timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:43:20.303,1.0138,0.0,NORMAL,100,100.0%
10:43:20.677,1.008,0.0,NORMAL,100,100.0%
10:43:20.907,1.0109,0.0,NORMAL,100,100.0%
10:43:21.115,0.9949,0.0,NORMAL,100,100.0%
10:43:21.335,0.9943,0.0,NORMAL,100,100.0%
10:43:21.619,0.995,0.0,NORMAL,100,100.0%
10:43:21.722,0.9906,0.0,NORMAL,100,100.0%
10:43:21.782,0.9871,0.0,NORMAL,100,99.0%
10:43:21.856,0.9823,0.0,NORMAL,100,100.0%
10:43:21.925,1.008,0.0,NORMAL,100,100.0%
10:43:22.004,1.0155,0.0,NORMAL,100,100.0%
10:43:22.107,1.0196,0.0,NORMAL,100,100.0%
10:43:22.174,1.0015,0.0,NORMAL,100,100.0%
10:43:22.249,0.9976,0.0,NORMAL,100,100.0%
10:43:22.293,0.9873,0.0,NORMAL,100,100.0%
10:43:22.374,1.0043,0.0,NORMAL,100,100.0%
10:43:22.473,1.0199,0.0,NORMAL,100,100.0%
10:43:22.639,1.0153,0.0,NORMAL,100,100.0%
10:43:22.787,0.991,0.0,NORMAL,100,100.0%
10:43:22.854,0.9996,0.0,NORMAL,100,100.0%
10:43:22.916,0.9881,0.0,NORMAL,100,100.0%
10:43:22.964,1.0164,0.0,NORMAL,100,100.0%
10:43:23.036,0.9918,0.0,NORMAL,100,100.0%
10:43:23.188,1.0117,0.0,NORMAL,100,100.0%
10:43:23.255,1.0146,0.0,NORMAL,100,100.0%
10:43:23.320,1.0142,0.0,NORMAL,100,100.0%
10:43:23.416,0.9914,0.0,NORMAL,100,100.0%
10:43:23.478,1.0014,0.0,NORMAL,100,100.0%
10:43:23.538,1.0164,0.0,NORMAL,100,100.0%
10:43:23.587,0.9887,0.0,NORMAL,100,100.0%
10:43:23.672,0.9876,0.0,NORMAL,100,100.0%
10:43:23.769,1.0175,0.0,NORMAL,100,100.0%
10:43:23.866,1.0169,0.73,NORMAL,100,100.0%
10:43:24.100,0.987,0.0,NORMAL,100,100.0%
10:43:24.215,1.0157,0.0,NORMAL,100,100.0%
10:43:24.457,0.9987,0.0,NORMAL,100,100.0%
10:43:24.553,0.997,0.0,NORMAL,100,100.0%
10:43:24.656,0.9962,0.0,NORMAL,100,100.0%
10:43:24.894,1.0069,0.0,NORMAL,100,100.0%
10:43:24.967,0.9806,0.0,NORMAL,100,100.0%
10:43:25.298,0.9903,0.0,NORMAL,100,100.0%
10:43:25.463,1.0081,0.0,NORMAL,100,100.0%
10:43:25.544,0.9952,0.0,NORMAL,100,100.0%
10:43:25.660,0.9936,0.0,NORMAL,100,100.0%
10:43:25.833,1.0038,0.0,NORMAL,100,100.0%
10:43:26.041,0.994,0.0,NORMAL,100,100.0%
10:43:26.297,0.9999,0.0,NORMAL,100,100.0%
10:43:27.297,1.0038,0.0,NORMAL,100,100.0%
10:43:27.737,1.0132,43.01,NORMAL,30,58.0%
10:43:28.034,0.999,41.41,NORMAL,30,58.0%
10:43:28.108,0.9865,42.12,HAZARD,30,57.0%
10:43:28.184,0.9812,8.71,HAZARD,30,59.0%
10:43:28.515,1.0153,85.4,HAZARD,30,61.0%
10:43:28.594,1.0156,82.14,HAZARD,30,59.0%
10:43:28.671,1.0074,7.6,HAZARD,30,58.0%
10:43:28.741,0.9868,13.57,HAZARD,30,57.0%
10:43:28.801,1.0096,0.0,HAZARD,100,100.0%
10:43:28.851,1.0194,0.59,HAZARD,100,100.0%
10:43:28.908,1.0029,1.17,NORMAL,100,100.0%
10:43:29.339,0.9984,4.35,NORMAL,30,61.0%
10:43:29.617,1.0139,16.34,NORMAL,30,59.0%
10:43:30.121,1.0067,67.75,HAZARD,30,57.0%
10:43:30.371,0.9987,66.18,HAZARD,30,59.0%
10:43:30.669,1.0036,49.86,HAZARD,30,56.0%
10:43:30.840,0.9882,4.04,HAZARD,30,56.0%
10:43:30.900,0.997,2.62,HAZARD,30,57.0%
10:43:30.958,1.0143,0.0,HAZARD,100,100.0%
10:43:31.024,0.9849,0.0,HAZARD,100,100.0%
10:43:31.106,1.0185,0.0,NORMAL,100,100.0%
10:43:31.186,0.9875,0.0,NORMAL,100,100.0%
10:43:31.237,0.9861,0.6,NORMAL,100,100.0%
10:43:31.304,1.0126,0.0,NORMAL,100,100.0%
10:43:31.367,1.0049,0.0,NORMAL,100,100.0%
10:43:31.426,0.9843,2.77,NORMAL,30,56.0%
10:43:31.492,1.0167,0.0,NORMAL,100,100.0%
10:43:31.542,1.009,0.0,NORMAL,100,100.0%
10:43:31.594,0.9945,0.0,NORMAL,100,100.0%
10:43:31.680,0.9955,0.0,NORMAL,100,100.0%
10:43:31.910,1.0059,1.12,NORMAL,100,100.0%
10:43:32.055,1.0073,0.0,NORMAL,100,100.0%
10:43:32.622,0.9991,0.53,NORMAL,100,100.0%
10:43:33.430,1.0018,4.57,NORMAL,30,58.0%
10:43:33.556,0.9874,16.0,NORMAL,30,56.0%
10:43:33.631,0.984,0.0,NORMAL,100,100.0%
10:43:33.871,1.0017,0.0,NORMAL,100,100.0%
10:43:33.940,0.9949,0.0,NORMAL,100,100.0%
10:43:34.016,1.0156,0.0,NORMAL,100,100.0%
10:43:34.096,1.0017,0.0,NORMAL,100,100.0%
10:43:34.171,1.0093,0.0,NORMAL,100,100.0%
10:43:34.341,0.9812,0.0,NORMAL,100,100.0%
10:43:36.207,1.0117,0.0,NORMAL,100,100.0%
10:43:37.641,1.0091,3.0,NORMAL,30,58.0%
10:43:39.280,0.9942,50.5,NORMAL,30,59.0%
10:43:41.110,1.0073,72.26,HAZARD,30,59.0%
10:43:41.202,0.9901,25.48,HAZARD,30,57.0%
10:43:41.274,1.0,0.0,HAZARD,100,100.0%
10:43:41.330,0.9871,0.0,HAZARD,100,100.0%
10:43:41.396,0.9973,0.0,NORMAL,100,100.0%
10:43:41.444,0.9801,0.0,NORMAL,100,100.0%
10:43:41.481,1.0071,0.0,NORMAL,100,100.0%
10:43:41.520,1.0028,0.0,NORMAL,100,100.0%
10:43:41.553,1.0006,0.0,NORMAL,100,100.0%
10:43:41.587,1.0118,0.0,NORMAL,100,100.0%
10:43:41.623,1.0034,0.0,NORMAL,100,100.0%
10:43:41.654,1.003,0.0,NORMAL,100,100.0%
10:43:41.679,1.0116,0.0,NORMAL,100,100.0%
10:43:41.712,0.9917,0.0,NORMAL,100,100.0%
10:43:41.754,1.0043,0.0,NORMAL,100,100.0%
10:43:41.784,1.0124,0.0,NORMAL,100,100.0%
10:43:41.808,1.0165,0.0,NORMAL,100,100.0%
10:43:41.838,0.9917,0.0,NORMAL,100,100.0%
10:43:41.870,1.0072,0.6,NORMAL,100,100.0%
10:43:41.895,0.9855,0.91,NORMAL,100,100.0%
10:43:41.919,1.0056,1.47,NORMAL,100,56.0%
10:43:41.949,1.0052,3.69,NORMAL,30,56.0%
10:43:41.975,0.99,4.87,NORMAL,30,57.0%
10:43:42.008,0.9959,3.6,HAZARD,30,60.0%
10:43:42.046,0.9898,3.3,HAZARD,30,60.0%
10:43:42.080,0.9807,2.33,HAZARD,30,40.0%
10:43:42.115,0.9935,0.0,HAZARD,100,100.0%
10:43:42.149,0.9974,1.05,HAZARD,100,100.0%
10:43:42.181,0.9963,4.93,HAZARD,30,61.0%
10:43:42.210,0.9904,6.64,HAZARD,30,60.0%
10:43:42.239,1.0044,27.6,HAZARD,30,59.0%
10:43:42.269,0.983,25.55,HAZARD,30,53.0%
10:43:42.302,1.0151,27.89,HAZARD,30,61.0%
10:43:42.353,0.9998,8.2,HAZARD,30,57.0%
10:43:42.392,0.9956,0.0,HAZARD,100,100.0%
10:43:42.430,0.9843,19.2,HAZARD,30,59.0%
10:43:42.459,1.0154,21.17,HAZARD,30,61.0%
10:43:42.495,1.0045,20.74,HAZARD,30,56.0%
10:43:42.536,1.0073,20.98,HAZARD,30,57.0%
10:43:42.570,0.9972,22.35,HAZARD,30,58.0%
10:43:42.593,0.9965,20.13,HAZARD,30,61.0%
10:43:42.621,1.0141,16.48,HAZARD,30,61.0%
10:43:42.657,0.9804,13.15,HAZARD,30,54.0%
10:43:42.681,0.9879,9.93,HAZARD,30,58.0%
10:43:42.715,1.0029,6.42,HAZARD,30,59.0%
10:43:42.740,0.9822,4.04,HAZARD,30,56.0%
10:43:42.760,1.0192,1.68,HAZARD,60,46.0%
10:43:42.797,1.0028,0.0,HAZARD,100,100.0%
10:43:42.832,1.0034,0.77,HAZARD,100,100.0%
10:43:42.865,1.0134,0.68,NORMAL,100,100.0%
10:43:42.888,1.0149,0.0,NORMAL,100,100.0%
10:43:42.926,0.985,2.14,NORMAL,30,40.0%
10:43:42.955,0.9807,3.02,NORMAL,30,60.0%
10:43:42.988,0.9994,3.07,HAZARD,30,60.0%
10:43:43.018,1.0192,2.47,HAZARD,30,43.0%
10:43:43.057,1.0106,3.86,HAZARD,30,59.0%
10:43:43.104,0.98,5.07,HAZARD,30,57.0%
10:43:43.134,1.0048,7.3,HAZARD,30,59.0%
10:43:43.161,1.0094,11.86,HAZARD,30,58.0%
10:43:43.197,1.0078,16.29,HAZARD,30,57.0%
10:43:43.229,1.0161,20.35,HAZARD,30,59.0%
10:43:43.265,1.0161,24.17,HAZARD,30,59.0%
10:43:43.300,0.9996,34.61,HAZARD,30,58.0%
10:43:43.324,1.0146,44.1,HAZARD,30,59.0%
10:43:43.360,0.9813,61.55,HAZARD,30,54.0%
10:43:43.387,1.0079,74.83,HAZARD,30,60.0%
10:43:43.419,0.9863,58.22,HAZARD,30,53.0%
10:43:43.616,0.9894,36.37,HAZARD,30,59.0%
10:43:43.669,1.005,10.96,HAZARD,30,59.0%
10:43:43.776,1.009,0.0,HAZARD,100,100.0%
10:43:43.855,1.0116,2.27,HAZARD,30,43.0%
10:43:43.901,0.9915,0.0,HAZARD,100,100.0%
10:43:43.933,1.0073,0.0,NORMAL,100,100.0%
10:43:43.966,1.0192,3.1,NORMAL,30,58.0%
10:43:44.012,1.0104,17.25,HAZARD,30,59.0%
10:43:44.049,0.9833,82.07,HAZARD,30,57.0%
10:43:44.333,0.9818,88.33,HAZARD,30,59.0%
10:43:44.569,0.9954,38.7,HAZARD,30,61.0%
10:43:44.844,1.3077,18.03,HAZARD,30,53.0%
10:43:44.983,1.3024,60.82,HAZARD,30,60.0%
10:43:45.135,1.2896,30.02,HAZARD,30,59.0%
10:43:45.211,1.8189,37.19,HAZARD,30,56.0%
10:43:45.350,1.7823,1.17,HAZARD,60,100.0%
10:43:45.405,1.4954,3.37,HAZARD,30,59.0%
10:43:45.538,1.5054,35.85,HAZARD,30,58.0%
10:43:45.566,1.1922,29.66,HAZARD,30,60.0%
10:43:45.599,1.1813,33.64,HAZARD,30,60.0%
10:43:45.626,1.0098,36.35,HAZARD,30,52.0%
10:43:45.664,0.9894,72.66,HAZARD,30,77.0%
10:43:45.701,1.0027,19.39,HAZARD,30,60.0%
10:43:45.740,1.002,14.08,HAZARD,30,57.0%
10:43:45.774,1.0024,13.65,HAZARD,30,57.0%
10:43:45.800,1.0065,0.0,HAZARD,100,100.0%
10:43:45.836,0.9879,13.37,HAZARD,30,56.0%
10:43:45.876,1.0143,0.0,HAZARD,100,100.0%
10:43:45.913,1.0103,0.0,NORMAL,100,100.0%
10:43:45.950,0.9922,0.0,NORMAL,100,100.0%
10:43:45.980,1.006,0.0,NORMAL,100,100.0%
10:43:46.012,0.9919,0.0,NORMAL,100,100.0%
10:43:46.042,1.0001,0.0,NORMAL,100,100.0%
10:43:46.079,0.9908,0.0,NORMAL,100,100.0%
10:43:46.110,1.0111,0.0,NORMAL,100,100.0%
10:43:46.146,1.0043,0.0,NORMAL,100,100.0%
10:43:46.170,0.9811,0.0,NORMAL,100,100.0%
10:43:46.201,1.0005,0.0,NORMAL,100,100.0%
10:43:46.236,0.9866,0.0,NORMAL,100,100.0%
10:43:46.272,1.0029,0.0,NORMAL,100,100.0%
10:43:46.320,1.0186,0.0,NORMAL,100,100.0%
10:43:46.347,0.9911,0.0,NORMAL,100,100.0%
10:43:46.382,1.0107,0.0,NORMAL,100,100.0%
10:43:46.416,1.0172,0.0,NORMAL,100,100.0%
10:43:46.445,0.9893,0.0,NORMAL,100,100.0%
10:43:46.484,0.9852,0.0,NORMAL,100,100.0%
10:43:46.513,0.9828,0.0,NORMAL,100,100.0%
10:43:46.539,1.0022,0.0,NORMAL,100,100.0%
10:43:46.567,0.9993,0.0,NORMAL,100,100.0%
10:43:46.593,0.9817,0.0,NORMAL,100,100.0%
10:43:46.630,0.9968,0.0,NORMAL,100,100.0%
10:43:46.653,0.9907,0.0,NORMAL,100,100.0%
10:43:46.685,0.9856,0.0,NORMAL,100,100.0%
10:43:46.720,0.9895,0.0,NORMAL,100,100.0%
10:43:46.750,1.0199,0.0,NORMAL,100,100.0%
10:43:46.781,0.9854,0.0,NORMAL,100,100.0%
10:43:46.811,0.9952,0.0,NORMAL,100,100.0%
10:43:46.842,1.0129,0.0,NORMAL,100,100.0%
10:43:46.896,1.0113,0.0,NORMAL,100,100.0%
10:43:46.923,1.0149,0.0,NORMAL,100,100.0%
10:43:46.958,0.985,0.0,NORMAL,100,100.0%
10:43:46.988,1.0149,0.0,NORMAL,100,100.0%
10:43:47.021,1.0164,0.0,NORMAL,100,100.0%
10:43:47.053,1.0128,0.0,NORMAL,100,100.0%
10:43:47.082,1.0189,0.0,NORMAL,100,100.0%
10:43:47.116,0.9873,0.0,NORMAL,100,100.0%
10:43:47.169,0.9868,0.0,NORMAL,100,100.0%
10:43:47.203,1.0186,0.0,NORMAL,100,100.0%
10:43:47.233,0.994,4.58,NORMAL,30,55.0%
10:43:47.265,1.0043,11.27,NORMAL,30,63.0%
10:43:47.297,0.9825,19.44,HAZARD,30,53.0%
10:43:47.325,0.9963,24.34,HAZARD,30,61.0%
10:43:47.365,1.0013,25.97,HAZARD,30,59.0%
10:43:47.419,1.0141,16.89,HAZARD,30,58.0%
10:43:47.443,1.0175,7.48,HAZARD,30,60.0%
10:43:47.487,0.9997,14.05,HAZARD,30,57.0%
10:43:47.525,1.0146,19.4,HAZARD,30,61.0%
10:43:47.553,0.9865,18.87,HAZARD,30,54.0%
10:43:47.583,1.0051,14.88,HAZARD,30,60.0%
10:43:47.606,1.0087,13.47,HAZARD,30,57.0%
10:43:47.630,1.0163,11.71,HAZARD,30,59.0%
10:43:47.669,1.0101,7.46,HAZARD,30,58.0%
10:43:47.705,0.9842,0.91,HAZARD,100,100.0%
10:43:47.763,1.0011,8.19,HAZARD,30,60.0%
10:43:48.116,0.9935,26.48,HAZARD,30,59.0%
10:43:48.347,0.9816,18.96,HAZARD,30,59.0%
10:43:48.452,1.005,23.12,HAZARD,30,59.0%
10:43:48.506,1.0076,8.45,HAZARD,30,56.0%
10:43:48.833,0.9894,0.0,HAZARD,100,100.0%
10:43:48.859,1.0036,8.4,HAZARD,30,59.0%
10:43:48.891,1.006,0.0,HAZARD,100,100.0%
10:43:48.915,0.9815,0.0,NORMAL,100,100.0%
10:43:49.019,1.0036,0.0,NORMAL,100,100.0%
10:43:49.047,0.9915,0.0,NORMAL,100,100.0%
10:43:49.121,1.0057,0.0,NORMAL,100,100.0%
10:43:49.167,1.007,0.0,NORMAL,100,100.0%
10:43:49.206,1.0141,0.0,NORMAL,100,100.0%
10:43:49.237,1.0196,0.0,NORMAL,100,100.0%
10:43:49.285,0.9905,0.0,NORMAL,100,100.0%
10:43:49.349,0.9842,0.0,NORMAL,100,100.0%
10:43:49.393,0.9988,0.0,NORMAL,100,100.0%
10:43:49.500,1.0082,0.0,NORMAL,100,100.0%
10:43:49.558,0.9935,8.29,NORMAL,30,58.0%
10:43:49.595,1.0017,0.53,NORMAL,100,100.0%
10:43:49.641,1.015,0.52,NORMAL,100,100.0%
10:43:49.698,0.9992,6.17,NORMAL,30,58.0%
10:43:49.771,0.9862,0.0,NORMAL,100,100.0%
10:43:49.802,0.9851,0.0,NORMAL,100,100.0%
10:43:49.870,0.9899,0.0,NORMAL,100,100.0%
10:43:49.916,1.0018,0.0,NORMAL,100,100.0%
10:43:49.950,1.0024,5.26,NORMAL,30,57.0%
10:43:49.990,0.9874,0.0,NORMAL,100,100.0%
10:43:50.021,1.0196,0.0,NORMAL,100,100.0%
10:43:50.059,1.0028,0.0,NORMAL,100,100.0%
10:43:50.225,0.9914,0.0,NORMAL,100,100.0%
10:43:50.304,1.0083,3.08,NORMAL,30,60.0%
10:43:50.354,0.9847,6.38,NORMAL,30,53.0%
10:43:50.444,1.0162,0.0,NORMAL,100,100.0%
10:43:50.492,1.0053,0.7,NORMAL,100,100.0%
10:43:50.587,1.0096,0.0,NORMAL,100,100.0%
10:43:50.624,0.9888,0.0,NORMAL,100,100.0%
10:43:50.688,0.9985,1.14,NORMAL,100,100.0%
10:43:50.738,0.9897,27.0,NORMAL,30,59.0%
10:43:50.787,1.0083,3.72,NORMAL,30,60.0%
10:43:50.835,1.013,2.63,HAZARD,30,56.0%
10:43:50.891,1.0052,1.14,HAZARD,100,100.0%
10:43:50.968,1.0147,1.91,HAZARD,60,41.0%
10:43:51.750,1.0061,26.21,HAZARD,30,57.0%
10:43:51.822,1.0058,52.58,HAZARD,30,57.0%
10:43:51.893,0.9811,0.0,HAZARD,100,100.0%
10:43:51.963,1.0117,11.07,HAZARD,30,61.0%
10:43:52.031,1.0001,0.0,HAZARD,100,100.0%
10:43:52.104,0.9899,19.16,HAZARD,30,57.0%
10:43:52.188,1.0088,1.84,HAZARD,60,39.0%
10:43:52.283,1.0117,2.17,HAZARD,30,44.0%
10:43:52.391,1.0094,36.07,HAZARD,30,58.0%
10:43:52.606,0.9934,32.06,HAZARD,30,59.0%
10:43:52.702,0.9967,46.05,HAZARD,30,61.0%
10:43:52.874,0.9922,9.67,HAZARD,30,60.0%
10:43:52.955,0.9855,0.77,HAZARD,100,100.0%
10:43:53.065,1.0196,0.0,HAZARD,100,100.0%
10:43:53.278,0.9902,0.0,NORMAL,100,100.0%
10:43:53.339,1.0101,1.35,NORMAL,100,100.0%
10:43:53.397,1.0135,0.0,NORMAL,100,100.0%
10:43:53.440,0.9995,0.0,NORMAL,100,100.0%
10:43:53.493,1.0117,0.0,NORMAL,100,100.0%
10:43:53.542,0.9877,0.0,NORMAL,100,100.0%
10:43:53.593,0.9831,0.0,NORMAL,100,100.0%
