timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:31:51.556,1.0175,0.0,NORMAL,100,100.0%
11:31:51.585,0.9923,0.0,NORMAL,100,100.0%
11:31:51.617,1.0114,0.0,NORMAL,100,100.0%
11:31:51.653,1.0169,0.0,NORMAL,100,100.0%
11:31:51.684,1.0167,0.0,NORMAL,100,100.0%
11:31:51.718,0.9806,0.0,NORMAL,100,100.0%
11:31:51.762,0.9973,0.0,NORMAL,100,100.0%
11:31:51.794,0.9869,0.0,NORMAL,100,100.0%
11:31:51.825,0.9927,0.0,NORMAL,100,100.0%
11:31:51.858,1.0139,0.0,NORMAL,100,100.0%
11:31:51.889,1.0177,0.0,NORMAL,100,100.0%
11:31:51.922,1.0105,0.0,NORMAL,100,100.0%
11:31:51.954,0.9828,0.0,NORMAL,100,100.0%
11:31:51.986,1.0117,0.0,NORMAL,100,100.0%
11:31:52.018,0.9965,0.0,NORMAL,100,100.0%
11:31:52.049,0.9927,0.0,NORMAL,100,100.0%
11:31:52.101,0.9843,0.0,NORMAL,100,100.0%
11:31:52.133,0.9901,0.0,NORMAL,100,100.0%
11:31:52.174,1.0044,0.0,NORMAL,100,100.0%
11:31:52.195,0.983,0.0,NORMAL,100,100.0%
11:31:52.229,0.9989,0.0,NORMAL,100,100.0%
11:31:52.262,1.0053,0.0,NORMAL,100,100.0%
11:31:52.293,1.0104,0.0,NORMAL,100,100.0%
11:31:52.323,0.9961,0.0,NORMAL,100,100.0%
11:31:52.456,1.0158,0.0,NORMAL,100,100.0%
11:31:52.578,1.0049,0.0,NORMAL,100,100.0%
11:31:52.623,0.9958,0.0,NORMAL,100,100.0%
11:31:52.683,1.0077,0.0,NORMAL,100,100.0%
11:31:52.719,0.9887,0.0,NORMAL,100,100.0%
11:31:52.762,0.9862,0.0,NORMAL,100,100.0%
11:31:52.811,1.0179,0.0,NORMAL,100,100.0%
11:31:52.847,1.0114,0.0,NORMAL,100,100.0%
11:31:52.889,1.0115,0.0,NORMAL,100,100.0%
11:31:52.938,1.0133,0.0,NORMAL,100,100.0%
11:31:53.105,0.9806,0.0,NORMAL,100,100.0%
11:31:53.170,0.9856,0.0,NORMAL,100,100.0%
11:31:53.228,0.9834,0.0,NORMAL,100,100.0%
11:31:53.271,1.0014,0.0,NORMAL,100,100.0%
11:31:53.307,1.0138,0.0,NORMAL,100,100.0%
11:31:53.352,0.9939,0.0,NORMAL,100,100.0%
11:31:53.385,0.9933,0.0,NORMAL,100,100.0%
11:31:53.419,0.984,0.0,NORMAL,100,100.0%
11:31:53.470,1.0027,0.0,NORMAL,100,100.0%
11:31:53.503,0.9992,0.0,NORMAL,100,100.0%
11:31:53.555,0.9888,0.0,NORMAL,100,100.0%
11:31:53.607,0.9893,0.0,NORMAL,100,100.0%
11:31:53.658,1.0168,0.0,NORMAL,100,100.0%
11:31:53.698,1.0124,0.0,NORMAL,100,100.0%
11:31:53.755,1.0045,0.0,NORMAL,100,100.0%
11:31:53.882,1.0027,0.0,NORMAL,100,100.0%
11:31:53.996,1.0042,0.0,NORMAL,100,100.0%
11:31:54.145,1.0023,0.0,NORMAL,100,100.0%
11:31:54.226,0.9868,0.0,NORMAL,100,100.0%
11:31:54.291,0.9936,0.0,NORMAL,100,100.0%
11:31:54.345,1.0087,0.0,NORMAL,100,100.0%
11:31:54.401,0.9828,0.0,NORMAL,100,100.0%
11:31:54.446,1.0182,0.0,NORMAL,100,100.0%
11:31:54.491,0.9953,0.0,NORMAL,100,100.0%
11:31:54.537,0.9954,0.0,NORMAL,100,100.0%
11:31:54.631,1.0014,0.0,NORMAL,100,100.0%
11:31:54.683,0.9948,0.0,NORMAL,100,100.0%
11:31:54.734,1.0193,0.0,NORMAL,100,100.0%
11:31:54.771,0.9962,0.0,NORMAL,100,100.0%
11:31:54.826,0.9936,0.0,NORMAL,100,100.0%
11:31:54.864,1.0082,0.0,NORMAL,100,100.0%
11:31:54.908,0.99,0.0,NORMAL,100,100.0%
11:31:54.946,0.9819,0.0,NORMAL,100,100.0%
11:31:54.984,0.9979,0.0,NORMAL,100,100.0%
11:31:55.171,1.0144,0.0,NORMAL,100,100.0%
11:31:55.252,1.0164,0.0,NORMAL,100,100.0%
11:31:55.536,0.9864,0.0,NORMAL,100,100.0%
11:31:55.680,0.991,0.0,NORMAL,100,100.0%
11:31:55.916,0.9897,0.0,NORMAL,100,100.0%
11:31:56.197,0.9836,0.0,NORMAL,100,100.0%
11:31:56.370,0.9957,0.0,NORMAL,100,100.0%
11:31:56.431,0.9816,0.0,NORMAL,100,100.0%
11:31:56.482,1.0159,0.0,NORMAL,100,100.0%
11:31:56.531,1.0158,0.0,NORMAL,100,100.0%
11:31:56.591,0.9956,0.0,NORMAL,100,100.0%
11:31:56.650,0.9844,0.0,NORMAL,100,100.0%
11:31:56.728,1.0053,0.0,NORMAL,100,100.0%
11:31:56.778,0.9966,0.0,NORMAL,100,100.0%
11:31:56.833,1.0156,0.0,NORMAL,100,100.0%
11:31:56.871,0.9914,0.0,NORMAL,100,100.0%
11:31:56.927,1.004,0.0,NORMAL,100,100.0%
11:31:56.968,0.9975,0.0,NORMAL,100,100.0%
11:31:57.005,0.9853,0.0,NORMAL,100,100.0%
11:31:57.038,1.0112,0.0,NORMAL,100,100.0%
11:31:57.071,0.9812,0.0,NORMAL,100,100.0%
11:31:57.103,1.0164,0.0,NORMAL,100,100.0%
11:31:57.136,1.0078,0.0,NORMAL,100,100.0%
11:31:57.174,0.9947,0.0,NORMAL,100,100.0%
11:31:57.215,1.0115,0.0,NORMAL,100,100.0%
11:31:57.250,1.0021,0.0,NORMAL,100,100.0%
11:31:57.286,0.9847,0.0,NORMAL,100,100.0%
11:31:57.322,0.9946,0.0,NORMAL,100,100.0%
11:31:57.357,1.0105,0.0,NORMAL,100,100.0%
11:31:57.392,0.9811,0.0,NORMAL,100,100.0%
11:31:57.440,0.9836,0.0,NORMAL,100,100.0%
11:31:57.489,1.0059,0.0,NORMAL,100,100.0%
11:31:57.536,1.0149,0.0,NORMAL,100,100.0%
11:31:57.591,1.0098,0.0,NORMAL,100,100.0%
11:31:57.662,0.9952,0.0,NORMAL,100,100.0%
11:31:57.707,0.9836,0.0,NORMAL,100,100.0%
11:31:57.748,0.993,0.0,NORMAL,100,100.0%
11:31:57.795,0.9909,0.0,NORMAL,100,100.0%
11:31:57.846,0.9982,0.0,NORMAL,100,100.0%
11:31:57.903,1.0021,0.0,NORMAL,100,100.0%
11:31:57.945,1.0164,0.0,NORMAL,100,100.0%
11:31:57.982,0.9994,0.0,NORMAL,100,100.0%
11:31:58.022,0.9857,0.0,NORMAL,100,100.0%
11:31:58.060,1.0101,0.0,NORMAL,100,100.0%
11:31:58.120,1.0108,0.0,NORMAL,100,100.0%
11:31:58.165,1.0181,0.0,NORMAL,100,100.0%
11:31:58.212,1.001,0.0,NORMAL,100,98.0%
11:31:58.300,1.0137,0.0,NORMAL,100,100.0%
11:31:58.336,0.98,0.0,NORMAL,100,100.0%
11:31:58.378,0.9924,0.0,NORMAL,100,100.0%
11:31:58.415,0.9954,0.0,NORMAL,100,100.0%
11:31:58.453,1.0087,0.0,NORMAL,100,100.0%
11:31:58.492,0.9982,0.0,NORMAL,100,100.0%
11:31:58.534,1.015,0.0,NORMAL,100,100.0%
11:31:58.579,1.0175,0.0,NORMAL,100,100.0%
11:31:58.620,1.0098,0.0,NORMAL,100,100.0%
11:31:58.654,0.998,0.0,NORMAL,100,100.0%
11:31:58.691,0.9983,0.0,NORMAL,100,100.0%
11:31:58.741,0.9995,0.0,NORMAL,100,100.0%
11:31:58.778,0.9815,0.0,NORMAL,100,100.0%
11:31:58.891,0.9935,0.0,NORMAL,100,100.0%
11:31:58.992,1.0192,0.0,NORMAL,100,100.0%
11:31:59.034,1.0039,6.09,NORMAL,30,56.0%
11:31:59.081,1.0145,1.55,NORMAL,60,47.0%
11:31:59.114,0.981,0.86,NORMAL,100,100.0%
11:31:59.153,0.9903,0.0,NORMAL,100,100.0%
11:31:59.185,0.9889,0.0,NORMAL,100,100.0%
11:31:59.218,0.9941,0.0,NORMAL,100,100.0%
11:31:59.250,1.0053,0.0,NORMAL,100,100.0%
11:31:59.284,0.9981,0.0,NORMAL,100,100.0%
11:31:59.319,0.9866,0.0,NORMAL,100,100.0%
11:31:59.363,1.0151,0.0,NORMAL,100,100.0%
11:31:59.411,0.9806,0.0,NORMAL,100,100.0%
11:31:59.465,0.9872,0.0,NORMAL,100,100.0%
11:31:59.499,1.0068,0.0,NORMAL,100,100.0%
11:31:59.536,1.0124,0.0,NORMAL,100,100.0%
