timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:52:19.551,-0.23,0.0,NORMAL,100,100.0%
12:52:20.664,-0.23,0.0,NORMAL,100,100.0%
12:52:21.784,-0.23,0.0,NORMAL,100,100.0%
12:52:22.993,-0.23,0.0,NORMAL,100,100.0%
12:52:24.143,-0.23,0.0,NORMAL,100,100.0%
12:52:25.267,-0.23,0.0,NORMAL,100,100.0%
12:52:26.382,-0.23,0.0,NORMAL,100,100.0%
12:52:27.518,-0.23,0.0,NORMAL,100,100.0%
12:52:28.633,-0.23,0.0,NORMAL,100,100.0%
12:52:29.759,-0.23,0.0,NORMAL,100,100.0%
12:52:30.887,-0.23,0.0,NORMAL,100,100.0%
12:52:32.013,-0.23,0.0,NORMAL,100,100.0%
12:52:33.163,-0.23,0.0,NORMAL,100,100.0%
12:52:34.307,-0.23,0.0,NORMAL,100,100.0%
12:52:35.426,-0.23,0.0,NORMAL,100,100.0%
12:52:36.523,-0.23,0.0,NORMAL,100,100.0%
12:52:37.668,-0.23,0.0,NORMAL,100,100.0%
12:52:38.812,-0.23,0.0,NORMAL,100,100.0%
12:52:39.939,-0.23,0.0,NORMAL,100,100.0%
12:52:41.056,-0.23,0.0,NORMAL,100,100.0%
12:52:42.191,-0.23,0.0,NORMAL,100,100.0%
12:52:43.317,-0.23,0.0,NORMAL,100,100.0%
12:52:44.443,-0.23,0.0,NORMAL,100,100.0%
12:52:45.590,-0.23,0.0,NORMAL,100,100.0%
12:52:46.752,-0.23,0.0,NORMAL,100,100.0%
12:52:47.891,-0.23,0.0,NORMAL,100,100.0%
12:52:49.014,-0.23,0.0,NORMAL,100,100.0%
12:52:50.139,-0.23,0.0,NORMAL,100,100.0%
12:52:51.393,-0.23,0.0,NORMAL,100,100.0%
12:52:52.529,-0.23,0.0,NORMAL,100,100.0%
12:52:53.679,-0.23,0.0,NORMAL,100,100.0%
12:52:54.816,-0.23,0.0,NORMAL,100,100.0%
12:52:55.963,-0.23,0.0,NORMAL,100,100.0%
12:52:57.383,-0.23,0.0,NORMAL,100,100.0%
12:52:58.739,-0.23,0.0,NORMAL,100,100.0%
12:53:00.302,-0.23,0.0,NORMAL,100,100.0%
12:53:01.705,-0.23,0.0,NORMAL,100,100.0%
