timestamp,imu_z,motion_score,decision,motor_speed,confidence
16:40:04.391,1.0034,1.33,NORMAL,86,56.0
16:40:04.521,1.0029,1.67,NORMAL,84,57.0
16:40:04.647,1.0024,1.67,CAUTION,65,57.0
16:40:04.791,1.0021,3.33,CAUTION,69,57.0
16:40:04.964,1.0018,3.33,CAUTION,70,57.0
16:40:05.122,1.0015,3.33,CAUTION,72,57.0
16:40:05.264,1.0013,3.33,CAUTION,70,57.0
16:40:05.396,1.0011,3.67,CAUTION,70,57.0
16:40:05.527,1.0009,3.67,CAUTION,72,57.0
16:40:05.650,1.0008,4.0,CAUTION,44,57.0
16:40:05.792,1.0007,4.67,CAUTION,35,57.0
16:40:05.924,1.0006,5.67,HAZARD,30,57.0
16:40:06.059,1.0005,5.67,HAZARD,30,57.0
16:40:06.186,1.0004,8.0,HAZARD,30,57.0
16:40:06.321,1.0003,7.67,HAZARD,30,57.0
16:40:06.460,1.0003,0.0,HAZARD,100,100.0
16:40:06.601,1.0003,0.0,HAZARD,100,100.0
16:40:06.732,1.0002,0.0,NORMAL,100,100.0
16:40:06.870,1.0002,0.0,NORMAL,100,100.0
16:40:06.998,1.0002,0.0,NORMAL,100,100.0
16:40:07.118,1.0001,0.0,NORMAL,100,100.0
16:40:07.248,1.0001,0.0,NORMAL,100,100.0
16:40:07.374,1.0001,0.0,NORMAL,100,100.0
16:40:07.510,1.0001,7.0,NORMAL,71,57.0
16:40:07.644,1.0001,6.67,NORMAL,72,57.0
16:40:07.777,1.0001,6.67,CAUTION,72,57.0
16:40:07.924,1.0,6.67,CAUTION,72,57.0
16:40:08.069,1.0,6.67,CAUTION,72,57.0
16:40:08.208,1.0,7.0,CAUTION,30,57.0
16:40:08.343,1.0,8.0,CAUTION,30,57.0
16:40:08.548,1.0,7.33,HAZARD,30,57.0
16:40:08.677,1.0,7.33,HAZARD,30,57.0
16:40:08.801,1.0,5.33,HAZARD,74,57.0
16:40:08.928,1.0,5.33,HAZARD,74,57.0
16:40:09.069,1.0,5.33,CAUTION,74,57.0
16:40:09.205,1.0,4.67,CAUTION,76,57.0
16:40:09.339,1.0,4.67,CAUTION,76,57.0
16:40:09.480,1.0,4.67,CAUTION,76,57.0
16:40:09.617,1.0,0.0,CAUTION,100,100.0
16:40:09.748,1.0,0.0,CAUTION,100,100.0
16:40:09.896,1.0,0.0,NORMAL,100,100.0
16:40:10.030,1.0,0.0,NORMAL,100,100.0
16:40:10.153,1.0,0.0,NORMAL,100,100.0
16:40:10.279,1.0,0.0,NORMAL,100,100.0
16:40:10.405,1.0,0.0,NORMAL,100,100.0
16:40:10.534,1.0,0.0,NORMAL,100,100.0
16:40:10.651,1.0,0.0,NORMAL,100,100.0
16:40:10.783,1.0,0.0,NORMAL,100,100.0
16:40:10.909,1.0,5.33,NORMAL,30,57.0
16:40:11.039,1.0,5.33,NORMAL,30,57.0
16:40:11.158,1.0,10.33,HAZARD,30,57.0
16:40:11.283,1.0,19.0,HAZARD,30,57.0
16:40:11.421,1.0,29.33,HAZARD,30,57.0
16:40:11.565,1.0,42.67,HAZARD,30,57.0
16:40:11.707,1.0,42.67,HAZARD,30,57.0
16:40:11.847,1.0,42.67,HAZARD,30,57.0
16:40:11.964,1.0,42.67,HAZARD,30,57.0
16:40:12.107,1.0,42.67,HAZARD,30,57.0
16:40:12.282,1.0,42.67,HAZARD,30,57.0
16:40:12.424,1.0,42.67,HAZARD,30,57.0
16:40:12.568,1.0,42.67,HAZARD,30,57.0
16:40:12.704,1.0,42.67,HAZARD,30,57.0
16:40:12.851,1.0,42.67,HAZARD,30,57.0
16:40:13.004,1.0,42.67,HAZARD,30,57.0
16:40:13.155,1.0,8.67,HAZARD,30,57.0
16:40:13.291,1.0,8.67,HAZARD,30,57.0
16:40:13.432,1.0,8.67,HAZARD,30,57.0
16:40:13.568,1.0,8.67,HAZARD,30,57.0
16:40:13.679,1.0,8.67,HAZARD,30,57.0
16:40:13.808,1.0,8.67,HAZARD,30,57.0
16:40:13.947,1.0,8.67,HAZARD,30,57.0
16:40:14.076,1.0,8.67,HAZARD,30,57.0
16:40:14.213,1.0,18.67,HAZARD,30,57.0
16:40:14.347,1.0,18.67,HAZARD,30,57.0
16:40:14.483,1.0,18.67,HAZARD,30,57.0
16:40:14.648,1.0,19.0,HAZARD,30,57.0
16:40:14.784,1.0,19.67,HAZARD,30,57.0
16:40:14.924,1.0,32.0,HAZARD,30,57.0
16:40:15.057,1.0,32.0,HAZARD,30,57.0
16:40:15.188,1.0,32.0,HAZARD,30,57.0
16:40:15.325,1.0,32.0,HAZARD,30,57.0
16:40:15.464,1.0,32.0,HAZARD,30,57.0
16:40:15.591,1.0,32.0,HAZARD,30,57.0
16:40:15.716,1.0,32.0,HAZARD,30,57.0
16:40:15.852,1.0,0.0,HAZARD,100,100.0
16:40:15.985,1.0,0.0,HAZARD,100,100.0
16:40:16.124,1.0,3.33,HAZARD,53,57.0
16:40:16.262,1.0,0.0,NORMAL,100,100.0
16:40:16.390,1.0,0.0,NORMAL,100,100.0
16:40:16.520,1.0,0.0,NORMAL,100,100.0
16:40:16.659,1.0,0.0,NORMAL,100,100.0
16:40:16.785,1.0,0.0,NORMAL,100,100.0
16:40:16.923,1.0,0.0,NORMAL,100,100.0
16:40:17.075,1.0,0.0,NORMAL,100,100.0
16:40:17.220,1.0,0.0,NORMAL,100,100.0
16:40:17.344,1.0,0.0,NORMAL,100,100.0
16:40:17.474,1.0,0.0,NORMAL,100,100.0
16:40:17.606,1.0,0.0,NORMAL,100,100.0
16:40:17.739,1.0,0.0,NORMAL,100,100.0
16:40:17.881,1.0,14.0,NORMAL,30,57.0
16:40:18.040,1.0,14.0,NORMAL,30,57.0
16:40:18.167,1.0,14.0,HAZARD,30,57.0
16:40:18.301,1.0,15.67,HAZARD,30,57.0
16:40:18.428,1.0,24.0,HAZARD,30,57.0
16:40:18.567,1.0,35.33,HAZARD,30,57.0
16:40:18.701,1.0,35.33,HAZARD,30,57.0
16:40:18.839,1.0,35.33,HAZARD,30,57.0
16:40:18.983,1.0,35.33,HAZARD,30,57.0
16:40:19.119,1.0,24.0,HAZARD,30,57.0
16:40:19.258,1.0,24.0,HAZARD,30,57.0
16:40:19.393,1.0,24.0,HAZARD,30,57.0
16:40:19.534,1.0,24.0,HAZARD,30,57.0
16:40:19.679,1.0,24.0,HAZARD,30,57.0
16:40:19.813,1.0,35.33,HAZARD,30,57.0
16:40:19.956,1.0,35.33,HAZARD,30,57.0
16:40:20.102,1.0,35.33,HAZARD,30,57.0
16:40:20.244,1.0,0.0,HAZARD,100,100.0
16:40:20.387,1.0,0.0,HAZARD,100,100.0
16:40:20.527,1.0,0.0,NORMAL,100,100.0
16:40:20.659,1.0,0.0,NORMAL,100,100.0
16:40:20.799,1.0,0.0,NORMAL,100,100.0
16:40:20.920,1.0,0.0,NORMAL,100,100.0
16:40:21.113,1.0,0.0,NORMAL,100,100.0
16:40:21.239,1.0,0.0,NORMAL,100,100.0
16:40:21.372,1.0,0.0,NORMAL,100,100.0
16:40:21.507,1.0,0.0,NORMAL,100,100.0
16:40:21.645,1.0,0.0,NORMAL,100,100.0
16:40:21.780,1.0,0.0,NORMAL,100,100.0
16:40:21.918,1.0,0.0,NORMAL,100,100.0
16:40:22.070,1.0,0.0,NORMAL,100,100.0
16:40:22.199,1.0,0.0,NORMAL,100,100.0
16:40:22.339,1.0,18.33,NORMAL,30,57.0
16:40:22.481,1.0,26.67,NORMAL,30,57.0
16:40:22.615,1.0,43.0,HAZARD,30,57.0
16:40:22.759,1.0,54.67,HAZARD,30,57.0
16:40:22.895,1.0,54.67,HAZARD,30,57.0
16:40:23.032,1.0,54.67,HAZARD,30,57.0
16:40:23.173,1.0,54.67,HAZARD,30,57.0
16:40:23.313,1.0,54.67,HAZARD,30,57.0
16:40:23.440,1.0,54.67,HAZARD,30,57.0
16:40:23.566,1.0,65.0,HAZARD,30,57.0
16:40:23.702,1.0,68.0,HAZARD,30,57.0
16:40:23.846,1.0,68.0,HAZARD,30,57.0
16:40:23.981,1.0,68.0,HAZARD,30,57.0
16:40:24.119,1.0,68.0,HAZARD,30,57.0
16:40:24.252,1.0,68.0,HAZARD,30,57.0
16:40:24.387,1.0,68.0,HAZARD,30,57.0
16:40:24.520,1.0,0.0,HAZARD,100,100.0
16:40:24.661,1.0,0.0,HAZARD,100,100.0
16:40:24.796,1.0,0.0,NORMAL,100,100.0
16:40:24.940,1.0,0.0,NORMAL,100,100.0
16:40:25.073,1.0,0.0,NORMAL,100,100.0
16:40:25.212,1.0,0.0,NORMAL,100,100.0
16:40:25.352,1.0,17.0,NORMAL,30,57.0
16:40:25.498,1.0,17.0,NORMAL,30,57.0
16:40:25.625,1.0,17.0,HAZARD,30,57.0
16:40:25.766,1.0,17.0,HAZARD,30,57.0
16:40:25.911,1.0,17.0,HAZARD,30,57.0
16:40:26.050,1.0,17.0,HAZARD,30,57.0
16:40:26.187,1.0,17.0,HAZARD,30,57.0
16:40:26.326,1.0,17.0,HAZARD,30,57.0
16:40:26.462,1.0,47.0,HAZARD,30,57.0
16:40:26.598,1.0,47.0,HAZARD,30,57.0
16:40:26.745,1.0,47.0,HAZARD,30,57.0
16:40:26.873,1.0,47.0,HAZARD,30,57.0
16:40:27.000,1.0,0.0,HAZARD,100,100.0
16:40:27.134,1.0,0.0,HAZARD,100,100.0
16:40:27.308,1.0,0.0,NORMAL,100,100.0
16:40:27.440,1.0,0.0,NORMAL,100,100.0
16:40:27.576,1.0,0.0,NORMAL,100,100.0
16:40:27.707,1.0,0.0,NORMAL,100,100.0
16:40:27.839,1.0,0.0,NORMAL,100,100.0
16:40:27.964,1.0,0.0,NORMAL,100,100.0
16:40:28.098,1.0,0.0,NORMAL,100,100.0
16:40:28.233,1.0,0.0,NORMAL,100,100.0
16:40:28.371,1.0,0.0,NORMAL,100,100.0
16:40:28.511,1.0,0.0,NORMAL,100,100.0
16:40:28.645,1.0,0.0,NORMAL,100,100.0
16:40:28.781,1.0,0.0,NORMAL,100,100.0
16:40:28.919,1.0,0.0,NORMAL,100,100.0
16:40:29.049,1.0,0.0,NORMAL,100,100.0
16:40:29.179,1.0,0.0,NORMAL,100,100.0
16:40:29.322,1.0,0.0,NORMAL,100,100.0
16:40:29.454,1.0,0.0,NORMAL,100,100.0
16:40:29.589,1.0,0.0,NORMAL,100,100.0
16:40:29.725,1.0,0.0,NORMAL,100,100.0
16:40:29.864,1.0,0.0,NORMAL,100,100.0
16:40:30.002,1.0,0.0,NORMAL,100,100.0
16:40:30.137,1.0,0.0,NORMAL,100,100.0
16:40:30.268,1.0,0.0,NORMAL,100,100.0
16:40:30.408,1.0,0.0,NORMAL,100,100.0
16:40:30.541,1.0,0.0,NORMAL,100,100.0
16:40:30.683,1.0,0.0,NORMAL,100,100.0
16:40:30.810,1.0,0.0,NORMAL,100,100.0
16:40:30.944,1.0,0.0,NORMAL,100,100.0
16:40:31.088,1.0,0.0,NORMAL,100,100.0
16:40:31.227,1.0,0.0,NORMAL,100,100.0
16:40:31.352,1.0,0.0,NORMAL,100,100.0
16:40:31.485,1.0,2.67,NORMAL,74,57.0
16:40:31.632,1.0,2.67,NORMAL,74,57.0
16:40:31.769,1.0,2.67,CAUTION,74,57.0
16:40:31.910,1.0,8.67,CAUTION,30,57.0
16:40:32.056,1.0,8.67,CAUTION,35,57.0
16:40:32.186,1.0,17.67,HAZARD,30,57.0
16:40:32.315,1.0,17.67,HAZARD,30,57.0
16:40:32.466,1.0,18.0,HAZARD,30,57.0
16:40:32.620,1.0,20.67,HAZARD,30,57.0
16:40:32.764,1.0,21.67,HAZARD,30,57.0
16:40:32.904,1.0,25.33,HAZARD,30,57.0
16:40:33.090,1.0,26.33,HAZARD,30,57.0
16:40:33.228,1.0,26.67,HAZARD,30,57.0
16:40:33.366,1.0,27.67,HAZARD,30,57.0
16:40:33.497,1.0,32.0,HAZARD,30,57.0
16:40:33.636,1.0,37.33,HAZARD,30,57.0
16:40:33.769,1.0,48.33,HAZARD,30,57.0
16:40:33.917,1.0,42.33,HAZARD,30,57.0
16:40:34.054,1.0,42.33,HAZARD,30,57.0
16:40:34.198,1.0,35.33,HAZARD,30,57.0
16:40:34.336,1.0,35.33,HAZARD,30,57.0
16:40:34.480,1.0,30.33,HAZARD,30,57.0
16:40:34.616,1.0,27.67,HAZARD,30,57.0
16:40:34.755,1.0,26.67,HAZARD,30,57.0
16:40:34.898,1.0,26.0,HAZARD,30,57.0
16:40:35.036,1.0,27.33,HAZARD,30,57.0
16:40:35.175,1.0,31.67,HAZARD,30,57.0
16:40:35.321,1.0,31.67,HAZARD,30,57.0
16:40:35.460,1.0,31.67,HAZARD,30,57.0
16:40:35.593,1.0,33.0,HAZARD,30,57.0
16:40:35.734,1.0,34.67,HAZARD,30,57.0
16:40:35.889,1.0,36.67,HAZARD,30,57.0
16:40:36.033,1.0,28.33,HAZARD,30,57.0
16:40:36.181,1.0,28.33,HAZARD,30,57.0
16:40:36.320,1.0,27.33,HAZARD,30,57.0
16:40:36.462,1.0,24.33,HAZARD,30,57.0
16:40:36.615,1.0,20.0,HAZARD,30,57.0
16:40:36.764,1.0,18.67,HAZARD,30,57.0
16:40:36.894,1.0,18.0,HAZARD,30,57.0
16:40:37.032,1.0,16.67,HAZARD,30,57.0
16:40:37.183,1.0,14.0,HAZARD,31,57.0
16:40:37.333,1.0,14.0,HAZARD,31,57.0
16:40:37.478,1.0,15.33,HAZARD,30,57.0
16:40:37.626,1.0,15.33,HAZARD,30,57.0
16:40:37.761,1.0,15.33,HAZARD,30,57.0
16:40:37.908,1.0,15.33,HAZARD,30,57.0
16:40:38.053,1.0,15.33,HAZARD,30,57.0
16:40:38.199,1.0,15.33,HAZARD,30,57.0
16:40:38.331,1.0,15.33,HAZARD,30,57.0
16:40:38.467,1.0,15.33,HAZARD,30,57.0
16:40:38.597,1.0,0.0,HAZARD,100,100.0
16:40:38.730,1.0,0.0,HAZARD,100,100.0
16:40:38.873,1.0,0.0,NORMAL,100,100.0
16:40:39.012,1.0,0.0,NORMAL,100,100.0
16:40:39.145,1.0,0.0,NORMAL,100,100.0
16:40:39.278,1.0,0.0,NORMAL,100,100.0
16:40:39.411,1.0,0.0,NORMAL,100,100.0
16:40:39.539,1.0,0.0,NORMAL,100,100.0
16:40:39.671,1.0,0.0,NORMAL,100,100.0
16:40:39.793,1.0,0.0,NORMAL,100,100.0
16:40:39.925,1.0,0.0,NORMAL,100,100.0
16:40:40.058,1.0,0.0,NORMAL,100,100.0
16:40:40.179,1.0,0.0,NORMAL,100,100.0
16:40:40.345,1.0,0.0,NORMAL,100,100.0
16:40:40.475,1.0,0.0,NORMAL,100,100.0
16:40:40.605,1.0,0.0,NORMAL,100,100.0
16:40:40.735,1.0,0.0,NORMAL,100,100.0
16:40:40.880,1.0,0.0,NORMAL,100,100.0
16:40:41.008,1.0,0.0,NORMAL,100,100.0
16:40:41.139,1.0,0.0,NORMAL,100,100.0
16:40:41.267,1.0,0.0,NORMAL,100,100.0
16:40:41.404,1.0,0.0,NORMAL,100,100.0
16:40:41.534,1.0,0.0,NORMAL,100,100.0
16:40:41.671,1.0,0.0,NORMAL,100,100.0
16:40:41.809,1.0,0.0,NORMAL,100,100.0
16:40:41.950,1.0,0.0,NORMAL,100,100.0
16:40:42.072,1.0,0.0,NORMAL,100,100.0
16:40:42.205,1.0,0.0,NORMAL,100,100.0
16:40:42.341,1.0,0.0,NORMAL,100,100.0
16:40:42.479,1.0,0.0,NORMAL,100,100.0
16:40:42.617,1.0,0.0,NORMAL,100,100.0
16:40:42.756,1.0,0.0,NORMAL,100,100.0
16:40:42.879,1.0,0.0,NORMAL,100,100.0
16:40:43.015,1.0,0.0,NORMAL,100,100.0
16:40:43.149,1.0,0.0,NORMAL,100,100.0
16:40:43.284,1.0,0.0,NORMAL,100,100.0
16:40:43.427,1.0,0.0,NORMAL,100,100.0
16:40:43.558,1.0,0.0,NORMAL,100,100.0
16:40:43.680,1.0,0.0,NORMAL,100,100.0
16:40:43.812,1.0,0.0,NORMAL,100,100.0
16:40:43.933,1.0,0.0,NORMAL,100,100.0
16:40:44.063,1.0,0.0,NORMAL,100,100.0
16:40:44.203,1.0,0.0,NORMAL,100,100.0
16:40:44.337,1.0,0.0,NORMAL,100,100.0
16:40:44.475,1.0,0.0,NORMAL,100,100.0
16:40:44.625,1.0,0.0,NORMAL,100,100.0
16:40:44.803,1.0,0.0,NORMAL,100,100.0
16:40:44.997,1.0,0.0,NORMAL,100,100.0
16:40:45.155,1.0,0.0,NORMAL,100,100.0
16:40:45.286,1.0,0.0,NORMAL,100,100.0
16:40:45.427,1.0,0.0,NORMAL,100,100.0
16:40:45.560,1.0,0.0,NORMAL,100,100.0
16:40:45.682,1.0,0.0,NORMAL,100,100.0
16:40:45.808,1.0,0.0,NORMAL,100,100.0
16:40:45.943,1.0,0.0,NORMAL,100,100.0
16:40:46.079,1.0,0.0,NORMAL,100,100.0
16:40:46.224,1.0,0.0,NORMAL,100,100.0
16:40:46.365,1.0,9.33,NORMAL,30,57.0
16:40:46.494,1.0,9.33,NORMAL,30,57.0
16:40:46.619,1.0,9.33,HAZARD,30,57.0
16:40:46.748,1.0,10.67,HAZARD,30,57.0
16:40:46.890,1.0,10.67,HAZARD,30,57.0
16:40:47.029,1.0,10.67,HAZARD,30,57.0
16:40:47.166,1.0,10.67,HAZARD,30,57.0
16:40:47.305,1.0,10.67,HAZARD,30,57.0
16:40:47.440,1.0,10.67,HAZARD,30,57.0
16:40:47.578,1.0,10.67,HAZARD,30,57.0
16:40:47.719,1.0,10.67,HAZARD,30,57.0
16:40:47.869,1.0,10.67,HAZARD,30,57.0
16:40:48.010,1.0,0.0,HAZARD,100,100.0
16:40:48.144,1.0,0.0,HAZARD,100,100.0
16:40:48.318,1.0,0.0,NORMAL,100,100.0
16:40:48.445,1.0,0.0,NORMAL,100,100.0
16:40:48.572,1.0,0.0,NORMAL,100,100.0
16:40:48.702,1.0,0.0,NORMAL,100,100.0
16:40:48.839,1.0,0.0,NORMAL,100,100.0
16:40:48.976,1.0,0.0,NORMAL,100,100.0
16:40:49.118,1.0,7.67,NORMAL,30,57.0
16:40:49.256,1.0,7.67,NORMAL,30,57.0
16:40:49.387,1.0,7.67,HAZARD,30,57.0
16:40:49.525,1.0,12.33,HAZARD,30,57.0
16:40:49.662,1.0,12.33,HAZARD,30,57.0
16:40:49.797,1.0,14.33,HAZARD,30,57.0
16:40:49.945,1.0,14.33,HAZARD,30,57.0
16:40:50.086,1.0,14.33,HAZARD,30,57.0
16:40:50.236,1.0,10.33,HAZARD,35,57.0
16:40:50.372,1.0,10.33,HAZARD,35,57.0
16:40:50.510,1.0,7.33,HAZARD,30,57.0
16:40:50.643,1.0,3.33,HAZARD,72,57.0
16:40:50.782,1.0,2.33,HAZARD,74,57.0
16:40:50.930,1.0,2.0,CAUTION,72,57.0
16:40:51.064,1.0,4.0,CAUTION,44,57.0
16:40:51.213,1.0,19.0,CAUTION,30,57.0
16:40:51.353,1.0,19.67,HAZARD,30,57.0
16:40:51.487,1.0,23.0,HAZARD,30,57.0
16:40:51.623,1.0,23.0,HAZARD,30,57.0
16:40:51.767,1.0,23.0,HAZARD,30,57.0
16:40:51.903,1.0,23.0,HAZARD,30,57.0
16:40:52.044,1.0,23.0,HAZARD,30,57.0
16:40:52.190,1.0,23.0,HAZARD,30,57.0
16:40:52.348,1.0,23.0,HAZARD,30,57.0
16:40:52.514,1.0,23.0,HAZARD,30,57.0
16:40:52.681,1.0,0.0,HAZARD,100,100.0
16:40:52.852,1.0,0.0,HAZARD,100,100.0
16:40:53.021,1.0,4.0,HAZARD,44,57.0
16:40:53.187,1.0,8.0,HAZARD,30,57.0
16:40:53.362,1.0,0.0,NORMAL,100,100.0
16:40:53.526,1.0,0.0,NORMAL,100,100.0
16:40:53.694,1.0,23.67,HAZARD,30,57.0
16:40:53.878,1.0,23.67,HAZARD,30,57.0
16:40:54.049,1.0,23.67,HAZARD,30,57.0
16:40:54.224,1.0,23.67,HAZARD,30,57.0
16:40:54.390,1.0,23.67,HAZARD,30,57.0
16:40:54.569,1.0,23.67,HAZARD,30,57.0
16:40:54.731,1.0,29.0,HAZARD,30,57.0
16:40:54.896,1.0,29.0,HAZARD,30,57.0
16:40:55.067,1.0,29.0,HAZARD,30,57.0
16:40:55.254,1.0,29.0,HAZARD,30,57.0
16:40:55.468,1.0,29.0,HAZARD,30,57.0
16:40:55.654,1.0,29.0,HAZARD,30,57.0
16:40:55.826,1.0,0.0,HAZARD,100,100.0
16:40:56.013,1.0,0.0,HAZARD,100,100.0
16:40:56.204,1.0,0.0,NORMAL,100,100.0
16:40:56.367,1.0,0.0,NORMAL,100,100.0
16:40:56.544,1.0,0.0,NORMAL,100,100.0
16:40:56.708,1.0,0.0,NORMAL,100,100.0
16:40:56.866,1.0,0.0,NORMAL,100,100.0
16:40:57.026,1.0,0.0,NORMAL,100,100.0
16:40:57.204,1.0,0.0,NORMAL,100,100.0
16:40:57.377,1.0,26.67,NORMAL,30,57.0
16:40:57.564,1.0,26.67,NORMAL,30,57.0
16:40:57.747,1.0,26.67,HAZARD,30,57.0
16:40:57.942,1.0,26.67,HAZARD,30,57.0
16:40:58.123,1.0,17.0,HAZARD,30,57.0
16:40:58.311,1.0,22.33,HAZARD,30,57.0
16:40:58.491,1.0,22.33,HAZARD,30,57.0
16:40:58.680,1.0,22.33,HAZARD,30,57.0
16:40:58.862,1.0,3.0,HAZARD,70,57.0
16:40:59.057,1.0,0.0,HAZARD,100,100.0
16:40:59.245,1.0,0.0,HAZARD,100,100.0
16:40:59.431,1.0,0.0,NORMAL,100,100.0
16:40:59.612,1.0,0.0,NORMAL,100,100.0
16:40:59.790,1.0,0.0,NORMAL,100,100.0
16:40:59.975,1.0,0.0,NORMAL,100,100.0
16:41:00.154,1.0,0.0,NORMAL,100,100.0
16:41:00.338,1.0,19.33,NORMAL,30,57.0
16:41:00.527,1.0,0.0,NORMAL,100,100.0
16:41:00.707,1.0,0.0,NORMAL,100,100.0
16:41:00.870,1.0,4.0,NORMAL,44,57.0
16:41:01.055,1.0,4.0,HAZARD,44,57.0
16:41:01.224,1.0,4.0,HAZARD,44,57.0
16:41:01.406,1.0,7.0,HAZARD,30,57.0
16:41:01.604,1.0,7.0,HAZARD,43,57.0
16:41:01.793,1.0,7.0,HAZARD,43,57.0
16:41:01.980,1.0,7.0,HAZARD,43,57.0
16:41:02.160,1.0,7.0,HAZARD,43,57.0
16:41:02.345,1.0,7.0,HAZARD,43,57.0
16:41:02.538,1.0,7.0,HAZARD,43,57.0
16:41:02.721,1.0,22.0,HAZARD,30,57.0
16:41:02.899,1.0,14.67,HAZARD,30,57.0
16:41:03.090,1.0,16.0,HAZARD,30,57.0
16:41:03.270,1.0,22.33,HAZARD,30,57.0
16:41:03.459,1.0,24.67,HAZARD,30,57.0
16:41:03.655,1.0,24.67,HAZARD,30,57.0
16:41:03.905,1.0,24.67,HAZARD,30,57.0
16:41:04.096,1.0,11.67,HAZARD,30,57.0
16:41:04.287,1.0,11.67,HAZARD,30,57.0
16:41:04.457,1.0,24.67,HAZARD,30,57.0
16:41:04.631,1.0,31.33,HAZARD,30,57.0
16:41:04.834,1.0,31.33,HAZARD,30,57.0
16:41:05.014,1.0,31.33,HAZARD,30,57.0
16:41:05.193,1.0,31.33,HAZARD,30,57.0
16:41:05.379,1.0,31.33,HAZARD,30,57.0
16:41:05.573,1.0,31.33,HAZARD,30,57.0
16:41:05.768,1.0,31.33,HAZARD,30,57.0
16:41:05.955,1.0,5.0,HAZARD,30,57.0
16:41:06.141,1.0,5.0,HAZARD,30,57.0
16:41:06.315,1.0,6.33,HAZARD,48,57.0
16:41:06.490,1.0,7.0,HAZARD,47,57.0
16:41:06.673,1.0,9.33,HAZARD,44,57.0
16:41:06.852,1.0,12.0,HAZARD,40,57.0
16:41:07.063,1.0,14.33,HAZARD,36,57.0
16:41:07.298,1.0,15.33,HAZARD,34,57.0
16:41:07.550,1.0,15.67,HAZARD,34,57.0
16:41:07.795,1.0,16.67,HAZARD,30,57.0
16:41:07.996,1.0,19.33,HAZARD,30,57.0
16:41:08.187,1.0,23.67,HAZARD,30,57.0
16:41:08.382,1.0,23.67,HAZARD,30,57.0
16:41:08.576,1.0,22.67,HAZARD,30,57.0
16:41:08.760,1.0,21.33,HAZARD,30,57.0
16:41:08.944,1.0,0.33,HAZARD,100,100.0
16:41:09.134,1.0,0.33,HAZARD,76,100.0
16:41:09.321,1.0,0.67,HAZARD,74,39.0
16:41:09.504,1.0,0.67,CAUTION,74,39.0
16:41:09.689,1.0,3.33,CAUTION,73,57.0
16:41:09.876,1.0,6.0,CAUTION,30,57.0
16:41:10.057,1.0,6.0,CAUTION,30,57.0
16:41:10.228,1.0,6.33,HAZARD,50,57.0
16:41:10.410,1.0,6.67,HAZARD,42,57.0
16:41:10.580,1.0,9.0,HAZARD,30,57.0
16:41:10.759,1.0,11.0,HAZARD,30,57.0
16:41:10.939,1.0,0.0,HAZARD,100,100.0
16:41:11.118,1.0,0.0,HAZARD,100,100.0
16:41:11.281,1.0,5.33,HAZARD,30,57.0
16:41:11.464,1.0,5.33,HAZARD,30,57.0
16:41:11.657,1.0,13.33,HAZARD,30,57.0
16:41:11.844,1.0,21.0,HAZARD,30,57.0
16:41:12.019,1.0,26.67,HAZARD,30,57.0
16:41:12.194,1.0,27.0,HAZARD,30,57.0
16:41:12.360,1.0,5.33,HAZARD,30,57.0
16:41:12.592,1.0,2.67,HAZARD,74,57.0
16:41:12.789,1.0,2.67,HAZARD,68,57.0
16:41:12.981,1.0,41.0,HAZARD,30,57.0
