timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:33:37.849,0.0,0.0,NORMAL,100,100.0%
11:33:37.879,0.0,0.0,NORMAL,100,100.0%
11:33:37.915,0.0,0.0,NORMAL,100,100.0%
11:33:37.946,0.0,0.0,NORMAL,100,100.0%
11:33:37.977,0.0,0.0,NORMAL,100,100.0%
11:33:38.031,0.0,0.0,NORMAL,100,100.0%
11:33:38.058,0.0,0.0,NORMAL,100,100.0%
11:33:38.093,0.0,0.0,NORMAL,100,100.0%
11:33:38.128,0.0,0.0,NORMAL,100,100.0%
11:33:38.160,0.0,0.0,NORMAL,100,100.0%
11:33:38.188,0.0,0.0,NORMAL,100,100.0%
11:33:38.217,0.0,0.0,NORMAL,100,100.0%
11:33:38.254,0.0,0.0,NORMAL,100,100.0%
11:33:38.280,0.0,0.0,NORMAL,100,100.0%
11:33:38.316,0.0,0.0,NORMAL,100,100.0%
11:33:38.369,0.0,0.0,NORMAL,100,100.0%
11:33:38.393,0.0,0.0,NORMAL,100,100.0%
11:33:38.429,0.0,0.0,NORMAL,100,100.0%
11:33:38.465,0.0,0.0,NORMAL,100,100.0%
11:33:38.492,0.0,0.0,NORMAL,100,100.0%
11:33:38.526,0.0,0.0,NORMAL,100,100.0%
11:33:38.554,0.0,0.0,NORMAL,100,100.0%
11:33:38.586,0.0,0.0,NORMAL,100,100.0%
11:33:38.620,0.0,0.0,NORMAL,100,100.0%
11:33:38.652,0.0,0.0,NORMAL,100,100.0%
11:33:38.682,0.0,0.0,NORMAL,100,100.0%
11:33:38.736,0.0,0.0,NORMAL,100,100.0%
11:33:38.762,0.0,0.0,NORMAL,100,100.0%
11:33:38.796,0.0,0.0,NORMAL,100,100.0%
11:33:38.830,0.0,0.0,NORMAL,100,100.0%
11:33:38.859,0.0,0.0,NORMAL,100,100.0%
11:33:38.895,0.0,0.0,NORMAL,100,100.0%
11:33:38.927,0.0,0.0,NORMAL,100,100.0%
11:33:38.955,0.0,0.53,NORMAL,100,100.0%
11:33:38.986,0.0,0.71,NORMAL,100,100.0%
11:33:39.018,0.0,0.0,NORMAL,100,100.0%
11:33:39.077,0.0,0.0,NORMAL,100,100.0%
11:33:39.097,0.0,0.0,NORMAL,100,100.0%
11:33:39.130,0.0,0.0,NORMAL,100,100.0%
11:33:39.165,0.0,0.0,NORMAL,100,100.0%
11:33:39.194,0.0,0.0,NORMAL,100,100.0%
11:33:39.228,0.0,0.0,NORMAL,100,100.0%
11:33:39.256,0.0,0.0,NORMAL,100,100.0%
11:33:39.289,0.0,0.0,NORMAL,100,100.0%
11:33:39.325,0.0,0.0,NORMAL,100,100.0%
11:33:39.359,0.0,0.0,NORMAL,100,100.0%
11:33:39.400,0.0,0.0,NORMAL,100,100.0%
11:33:39.437,0.0,0.0,NORMAL,100,100.0%
11:33:39.466,0.0,0.0,NORMAL,100,100.0%
11:33:39.496,0.0,0.0,NORMAL,100,100.0%
11:33:39.531,0.0,0.0,NORMAL,100,100.0%
11:33:39.560,0.0,0.0,NORMAL,100,100.0%
11:33:39.594,0.0,0.0,NORMAL,100,100.0%
11:33:39.626,0.0,0.0,NORMAL,100,100.0%
11:33:39.656,0.0,0.0,NORMAL,100,100.0%
11:33:39.692,0.0,0.0,NORMAL,100,100.0%
11:33:39.721,0.0,0.0,NORMAL,100,100.0%
11:33:39.775,0.0,0.0,NORMAL,100,100.0%
11:33:39.800,0.0,0.0,NORMAL,100,100.0%
11:33:39.837,0.0,0.0,NORMAL,100,100.0%
11:33:39.866,0.0,0.0,NORMAL,100,100.0%
11:33:39.896,0.0,0.0,NORMAL,100,100.0%
11:33:39.930,0.0,0.0,NORMAL,100,100.0%
11:33:39.963,0.0,0.0,NORMAL,100,100.0%
11:33:39.996,0.0,0.0,NORMAL,100,100.0%
11:33:40.024,0.0,0.0,NORMAL,100,100.0%
11:33:40.058,0.0,0.0,NORMAL,100,100.0%
11:33:40.111,0.0,0.0,NORMAL,100,100.0%
11:33:40.139,0.0,0.0,NORMAL,100,100.0%
11:33:40.171,0.0,0.0,NORMAL,100,100.0%
11:33:40.202,0.0,0.0,NORMAL,100,100.0%
11:33:40.232,0.0,0.0,NORMAL,100,100.0%
11:33:40.266,0.0,0.0,NORMAL,100,100.0%
11:33:40.297,0.0,0.0,NORMAL,100,100.0%
11:33:40.329,0.0,0.0,NORMAL,100,100.0%
11:33:40.360,0.0,0.0,NORMAL,100,100.0%
11:33:40.393,0.0,0.0,NORMAL,100,100.0%
11:33:40.444,0.0,0.0,NORMAL,100,100.0%
11:33:40.475,0.0,0.0,NORMAL,100,100.0%
11:33:40.504,0.0,0.0,NORMAL,100,100.0%
11:33:40.536,0.0,0.0,NORMAL,100,100.0%
11:33:40.570,0.0,0.0,NORMAL,100,100.0%
11:33:40.604,0.0,0.0,NORMAL,100,100.0%
11:33:40.665,0.0,0.0,NORMAL,100,100.0%
11:33:40.684,0.0,0.0,NORMAL,100,100.0%
11:33:40.703,0.0,0.0,NORMAL,100,100.0%
11:33:40.727,0.0,0.0,NORMAL,100,100.0%
11:33:40.779,0.0,0.0,NORMAL,100,100.0%
11:33:40.809,0.0,0.0,NORMAL,100,100.0%
11:33:40.840,0.0,0.0,NORMAL,100,100.0%
11:33:40.875,0.0,0.0,NORMAL,100,100.0%
11:33:40.906,0.0,0.0,NORMAL,100,100.0%
11:33:40.939,0.0,0.0,NORMAL,100,100.0%
11:33:40.969,0.0,0.0,NORMAL,100,100.0%
11:33:41.005,0.0,0.0,NORMAL,100,100.0%
11:33:41.035,0.0,0.0,NORMAL,100,100.0%
11:33:41.065,0.0,0.0,NORMAL,100,100.0%
11:33:41.100,0.0,0.0,NORMAL,100,100.0%
11:33:41.147,0.0,0.0,NORMAL,100,100.0%
11:33:41.179,0.0,0.0,NORMAL,100,100.0%
11:33:41.208,0.0,0.0,NORMAL,100,100.0%
11:33:41.261,0.0,0.0,NORMAL,100,100.0%
11:33:41.279,0.0,0.0,NORMAL,100,100.0%
11:33:41.304,0.0,0.0,NORMAL,100,100.0%
11:33:41.336,0.0,0.0,NORMAL,100,100.0%
11:33:41.368,0.0,0.0,NORMAL,100,100.0%
11:33:41.400,0.0,0.0,NORMAL,100,100.0%
11:33:41.431,0.0,0.0,NORMAL,100,100.0%
11:33:41.482,0.0,0.0,NORMAL,100,100.0%
11:33:41.514,0.0,0.0,NORMAL,100,100.0%
11:33:41.545,0.0,0.0,NORMAL,100,100.0%
11:33:41.577,0.0,0.0,NORMAL,100,100.0%
11:33:41.610,0.0,0.0,NORMAL,100,100.0%
11:33:41.639,0.0,0.0,NORMAL,100,100.0%
11:33:41.673,0.0,0.0,NORMAL,100,100.0%
11:33:41.706,0.0,0.0,NORMAL,100,100.0%
11:33:41.740,0.0,0.0,NORMAL,100,100.0%
11:33:41.770,0.0,0.0,NORMAL,100,100.0%
11:33:41.822,0.0,0.0,NORMAL,100,100.0%
11:33:41.849,0.0,0.0,NORMAL,100,100.0%
11:33:41.881,0.0,0.53,NORMAL,100,100.0%
11:33:41.914,0.0,0.0,NORMAL,100,100.0%
11:33:41.947,0.0,0.0,NORMAL,100,100.0%
11:33:41.979,0.0,0.0,NORMAL,100,100.0%
11:33:42.008,0.0,0.0,NORMAL,100,100.0%
11:33:42.040,0.0,0.0,NORMAL,100,100.0%
11:33:42.075,0.0,0.0,NORMAL,100,100.0%
11:33:42.109,0.0,0.0,NORMAL,100,100.0%
11:33:42.137,0.0,0.0,NORMAL,100,100.0%
11:33:42.183,0.0,0.0,NORMAL,100,100.0%
11:33:42.217,0.0,0.0,NORMAL,100,100.0%
11:33:42.249,0.0,0.0,NORMAL,100,100.0%
11:33:42.281,0.0,0.0,NORMAL,100,100.0%
11:33:42.314,0.0,0.0,NORMAL,100,100.0%
11:33:42.344,0.0,0.0,NORMAL,100,100.0%
11:33:42.376,0.0,0.0,NORMAL,100,100.0%
11:33:42.408,0.0,0.0,NORMAL,100,100.0%
11:33:42.445,0.0,0.0,NORMAL,100,100.0%
11:33:42.476,0.0,0.0,NORMAL,100,100.0%
11:33:42.528,0.0,0.0,NORMAL,100,100.0%
11:33:42.552,0.0,0.0,NORMAL,100,100.0%
11:33:42.586,0.0,0.0,NORMAL,100,100.0%
11:33:42.620,0.0,0.0,NORMAL,100,100.0%
11:33:42.650,0.0,0.0,NORMAL,100,100.0%
11:33:42.682,0.0,0.0,NORMAL,100,100.0%
11:33:42.713,0.0,0.0,NORMAL,100,100.0%
11:33:42.746,0.0,0.0,NORMAL,100,100.0%
11:33:42.778,0.0,0.0,NORMAL,100,100.0%
11:33:42.809,0.0,0.0,NORMAL,100,100.0%
11:33:42.865,0.0,0.0,NORMAL,100,100.0%
11:33:42.890,0.0,0.0,NORMAL,100,100.0%
11:33:42.921,0.0,0.0,NORMAL,100,100.0%
11:33:42.954,0.0,0.0,NORMAL,100,100.0%
11:33:42.983,0.0,0.0,NORMAL,100,100.0%
11:33:43.020,0.0,0.0,NORMAL,100,100.0%
11:33:43.049,0.0,0.0,NORMAL,100,100.0%
11:33:43.087,0.0,0.0,NORMAL,100,100.0%
11:33:43.113,0.0,0.0,NORMAL,100,100.0%
11:33:43.144,0.0,0.0,NORMAL,100,100.0%
11:33:43.176,0.0,0.0,NORMAL,100,100.0%
11:33:43.230,0.0,0.0,NORMAL,100,100.0%
11:33:43.255,0.0,0.0,NORMAL,100,100.0%
11:33:43.289,0.0,0.0,NORMAL,100,100.0%
11:33:43.322,0.0,0.0,NORMAL,100,100.0%
11:33:43.353,0.0,0.0,NORMAL,100,100.0%
11:33:43.386,0.0,0.0,NORMAL,100,100.0%
11:33:43.417,0.0,0.0,NORMAL,100,100.0%
11:33:43.448,0.0,0.0,NORMAL,100,100.0%
11:33:43.481,0.0,0.0,NORMAL,100,100.0%
11:33:43.513,0.0,0.0,NORMAL,100,100.0%
11:33:43.564,0.0,0.0,NORMAL,100,100.0%
11:33:43.596,0.0,0.0,NORMAL,100,100.0%
11:33:43.625,0.0,0.0,NORMAL,100,100.0%
11:33:43.660,0.0,0.0,NORMAL,100,100.0%
11:33:43.695,0.0,0.0,NORMAL,100,100.0%
11:33:43.756,0.0,0.0,NORMAL,100,100.0%
11:33:43.780,0.0,0.0,NORMAL,100,100.0%
11:33:43.796,0.0,0.0,NORMAL,100,100.0%
11:33:43.816,0.0,0.0,NORMAL,100,100.0%
11:33:43.849,0.0,0.0,NORMAL,100,100.0%
11:33:43.897,0.0,0.0,NORMAL,100,100.0%
11:33:43.929,0.0,0.0,NORMAL,100,100.0%
11:33:43.978,0.0,0.0,NORMAL,100,100.0%
11:33:43.995,0.0,0.0,NORMAL,100,100.0%
11:33:44.023,0.0,0.0,NORMAL,100,100.0%
11:33:44.059,0.0,0.0,NORMAL,100,100.0%
11:33:44.089,0.0,0.0,NORMAL,100,100.0%
11:33:44.127,0.0,0.0,NORMAL,100,100.0%
11:33:44.162,0.0,0.0,NORMAL,100,100.0%
11:33:44.189,0.0,0.0,NORMAL,100,100.0%
11:33:44.247,0.0,0.0,NORMAL,100,100.0%
11:33:44.267,0.0,0.0,NORMAL,100,100.0%
11:33:44.306,0.0,0.0,NORMAL,100,100.0%
11:33:44.335,0.0,0.0,NORMAL,100,100.0%
11:33:44.363,0.0,0.0,NORMAL,100,100.0%
11:33:44.395,0.0,0.0,NORMAL,100,100.0%
11:33:44.426,0.0,0.0,NORMAL,100,100.0%
11:33:44.457,0.0,0.0,NORMAL,100,100.0%
11:33:44.502,0.0,0.0,NORMAL,100,100.0%
11:33:44.522,0.0,0.0,NORMAL,100,100.0%
11:33:44.565,0.0,0.0,NORMAL,100,100.0%
11:33:44.616,0.0,0.0,NORMAL,100,100.0%
11:33:44.635,0.0,0.0,NORMAL,100,100.0%
11:33:44.670,0.0,0.0,NORMAL,100,100.0%
11:33:44.705,0.0,0.0,NORMAL,100,100.0%
11:33:44.734,0.0,0.0,NORMAL,100,100.0%
11:33:44.764,0.0,0.0,NORMAL,100,100.0%
11:33:44.799,0.0,0.0,NORMAL,100,100.0%
11:33:44.829,0.0,0.0,NORMAL,100,100.0%
11:33:44.862,0.0,0.0,NORMAL,100,100.0%
11:33:44.894,0.0,0.0,NORMAL,100,100.0%
11:33:44.948,0.0,0.0,NORMAL,100,100.0%
11:33:44.970,0.0,0.0,NORMAL,100,100.0%
11:33:45.012,0.0,0.0,NORMAL,100,100.0%
11:33:45.036,0.0,0.0,NORMAL,100,100.0%
11:33:45.075,0.0,0.0,NORMAL,100,100.0%
11:33:45.098,0.0,0.0,NORMAL,100,100.0%
11:33:45.134,0.0,0.0,NORMAL,100,100.0%
11:33:45.167,0.0,0.0,NORMAL,100,100.0%
11:33:45.196,0.0,0.0,NORMAL,100,100.0%
11:33:45.233,0.0,0.0,NORMAL,100,100.0%
11:33:45.285,0.0,0.0,NORMAL,100,100.0%
11:33:45.310,0.0,0.0,NORMAL,100,100.0%
11:33:45.342,0.0,0.0,NORMAL,100,100.0%
11:33:45.377,0.0,1.08,NORMAL,100,100.0%
11:33:45.404,0.0,8.72,NORMAL,30,59.0%
11:33:45.437,0.0,16.04,NORMAL,30,59.0%
11:33:45.474,0.0,24.5,HAZARD,30,59.0%
11:33:45.501,0.0,34.03,HAZARD,30,59.0%
11:33:45.536,0.0,20.79,HAZARD,30,59.0%
11:33:45.564,0.0,48.07,HAZARD,30,59.0%
11:33:45.597,0.0,51.17,HAZARD,30,59.0%
11:33:45.642,0.0,52.76,HAZARD,30,59.0%
11:33:45.673,0.0,28.82,HAZARD,30,59.0%
11:33:45.711,0.0,65.53,HAZARD,30,59.0%
11:33:45.739,0.0,72.2,HAZARD,30,59.0%
11:33:45.772,0.0,58.14,HAZARD,30,59.0%
11:33:45.803,0.0,48.31,HAZARD,30,59.0%
11:33:45.838,0.0,38.49,HAZARD,30,59.0%
11:33:45.867,0.0,4.13,HAZARD,30,59.0%
11:33:45.900,0.0,28.59,HAZARD,30,59.0%
11:33:45.931,0.0,17.29,HAZARD,30,59.0%
11:33:45.980,0.0,39.51,HAZARD,30,59.0%
11:33:46.014,0.0,14.92,HAZARD,30,59.0%
11:33:46.044,0.0,69.67,HAZARD,30,59.0%
11:33:46.077,0.0,66.97,HAZARD,30,59.0%
11:33:46.107,0.0,53.81,HAZARD,30,59.0%
11:33:46.141,0.0,50.31,HAZARD,30,59.0%
11:33:46.171,0.0,41.36,HAZARD,30,59.0%
11:33:46.201,0.0,45.4,HAZARD,30,59.0%
11:33:46.235,0.0,49.51,HAZARD,30,59.0%
11:33:46.266,0.0,67.78,HAZARD,30,59.0%
11:33:46.316,0.0,54.57,HAZARD,30,59.0%
11:33:46.348,0.0,34.23,HAZARD,30,59.0%
11:33:46.377,0.0,58.99,HAZARD,30,59.0%
11:33:46.467,0.0,79.42,HAZARD,30,59.0%
11:33:46.486,0.0,52.16,HAZARD,30,59.0%
11:33:46.505,0.0,87.81,HAZARD,30,59.0%
11:33:46.539,0.0,54.32,HAZARD,30,59.0%
11:33:46.574,0.0,11.81,HAZARD,30,59.0%
11:33:46.604,0.0,2.06,HAZARD,30,40.0%
11:33:46.651,0.0,3.44,HAZARD,30,59.0%
11:33:46.681,0.0,3.06,HAZARD,30,59.0%
11:33:46.713,0.0,2.38,HAZARD,30,39.0%
11:33:46.747,0.0,1.57,HAZARD,60,48.0%
11:33:46.779,0.0,0.0,HAZARD,100,100.0%
11:33:46.811,0.0,0.0,NORMAL,100,100.0%
11:33:46.841,0.0,0.0,NORMAL,100,100.0%
11:33:46.877,0.0,0.0,NORMAL,100,100.0%
11:33:46.910,0.0,0.0,NORMAL,100,100.0%
11:33:46.940,0.0,0.0,NORMAL,100,100.0%
11:33:46.972,0.0,0.0,NORMAL,100,100.0%
11:33:47.021,0.0,0.0,NORMAL,100,100.0%
11:33:47.049,0.0,0.0,NORMAL,100,100.0%
11:33:47.081,0.0,0.0,NORMAL,100,100.0%
11:33:47.115,0.0,0.0,NORMAL,100,100.0%
11:33:47.150,0.0,0.0,NORMAL,100,100.0%
11:33:47.178,0.0,0.0,NORMAL,100,100.0%
11:33:47.210,0.0,0.0,NORMAL,100,100.0%
11:33:47.241,0.0,0.0,NORMAL,100,100.0%
11:33:47.273,0.0,0.0,NORMAL,100,100.0%
11:33:47.308,0.0,0.0,NORMAL,100,100.0%
11:33:47.354,0.0,0.0,NORMAL,100,100.0%
11:33:47.388,0.0,0.0,NORMAL,100,100.0%
11:33:47.417,0.0,0.0,NORMAL,100,100.0%
11:33:47.451,0.0,0.0,NORMAL,100,100.0%
11:33:47.482,0.0,0.0,NORMAL,100,100.0%
11:33:47.517,0.0,0.0,NORMAL,100,100.0%
11:33:47.548,0.0,0.0,NORMAL,100,100.0%
11:33:47.578,0.0,0.0,NORMAL,100,100.0%
11:33:47.610,0.0,0.0,NORMAL,100,100.0%
11:33:47.640,0.0,0.0,NORMAL,100,100.0%
11:33:47.702,0.0,0.0,NORMAL,100,100.0%
11:33:47.723,0.0,0.0,NORMAL,100,100.0%
11:33:47.763,0.0,0.0,NORMAL,100,100.0%
11:33:47.789,0.0,0.0,NORMAL,100,100.0%
11:33:47.827,0.0,0.0,NORMAL,100,100.0%
11:33:47.857,0.0,0.0,NORMAL,100,100.0%
11:33:47.882,0.0,0.0,NORMAL,100,100.0%
11:33:47.923,0.0,0.0,NORMAL,100,100.0%
11:33:47.947,0.0,0.0,NORMAL,100,100.0%
11:33:47.980,0.0,0.0,NORMAL,100,100.0%
11:33:48.012,0.0,0.0,NORMAL,100,100.0%
11:33:48.067,0.0,0.0,NORMAL,100,100.0%
11:33:48.094,0.0,0.0,NORMAL,100,100.0%
11:33:48.128,0.0,0.0,NORMAL,100,100.0%
11:33:48.164,0.0,0.0,NORMAL,100,100.0%
11:33:48.187,0.0,0.0,NORMAL,100,100.0%
11:33:48.220,0.0,0.0,NORMAL,100,100.0%
11:33:48.252,0.0,0.0,NORMAL,100,100.0%
11:33:48.288,0.0,0.0,NORMAL,100,100.0%
11:33:48.320,0.0,0.0,NORMAL,100,100.0%
11:33:48.351,0.0,0.0,NORMAL,100,100.0%
11:33:48.405,0.0,0.0,NORMAL,100,100.0%
11:33:48.425,0.0,0.0,NORMAL,100,100.0%
11:33:48.468,0.0,0.0,NORMAL,100,100.0%
11:33:48.494,0.0,0.0,NORMAL,100,100.0%
11:33:48.571,0.0,0.0,NORMAL,100,100.0%
11:33:48.598,0.0,0.0,NORMAL,100,100.0%
11:33:48.617,0.0,0.0,NORMAL,100,100.0%
11:33:48.651,0.0,0.0,NORMAL,100,100.0%
11:33:48.683,0.0,0.0,NORMAL,100,100.0%
11:33:48.734,0.0,0.0,NORMAL,100,100.0%
11:33:48.759,0.0,0.0,NORMAL,100,100.0%
11:33:48.789,0.0,0.0,NORMAL,100,100.0%
11:33:48.827,0.0,0.0,NORMAL,100,100.0%
11:33:48.859,0.0,0.0,NORMAL,100,100.0%
11:33:48.889,0.0,0.0,NORMAL,100,100.0%
11:33:48.926,0.0,0.0,NORMAL,100,100.0%
11:33:48.956,0.0,0.0,NORMAL,100,100.0%
11:33:48.988,0.0,0.0,NORMAL,100,100.0%
11:33:49.020,0.0,0.0,NORMAL,100,100.0%
11:33:49.069,0.0,0.0,NORMAL,100,100.0%
11:33:49.095,0.0,0.0,NORMAL,100,100.0%
11:33:49.131,0.0,0.0,NORMAL,100,100.0%
11:33:49.161,0.0,0.0,NORMAL,100,100.0%
11:33:49.194,0.0,0.0,NORMAL,100,100.0%
11:33:49.223,0.0,0.0,NORMAL,100,100.0%
11:33:49.261,0.0,0.0,NORMAL,100,100.0%
11:33:49.290,0.0,0.0,NORMAL,100,100.0%
11:33:49.325,0.0,0.0,NORMAL,100,100.0%
11:33:49.356,0.0,0.0,NORMAL,100,100.0%
11:33:49.388,0.0,0.0,NORMAL,100,100.0%
11:33:49.440,0.0,0.0,NORMAL,100,100.0%
11:33:49.466,0.0,0.0,NORMAL,100,100.0%
11:33:49.498,0.0,0.0,NORMAL,100,100.0%
11:33:49.528,0.0,0.0,NORMAL,100,100.0%
11:33:49.562,0.0,0.0,NORMAL,100,100.0%
11:33:49.594,0.0,0.0,NORMAL,100,100.0%
11:33:49.627,0.0,0.0,NORMAL,100,100.0%
11:33:49.655,0.0,0.0,NORMAL,100,100.0%
11:33:49.688,0.0,0.0,NORMAL,100,100.0%
11:33:49.722,0.0,0.0,NORMAL,100,100.0%
11:33:49.768,0.0,0.0,NORMAL,100,100.0%
11:33:49.800,0.0,0.0,NORMAL,100,100.0%
11:33:49.837,0.0,0.0,NORMAL,100,100.0%
11:33:49.865,0.0,0.0,NORMAL,100,100.0%
11:33:49.903,0.0,0.0,NORMAL,100,100.0%
11:33:49.931,0.0,0.0,NORMAL,100,100.0%
11:33:49.963,0.0,0.0,NORMAL,100,100.0%
11:33:49.997,0.0,0.0,NORMAL,100,100.0%
11:33:50.032,0.0,0.0,NORMAL,100,100.0%
11:33:50.063,0.0,0.0,NORMAL,100,100.0%
11:33:50.119,0.0,0.0,NORMAL,100,100.0%
11:33:50.144,0.0,0.0,NORMAL,100,100.0%
11:33:50.169,0.0,0.0,NORMAL,100,100.0%
11:33:50.210,0.0,0.0,NORMAL,100,100.0%
11:33:50.235,0.0,0.0,NORMAL,100,100.0%
11:33:50.268,0.0,0.0,NORMAL,100,100.0%
11:33:50.304,0.0,0.0,NORMAL,100,100.0%
11:33:50.330,0.0,0.0,NORMAL,100,100.0%
11:33:50.371,0.0,0.0,NORMAL,100,100.0%
11:33:50.396,0.0,0.0,NORMAL,100,100.0%
11:33:50.434,0.0,0.0,NORMAL,100,100.0%
11:33:50.486,0.0,0.0,NORMAL,100,100.0%
11:33:50.506,0.0,0.0,NORMAL,100,100.0%
11:33:50.541,0.0,0.0,NORMAL,100,100.0%
11:33:50.571,0.0,0.0,NORMAL,100,100.0%
11:33:50.607,0.0,0.0,NORMAL,100,100.0%
11:33:50.639,0.0,0.0,NORMAL,100,100.0%
11:33:50.668,0.0,0.0,NORMAL,100,100.0%
11:33:50.701,0.0,0.0,NORMAL,100,100.0%
11:33:50.735,0.0,0.0,NORMAL,100,100.0%
11:33:50.763,0.0,0.57,NORMAL,100,100.0%
11:33:50.819,0.0,0.73,NORMAL,100,100.0%
11:33:50.842,0.0,0.69,NORMAL,100,100.0%
11:33:50.881,0.0,0.6,NORMAL,100,100.0%
11:33:50.913,0.0,0.0,NORMAL,100,100.0%
11:33:50.940,0.0,0.0,NORMAL,100,100.0%
11:33:50.973,0.0,0.0,NORMAL,100,100.0%
11:33:51.004,0.0,0.0,NORMAL,100,100.0%
11:33:51.035,0.0,0.0,NORMAL,100,100.0%
11:33:51.071,0.0,0.0,NORMAL,100,100.0%
11:33:51.100,0.0,0.0,NORMAL,100,100.0%
11:33:51.156,0.0,0.0,NORMAL,100,100.0%
11:33:51.180,0.0,0.0,NORMAL,100,100.0%
11:33:51.213,0.0,0.0,NORMAL,100,100.0%
11:33:51.247,0.0,0.0,NORMAL,100,100.0%
11:33:51.279,0.0,0.0,NORMAL,100,100.0%
11:33:51.347,0.0,0.0,NORMAL,100,100.0%
11:33:51.374,0.0,0.0,NORMAL,100,100.0%
11:33:51.394,0.0,0.0,NORMAL,100,100.0%
11:33:51.411,0.0,0.0,NORMAL,100,100.0%
11:33:51.432,0.0,0.0,NORMAL,100,100.0%
11:33:51.492,0.0,0.0,NORMAL,100,100.0%
11:33:51.518,0.0,0.0,NORMAL,100,100.0%
11:33:51.548,0.0,0.0,NORMAL,100,100.0%
11:33:51.583,0.0,0.0,NORMAL,100,100.0%
11:33:51.611,0.0,0.0,NORMAL,100,100.0%
11:33:51.647,0.0,0.0,NORMAL,100,100.0%
11:33:51.678,0.0,0.0,NORMAL,100,100.0%
11:33:51.711,0.0,0.0,NORMAL,100,100.0%
11:33:51.743,0.0,0.0,NORMAL,100,100.0%
11:33:51.775,0.0,0.0,NORMAL,100,100.0%
11:33:51.806,0.0,0.0,NORMAL,100,100.0%
11:33:51.853,0.0,0.0,NORMAL,100,100.0%
11:33:51.886,0.0,0.0,NORMAL,100,100.0%
11:33:51.915,0.0,0.0,NORMAL,100,100.0%
11:33:51.944,0.0,0.0,NORMAL,100,100.0%
11:33:51.979,0.0,0.0,NORMAL,100,100.0%
11:33:52.008,0.0,0.0,NORMAL,100,100.0%
11:33:52.041,0.0,0.0,NORMAL,100,100.0%
11:33:52.077,0.0,0.0,NORMAL,100,100.0%
11:33:52.107,0.0,0.0,NORMAL,100,100.0%
11:33:52.137,0.0,0.0,NORMAL,100,100.0%
11:33:52.188,0.0,0.0,NORMAL,100,100.0%
11:33:52.218,0.0,0.0,NORMAL,100,100.0%
11:33:52.253,0.0,0.0,NORMAL,100,100.0%
11:33:52.281,0.0,0.0,NORMAL,100,100.0%
11:33:52.314,0.0,0.0,NORMAL,100,100.0%
11:33:52.345,0.0,0.0,NORMAL,100,100.0%
11:33:52.378,0.0,0.0,NORMAL,100,100.0%
11:33:52.409,0.0,0.0,NORMAL,100,100.0%
11:33:52.440,0.0,0.0,NORMAL,100,100.0%
11:33:52.472,0.0,0.0,NORMAL,100,100.0%
11:33:52.525,0.0,0.0,NORMAL,100,100.0%
11:33:52.554,0.0,0.0,NORMAL,100,100.0%
11:33:52.587,0.0,0.0,NORMAL,100,100.0%
