timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:01:10.071,1.0073,0.0,NORMAL,100,100.0%
12:01:10.106,1.0104,0.0,NORMAL,100,100.0%
12:01:10.136,1.0071,0.0,NORMAL,100,100.0%
12:01:10.169,1.0179,0.0,NORMAL,100,100.0%
12:01:10.202,1.0171,0.0,NORMAL,100,100.0%
12:01:10.322,0.9952,0.0,NORMAL,100,100.0%
12:01:10.449,0.9992,0.0,NORMAL,100,100.0%
12:01:10.771,0.9833,0.0,NORMAL,100,100.0%
12:01:10.879,0.9924,0.0,NORMAL,100,100.0%
12:01:10.937,1.0163,1.15,NORMAL,100,100.0%
12:01:11.119,1.0061,0.0,NORMAL,100,100.0%
12:01:11.183,0.9961,0.0,NORMAL,100,100.0%
12:01:11.241,0.9905,0.0,NORMAL,100,100.0%
12:01:11.301,1.0061,0.0,NORMAL,100,100.0%
12:01:11.355,1.0101,0.0,NORMAL,100,100.0%
12:01:11.424,0.9895,0.0,NORMAL,100,100.0%
12:01:11.487,0.9979,0.0,NORMAL,100,100.0%
12:01:11.559,1.0056,0.0,NORMAL,100,100.0%
12:01:11.621,1.0128,0.0,NORMAL,100,100.0%
12:01:11.855,1.0195,0.0,NORMAL,100,100.0%
12:01:11.920,0.9954,0.0,NORMAL,100,100.0%
12:01:11.988,1.0183,0.0,NORMAL,100,100.0%
12:01:12.068,0.9918,0.0,NORMAL,100,100.0%
12:01:12.136,0.9859,0.0,NORMAL,100,100.0%
12:01:12.199,1.011,0.0,NORMAL,100,100.0%
12:01:12.266,0.9936,0.0,NORMAL,100,100.0%
12:01:12.341,0.9958,0.0,NORMAL,100,100.0%
12:01:12.534,1.0155,0.0,NORMAL,100,100.0%
12:01:12.703,1.0196,0.0,NORMAL,100,100.0%
12:01:13.785,1.0151,0.0,NORMAL,100,100.0%
12:01:15.584,0.9816,0.0,NORMAL,100,100.0%
12:01:16.830,0.9975,0.0,NORMAL,100,100.0%
12:01:16.949,0.9839,26.87,NORMAL,30,59.0%
12:01:17.040,0.9961,9.65,NORMAL,30,61.0%
12:01:17.110,0.9871,0.0,NORMAL,100,100.0%
12:01:17.187,0.9813,0.0,NORMAL,100,100.0%
12:01:17.276,0.9939,0.0,NORMAL,100,100.0%
12:01:17.355,1.0131,0.0,NORMAL,100,100.0%
12:01:17.461,0.9839,0.0,NORMAL,100,100.0%
12:01:17.564,1.0022,0.0,NORMAL,100,100.0%
12:01:17.675,0.9916,0.0,NORMAL,100,100.0%
12:01:17.779,0.986,0.0,NORMAL,100,100.0%
12:01:17.897,1.0159,0.0,NORMAL,100,100.0%
12:01:17.998,1.0161,0.0,NORMAL,100,100.0%
12:01:18.123,1.0089,0.66,NORMAL,100,100.0%
12:01:18.277,0.9949,3.4,NORMAL,30,60.0%
12:01:18.943,1.0061,4.89,NORMAL,30,60.0%
12:01:19.018,1.0061,97.41,HAZARD,30,56.0%
12:01:19.197,1.011,185.21,HAZARD,30,57.0%
12:01:19.285,0.9938,88.21,HAZARD,30,58.0%
12:01:19.362,1.0011,143.4,HAZARD,30,59.0%
12:01:19.418,1.007,104.37,HAZARD,30,55.0%
12:01:19.569,0.9933,68.9,HAZARD,30,58.0%
12:01:19.632,0.9864,31.66,HAZARD,30,60.0%
12:01:19.694,1.0111,139.66,HAZARD,30,61.0%
12:01:19.766,0.9834,47.6,HAZARD,30,54.0%
12:01:19.827,0.9821,78.25,HAZARD,30,59.0%
12:01:19.910,0.9995,57.88,HAZARD,30,60.0%
12:01:19.979,1.0013,101.18,HAZARD,30,57.0%
12:01:20.045,0.9927,49.25,HAZARD,30,58.0%
12:01:20.113,1.01,41.15,HAZARD,30,61.0%
12:01:20.180,1.0169,52.91,HAZARD,30,60.0%
12:01:20.250,0.9912,50.92,HAZARD,30,55.0%
12:01:20.319,1.006,79.19,HAZARD,30,62.0%
12:01:21.285,0.9938,50.95,HAZARD,30,58.0%
12:01:21.414,0.9808,38.79,HAZARD,30,59.0%
12:01:21.478,0.9974,75.91,HAZARD,30,61.0%
12:01:21.542,1.006,64.97,HAZARD,30,59.0%
12:01:21.609,0.9932,34.44,HAZARD,30,58.0%
12:01:21.746,1.0048,24.95,HAZARD,30,59.0%
12:01:21.818,0.9833,58.46,HAZARD,30,53.0%
12:01:21.994,1.0198,55.89,HAZARD,30,61.0%
12:01:22.067,0.9848,17.47,HAZARD,30,54.0%
12:01:22.126,1.0046,27.66,HAZARD,30,62.0%
12:01:22.192,0.9876,7.4,HAZARD,30,56.0%
12:01:22.263,1.0026,13.79,HAZARD,30,60.0%
12:01:22.539,1.0133,11.32,HAZARD,30,59.0%
12:01:23.180,1.0199,7.94,HAZARD,30,59.0%
12:01:23.276,0.9895,73.18,HAZARD,30,54.0%
12:01:23.350,1.0025,55.74,HAZARD,30,63.0%
12:01:23.429,1.0053,2.46,HAZARD,30,40.0%
12:01:23.498,1.0081,0.64,HAZARD,100,100.0%
12:01:24.277,0.9875,1.38,HAZARD,100,100.0%
12:01:24.981,0.9974,1.74,NORMAL,60,47.0%
12:01:25.065,0.987,30.73,NORMAL,30,59.0%
12:01:25.142,1.0162,20.61,NORMAL,30,61.0%
12:01:25.210,0.9974,0.0,NORMAL,100,100.0%
12:01:25.430,0.9845,0.0,NORMAL,100,100.0%
12:01:25.501,1.013,0.0,NORMAL,100,100.0%
12:01:25.563,1.0098,3.01,NORMAL,30,58.0%
12:01:25.627,0.9905,0.0,NORMAL,100,100.0%
12:01:26.872,1.0119,0.0,NORMAL,100,100.0%
12:01:28.399,1.0046,0.88,NORMAL,100,100.0%
12:01:30.679,1.0197,91.63,NORMAL,30,58.0%
12:01:32.899,1.0099,186.49,NORMAL,30,59.0%
12:01:33.025,0.9984,185.85,HAZARD,30,62.0%
12:01:33.122,1.0028,72.23,HAZARD,30,58.0%
12:01:33.181,0.9888,0.0,HAZARD,100,100.0%
12:01:33.264,1.0159,0.0,HAZARD,100,100.0%
12:01:33.323,1.0171,0.0,NORMAL,100,100.0%
12:01:33.374,1.006,0.0,NORMAL,100,100.0%
12:01:33.431,0.997,0.0,NORMAL,100,100.0%
12:01:33.493,1.0133,0.0,NORMAL,100,100.0%
12:01:33.547,1.0103,0.0,NORMAL,100,100.0%
12:01:33.605,1.0172,0.0,NORMAL,100,100.0%
12:01:33.669,0.9871,0.0,NORMAL,100,100.0%
12:01:33.728,1.0143,0.0,NORMAL,100,100.0%
12:01:33.781,0.9922,0.0,NORMAL,100,100.0%
12:01:33.845,1.0002,0.0,NORMAL,100,100.0%
12:01:33.899,0.9852,0.0,NORMAL,100,100.0%
12:01:33.961,1.0027,0.0,NORMAL,100,100.0%
12:01:34.031,1.0135,0.0,NORMAL,100,100.0%
12:01:34.345,1.0123,0.0,NORMAL,100,100.0%
12:01:35.040,1.0045,0.0,NORMAL,100,100.0%
12:01:35.088,0.9963,0.0,NORMAL,100,100.0%
12:01:35.145,0.9825,0.0,NORMAL,100,100.0%
12:01:35.188,1.0023,0.0,NORMAL,100,100.0%
12:01:35.234,0.9816,0.0,NORMAL,100,100.0%
12:01:35.292,0.9865,0.0,NORMAL,100,100.0%
12:01:35.336,1.0038,0.0,NORMAL,100,100.0%
12:01:35.382,0.9806,0.0,NORMAL,100,100.0%
12:01:35.469,0.986,0.0,NORMAL,100,100.0%
12:01:35.513,0.9866,0.0,NORMAL,100,100.0%
12:01:35.559,1.0015,0.0,NORMAL,100,100.0%
12:01:35.606,0.997,0.0,NORMAL,100,100.0%
12:01:35.656,0.9919,0.0,NORMAL,100,100.0%
12:01:35.707,0.9856,0.0,NORMAL,100,100.0%
12:01:35.764,0.9953,1.5,NORMAL,100,51.0%
12:01:35.830,1.0156,0.0,NORMAL,100,100.0%
12:01:35.902,1.0011,3.27,NORMAL,30,57.0%
12:01:35.951,1.0148,3.56,NORMAL,30,59.0%
12:01:35.987,0.9948,2.75,HAZARD,30,56.0%
12:01:36.024,1.0109,0.72,HAZARD,100,100.0%
12:01:36.067,1.0092,0.0,HAZARD,100,100.0%
12:01:36.117,0.9867,3.84,HAZARD,30,55.0%
12:01:36.157,0.9844,0.0,NORMAL,100,100.0%
12:01:36.199,1.0034,0.0,NORMAL,100,100.0%
12:01:36.238,1.0071,1.84,NORMAL,60,47.0%
12:01:36.281,0.9849,0.0,NORMAL,100,100.0%
12:01:36.317,1.0043,0.0,NORMAL,100,100.0%
12:01:36.356,0.9921,0.0,NORMAL,100,100.0%
12:01:36.400,0.9801,0.0,NORMAL,100,100.0%
12:01:36.438,1.0087,0.0,NORMAL,100,100.0%
12:01:36.474,0.9875,0.0,NORMAL,100,100.0%
12:01:36.513,0.9965,0.0,NORMAL,100,100.0%
12:01:36.555,0.988,0.0,NORMAL,100,100.0%
12:01:36.596,1.0061,0.0,NORMAL,100,100.0%
12:01:36.647,1.0159,0.0,NORMAL,100,100.0%
12:01:36.701,0.9925,0.0,NORMAL,100,100.0%
12:01:36.739,1.0182,0.0,NORMAL,100,100.0%
12:01:36.781,1.0182,0.0,NORMAL,100,100.0%
12:01:36.832,0.9815,0.0,NORMAL,100,100.0%
12:01:36.896,0.9983,0.0,NORMAL,100,100.0%
12:01:36.932,1.0047,0.0,NORMAL,100,100.0%
12:01:36.978,0.9838,0.0,NORMAL,100,100.0%
12:01:37.028,0.9891,0.0,NORMAL,100,100.0%
12:01:37.069,0.9909,0.0,NORMAL,100,100.0%
12:01:37.106,1.0001,0.0,NORMAL,100,100.0%
12:01:37.158,0.9938,0.0,NORMAL,100,100.0%
12:01:37.192,1.0145,0.0,NORMAL,100,100.0%
12:01:37.237,0.9836,0.0,NORMAL,100,100.0%
12:01:37.273,1.0047,0.0,NORMAL,100,100.0%
12:01:37.307,1.0045,0.0,NORMAL,100,100.0%
12:01:37.347,1.012,0.0,NORMAL,100,100.0%
12:01:37.392,0.9931,0.0,NORMAL,100,100.0%
12:01:37.430,1.0197,0.0,NORMAL,100,100.0%
12:01:37.465,0.9987,0.0,NORMAL,100,100.0%
12:01:37.502,1.0024,0.0,NORMAL,100,100.0%
12:01:37.544,0.9816,0.0,NORMAL,100,100.0%
12:01:37.607,1.0146,0.0,NORMAL,100,100.0%
12:01:37.655,0.981,0.0,NORMAL,100,100.0%
12:01:37.700,1.0048,0.0,NORMAL,100,100.0%
12:01:37.741,1.006,0.0,NORMAL,100,100.0%
12:01:37.786,0.9928,0.0,NORMAL,100,100.0%
12:01:37.823,1.0093,0.0,NORMAL,100,100.0%
12:01:37.860,0.9879,0.0,NORMAL,100,100.0%
12:01:37.916,1.0116,0.0,NORMAL,100,100.0%
12:01:37.967,0.993,0.0,NORMAL,100,100.0%
12:01:38.006,0.992,0.0,NORMAL,100,100.0%
12:01:38.045,1.014,0.0,NORMAL,100,100.0%
12:01:38.083,1.0111,0.0,NORMAL,100,100.0%
12:01:38.131,1.0046,0.0,NORMAL,100,100.0%
12:01:38.167,0.9896,0.0,NORMAL,100,100.0%
12:01:38.222,1.0002,0.0,NORMAL,100,100.0%
12:01:38.266,0.9889,0.0,NORMAL,100,100.0%
12:01:38.311,0.9949,0.0,NORMAL,100,100.0%
12:01:38.349,0.9832,0.0,NORMAL,100,100.0%
12:01:38.408,0.9912,0.0,NORMAL,100,100.0%
12:01:38.452,1.002,0.0,NORMAL,100,100.0%
12:01:38.505,1.0178,0.0,NORMAL,100,100.0%
12:01:38.542,0.9855,0.0,NORMAL,100,100.0%
12:01:38.580,1.0139,0.0,NORMAL,100,100.0%
12:01:38.616,1.0042,0.0,NORMAL,100,100.0%
12:01:38.661,1.0025,0.0,NORMAL,100,100.0%
12:01:38.706,0.9934,0.0,NORMAL,100,100.0%
12:01:38.758,1.0145,0.0,NORMAL,100,100.0%
12:01:38.806,1.0169,0.0,NORMAL,100,100.0%
12:01:38.844,1.019,0.0,NORMAL,100,100.0%
12:01:38.904,1.0016,0.0,NORMAL,100,100.0%
12:01:38.945,1.0147,0.0,NORMAL,100,100.0%
12:01:38.983,0.9965,0.0,NORMAL,100,100.0%
12:01:39.038,1.0131,0.0,NORMAL,100,100.0%
12:01:39.090,1.0051,0.0,NORMAL,100,100.0%
12:01:39.126,1.0054,0.0,NORMAL,100,100.0%
12:01:39.179,1.0098,0.0,NORMAL,100,100.0%
12:01:39.231,1.0139,0.0,NORMAL,100,100.0%
12:01:39.290,0.9836,0.0,NORMAL,100,100.0%
12:01:39.333,1.0112,0.0,NORMAL,100,100.0%
12:01:39.376,0.9875,0.0,NORMAL,100,100.0%
12:01:39.415,1.0031,0.0,NORMAL,100,100.0%
12:01:39.454,1.0196,0.0,NORMAL,100,100.0%
12:01:39.500,0.9918,0.0,NORMAL,100,100.0%
12:01:39.547,1.002,0.0,NORMAL,100,100.0%
12:01:39.598,1.0011,0.0,NORMAL,100,100.0%
12:01:39.658,1.0111,0.0,NORMAL,100,100.0%
12:01:39.724,1.0082,0.0,NORMAL,100,100.0%
12:01:39.766,1.0126,0.0,NORMAL,100,100.0%
12:01:39.821,1.0128,0.0,NORMAL,100,100.0%
12:01:39.865,0.9893,0.0,NORMAL,100,100.0%
12:01:39.916,1.009,0.0,NORMAL,100,100.0%
12:01:39.952,1.0133,0.0,NORMAL,100,100.0%
12:01:40.005,1.0031,0.0,NORMAL,100,100.0%
12:01:40.042,1.0102,0.0,NORMAL,100,100.0%
12:01:40.079,0.9934,0.0,NORMAL,100,100.0%
12:01:40.138,0.9993,0.0,NORMAL,100,100.0%
12:01:40.188,1.0009,0.0,NORMAL,100,100.0%
