timestamp,imu_z,motion_score,decision,motor_speed,confidence
13:24:45.066,1.0077,3.0,CAUTION,68,74.0
13:24:45.206,1.0141,3.0,CAUTION,68,75.0
13:24:45.365,1.0014,3.0,CAUTION,68,75.0
13:24:45.532,1.0053,3.0,CAUTION,68,74.0
13:24:45.695,1.0045,3.0,CAUTION,68,74.0
13:24:45.852,1.0011,3.0,CAUTION,68,75.0
13:24:46.009,1.0046,3.0,CAUTION,68,74.0
13:24:46.159,1.0099,3.0,CAUTION,68,75.0
13:24:46.299,1.0089,3.0,CAUTION,68,77.0
13:24:46.460,1.0145,3.0,CAUTION,68,76.0
13:24:46.626,1.0088,3.0,CAUTION,68,75.0
13:24:46.787,1.0169,3.0,CAUTION,68,79.0
13:24:46.938,1.0137,3.0,CAUTION,68,76.0
13:24:47.152,1.0079,3.0,CAUTION,68,77.0
13:24:47.380,1.0009,3.0,CAUTION,68,76.0
13:24:47.522,1.0023,3.0,CAUTION,68,75.0
13:24:47.684,1.0025,3.0,CAUTION,68,75.0
13:24:47.830,1.0108,3.0,CAUTION,68,76.0
13:24:47.999,1.0118,0.0,CAUTION,100,100.0
13:24:48.225,1.0063,0.0,CAUTION,100,100.0
13:24:48.385,1.0001,0.0,CAUTION,100,100.0
13:24:48.550,1.0107,0.0,NORMAL,100,100.0
13:24:48.714,1.0003,0.0,NORMAL,100,100.0
13:24:48.872,1.0061,0.0,NORMAL,100,100.0
13:24:49.027,1.0108,0.0,NORMAL,100,100.0
13:24:49.176,1.0113,0.0,NORMAL,100,100.0
13:24:49.309,1.0201,0.0,NORMAL,100,100.0
13:24:49.455,1.0167,4.696,NORMAL,41,74.3
13:24:49.617,1.0055,4.696,NORMAL,41,74.3
13:24:49.779,1.0124,4.696,NORMAL,41,75.3
13:24:49.921,1.001,4.696,HAZARD,41,72.3
13:24:50.070,1.013,4.696,HAZARD,41,73.3
13:24:50.215,1.0115,4.696,HAZARD,41,73.3
13:24:50.356,1.0077,4.696,HAZARD,41,71.3
13:24:50.520,1.0132,4.696,HAZARD,41,72.3
13:24:50.684,1.019,4.696,HAZARD,41,74.3
13:24:50.833,1.0154,4.696,HAZARD,41,74.3
13:24:50.981,1.0006,4.696,HAZARD,41,75.3
13:24:51.143,1.0094,4.696,HAZARD,41,74.3
13:24:51.304,1.0011,0.0,HAZARD,100,100.0
13:24:51.449,1.0003,1.3066,HAZARD,80,57.0
13:24:51.604,1.011,1.3066,HAZARD,80,59.0
13:24:51.761,1.0116,1.3066,CAUTION,80,58.0
13:24:51.915,1.0158,1.3066,CAUTION,80,60.0
13:24:52.068,1.0089,1.3066,CAUTION,80,59.0
13:24:52.225,1.0008,1.3066,CAUTION,80,60.0
13:24:52.382,1.0139,1.3066,CAUTION,80,58.0
13:24:52.520,1.0038,1.3066,CAUTION,80,56.0
13:24:52.675,1.0152,1.3066,CAUTION,80,58.0
13:24:52.837,1.0143,1.3066,CAUTION,80,58.0
13:24:52.993,1.0004,1.3066,CAUTION,80,58.0
13:24:53.147,1.0067,1.3066,CAUTION,80,56.0
13:24:53.300,1.0022,0.0,CAUTION,100,100.0
13:24:53.456,1.0136,0.0,CAUTION,100,100.0
13:24:53.605,1.0106,0.0,CAUTION,100,100.0
13:24:53.762,1.0119,0.0,NORMAL,100,100.0
13:24:53.912,1.0171,0.0,NORMAL,100,100.0
13:24:54.057,1.0111,4.2226,NORMAL,48,69.0
13:24:54.201,1.0004,4.2226,NORMAL,48,71.0
13:24:54.364,1.4,4.2226,NORMAL,48,68.0
13:24:54.528,1.0693,4.2226,HAZARD,48,99.0
13:24:54.704,1.0551,4.2226,HAZARD,48,99.0
13:24:54.874,1.0571,4.2226,HAZARD,48,99.0
13:24:55.032,1.0179,4.2226,HAZARD,48,96.0
13:24:55.180,1.0434,4.2226,HAZARD,48,95.0
13:24:55.328,1.0083,4.2226,HAZARD,48,68.0
13:24:55.481,1.0346,4.2226,HAZARD,48,72.0
13:24:55.625,1.0232,4.2226,HAZARD,48,70.0
13:24:55.778,1.0021,4.2226,HAZARD,48,71.0
13:24:55.935,1.0145,2.8333,HAZARD,69,77.5
13:24:56.080,1.0004,2.8333,HAZARD,69,73.5
13:24:56.246,1.0188,2.8333,HAZARD,69,75.5
13:24:56.405,1.0049,2.8333,CAUTION,69,72.5
13:24:56.553,1.0201,2.8333,CAUTION,69,77.5
13:24:56.699,1.0195,2.8333,CAUTION,69,75.5
13:24:56.870,1.0105,2.1667,CAUTION,76,62.0
13:24:57.026,1.0146,2.1667,CAUTION,76,62.0
13:24:57.176,1.0116,2.1667,CAUTION,76,58.0
13:24:57.344,1.0085,2.1667,CAUTION,76,58.0
13:24:57.525,1.0102,2.1667,CAUTION,76,58.0
13:24:57.676,1.0033,2.1667,CAUTION,76,57.0
13:24:57.814,1.0042,2.1667,CAUTION,76,56.0
13:24:57.972,1.0076,2.1667,CAUTION,76,56.0
13:24:58.139,1.0122,2.1667,CAUTION,76,58.0
13:24:58.295,1.0123,2.1667,CAUTION,76,58.0
13:24:58.446,1.0084,2.1667,CAUTION,76,57.0
13:24:58.604,1.0127,2.1667,CAUTION,76,58.0
13:24:58.760,1.0016,3.0,CAUTION,68,75.0
13:24:58.927,1.0077,3.0,CAUTION,68,73.0
13:24:59.075,1.0125,3.0,CAUTION,68,75.0
13:24:59.230,1.0111,0.0,CAUTION,100,100.0
13:24:59.390,1.007,3.0,CAUTION,68,74.0
13:24:59.546,1.0056,3.0,CAUTION,68,74.0
13:24:59.695,1.0114,0.0,CAUTION,100,100.0
13:24:59.840,1.0021,0.0,CAUTION,100,100.0
13:25:00.005,1.0068,0.0,NORMAL,100,100.0
13:25:00.149,1.0106,0.0,NORMAL,100,100.0
13:25:00.310,1.0105,0.0,NORMAL,100,100.0
13:25:00.455,1.014,3.0,NORMAL,68,77.0
13:25:00.604,1.001,3.0,NORMAL,68,75.0
13:25:00.751,1.0066,3.0,NORMAL,68,73.0
13:25:00.905,1.002,3.0,CAUTION,68,75.0
13:25:01.064,1.0178,3.0,CAUTION,68,76.0
13:25:01.226,1.0017,3.0,CAUTION,68,75.0
13:25:01.399,1.0112,3.0,CAUTION,68,79.0
13:25:01.581,1.0044,3.0,CAUTION,68,75.0
13:25:01.735,1.0037,3.0,CAUTION,78,74.0
13:25:01.895,1.0041,3.0,CAUTION,78,74.0
13:25:02.039,1.0166,3.0,CAUTION,78,76.0
13:25:02.244,1.0011,3.0,CAUTION,78,75.0
13:25:02.406,1.0015,3.0,CAUTION,78,78.0
13:25:02.571,1.0083,2.5,CAUTION,78,69.5
13:25:02.729,1.0156,2.5,CAUTION,78,71.5
13:25:02.878,1.0167,2.5,CAUTION,78,72.5
13:25:03.043,1.0023,2.5,CAUTION,78,71.5
13:25:03.195,1.0005,2.5,CAUTION,78,73.5
13:25:03.346,1.0167,2.5,CAUTION,72,71.5
13:25:03.506,1.0018,0.0,CAUTION,100,100.0
13:25:03.659,1.0152,0.0,CAUTION,100,100.0
13:25:03.812,1.0131,0.0,CAUTION,100,100.0
13:25:03.967,1.0165,0.0,NORMAL,100,100.0
13:25:04.117,1.0024,0.0,NORMAL,100,100.0
13:25:04.262,1.0087,0.0,NORMAL,100,100.0
13:25:04.405,1.0008,0.0,NORMAL,100,100.0
13:25:04.540,1.0123,0.0,NORMAL,100,100.0
13:25:04.712,1.0047,0.0,NORMAL,100,100.0
13:25:04.871,1.0112,0.0,NORMAL,100,100.0
13:25:05.021,1.0127,0.0,NORMAL,100,100.0
13:25:05.163,1.0024,0.0,NORMAL,100,100.0
13:25:05.313,1.0144,0.0,NORMAL,100,100.0
13:25:05.466,1.012,0.0,NORMAL,100,100.0
13:25:05.622,1.0138,0.0,NORMAL,100,100.0
13:25:05.762,1.0069,0.0,NORMAL,100,100.0
13:25:05.917,1.0065,0.0,NORMAL,100,100.0
13:25:06.053,1.009,0.0,NORMAL,100,100.0
13:25:06.208,1.0033,0.0,NORMAL,100,100.0
13:25:06.357,1.0096,0.0,NORMAL,100,100.0
13:25:06.513,1.0209,0.0,NORMAL,100,100.0
13:25:06.652,2.5832,0.0,NORMAL,31,48.0
13:25:06.810,1.2482,0.0,NORMAL,100,66.0
13:25:06.951,1.2119,0.0,NORMAL,100,86.0
13:25:07.121,1.155,5.0,NORMAL,37,78.0
13:25:07.284,1.1483,5.0,NORMAL,73,82.0
13:25:07.432,1.1241,5.0,NORMAL,73,92.0
13:25:07.578,1.0859,5.0,CAUTION,73,99.0
13:25:07.748,1.0875,5.0,CAUTION,73,99.0
13:25:07.911,1.073,5.0,CAUTION,73,99.0
13:25:08.080,1.0586,5.0,CAUTION,73,99.0
13:25:08.222,1.0534,5.0,CAUTION,73,99.0
13:25:08.426,1.0472,5.0,CAUTION,73,99.0
13:25:08.598,1.0252,5.0,CAUTION,73,96.0
13:25:08.759,1.0248,5.0,CAUTION,73,82.0
13:25:08.918,1.0328,5.0,CAUTION,73,81.0
13:25:09.075,1.037,3.0,CAUTION,68,81.0
13:25:09.230,1.0125,3.0,CAUTION,68,76.0
13:25:09.378,1.005,3.0,CAUTION,68,78.0
13:25:09.537,1.0043,3.0,CAUTION,68,74.0
13:25:09.682,1.027,3.0,CAUTION,68,76.0
13:25:09.836,1.003,3.0,CAUTION,68,71.0
13:25:09.983,1.004,3.0,CAUTION,68,77.0
13:25:10.133,1.0117,3.0,CAUTION,68,76.0
13:25:10.290,1.0091,3.0,CAUTION,68,76.0
13:25:10.441,1.0,3.0,CAUTION,68,77.0
13:25:10.605,1.0022,3.0,CAUTION,68,75.0
13:25:10.742,1.0231,3.0,CAUTION,68,76.0
13:25:10.907,1.0001,2.5,CAUTION,72,67.5
13:25:11.054,1.0095,2.5,CAUTION,72,74.5
13:25:11.218,1.0122,2.5,CAUTION,72,72.5
13:25:11.385,1.0061,2.5,CAUTION,72,69.5
13:25:11.547,1.0097,2.5,CAUTION,72,71.5
13:25:11.694,1.01,2.5,CAUTION,72,72.5
13:25:11.848,1.0083,2.5,CAUTION,72,71.5
13:25:12.013,1.016,2.5,CAUTION,72,72.5
13:25:12.168,1.0069,2.5,CAUTION,72,70.5
13:25:12.324,1.0079,2.5,CAUTION,72,70.5
13:25:12.479,1.0049,2.5,CAUTION,72,69.5
13:25:12.626,1.0086,2.5,CAUTION,72,70.5
13:25:12.780,1.0055,0.0,CAUTION,100,100.0
13:25:12.925,1.0089,0.0,CAUTION,100,100.0
13:25:13.079,1.0042,0.0,CAUTION,100,100.0
13:25:13.252,1.0034,0.0,NORMAL,100,100.0
13:25:13.400,1.0133,0.0,NORMAL,100,100.0
13:25:13.537,1.0038,0.0,NORMAL,100,100.0
13:25:13.680,1.001,0.0,NORMAL,100,100.0
13:25:13.823,1.0127,0.0,NORMAL,100,100.0
13:25:13.953,1.008,0.0,NORMAL,100,100.0
13:25:14.097,1.0016,0.0,NORMAL,100,100.0
13:25:14.244,1.008,0.0,NORMAL,100,100.0
13:25:14.394,1.0005,0.0,NORMAL,100,100.0
13:25:14.533,1.0015,0.0,NORMAL,100,100.0
13:25:14.671,1.0096,0.0,NORMAL,100,100.0
13:25:14.833,1.0002,0.0,NORMAL,100,100.0
13:25:14.985,1.0015,0.0,NORMAL,100,100.0
13:25:15.145,1.0138,0.0,NORMAL,100,100.0
13:25:15.289,1.0048,0.0,NORMAL,100,100.0
13:25:15.443,1.0107,0.0,NORMAL,100,100.0
13:25:15.589,1.0121,0.0,NORMAL,100,100.0
13:25:15.744,1.0066,0.0,NORMAL,100,100.0
13:25:15.898,1.0196,0.0,NORMAL,100,100.0
13:25:16.037,1.0028,0.0,NORMAL,100,100.0
13:25:16.189,1.0138,0.0,NORMAL,100,100.0
13:25:16.337,1.0166,0.0,NORMAL,100,100.0
13:25:16.481,1.0035,0.0,NORMAL,100,100.0
13:25:16.633,1.002,0.0,NORMAL,100,100.0
13:25:16.776,1.0068,0.0,NORMAL,100,100.0
13:25:16.935,1.0065,0.0,NORMAL,100,100.0
13:25:17.085,1.0107,0.0,NORMAL,100,100.0
13:25:17.239,1.0063,0.0,NORMAL,100,100.0
13:25:17.395,1.008,0.0,NORMAL,100,100.0
13:25:17.585,1.0045,0.0,NORMAL,100,100.0
13:25:17.717,1.0053,0.0,NORMAL,100,100.0
13:25:17.867,1.4784,0.0,NORMAL,100,78.0
13:25:18.013,1.057,0.0,NORMAL,100,65.0
13:25:18.154,1.0459,0.0,NORMAL,100,52.0
13:25:18.295,1.0468,0.0,NORMAL,100,81.0
13:25:18.436,1.0439,0.0,NORMAL,100,100.0
13:25:18.601,1.0294,0.0,NORMAL,100,100.0
13:25:18.742,1.0431,0.0,NORMAL,100,100.0
13:25:18.891,1.0231,0.0,NORMAL,100,100.0
13:25:19.030,1.0215,0.0,NORMAL,100,100.0
13:25:19.177,1.0294,0.0,NORMAL,100,100.0
13:25:19.338,1.0349,0.0,NORMAL,100,100.0
13:25:19.481,1.0109,0.0,NORMAL,100,99.0
13:25:19.625,1.0006,0.0,NORMAL,100,100.0
13:25:19.779,1.0076,0.0,NORMAL,100,100.0
13:25:19.923,1.0075,0.0,NORMAL,100,100.0
13:25:20.073,1.0127,0.0,NORMAL,100,100.0
13:25:20.221,1.019,0.0,NORMAL,100,100.0
13:25:20.371,1.0084,0.0,NORMAL,100,100.0
13:25:20.531,1.0005,0.0,NORMAL,100,100.0
13:25:20.668,1.0005,0.0,NORMAL,100,100.0
13:25:20.806,1.01,0.0,NORMAL,100,100.0
13:25:20.960,1.0126,0.0,NORMAL,100,100.0
13:25:21.103,1.0198,0.0,NORMAL,100,100.0
13:25:21.233,1.0173,0.0,NORMAL,100,100.0
13:25:21.384,1.0077,0.0,NORMAL,100,100.0
13:25:21.547,1.0081,0.0,NORMAL,100,100.0
13:25:21.688,1.0012,0.0,NORMAL,100,100.0
13:25:21.839,1.0053,0.0,NORMAL,100,100.0
13:25:21.993,1.0064,0.0,NORMAL,100,100.0
13:25:22.136,1.0157,0.0,NORMAL,100,100.0
13:25:22.277,1.0136,0.0,NORMAL,100,100.0
13:25:22.417,1.0063,0.0,NORMAL,100,100.0
13:25:22.577,1.017,0.0,NORMAL,100,100.0
13:25:22.738,1.0036,0.0,NORMAL,100,100.0
13:25:22.861,1.0034,0.0,NORMAL,100,100.0
13:25:23.009,1.0135,0.0,NORMAL,100,100.0
13:25:23.155,1.0034,0.0,NORMAL,100,100.0
13:25:23.314,1.0201,0.0,NORMAL,100,100.0
13:25:23.476,1.0031,0.0,NORMAL,100,100.0
13:25:23.636,1.0109,0.0,NORMAL,100,100.0
13:25:23.773,1.0134,0.0,NORMAL,100,100.0
13:25:23.914,1.0094,0.0,NORMAL,100,100.0
13:25:24.071,1.0061,0.0,NORMAL,100,100.0
13:25:24.205,1.0105,0.0,NORMAL,100,100.0
13:25:24.344,1.0163,0.0,NORMAL,100,100.0
13:25:24.494,1.0035,0.0,NORMAL,100,100.0
13:25:24.621,1.0088,0.0,NORMAL,100,100.0
13:25:24.795,1.0169,0.0,NORMAL,100,100.0
13:25:24.955,1.0167,0.0,NORMAL,100,100.0
13:25:25.100,1.0118,0.0,NORMAL,100,100.0
13:25:25.260,1.0018,0.0,NORMAL,100,100.0
13:25:25.410,1.0025,0.0,NORMAL,100,100.0
13:25:25.557,1.0066,0.0,NORMAL,100,100.0
13:25:25.705,1.0181,0.0,NORMAL,100,100.0
13:25:25.840,1.0002,0.0,NORMAL,100,98.0
13:25:25.985,1.005,0.0,NORMAL,100,100.0
13:25:26.118,1.0047,0.0,NORMAL,100,100.0
13:25:26.259,1.0038,0.0,NORMAL,100,100.0
13:25:26.427,1.0105,0.0,NORMAL,100,100.0
13:25:26.581,1.0065,0.0,NORMAL,100,100.0
13:25:26.724,1.0074,0.0,NORMAL,100,100.0
13:25:26.877,1.0143,0.0,NORMAL,100,100.0
13:25:27.072,1.0164,0.0,NORMAL,100,100.0
13:25:27.216,1.0062,0.0,NORMAL,100,100.0
13:25:27.364,1.0001,0.0,NORMAL,100,100.0
13:25:27.527,1.0055,0.0,NORMAL,100,100.0
13:25:27.680,1.0074,0.0,NORMAL,100,100.0
13:25:27.823,1.0151,0.0,NORMAL,100,100.0
13:25:27.972,1.0111,0.0,NORMAL,100,100.0
13:25:28.128,1.0009,1.6816,NORMAL,76,58.0
13:25:28.298,1.0086,1.6816,NORMAL,76,57.0
13:25:28.445,1.0016,1.6816,NORMAL,76,58.0
13:25:28.599,1.0157,1.6816,CAUTION,76,58.0
13:25:28.742,1.0066,1.6816,CAUTION,76,57.0
13:25:28.904,1.0015,1.6816,CAUTION,76,58.0
13:25:29.052,1.0071,1.6816,CAUTION,76,55.0
13:25:29.210,1.0086,1.6816,CAUTION,76,57.0
13:25:29.364,1.0049,0.0,CAUTION,100,100.0
13:25:29.533,1.0161,1.6816,CAUTION,76,59.0
13:25:29.680,1.0068,0.0,CAUTION,100,100.0
13:25:29.834,2.6642,0.0,CAUTION,30,43.0
13:25:29.989,1.258,0.0,CAUTION,100,60.0
13:25:30.157,1.2221,0.0,NORMAL,100,86.0
13:25:30.290,1.1716,0.0,NORMAL,100,98.0
13:25:30.433,1.1535,0.0,NORMAL,100,98.0
13:25:30.570,1.1419,0.0,NORMAL,100,97.0
13:25:30.708,1.121,0.0,NORMAL,100,81.0
13:25:30.858,1.0882,0.0,NORMAL,100,70.0
13:25:30.999,1.0609,0.0,NORMAL,100,64.0
13:25:31.139,1.0624,0.0,NORMAL,100,41.0
13:25:31.292,1.069,0.0,NORMAL,100,42.0
13:25:31.431,1.05,0.0,NORMAL,100,55.0
13:25:31.572,1.0503,0.0,NORMAL,100,68.0
13:25:31.718,1.0207,0.0,NORMAL,100,99.0
13:25:31.854,1.0414,0.0,NORMAL,100,100.0
13:25:31.990,1.0307,0.0,NORMAL,100,100.0
13:25:32.136,1.009,0.0,NORMAL,100,99.0
