timestamp,imu_z,motion_score,decision,motor_speed,confidence
13:41:29.169,1.0043,1.33,HAZARD,72,57.0
13:41:29.379,1.0377,2.33,HAZARD,64,58.0
13:41:29.600,1.002,3.67,HAZARD,65,54.0
13:41:29.815,1.0102,4.0,HAZARD,65,61.0
13:41:30.037,1.0087,4.0,HAZARD,65,57.0
13:41:30.272,1.0266,5.0,HAZARD,64,58.0
13:41:30.476,1.0114,5.0,HAZARD,65,58.0
13:41:30.692,1.0267,6.33,HAZARD,64,62.0
13:41:30.890,1.0113,0.0,HAZARD,100,100.0
13:41:31.096,1.0096,0.0,HAZARD,100,100.0
13:41:31.340,1.0507,7.0,HAZARD,64,59.0
13:41:31.557,1.0346,6.0,HAZARD,64,59.0
13:41:31.775,1.0124,0.0,NORMAL,100,99.0
13:41:31.980,1.002,0.0,NORMAL,100,100.0
13:41:32.200,1.0017,0.0,NORMAL,100,100.0
13:41:32.404,1.0185,0.0,NORMAL,100,100.0
13:41:32.610,1.0013,0.0,NORMAL,100,100.0
13:41:32.817,1.0011,0.0,NORMAL,100,100.0
13:41:33.010,1.0094,0.0,NORMAL,100,100.0
13:41:33.229,1.009,0.0,NORMAL,100,100.0
13:41:33.416,1.0009,0.0,NORMAL,100,100.0
13:41:33.611,1.0007,9.67,NORMAL,65,57.0
13:41:33.824,1.0091,0.0,NORMAL,100,100.0
13:41:34.029,1.0163,10.33,NORMAL,65,59.0
13:41:34.218,1.0053,10.33,HAZARD,65,56.0
13:41:34.423,1.013,10.33,HAZARD,65,61.0
13:41:34.637,1.0111,10.33,HAZARD,65,58.0
13:41:34.849,1.0094,10.33,HAZARD,65,58.0
13:41:35.063,1.0005,10.33,HAZARD,65,59.0
13:41:35.264,1.0174,10.33,HAZARD,65,58.0
13:41:35.465,1.0022,10.33,HAZARD,65,57.0
13:41:35.669,1.0019,10.33,HAZARD,65,60.0
13:41:35.888,1.0186,3.67,HAZARD,65,58.0
13:41:36.095,1.0073,3.0,HAZARD,65,56.0
13:41:36.299,1.0062,3.0,HAZARD,65,59.0
13:41:36.500,1.0032,3.0,HAZARD,65,56.0
13:41:36.715,1.0228,3.0,HAZARD,64,58.0
13:41:36.904,1.0108,2.67,HAZARD,65,58.0
13:41:37.113,1.0177,5.0,HAZARD,65,62.0
13:41:37.334,1.0019,6.33,HAZARD,65,57.0
13:41:37.545,1.0017,9.67,HAZARD,65,60.0
13:41:37.748,1.0269,0.0,HAZARD,100,100.0
13:41:37.939,1.0059,0.0,HAZARD,100,100.0
13:41:38.126,1.012,0.0,NORMAL,100,100.0
13:41:38.310,1.0017,0.0,NORMAL,100,100.0
13:41:38.495,1.0015,0.0,NORMAL,100,100.0
13:41:38.687,1.0097,0.0,NORMAL,100,100.0
13:41:38.929,1.0168,9.67,NORMAL,65,59.0
13:41:39.137,1.0228,9.67,NORMAL,64,59.0
13:41:39.333,1.0147,9.67,HAZARD,65,62.0
13:41:39.549,1.0045,9.67,HAZARD,65,59.0
13:41:39.765,1.0209,9.33,HAZARD,64,59.0
13:41:39.972,1.0177,9.0,HAZARD,65,59.0
13:41:40.179,1.0019,6.33,HAZARD,65,60.0
13:41:40.353,1.0016,3.67,HAZARD,65,60.0
13:41:40.550,1.0156,0.0,HAZARD,100,100.0
13:41:40.750,1.0303,0.0,HAZARD,100,100.0
13:41:40.947,1.0087,0.0,NORMAL,100,99.0
13:41:41.147,1.0074,0.0,NORMAL,100,100.0
13:41:41.353,1.0063,0.0,NORMAL,100,100.0
13:41:41.534,1.0139,0.0,NORMAL,100,100.0
13:41:41.737,1.0052,0.0,NORMAL,100,100.0
13:41:41.926,1.0041,0.0,NORMAL,100,100.0
13:41:42.107,1.0035,0.0,NORMAL,100,100.0
13:41:42.295,1.0056,0.0,NORMAL,100,100.0
13:41:42.486,1.0217,0.0,NORMAL,100,100.0
13:41:42.684,1.0015,0.0,NORMAL,100,100.0
13:41:42.871,1.0158,0.0,NORMAL,100,100.0
13:41:43.072,1.0049,0.0,NORMAL,100,100.0
13:41:43.262,1.0042,0.0,NORMAL,100,100.0
13:41:43.454,1.0035,0.0,NORMAL,100,100.0
13:41:43.648,1.02,0.0,NORMAL,100,100.0
13:41:43.828,1.0085,0.0,NORMAL,100,100.0
13:41:44.028,1.0013,0.0,NORMAL,100,100.0
13:41:44.222,1.0011,0.0,NORMAL,100,100.0
13:41:44.407,1.0009,0.0,NORMAL,100,100.0
13:41:44.603,1.0077,0.0,NORMAL,100,100.0
13:41:44.776,1.0066,0.0,NORMAL,100,100.0
13:41:44.969,1.0056,0.0,NORMAL,100,100.0
13:41:45.164,1.0047,0.0,NORMAL,100,100.0
13:41:45.363,1.004,0.0,NORMAL,100,100.0
13:41:45.552,1.0136,0.0,NORMAL,100,100.0
13:41:45.751,1.003,0.0,NORMAL,100,100.0
13:41:45.948,1.0026,0.0,NORMAL,100,100.0
13:41:46.144,1.0022,0.0,NORMAL,100,100.0
13:41:46.336,1.0019,0.0,NORMAL,100,100.0
13:41:46.523,1.0101,0.0,NORMAL,100,100.0
13:41:46.696,1.0001,0.0,NORMAL,100,100.0
13:41:46.888,1.0001,0.0,NORMAL,100,100.0
13:41:47.094,1.0169,0.0,NORMAL,100,100.0
13:41:47.318,1.0059,0.0,NORMAL,100,100.0
13:41:47.535,1.012,0.0,NORMAL,100,100.0
13:41:47.742,1.0272,0.0,NORMAL,100,100.0
13:41:47.930,1.0231,0.0,NORMAL,100,100.0
13:41:48.123,1.0026,0.0,NORMAL,100,100.0
13:41:48.315,1.0148,0.0,NORMAL,100,100.0
13:41:48.506,1.0125,0.0,NORMAL,100,100.0
13:41:48.689,1.0148,0.0,NORMAL,100,100.0
13:41:48.866,1.0044,0.0,NORMAL,100,100.0
13:41:49.052,1.0218,0.0,NORMAL,100,100.0
13:41:49.243,1.0015,0.0,NORMAL,100,100.0
13:41:49.430,1.0013,0.0,NORMAL,100,100.0
13:41:49.624,1.0096,0.0,NORMAL,100,100.0
13:41:49.809,1.0081,0.0,NORMAL,100,100.0
13:41:50.001,1.0324,0.0,NORMAL,100,100.0
13:41:50.192,1.0021,0.0,NORMAL,100,99.0
13:41:50.392,1.0152,0.0,NORMAL,100,100.0
13:41:50.578,1.004,0.0,NORMAL,100,100.0
13:41:50.774,1.0034,0.0,NORMAL,100,100.0
13:41:50.966,1.0056,0.0,NORMAL,100,100.0
13:41:51.172,1.0123,0.0,NORMAL,100,100.0
13:41:51.356,1.0066,0.0,NORMAL,100,100.0
13:41:51.550,1.0199,0.0,NORMAL,100,100.0
13:41:51.772,1.0256,0.0,NORMAL,100,100.0
13:41:51.968,1.0302,0.0,NORMAL,100,100.0
13:41:52.155,1.0257,0.0,NORMAL,100,100.0
13:41:52.352,1.0219,0.0,NORMAL,100,100.0
13:41:52.554,1.0271,0.0,NORMAL,100,100.0
13:41:52.737,1.0025,0.0,NORMAL,100,99.0
13:41:52.935,1.0276,0.0,NORMAL,100,100.0
13:41:53.147,1.0235,0.0,NORMAL,100,100.0
13:41:53.348,1.02,0.0,NORMAL,100,100.0
13:41:53.561,1.0,0.0,NORMAL,100,100.0
13:41:53.748,1.017,0.0,NORMAL,100,100.0
13:41:53.982,1.0144,1.0,NORMAL,79,58.0
13:41:54.201,1.0132,1.0,NORMAL,79,61.0
13:41:54.415,1.0198,2.0,HAZARD,65,60.0
13:41:54.631,1.0168,0.0,HAZARD,100,100.0
13:41:54.835,1.0143,0.0,HAZARD,100,100.0
13:41:55.046,1.0049,0.0,NORMAL,100,100.0
13:41:55.241,1.0126,0.0,NORMAL,100,100.0
13:41:55.443,1.0277,0.0,NORMAL,100,100.0
13:41:55.656,1.0321,0.0,NORMAL,100,100.0
13:41:55.864,1.0358,0.0,NORMAL,100,100.0
13:41:56.055,1.0036,0.0,NORMAL,100,99.0
13:41:56.249,1.0116,0.0,NORMAL,100,100.0
13:41:56.445,1.0438,0.0,NORMAL,100,100.0
13:41:56.659,1.0373,0.0,NORMAL,100,100.0
13:41:56.868,1.0147,0.0,NORMAL,100,99.0
13:41:57.077,1.0125,0.0,NORMAL,100,100.0
13:41:57.273,1.0191,0.0,NORMAL,100,100.0
13:41:57.475,1.0178,0.0,NORMAL,100,100.0
13:41:57.683,1.0321,0.0,NORMAL,100,100.0
13:41:57.875,1.0358,0.0,NORMAL,100,100.0
13:41:58.068,1.0219,0.0,NORMAL,100,100.0
13:41:58.256,1.0101,0.0,NORMAL,100,100.0
13:41:58.440,1.0086,0.0,NORMAL,100,100.0
13:41:58.642,1.0158,0.0,NORMAL,100,100.0
13:41:58.846,1.0219,0.0,NORMAL,100,100.0
13:41:59.037,1.0357,0.0,NORMAL,100,100.0
13:41:59.231,1.0133,0.0,NORMAL,100,99.0
13:41:59.422,1.0028,0.0,NORMAL,100,100.0
13:41:59.594,1.0146,0.0,NORMAL,100,100.0
13:41:59.790,1.0124,0.0,NORMAL,100,100.0
13:41:59.971,1.0276,0.0,NORMAL,100,100.0
13:42:00.177,1.0234,0.0,NORMAL,100,100.0
13:42:00.359,1.0284,0.0,NORMAL,100,100.0
13:42:00.553,1.0241,0.0,NORMAL,100,100.0
13:42:00.751,1.0035,0.0,NORMAL,100,100.0
13:42:00.947,1.014,11.0,NORMAL,65,62.0
13:42:01.146,1.0204,11.33,NORMAL,64,59.0
13:42:01.340,1.0082,11.33,HAZARD,65,56.0
13:42:01.534,1.0239,11.33,HAZARD,64,61.0
13:42:01.744,1.0203,11.33,HAZARD,64,59.0
13:42:01.940,1.0088,11.33,HAZARD,65,60.0
13:42:02.141,1.0095,11.33,HAZARD,65,62.0
13:42:02.334,1.0004,11.33,HAZARD,65,59.0
13:42:02.532,1.0003,6.0,HAZARD,65,57.0
13:42:02.732,1.0082,1.67,HAZARD,65,56.0
13:42:02.944,1.007,1.67,HAZARD,65,56.0
13:42:03.164,1.0059,1.67,HAZARD,65,56.0
13:42:03.387,1.005,1.67,HAZARD,65,56.0
13:42:03.598,1.0042,1.0,HAZARD,79,56.0
13:42:03.821,1.0036,1.0,HAZARD,79,56.0
13:42:04.028,1.0115,1.0,HAZARD,79,58.0
13:42:04.252,1.0013,1.67,HAZARD,65,57.0
13:42:04.481,1.0011,1.67,HAZARD,65,57.0
13:42:04.705,1.0009,1.67,HAZARD,65,57.0
13:42:05.001,1.0093,1.67,HAZARD,65,58.0
13:42:05.253,1.0079,1.67,HAZARD,65,57.0
13:42:05.472,1.0067,1.67,HAZARD,65,56.0
13:42:05.713,1.0028,1.67,HAZARD,65,57.0
13:42:05.951,1.0024,1.33,HAZARD,72,57.0
13:42:06.180,1.002,1.0,HAZARD,79,57.0
13:42:06.408,1.0102,1.0,HAZARD,79,58.0
13:42:06.630,1.0172,1.0,HAZARD,79,59.0
13:42:06.853,1.0146,1.0,HAZARD,79,58.0
13:42:07.081,1.0046,0.67,HAZARD,86,41.0
13:42:07.300,1.0046,1.0,HAZARD,79,57.0
13:42:07.529,1.0046,1.0,HAZARD,79,56.0
13:42:07.755,1.0046,1.0,HAZARD,79,56.0
13:42:07.985,1.0216,1.0,HAZARD,78,58.0
13:42:08.223,1.0014,1.0,HAZARD,79,57.0
13:42:08.432,1.0074,1.0,HAZARD,79,58.0
13:42:08.660,1.0023,0.67,HAZARD,90,40.0
13:42:08.893,1.0019,0.33,HAZARD,100,100.0
13:42:09.114,1.0101,0.67,HAZARD,86,42.0
13:42:09.330,1.0001,0.67,HAZARD,90,39.0
13:42:09.542,1.0084,0.67,HAZARD,86,42.0
13:42:09.759,1.0014,0.67,HAZARD,90,39.0
13:42:09.960,1.0097,1.33,HAZARD,72,58.0
13:42:10.164,1.0082,3.33,HAZARD,65,57.0
13:42:10.370,1.007,6.33,HAZARD,65,56.0
13:42:10.587,1.0196,9.33,HAZARD,65,58.0
13:42:10.805,1.0166,11.0,HAZARD,65,59.0
13:42:11.023,1.0029,13.67,HAZARD,65,60.0
13:42:11.247,1.0061,17.67,HAZARD,65,59.0
13:42:11.449,1.0052,19.0,HAZARD,65,56.0
13:42:11.683,1.0044,18.67,HAZARD,65,56.0
13:42:11.913,1.0037,18.0,HAZARD,65,56.0
13:42:12.131,1.0053,16.0,HAZARD,65,56.0
13:42:12.363,1.004,13.0,HAZARD,65,56.0
13:42:12.579,1.0051,0.0,HAZARD,100,100.0
13:42:12.840,1.0044,17.0,HAZARD,65,56.0
13:42:13.062,1.0122,0.0,HAZARD,100,100.0
13:42:13.282,1.0019,0.0,NORMAL,100,100.0
13:42:13.506,1.0101,0.0,NORMAL,100,100.0
13:42:13.714,1.0086,0.0,NORMAL,100,100.0
13:42:13.934,1.0012,0.0,NORMAL,100,100.0
13:42:14.148,1.0095,0.0,NORMAL,100,100.0
13:42:14.363,1.0004,0.0,NORMAL,100,100.0
13:42:14.573,1.0258,0.0,NORMAL,100,100.0
13:42:14.784,1.005,0.0,NORMAL,100,100.0
13:42:14.988,1.0042,0.0,NORMAL,100,100.0
13:42:15.198,1.0049,0.0,NORMAL,100,100.0
13:42:15.411,1.0042,0.0,NORMAL,100,100.0
13:42:15.615,1.005,0.0,NORMAL,100,100.0
13:42:15.808,1.0042,0.0,NORMAL,100,100.0
13:42:16.024,1.0036,0.0,NORMAL,100,100.0
13:42:16.227,1.003,0.0,NORMAL,100,100.0
13:42:16.430,1.0026,0.0,NORMAL,100,100.0
13:42:16.627,1.0063,0.0,NORMAL,100,100.0
13:42:16.821,1.0031,0.0,NORMAL,100,100.0
13:42:17.048,1.0058,0.0,NORMAL,100,100.0
13:42:17.275,1.0035,0.0,NORMAL,100,100.0
13:42:17.503,1.0055,0.0,NORMAL,100,100.0
13:42:17.742,1.0038,0.0,NORMAL,100,100.0
13:42:17.952,1.0118,0.0,NORMAL,100,100.0
13:42:18.168,1.0155,0.0,NORMAL,100,100.0
13:42:18.400,1.0217,0.0,NORMAL,100,100.0
13:42:18.609,1.0241,0.0,NORMAL,100,100.0
13:42:18.818,1.063,0.0,NORMAL,100,65.0
13:42:19.024,1.0365,0.0,NORMAL,100,74.0
13:42:19.211,1.0115,0.0,NORMAL,100,68.0
13:42:19.413,1.0267,0.0,NORMAL,100,100.0
13:42:19.620,1.0567,0.0,NORMAL,100,71.0
13:42:19.828,1.0227,0.0,NORMAL,100,74.0
13:42:20.046,1.0023,0.0,NORMAL,100,81.0
13:42:20.248,1.032,0.0,NORMAL,100,100.0
13:42:20.446,1.0697,0.0,NORMAL,100,65.0
13:42:20.654,1.0593,0.0,NORMAL,100,48.0
13:42:20.841,1.0334,0.0,NORMAL,100,49.0
13:42:21.040,1.0056,0.0,NORMAL,100,80.0
13:42:21.238,1.0218,0.0,NORMAL,100,100.0
13:42:21.438,1.027,0.0,NORMAL,100,100.0
13:42:21.644,1.006,0.0,NORMAL,100,100.0
13:42:21.846,1.0034,0.0,NORMAL,100,100.0
13:42:22.055,1.0199,0.0,NORMAL,100,100.0
13:42:22.263,1.0339,0.0,NORMAL,100,100.0
13:42:22.479,1.0288,0.0,NORMAL,100,100.0
13:42:22.715,1.0245,0.0,NORMAL,100,100.0
13:42:22.930,1.0208,0.0,NORMAL,100,100.0
13:42:23.152,1.0262,0.0,NORMAL,100,100.0
13:42:23.369,1.0308,0.0,NORMAL,100,100.0
13:42:23.605,1.0177,0.0,NORMAL,100,100.0
13:42:23.818,1.015,0.0,NORMAL,100,100.0
13:42:24.022,1.0213,0.0,NORMAL,100,100.0
13:42:24.225,1.0074,0.0,NORMAL,100,100.0
13:42:24.423,1.0233,0.0,NORMAL,100,100.0
13:42:24.648,1.0113,0.0,NORMAL,100,100.0
13:42:24.862,1.0011,0.0,NORMAL,100,100.0
13:42:25.064,1.0265,0.0,NORMAL,100,100.0
13:42:25.274,1.014,0.0,NORMAL,100,100.0
13:42:25.480,1.0306,0.0,NORMAL,100,100.0
13:42:25.711,1.0175,0.0,NORMAL,100,100.0
13:42:25.916,1.0276,0.0,NORMAL,100,100.0
13:42:26.121,1.0575,0.0,NORMAL,100,71.0
13:42:26.343,1.0063,0.0,NORMAL,100,74.0
13:42:26.531,1.0201,0.0,NORMAL,100,80.0
13:42:26.732,1.0001,0.0,NORMAL,100,100.0
13:42:26.928,1.0086,0.0,NORMAL,100,100.0
13:42:27.124,1.0012,0.0,NORMAL,100,100.0
13:42:27.326,1.0265,0.0,NORMAL,100,100.0
13:42:27.531,1.031,0.0,NORMAL,100,100.0
13:42:27.733,1.0094,0.0,NORMAL,100,99.0
13:42:27.961,1.026,0.0,NORMAL,100,100.0
13:42:28.171,1.0306,0.0,NORMAL,100,100.0
13:42:28.387,1.0175,0.0,NORMAL,100,100.0
13:42:28.598,1.0064,0.0,NORMAL,100,100.0
13:42:28.794,1.0054,0.0,NORMAL,100,100.0
13:42:28.988,1.0209,0.0,NORMAL,100,100.0
13:42:29.191,1.0177,0.0,NORMAL,100,100.0
13:42:29.393,1.0066,0.0,NORMAL,100,100.0
13:42:29.595,1.0114,0.0,NORMAL,100,100.0
13:42:29.800,1.0182,0.0,NORMAL,100,100.0
13:42:30.005,1.0155,0.0,NORMAL,100,100.0
13:42:30.206,1.0301,0.0,NORMAL,100,100.0
13:42:30.418,1.0256,0.0,NORMAL,100,100.0
13:42:30.609,1.0048,0.0,NORMAL,100,100.0
13:42:30.823,1.0126,0.0,NORMAL,100,100.0
13:42:31.037,1.0022,0.0,NORMAL,100,100.0
13:42:31.219,1.0104,0.0,NORMAL,100,100.0
13:42:31.434,1.0003,0.0,NORMAL,100,100.0
13:42:31.666,1.0003,0.0,NORMAL,100,100.0
13:42:31.914,1.0087,0.0,NORMAL,100,100.0
13:42:32.160,1.0074,0.0,NORMAL,100,100.0
13:42:32.377,1.0063,0.0,NORMAL,100,100.0
13:42:32.614,1.0031,0.0,NORMAL,100,100.0
13:42:32.831,1.0027,0.0,NORMAL,100,100.0
13:42:33.049,1.0147,0.0,NORMAL,100,100.0
13:42:33.278,1.0045,0.0,NORMAL,100,100.0
13:42:33.484,1.0123,0.0,NORMAL,100,100.0
13:42:33.688,1.002,0.0,NORMAL,100,100.0
13:42:33.886,1.0068,0.0,NORMAL,100,100.0
13:42:34.082,1.0143,0.0,NORMAL,100,100.0
13:42:34.288,1.0037,0.0,NORMAL,100,100.0
13:42:34.503,1.0054,0.0,NORMAL,100,100.0
13:42:34.714,1.0039,0.0,NORMAL,100,100.0
13:42:34.932,1.0052,0.0,NORMAL,100,100.0
13:42:35.162,1.0044,0.0,NORMAL,100,100.0
13:42:35.377,1.0122,0.0,NORMAL,100,100.0
13:42:35.568,1.0104,0.0,NORMAL,100,100.0
13:42:35.770,1.0003,0.0,NORMAL,100,100.0
13:42:35.981,1.0082,0.0,NORMAL,100,100.0
13:42:36.166,1.0015,0.0,NORMAL,100,100.0
13:42:36.372,1.0098,0.0,NORMAL,100,100.0
13:42:36.557,1.0253,0.0,NORMAL,100,100.0
13:42:36.777,1.0215,0.0,NORMAL,100,100.0
13:42:36.999,1.0098,0.0,NORMAL,100,100.0
13:42:37.199,1.0087,0.0,NORMAL,100,100.0
13:42:37.409,1.0011,0.0,NORMAL,100,100.0
13:42:37.627,1.0075,0.0,NORMAL,100,100.0
13:42:37.823,1.0021,0.0,NORMAL,100,100.0
13:42:38.052,1.0018,0.0,NORMAL,100,100.0
13:42:38.288,1.007,0.0,NORMAL,100,100.0
13:42:38.533,1.0026,0.0,NORMAL,100,100.0
13:42:38.780,1.0022,0.0,NORMAL,100,100.0
13:42:39.014,1.0103,0.0,NORMAL,100,100.0
13:42:39.263,1.0003,0.0,NORMAL,100,100.0
13:42:39.492,1.0088,0.0,NORMAL,100,100.0
13:42:39.701,1.0074,0.0,NORMAL,100,100.0
13:42:39.922,1.0022,0.0,NORMAL,100,100.0
13:42:40.148,1.0019,0.0,NORMAL,100,100.0
13:42:40.361,1.0016,0.0,NORMAL,100,100.0
13:42:40.554,1.0013,0.0,NORMAL,100,100.0
13:42:40.785,1.0074,0.0,NORMAL,100,100.0
13:42:41.111,1.0022,0.0,NORMAL,100,100.0
13:42:41.453,1.0019,0.0,NORMAL,100,100.0
13:42:41.694,1.0069,0.0,NORMAL,100,100.0
13:42:41.959,1.0027,0.0,NORMAL,100,100.0
13:42:42.215,1.0023,0.0,NORMAL,100,100.0
13:42:42.446,1.0019,0.0,NORMAL,100,100.0
13:42:42.673,1.0069,0.0,NORMAL,100,100.0
13:42:42.903,1.0058,0.0,NORMAL,100,100.0
13:42:43.145,1.0035,0.0,NORMAL,100,100.0
13:42:43.372,1.0055,0.0,NORMAL,100,100.0
13:42:43.603,1.0047,0.0,NORMAL,100,100.0
13:42:43.832,1.004,0.0,NORMAL,100,100.0
13:42:44.027,1.0034,0.0,NORMAL,100,100.0
13:42:44.227,1.0029,0.0,NORMAL,100,100.0
13:42:44.439,1.0061,0.0,NORMAL,100,100.0
13:42:44.642,1.0033,0.0,NORMAL,100,100.0
13:42:44.868,1.0057,0.0,NORMAL,100,100.0
13:42:45.077,1.0048,0.0,NORMAL,100,100.0
13:42:45.275,1.0044,0.0,NORMAL,100,100.0
13:42:45.495,1.0038,0.0,NORMAL,100,100.0
13:42:45.703,1.0053,0.0,NORMAL,100,100.0
13:42:45.899,1.004,0.0,NORMAL,100,100.0
13:42:46.104,1.0051,0.0,NORMAL,100,100.0
13:42:46.307,1.0128,0.0,NORMAL,100,100.0
13:42:46.505,1.0146,0.0,NORMAL,100,100.0
13:42:46.724,1.0039,0.0,NORMAL,100,100.0
13:42:46.937,1.0137,0.0,NORMAL,100,100.0
13:42:47.137,1.0054,0.0,NORMAL,100,100.0
13:42:47.371,1.0046,0.0,NORMAL,100,100.0
13:42:47.608,1.0046,0.0,NORMAL,100,100.0
13:42:47.852,1.0039,0.0,NORMAL,100,100.0
13:42:48.095,1.0052,0.0,NORMAL,100,100.0
13:42:48.320,1.0044,0.0,NORMAL,100,100.0
13:42:48.548,1.0037,0.0,NORMAL,100,100.0
13:42:48.788,1.0032,0.0,NORMAL,100,100.0
13:42:48.988,1.0058,0.0,NORMAL,100,100.0
13:42:49.220,1.0036,0.0,NORMAL,100,100.0
13:42:49.435,1.003,0.0,NORMAL,100,100.0
13:42:49.644,1.0026,0.0,NORMAL,100,100.0
13:42:49.851,1.0107,0.0,NORMAL,100,100.0
13:42:50.058,1.0006,0.0,NORMAL,100,100.0
13:42:50.268,1.0005,0.0,NORMAL,100,100.0
13:42:50.462,1.0004,0.0,NORMAL,100,100.0
13:42:50.672,1.0081,0.0,NORMAL,100,100.0
13:42:50.899,1.0016,0.0,NORMAL,100,100.0
13:42:51.133,1.0072,0.0,NORMAL,100,100.0
