timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:26:01.530,1.0168,0.0,NORMAL,100,100.0%
10:26:01.564,1.0074,0.0,NORMAL,100,100.0%
10:26:01.654,0.9841,0.0,NORMAL,100,100.0%
10:26:01.695,0.9849,0.0,NORMAL,100,100.0%
10:26:01.729,0.9828,0.0,NORMAL,100,100.0%
10:26:01.767,1.0106,0.0,NORMAL,100,100.0%
10:26:01.804,0.9804,0.0,NORMAL,100,100.0%
10:26:01.844,1.002,0.0,NORMAL,100,100.0%
10:26:01.878,1.0122,0.0,NORMAL,100,100.0%
10:26:01.919,0.9804,0.0,NORMAL,100,100.0%
10:26:01.955,1.0002,0.0,NORMAL,100,100.0%
10:26:01.992,1.017,0.0,NORMAL,100,100.0%
10:26:02.030,1.0166,0.0,NORMAL,100,100.0%
10:26:02.070,1.0169,0.0,NORMAL,100,100.0%
10:26:02.105,1.0105,0.0,NORMAL,100,100.0%
10:26:02.154,1.0088,0.0,NORMAL,100,100.0%
10:26:02.195,0.9991,0.0,NORMAL,100,100.0%
10:26:02.240,0.9819,0.0,NORMAL,100,100.0%
10:26:02.283,0.9848,0.0,NORMAL,100,100.0%
10:26:02.325,1.0173,0.0,NORMAL,100,100.0%
10:26:02.367,1.007,0.0,NORMAL,100,100.0%
10:26:02.429,1.0165,0.0,NORMAL,100,100.0%
10:26:02.471,0.9859,11.08,NORMAL,30,54.0%
10:26:02.521,1.0083,0.0,NORMAL,100,100.0%
10:26:02.562,1.0075,6.75,NORMAL,30,56.0%
10:26:02.599,0.9945,0.0,NORMAL,100,100.0%
10:26:02.643,0.991,12.13,HAZARD,30,60.0%
10:26:02.689,0.9906,0.0,NORMAL,100,100.0%
10:26:02.737,1.0073,69.55,HAZARD,30,59.0%
10:26:02.788,1.0117,114.3,HAZARD,30,58.0%
10:26:02.833,1.0006,93.29,HAZARD,30,57.0%
10:26:02.879,1.0016,306.02,HAZARD,30,57.0%
10:26:02.926,0.989,0.0,HAZARD,100,100.0%
10:26:02.973,1.0071,0.0,HAZARD,100,100.0%
10:26:03.017,1.0125,0.0,NORMAL,100,100.0%
10:26:03.062,1.0078,0.0,NORMAL,100,100.0%
10:26:03.107,1.0196,0.0,NORMAL,100,100.0%
10:26:03.156,0.9977,0.0,NORMAL,100,99.0%
10:26:03.198,1.0007,0.0,NORMAL,100,100.0%
10:26:03.241,1.0159,0.0,NORMAL,100,100.0%
10:26:03.283,0.9999,0.0,NORMAL,100,100.0%
10:26:03.328,1.0124,0.0,NORMAL,100,100.0%
10:26:03.382,1.0061,0.0,NORMAL,100,100.0%
10:26:03.426,0.9925,0.0,NORMAL,100,100.0%
10:26:03.472,1.005,0.0,NORMAL,100,100.0%
10:26:03.519,0.9831,0.0,NORMAL,100,100.0%
10:26:03.567,0.9921,0.0,NORMAL,100,100.0%
10:26:03.615,0.9934,0.0,NORMAL,100,100.0%
10:26:03.661,1.0006,0.0,NORMAL,100,100.0%
10:26:03.712,1.0178,277.6,NORMAL,30,58.0%
10:26:03.755,1.016,274.33,NORMAL,30,59.0%
10:26:03.810,0.9807,138.37,HAZARD,30,57.0%
10:26:03.857,1.0099,79.33,HAZARD,30,62.0%
10:26:03.905,1.009,90.28,HAZARD,30,59.0%
10:26:03.948,1.0036,37.96,HAZARD,30,57.0%
10:26:03.997,0.9842,83.7,HAZARD,30,56.0%
10:26:04.041,1.0035,27.69,HAZARD,30,59.0%
10:26:04.090,0.9884,19.48,HAZARD,30,56.0%
10:26:04.136,1.0179,0.0,HAZARD,100,100.0%
10:26:04.182,1.0132,28.2,HAZARD,30,58.0%
10:26:04.228,0.9881,17.64,HAZARD,30,57.0%
10:26:04.271,0.9976,27.27,HAZARD,30,61.0%
10:26:04.315,1.0178,3.05,HAZARD,30,61.0%
10:26:04.357,1.0102,19.63,HAZARD,30,59.0%
10:26:04.406,0.9865,72.08,HAZARD,30,57.0%
10:26:04.443,1.0111,0.0,HAZARD,100,100.0%
10:26:04.483,1.0108,11.55,HAZARD,30,58.0%
10:26:04.523,0.9937,2.85,HAZARD,30,58.0%
10:26:04.562,0.994,0.63,HAZARD,100,100.0%
10:26:04.612,1.0166,4.92,HAZARD,30,61.0%
10:26:04.656,0.9808,5.52,HAZARD,30,54.0%
10:26:04.699,0.9904,0.0,HAZARD,100,100.0%
10:26:04.746,0.9875,11.28,HAZARD,30,59.0%
10:26:04.792,1.0179,0.0,HAZARD,100,100.0%
10:26:04.844,1.0151,0.0,NORMAL,100,100.0%
10:26:04.890,0.9954,0.0,NORMAL,100,100.0%
10:26:04.933,1.0038,0.0,NORMAL,100,100.0%
10:26:04.977,0.99,0.0,NORMAL,100,100.0%
10:26:05.021,0.98,0.0,NORMAL,100,100.0%
10:26:05.071,1.0019,0.0,NORMAL,100,100.0%
10:26:05.113,1.0068,0.0,NORMAL,100,100.0%
10:26:05.153,0.9984,0.0,NORMAL,100,100.0%
10:26:05.199,0.9901,0.0,NORMAL,100,100.0%
10:26:05.247,1.0138,0.0,NORMAL,100,100.0%
10:26:05.292,0.9875,0.0,NORMAL,100,100.0%
10:26:05.347,0.9851,0.0,NORMAL,100,100.0%
10:26:05.396,0.9843,0.0,NORMAL,100,100.0%
10:26:05.449,1.0043,0.0,NORMAL,100,100.0%
10:26:05.504,1.0186,0.0,NORMAL,100,100.0%
10:26:05.555,0.9871,2.88,NORMAL,30,53.0%
10:26:05.600,0.9829,0.0,NORMAL,100,100.0%
10:26:05.645,0.9925,0.0,NORMAL,100,100.0%
10:26:05.690,0.9828,0.0,NORMAL,100,100.0%
10:26:05.734,0.9883,0.0,NORMAL,100,100.0%
10:26:05.771,1.0137,0.0,NORMAL,100,100.0%
10:26:05.811,1.0138,0.0,NORMAL,100,100.0%
10:26:05.850,0.9841,0.0,NORMAL,100,100.0%
10:26:05.891,0.9962,0.0,NORMAL,100,100.0%
10:26:05.925,1.0162,0.0,NORMAL,100,100.0%
10:26:05.971,1.0005,0.0,NORMAL,100,100.0%
10:26:06.009,0.9902,0.0,NORMAL,100,100.0%
10:26:06.044,0.99,0.0,NORMAL,100,100.0%
10:26:06.083,0.9833,0.0,NORMAL,100,100.0%
10:26:06.130,0.9805,0.0,NORMAL,100,100.0%
10:26:06.175,1.004,0.0,NORMAL,100,100.0%
10:26:06.224,1.0165,0.0,NORMAL,100,100.0%
10:26:06.262,0.9933,0.0,NORMAL,100,100.0%
10:26:06.310,0.9968,0.0,NORMAL,100,100.0%
10:26:06.352,1.0125,0.0,NORMAL,100,100.0%
10:26:06.395,1.0014,0.0,NORMAL,100,100.0%
10:26:06.440,1.0029,0.0,NORMAL,100,100.0%
10:26:06.491,1.0061,0.0,NORMAL,100,100.0%
10:26:06.538,1.0161,0.0,NORMAL,100,100.0%
10:26:06.582,0.9818,0.0,NORMAL,100,100.0%
10:26:06.622,0.9991,0.0,NORMAL,100,100.0%
10:26:06.664,0.9841,0.0,NORMAL,100,100.0%
10:26:06.704,1.2844,0.0,NORMAL,60,81.0%
10:26:06.748,1.3074,0.0,NORMAL,60,89.0%
10:26:06.790,1.3048,0.0,CAUTION,60,98.0%
10:26:06.825,1.8126,0.0,CAUTION,60,98.0%
10:26:06.863,1.8144,0.0,CAUTION,60,98.0%
10:26:06.898,1.5143,0.0,CAUTION,60,98.0%
10:26:06.936,1.4936,0.0,CAUTION,60,98.0%
10:26:06.977,1.2065,0.0,CAUTION,60,98.0%
10:26:07.010,1.1975,0.0,CAUTION,60,98.0%
10:26:07.043,0.9899,0.0,CAUTION,60,89.0%
10:26:07.080,1.0113,0.0,CAUTION,60,68.0%
10:26:07.114,1.0186,0.0,CAUTION,100,100.0%
10:26:07.154,0.9949,0.0,CAUTION,100,100.0%
10:26:07.202,0.9944,0.0,NORMAL,100,100.0%
10:26:07.242,0.9902,0.0,NORMAL,100,100.0%
10:26:07.278,1.017,0.0,NORMAL,100,100.0%
10:26:07.310,0.983,0.0,NORMAL,100,100.0%
10:26:07.352,0.9905,0.0,NORMAL,100,100.0%
10:26:07.396,1.0046,0.0,NORMAL,100,100.0%
10:26:07.433,0.9857,0.0,NORMAL,100,100.0%
10:26:07.468,1.0023,0.0,NORMAL,100,100.0%
10:26:07.510,0.9812,0.0,NORMAL,100,100.0%
10:26:07.548,0.9846,0.0,NORMAL,100,100.0%
10:26:07.590,0.9812,0.0,NORMAL,100,100.0%
10:26:07.627,1.0072,0.0,NORMAL,100,100.0%
10:26:07.664,0.9878,0.0,NORMAL,100,100.0%
10:26:07.702,1.0029,0.0,NORMAL,100,100.0%
10:26:07.744,1.0139,0.0,NORMAL,100,100.0%
10:26:07.780,0.9845,0.0,NORMAL,100,100.0%
10:26:07.821,0.9896,0.0,NORMAL,100,100.0%
10:26:07.865,0.9802,0.0,NORMAL,100,100.0%
10:26:07.905,0.9994,0.0,NORMAL,100,100.0%
10:26:07.950,0.985,0.0,NORMAL,100,100.0%
10:26:07.992,0.9919,0.0,NORMAL,100,100.0%
10:26:08.038,0.9824,0.0,NORMAL,100,100.0%
10:26:08.090,0.9915,0.0,NORMAL,100,100.0%
10:26:08.133,1.0097,0.0,NORMAL,100,100.0%
10:26:08.185,0.9852,0.0,NORMAL,100,100.0%
10:26:08.234,0.9922,0.0,NORMAL,100,100.0%
10:26:08.278,1.0049,0.0,NORMAL,100,100.0%
10:26:08.323,1.0098,0.0,NORMAL,100,100.0%
10:26:08.362,0.9802,0.0,NORMAL,100,100.0%
10:26:08.406,0.9897,0.0,NORMAL,100,100.0%
10:26:08.452,0.985,0.0,NORMAL,100,100.0%
10:26:08.489,0.9815,0.0,NORMAL,100,100.0%
10:26:08.527,0.9806,0.0,NORMAL,100,100.0%
10:26:08.562,1.0101,0.0,NORMAL,100,100.0%
10:26:08.601,1.0175,0.0,NORMAL,100,100.0%
10:26:08.656,0.9929,0.0,NORMAL,100,100.0%
10:26:08.693,0.9857,0.0,NORMAL,100,100.0%
10:26:08.727,0.9998,0.0,NORMAL,100,100.0%
10:26:08.766,1.007,0.0,NORMAL,100,100.0%
10:26:08.802,0.9976,0.0,NORMAL,100,100.0%
10:26:08.845,1.014,0.0,NORMAL,100,100.0%
10:26:08.894,1.01,0.0,NORMAL,100,100.0%
10:26:08.929,1.0098,0.0,NORMAL,100,100.0%
10:26:08.976,1.0045,0.0,NORMAL,100,100.0%
10:26:09.020,1.0105,0.0,NORMAL,100,100.0%
10:26:09.058,1.0068,0.0,NORMAL,100,100.0%
10:26:09.092,1.0115,0.0,NORMAL,100,100.0%
10:26:09.130,1.0042,0.0,NORMAL,100,100.0%
10:26:09.175,0.9974,0.0,NORMAL,100,100.0%
10:26:09.209,0.9973,0.0,NORMAL,100,100.0%
10:26:09.245,1.0133,0.0,NORMAL,100,100.0%
10:26:09.284,0.9905,0.0,NORMAL,100,100.0%
10:26:09.325,0.996,0.0,NORMAL,100,100.0%
10:26:09.376,1.0123,0.0,NORMAL,100,100.0%
10:26:09.421,0.9942,0.0,NORMAL,100,100.0%
10:26:09.465,0.9924,0.0,NORMAL,100,100.0%
10:26:09.505,1.0182,0.0,NORMAL,100,100.0%
10:26:09.550,1.0159,0.0,NORMAL,100,100.0%
10:26:09.599,0.9812,0.0,NORMAL,100,100.0%
10:26:09.635,0.9858,0.0,NORMAL,100,100.0%
10:26:09.669,0.9897,0.0,NORMAL,100,100.0%
10:26:09.704,1.0107,0.0,NORMAL,100,100.0%
10:26:09.745,0.9847,0.0,NORMAL,100,100.0%
10:26:09.779,0.9896,0.0,NORMAL,100,100.0%
10:26:09.814,1.0088,0.0,NORMAL,100,100.0%
10:26:09.852,1.01,0.0,NORMAL,100,100.0%
10:26:09.888,0.998,0.0,NORMAL,100,100.0%
10:26:09.924,0.9906,0.0,NORMAL,100,100.0%
10:26:09.963,0.9974,0.0,NORMAL,100,100.0%
10:26:09.995,1.0176,0.0,NORMAL,100,100.0%
10:26:10.039,0.9899,0.0,NORMAL,100,100.0%
10:26:10.075,1.0174,0.0,NORMAL,100,100.0%
10:26:10.109,1.0107,0.0,NORMAL,100,100.0%
10:26:10.145,0.9913,0.0,NORMAL,100,100.0%
10:26:10.188,1.0033,0.0,NORMAL,100,100.0%
10:26:10.223,1.0191,0.0,NORMAL,100,100.0%
10:26:10.273,1.0114,0.0,NORMAL,100,100.0%
10:26:10.322,0.984,0.0,NORMAL,100,100.0%
10:26:10.355,1.0168,0.0,NORMAL,100,100.0%
10:26:10.396,1.0089,0.0,NORMAL,100,100.0%
10:26:10.439,1.0126,0.0,NORMAL,100,100.0%
10:26:10.487,1.0038,0.0,NORMAL,100,100.0%
10:26:10.531,0.9917,0.0,NORMAL,100,100.0%
10:26:10.585,1.0103,0.0,NORMAL,100,100.0%
10:26:10.637,0.9836,0.0,NORMAL,100,100.0%
10:26:10.676,0.9824,0.0,NORMAL,100,100.0%
10:26:10.722,1.0136,0.0,NORMAL,100,100.0%
10:26:10.765,0.9902,0.0,NORMAL,100,100.0%
10:26:10.812,1.0068,0.0,NORMAL,100,100.0%
10:26:10.857,0.9858,0.0,NORMAL,100,100.0%
10:26:10.903,1.0002,0.0,NORMAL,100,100.0%
10:26:10.950,0.9807,0.0,NORMAL,100,100.0%
10:26:10.996,1.0057,0.0,NORMAL,100,100.0%
10:26:11.060,1.0154,0.0,NORMAL,100,100.0%
10:26:11.139,1.0035,0.0,NORMAL,100,100.0%
10:26:11.214,0.9919,0.0,NORMAL,100,100.0%
10:26:11.290,0.9957,0.0,NORMAL,100,100.0%
10:26:11.381,1.0026,0.0,NORMAL,100,100.0%
10:26:11.459,1.0184,0.0,NORMAL,100,100.0%
10:26:11.535,0.9911,0.0,NORMAL,100,100.0%
10:26:11.613,1.0098,0.0,NORMAL,100,100.0%
10:26:11.668,1.0116,0.0,NORMAL,100,100.0%
10:26:11.731,1.0168,0.0,NORMAL,100,100.0%
10:26:11.783,0.9837,0.0,NORMAL,100,100.0%
10:26:11.833,0.9971,0.0,NORMAL,100,100.0%
10:26:11.885,1.0191,0.0,NORMAL,100,100.0%
10:26:11.925,0.9816,0.0,NORMAL,100,100.0%
10:26:11.967,1.0113,0.0,NORMAL,100,100.0%
10:26:12.015,0.9876,0.0,NORMAL,100,100.0%
10:26:12.073,0.9871,0.0,NORMAL,100,99.0%
10:26:12.174,1.0092,0.0,NORMAL,100,100.0%
10:26:12.228,1.0163,0.0,NORMAL,100,100.0%
10:26:12.280,1.0107,0.0,NORMAL,100,100.0%
10:26:12.323,1.001,0.0,NORMAL,100,100.0%
10:26:12.365,1.0065,0.0,NORMAL,100,100.0%
10:26:12.468,0.9838,0.0,NORMAL,100,100.0%
10:26:12.591,0.9842,0.0,NORMAL,100,100.0%
10:26:12.680,0.9977,0.0,NORMAL,100,100.0%
10:26:12.771,1.0126,0.0,NORMAL,100,100.0%
10:26:12.885,2.7997,0.0,NORMAL,60,50.0%
10:26:13.217,2.8141,0.0,NORMAL,60,48.0%
10:26:13.304,0.2928,0.54,NORMAL,30,48.0%
10:26:13.360,1.4083,0.0,CAUTION,60,52.0%
10:26:13.428,1.0832,0.0,CAUTION,60,54.0%
