timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:56:04.233,0.9968,0.0,NORMAL,100,100.0%
11:56:04.259,1.0048,0.0,NORMAL,100,100.0%
11:56:04.293,1.0045,0.0,NORMAL,100,100.0%
11:56:04.342,0.9952,0.0,NORMAL,100,100.0%
11:56:04.373,0.984,0.0,NORMAL,100,100.0%
11:56:04.406,1.0167,0.0,NORMAL,100,100.0%
11:56:04.437,0.99,0.0,NORMAL,100,100.0%
11:56:04.471,0.9948,0.0,NORMAL,100,100.0%
11:56:04.501,0.9842,0.0,NORMAL,100,100.0%
11:56:04.535,1.0108,0.0,NORMAL,100,100.0%
11:56:04.566,0.9952,0.0,NORMAL,100,100.0%
11:56:04.598,1.0044,0.0,NORMAL,100,100.0%
11:56:04.631,1.0032,0.0,NORMAL,100,100.0%
11:56:04.660,0.9887,0.0,NORMAL,100,100.0%
11:56:04.709,1.0165,0.0,NORMAL,100,100.0%
11:56:04.743,0.9945,0.0,NORMAL,100,100.0%
11:56:04.775,1.0138,0.0,NORMAL,100,100.0%
11:56:04.806,0.9843,0.0,NORMAL,100,100.0%
11:56:04.838,1.0012,0.0,NORMAL,100,100.0%
11:56:04.870,1.0084,0.0,NORMAL,100,100.0%
11:56:04.901,1.0085,0.0,NORMAL,100,100.0%
11:56:04.934,1.0077,0.0,NORMAL,100,100.0%
11:56:04.965,1.0143,0.0,NORMAL,100,100.0%
11:56:04.998,1.001,0.0,NORMAL,100,100.0%
11:56:05.045,0.9917,0.0,NORMAL,100,100.0%
11:56:05.078,0.9902,0.0,NORMAL,100,100.0%
11:56:05.109,1.0171,0.0,NORMAL,100,100.0%
11:56:05.141,0.9807,0.0,NORMAL,100,100.0%
11:56:05.177,1.0019,0.0,NORMAL,100,100.0%
11:56:05.207,1.0151,0.0,NORMAL,100,100.0%
11:56:05.238,0.9907,0.0,NORMAL,100,100.0%
11:56:05.271,0.9944,0.0,NORMAL,100,100.0%
11:56:05.303,1.0197,0.0,NORMAL,100,100.0%
11:56:05.334,1.0188,0.0,NORMAL,100,100.0%
11:56:05.382,1.0162,0.0,NORMAL,100,100.0%
11:56:05.412,1.0002,0.0,NORMAL,100,100.0%
11:56:05.443,1.0095,0.0,NORMAL,100,100.0%
11:56:05.476,1.0174,0.0,NORMAL,100,100.0%
11:56:05.508,1.0188,0.0,NORMAL,100,100.0%
11:56:05.542,1.0025,0.0,NORMAL,100,100.0%
11:56:05.575,1.0124,0.0,NORMAL,100,100.0%
11:56:05.606,1.0138,0.0,NORMAL,100,100.0%
11:56:05.639,1.0038,0.0,NORMAL,100,100.0%
11:56:05.671,0.9996,0.0,NORMAL,100,100.0%
11:56:05.701,1.0023,0.0,NORMAL,100,100.0%
11:56:05.750,1.0109,0.0,NORMAL,100,100.0%
11:56:05.780,1.0162,0.0,NORMAL,100,100.0%
11:56:05.814,1.0035,0.0,NORMAL,100,100.0%
11:56:05.847,0.9956,0.0,NORMAL,100,100.0%
11:56:05.876,0.9843,0.0,NORMAL,100,100.0%
11:56:05.913,1.007,0.0,NORMAL,100,100.0%
11:56:05.942,1.0192,0.0,NORMAL,100,100.0%
11:56:05.976,0.9813,0.0,NORMAL,100,100.0%
11:56:06.006,0.9913,0.0,NORMAL,100,100.0%
11:56:06.171,0.9853,0.0,NORMAL,100,100.0%
11:56:06.246,0.9932,0.0,NORMAL,100,100.0%
11:56:06.424,1.0149,0.0,NORMAL,100,100.0%
11:56:06.461,1.0156,0.0,NORMAL,100,100.0%
11:56:06.500,1.0032,0.0,NORMAL,100,100.0%
11:56:06.540,1.0174,0.0,NORMAL,100,100.0%
11:56:06.582,0.994,0.0,NORMAL,100,100.0%
11:56:06.623,0.9931,0.0,NORMAL,100,100.0%
11:56:06.672,0.9877,0.0,NORMAL,100,100.0%
11:56:06.719,0.9829,0.0,NORMAL,100,100.0%
11:56:06.762,1.0191,0.0,NORMAL,100,100.0%
11:56:07.125,0.989,0.0,NORMAL,100,100.0%
11:56:07.175,0.9892,0.0,NORMAL,100,100.0%
11:56:07.214,0.9962,1.04,NORMAL,100,100.0%
11:56:07.257,1.0068,0.0,NORMAL,100,100.0%
11:56:07.299,0.9964,0.0,NORMAL,100,100.0%
11:56:07.340,2.8068,0.0,NORMAL,60,42.0%
11:56:07.381,2.7956,0.0,NORMAL,30,46.0%
11:56:07.423,0.2815,0.0,HAZARD,30,48.0%
11:56:07.466,1.4043,0.0,CAUTION,60,52.0%
11:56:07.512,1.0857,0.0,CAUTION,60,54.0%
11:56:07.571,0.9875,0.0,CAUTION,60,43.0%
11:56:07.719,0.9873,0.0,CAUTION,100,68.0%
11:56:07.769,0.996,0.0,CAUTION,100,100.0%
11:56:07.811,0.9814,0.0,NORMAL,100,100.0%
11:56:07.855,0.9865,0.0,NORMAL,100,100.0%
11:56:07.903,1.0165,0.0,NORMAL,100,100.0%
11:56:07.947,1.0158,0.0,NORMAL,100,100.0%
11:56:08.002,0.9955,0.0,NORMAL,100,100.0%
11:56:08.053,1.0058,0.0,NORMAL,100,100.0%
11:56:08.097,0.9915,0.0,NORMAL,100,100.0%
11:56:08.140,1.0171,0.0,NORMAL,100,100.0%
11:56:08.187,0.9825,0.0,NORMAL,100,100.0%
11:56:08.233,0.9881,0.0,NORMAL,100,100.0%
11:56:08.280,0.9985,0.0,NORMAL,100,100.0%
11:56:08.322,1.0199,0.0,NORMAL,100,100.0%
11:56:08.363,1.0077,0.0,NORMAL,100,100.0%
11:56:08.404,0.9947,0.0,NORMAL,100,100.0%
11:56:08.447,0.9994,0.0,NORMAL,100,100.0%
11:56:08.490,1.0015,0.0,NORMAL,100,100.0%
11:56:08.536,0.999,0.0,NORMAL,100,100.0%
11:56:08.583,1.0014,0.0,NORMAL,100,100.0%
11:56:08.624,1.0002,0.0,NORMAL,100,100.0%
11:56:08.690,0.9815,0.0,NORMAL,100,100.0%
11:56:08.735,0.9984,0.0,NORMAL,100,100.0%
11:56:08.776,0.9945,0.0,NORMAL,100,100.0%
11:56:08.818,0.9942,0.0,NORMAL,100,100.0%
11:56:08.861,1.0024,0.0,NORMAL,100,100.0%
11:56:08.899,1.0114,0.0,NORMAL,100,100.0%
11:56:08.951,0.9979,0.0,NORMAL,100,100.0%
11:56:08.990,1.0199,0.0,NORMAL,100,100.0%
11:56:09.037,0.9932,0.0,NORMAL,100,100.0%
11:56:09.078,0.9996,0.0,NORMAL,100,100.0%
11:56:09.128,0.9934,0.0,NORMAL,100,100.0%
11:56:09.169,0.9871,0.0,NORMAL,100,99.0%
11:56:09.210,1.0082,0.0,NORMAL,100,100.0%
11:56:09.300,1.0091,0.0,NORMAL,100,100.0%
11:56:09.366,0.9858,0.0,NORMAL,100,100.0%
11:56:09.422,1.014,0.0,NORMAL,100,100.0%
11:56:09.471,1.0188,0.0,NORMAL,100,100.0%
11:56:09.519,1.0092,0.0,NORMAL,100,100.0%
11:56:09.568,1.0165,0.0,NORMAL,100,100.0%
11:56:09.629,1.0075,0.0,NORMAL,100,100.0%
11:56:09.691,1.0164,0.0,NORMAL,100,100.0%
11:56:09.755,0.9925,0.0,NORMAL,100,100.0%
11:56:09.809,0.9827,0.0,NORMAL,100,100.0%
11:56:09.849,0.989,0.0,NORMAL,100,100.0%
11:56:09.895,0.988,0.0,NORMAL,100,100.0%
11:56:09.936,1.0015,0.0,NORMAL,100,100.0%
11:56:09.973,1.0013,0.0,NORMAL,100,100.0%
11:56:10.004,1.0085,0.0,NORMAL,100,100.0%
11:56:10.152,1.0033,0.0,NORMAL,100,100.0%
11:56:10.236,0.9941,0.0,NORMAL,100,100.0%
11:56:10.307,0.9903,0.0,NORMAL,100,100.0%
11:56:10.366,0.9816,0.0,NORMAL,100,100.0%
11:56:10.400,0.98,0.0,NORMAL,100,100.0%
11:56:10.441,1.0071,0.0,NORMAL,100,100.0%
11:56:10.492,1.0189,0.0,NORMAL,100,100.0%
11:56:10.535,1.002,0.0,NORMAL,100,100.0%
11:56:10.579,1.0048,0.0,NORMAL,100,100.0%
11:56:10.629,0.9824,0.0,NORMAL,100,100.0%
11:56:10.664,0.9867,0.0,NORMAL,100,100.0%
11:56:10.705,1.015,0.0,NORMAL,100,100.0%
11:56:10.742,0.9959,0.0,NORMAL,100,100.0%
11:56:10.775,1.0131,0.0,NORMAL,100,100.0%
11:56:10.809,0.9895,0.0,NORMAL,100,100.0%
11:56:10.844,0.9972,0.0,NORMAL,100,100.0%
11:56:10.881,0.9863,0.0,NORMAL,100,100.0%
11:56:10.922,0.992,0.0,NORMAL,100,100.0%
11:56:10.958,0.9971,0.0,NORMAL,100,100.0%
11:56:11.000,0.9959,0.0,NORMAL,100,100.0%
11:56:11.032,1.0022,0.0,NORMAL,100,100.0%
11:56:11.072,0.9944,0.0,NORMAL,100,100.0%
11:56:11.109,1.0127,0.0,NORMAL,100,100.0%
11:56:11.142,1.0129,0.0,NORMAL,100,100.0%
11:56:11.188,0.9898,0.0,NORMAL,100,100.0%
11:56:11.223,1.0158,0.0,NORMAL,100,100.0%
11:56:11.270,1.0036,0.0,NORMAL,100,100.0%
11:56:11.305,0.9864,0.0,NORMAL,100,100.0%
11:56:11.338,1.0023,0.0,NORMAL,100,100.0%
11:56:11.369,0.985,0.0,NORMAL,100,100.0%
11:56:11.418,1.0018,0.0,NORMAL,100,100.0%
11:56:11.451,0.9846,0.0,NORMAL,100,100.0%
11:56:11.488,0.9935,0.0,NORMAL,100,100.0%
11:56:11.518,1.0199,0.0,NORMAL,100,100.0%
11:56:11.553,0.9941,0.0,NORMAL,100,100.0%
11:56:11.696,0.982,0.0,NORMAL,100,100.0%
11:56:11.763,0.9872,0.0,NORMAL,100,100.0%
11:56:11.821,1.0146,0.0,NORMAL,100,100.0%
11:56:11.858,1.008,0.0,NORMAL,100,100.0%
11:56:11.898,1.0146,0.0,NORMAL,100,100.0%
11:56:11.932,0.9847,0.0,NORMAL,100,100.0%
11:56:11.996,1.0064,0.0,NORMAL,100,100.0%
11:56:12.047,1.0121,0.0,NORMAL,100,100.0%
11:56:12.069,0.9886,0.0,NORMAL,100,100.0%
11:56:12.087,1.0193,0.0,NORMAL,100,100.0%
11:56:12.114,1.0093,0.0,NORMAL,100,100.0%
11:56:12.148,1.0194,0.0,NORMAL,100,100.0%
11:56:12.180,1.0102,0.0,NORMAL,100,100.0%
11:56:12.212,1.0134,0.0,NORMAL,100,100.0%
11:56:12.242,0.9806,0.0,NORMAL,100,100.0%
11:56:12.297,1.0138,0.0,NORMAL,100,100.0%
11:56:12.326,0.9834,0.0,NORMAL,100,100.0%
11:56:12.359,0.992,0.0,NORMAL,100,100.0%
11:56:12.390,0.9802,0.0,NORMAL,100,100.0%
11:56:12.420,0.9837,0.0,NORMAL,100,100.0%
11:56:12.454,0.9984,0.0,NORMAL,100,100.0%
11:56:12.486,0.9971,0.0,NORMAL,100,100.0%
11:56:12.515,1.0042,0.0,NORMAL,100,100.0%
11:56:12.548,0.9949,0.0,NORMAL,100,100.0%
11:56:12.579,1.0192,0.0,NORMAL,100,100.0%
11:56:12.627,1.0199,0.0,NORMAL,100,100.0%
11:56:12.659,1.02,0.0,NORMAL,100,100.0%
11:56:12.693,0.9904,0.0,NORMAL,100,100.0%
11:56:12.725,1.0162,0.0,NORMAL,100,100.0%
11:56:12.758,1.0046,0.0,NORMAL,100,100.0%
11:56:12.788,0.9858,0.0,NORMAL,100,100.0%
11:56:12.820,0.9887,0.0,NORMAL,100,100.0%
11:56:12.855,0.9801,0.0,NORMAL,100,100.0%
11:56:12.885,0.9967,0.0,NORMAL,100,100.0%
11:56:12.918,0.9898,0.0,NORMAL,100,100.0%
11:56:12.947,0.9992,0.0,NORMAL,100,100.0%
11:56:12.998,0.9831,0.0,NORMAL,100,100.0%
11:56:13.027,0.9862,0.0,NORMAL,100,100.0%
11:56:13.060,1.0177,0.0,NORMAL,100,100.0%
11:56:13.091,0.9809,0.0,NORMAL,100,100.0%
11:56:13.125,1.0022,0.0,NORMAL,100,100.0%
11:56:13.158,0.9817,0.0,NORMAL,100,100.0%
11:56:13.188,0.9912,0.0,NORMAL,100,100.0%
11:56:13.221,0.9914,0.0,NORMAL,100,100.0%
11:56:13.256,1.0143,0.0,NORMAL,100,100.0%
11:56:13.285,2.7987,0.0,NORMAL,60,52.0%
11:56:13.338,2.8109,0.0,NORMAL,60,49.0%
11:56:13.364,0.2894,0.0,CAUTION,30,48.0%
11:56:13.398,1.4014,0.0,CAUTION,60,52.0%
11:56:13.431,1.1031,0.0,CAUTION,60,57.0%
11:56:13.459,1.0052,0.0,CAUTION,60,48.0%
11:56:13.493,1.0141,0.0,CAUTION,60,50.0%
11:56:13.527,1.0043,0.0,CAUTION,100,100.0%
11:56:13.557,0.99,0.0,CAUTION,100,100.0%
11:56:13.589,1.0094,0.0,NORMAL,100,100.0%
11:56:13.623,1.0123,0.0,NORMAL,100,100.0%
11:56:13.672,0.9946,0.0,NORMAL,100,100.0%
11:56:13.700,0.9989,0.0,NORMAL,100,100.0%
11:56:13.732,0.994,0.0,NORMAL,100,100.0%
11:56:13.764,2.8162,0.0,NORMAL,60,43.0%
11:56:13.795,2.7809,0.0,NORMAL,30,48.0%
11:56:13.827,0.3145,0.0,HAZARD,30,48.0%
11:56:13.861,1.4116,0.0,CAUTION,60,52.0%
11:56:13.897,1.1025,0.0,CAUTION,60,57.0%
11:56:13.929,1.0136,0.0,CAUTION,60,47.0%
11:56:13.961,1.0069,0.0,CAUTION,60,48.0%
11:56:14.024,1.0161,0.0,CAUTION,100,100.0%
11:56:14.043,1.0112,0.0,CAUTION,100,100.0%
11:56:14.077,1.0181,0.0,NORMAL,100,100.0%
11:56:14.105,0.996,0.0,NORMAL,100,98.0%
11:56:14.141,0.9843,0.0,NORMAL,100,100.0%
11:56:14.168,1.0148,0.0,NORMAL,100,100.0%
11:56:14.206,1.0046,0.0,NORMAL,100,100.0%
11:56:14.231,0.9854,0.0,NORMAL,100,100.0%
11:56:14.263,1.0137,0.0,NORMAL,100,100.0%
11:56:14.299,1.0,0.0,NORMAL,100,100.0%
11:56:14.331,0.9985,0.0,NORMAL,100,100.0%
11:56:14.636,0.9979,0.0,NORMAL,100,100.0%
11:56:14.690,1.0052,0.0,NORMAL,100,100.0%
11:56:14.744,1.0081,8.9,NORMAL,30,56.0%
11:56:14.784,0.9996,0.0,NORMAL,100,100.0%
11:56:14.825,0.9809,3.36,NORMAL,30,56.0%
11:56:14.867,1.0061,0.0,NORMAL,100,100.0%
11:56:14.907,1.0195,0.0,NORMAL,100,100.0%
11:56:14.947,1.0017,0.0,NORMAL,100,100.0%
11:56:14.988,1.0108,0.0,NORMAL,100,100.0%
11:56:15.026,1.0186,0.0,NORMAL,100,100.0%
11:56:15.069,0.9927,0.0,NORMAL,100,100.0%
11:56:15.102,1.0006,0.0,NORMAL,100,100.0%
11:56:15.140,1.0199,0.0,NORMAL,100,100.0%
11:56:15.182,1.0169,0.0,NORMAL,100,100.0%
11:56:15.222,1.0026,0.0,NORMAL,100,100.0%
11:56:15.266,0.9802,0.0,NORMAL,100,100.0%
11:56:15.307,1.0194,0.0,NORMAL,100,100.0%
11:56:15.351,1.0128,0.0,NORMAL,100,100.0%
11:56:15.392,0.9817,0.0,NORMAL,100,100.0%
11:56:15.437,0.9802,0.0,NORMAL,100,100.0%
11:56:15.476,0.9973,0.0,NORMAL,100,100.0%
11:56:15.524,0.9978,0.0,NORMAL,100,100.0%
11:56:15.559,1.0004,0.0,NORMAL,100,100.0%
11:56:15.600,0.9946,0.0,NORMAL,100,100.0%
11:56:15.638,0.9974,0.0,NORMAL,100,100.0%
11:56:15.673,0.9967,0.0,NORMAL,100,100.0%
11:56:15.715,1.0051,0.0,NORMAL,100,100.0%
11:56:15.751,1.007,0.0,NORMAL,100,100.0%
11:56:15.793,0.9847,0.0,NORMAL,100,100.0%
11:56:15.839,1.0004,0.0,NORMAL,100,100.0%
11:56:15.884,1.0032,0.0,NORMAL,100,100.0%
11:56:15.926,1.0023,0.0,NORMAL,100,100.0%
11:56:16.030,0.9934,0.0,NORMAL,100,100.0%
11:56:16.140,1.0065,0.0,NORMAL,100,100.0%
11:56:16.233,1.0093,0.0,NORMAL,100,100.0%
11:56:16.297,0.9993,0.73,NORMAL,100,100.0%
11:56:16.339,0.9831,11.59,NORMAL,30,57.0%
11:56:16.387,0.9991,1.08,NORMAL,100,100.0%
11:56:16.436,1.0084,0.0,NORMAL,100,100.0%
11:56:16.471,1.0113,0.0,NORMAL,100,100.0%
11:56:16.502,1.0059,0.0,NORMAL,100,100.0%
11:56:16.535,0.9833,0.0,NORMAL,100,100.0%
11:56:16.574,1.0017,0.0,NORMAL,100,100.0%
11:56:16.607,0.992,0.0,NORMAL,100,100.0%
11:56:16.656,0.9834,0.0,NORMAL,100,100.0%
11:56:16.691,1.0139,0.0,NORMAL,100,100.0%
11:56:16.720,0.998,0.0,NORMAL,100,100.0%
11:56:16.753,1.0008,0.0,NORMAL,100,100.0%
11:56:16.786,1.007,0.0,NORMAL,100,100.0%
11:56:16.820,0.9931,0.0,NORMAL,100,100.0%
11:56:16.852,1.0118,0.0,NORMAL,100,100.0%
11:56:16.888,0.9909,0.0,NORMAL,100,100.0%
11:56:16.917,1.0131,0.0,NORMAL,100,100.0%
11:56:16.955,0.9802,0.0,NORMAL,100,100.0%
11:56:16.996,0.9936,0.0,NORMAL,100,100.0%
11:56:17.030,1.0193,0.0,NORMAL,100,100.0%
11:56:17.071,0.9867,0.0,NORMAL,100,100.0%
11:56:17.184,1.0059,0.0,NORMAL,100,100.0%
11:56:17.247,1.0116,0.0,NORMAL,100,100.0%
11:56:17.309,0.9819,0.0,NORMAL,100,100.0%
11:56:17.351,0.9836,0.0,NORMAL,100,100.0%
11:56:17.385,0.9925,0.0,NORMAL,100,100.0%
11:56:17.424,1.0022,0.0,NORMAL,100,100.0%
11:56:17.460,1.0002,0.0,NORMAL,100,100.0%
11:56:17.497,0.9899,0.0,NORMAL,100,100.0%
11:56:17.540,1.0112,0.0,NORMAL,100,100.0%
11:56:17.574,0.9942,0.0,NORMAL,100,100.0%
11:56:17.606,0.9859,0.0,NORMAL,100,100.0%
11:56:17.657,1.0055,0.0,NORMAL,100,100.0%
11:56:17.710,0.9825,0.0,NORMAL,100,100.0%
11:56:17.755,0.9927,0.0,NORMAL,100,100.0%
11:56:17.800,1.0016,0.0,NORMAL,100,100.0%
11:56:17.844,1.0078,0.0,NORMAL,100,100.0%
11:56:17.881,1.0017,0.0,NORMAL,100,100.0%
11:56:17.922,0.9824,0.0,NORMAL,100,100.0%
11:56:17.952,0.9882,0.0,NORMAL,100,100.0%
11:56:17.986,0.9865,0.0,NORMAL,100,100.0%
11:56:18.025,0.9873,0.0,NORMAL,100,100.0%
11:56:18.063,0.9951,0.0,NORMAL,100,100.0%
11:56:18.098,0.9998,0.0,NORMAL,100,100.0%
11:56:18.137,0.9858,0.0,NORMAL,100,100.0%
11:56:18.176,1.019,0.0,NORMAL,100,100.0%
11:56:18.227,0.9862,0.0,NORMAL,100,100.0%
11:56:18.279,1.0085,0.0,NORMAL,100,100.0%
11:56:18.324,1.0198,0.0,NORMAL,100,100.0%
11:56:18.359,1.0044,0.0,NORMAL,100,100.0%
11:56:18.392,0.9999,0.0,NORMAL,100,100.0%
11:56:18.425,1.0141,0.0,NORMAL,100,100.0%
11:56:18.457,1.0186,0.0,NORMAL,100,100.0%
11:56:18.493,0.9842,0.0,NORMAL,100,100.0%
11:56:18.541,1.0017,0.0,NORMAL,100,100.0%
11:56:18.594,1.0183,0.0,NORMAL,100,100.0%
11:56:18.648,1.002,0.0,NORMAL,100,100.0%
11:56:18.692,1.0092,0.0,NORMAL,100,100.0%
11:56:18.742,0.9807,0.0,NORMAL,100,100.0%
11:56:18.781,1.0129,0.0,NORMAL,100,100.0%
11:56:18.815,0.9962,0.0,NORMAL,100,100.0%
11:56:18.854,1.0036,0.0,NORMAL,100,100.0%
11:56:18.892,1.0104,0.0,NORMAL,100,100.0%
11:56:18.945,1.0057,0.0,NORMAL,100,100.0%
11:56:18.979,0.9914,0.0,NORMAL,100,100.0%
11:56:19.025,1.0163,0.0,NORMAL,100,100.0%
11:56:19.075,0.9931,0.0,NORMAL,100,100.0%
11:56:19.110,0.9918,0.0,NORMAL,100,100.0%
11:56:19.153,1.0042,0.0,NORMAL,100,100.0%
11:56:19.189,1.008,0.0,NORMAL,100,100.0%
11:56:19.225,0.9995,0.0,NORMAL,100,100.0%
11:56:19.281,1.0177,0.0,NORMAL,100,100.0%
11:56:19.322,1.0015,0.0,NORMAL,100,100.0%
11:56:19.373,0.9842,0.0,NORMAL,100,100.0%
11:56:19.407,1.0029,0.0,NORMAL,100,100.0%
11:56:19.457,0.9933,0.0,NORMAL,100,100.0%
11:56:19.495,0.9889,0.0,NORMAL,100,100.0%
11:56:19.540,1.0136,0.0,NORMAL,100,100.0%
11:56:19.581,0.9838,0.0,NORMAL,100,100.0%
11:56:19.682,1.0047,0.0,NORMAL,100,100.0%
11:56:19.730,1.0059,0.0,NORMAL,100,100.0%
11:56:19.790,0.981,0.0,NORMAL,100,100.0%
11:56:19.838,1.0036,0.0,NORMAL,100,100.0%
11:56:19.871,1.0072,0.0,NORMAL,100,100.0%
11:56:19.925,0.9926,0.0,NORMAL,100,100.0%
11:56:19.958,0.9908,0.0,NORMAL,100,100.0%
11:56:20.000,1.0058,0.0,NORMAL,100,100.0%
11:56:20.039,0.9966,0.0,NORMAL,100,100.0%
11:56:20.078,1.0012,0.0,NORMAL,100,100.0%
11:56:20.125,0.9909,0.0,NORMAL,100,100.0%
11:56:20.174,0.9851,0.0,NORMAL,100,100.0%
11:56:20.245,1.0199,0.0,NORMAL,100,100.0%
11:56:20.318,0.9825,0.0,NORMAL,100,100.0%
11:56:20.355,1.0106,0.0,NORMAL,100,100.0%
11:56:20.394,0.9904,0.0,NORMAL,100,100.0%
11:56:20.435,0.9889,0.0,NORMAL,100,100.0%
11:56:20.487,0.9888,0.0,NORMAL,100,100.0%
11:56:20.532,0.9931,0.0,NORMAL,100,100.0%
11:56:20.563,1.015,0.0,NORMAL,100,100.0%
11:56:20.608,0.9928,0.0,NORMAL,100,100.0%
11:56:20.662,0.9801,0.0,NORMAL,100,100.0%
11:56:20.711,0.9878,0.0,NORMAL,100,100.0%
11:56:20.745,0.9885,0.0,NORMAL,100,100.0%
11:56:20.786,0.9913,0.0,NORMAL,100,100.0%
11:56:20.823,1.001,0.0,NORMAL,100,100.0%
11:56:20.870,0.9909,0.0,NORMAL,100,100.0%
11:56:20.910,1.0112,0.0,NORMAL,100,100.0%
11:56:21.024,0.9945,0.0,NORMAL,100,100.0%
11:56:21.075,1.0195,0.0,NORMAL,100,100.0%
11:56:21.117,0.9822,0.0,NORMAL,100,100.0%
11:56:21.161,1.0071,0.0,NORMAL,100,100.0%
11:56:21.212,1.0067,0.0,NORMAL,100,100.0%
11:56:21.259,1.0145,0.0,NORMAL,100,100.0%
11:56:21.309,0.9823,0.0,NORMAL,100,100.0%
11:56:21.356,1.0116,0.0,NORMAL,100,100.0%
11:56:21.411,0.9978,0.0,NORMAL,100,100.0%
11:56:21.471,0.9873,0.0,NORMAL,100,100.0%
11:56:21.543,0.9841,0.0,NORMAL,100,100.0%
11:56:21.607,0.9859,0.0,NORMAL,100,100.0%
11:56:21.671,0.9919,0.0,NORMAL,100,100.0%
11:56:21.730,0.992,0.0,NORMAL,100,100.0%
11:56:21.788,1.0174,0.0,NORMAL,100,100.0%
11:56:21.834,1.0168,0.0,NORMAL,100,100.0%
11:56:21.880,1.0101,0.0,NORMAL,100,100.0%
11:56:21.923,1.0099,0.0,NORMAL,100,100.0%
11:56:21.974,0.9923,0.0,NORMAL,100,100.0%
11:56:22.021,0.9806,0.0,NORMAL,100,100.0%
11:56:22.071,1.0033,0.0,NORMAL,100,100.0%
11:56:22.132,0.9874,0.0,NORMAL,100,100.0%
11:56:22.165,0.9916,0.0,NORMAL,100,100.0%
11:56:22.213,1.0194,0.0,NORMAL,100,100.0%
11:56:22.258,0.9926,0.0,NORMAL,100,100.0%
11:56:22.307,1.0001,0.0,NORMAL,100,100.0%
11:56:22.425,1.0004,0.0,NORMAL,100,100.0%
11:56:22.488,1.0146,0.0,NORMAL,100,100.0%
11:56:22.539,1.0082,0.0,NORMAL,100,100.0%
11:56:22.586,1.3131,0.0,NORMAL,60,80.0%
11:56:22.622,1.3067,0.0,NORMAL,60,89.0%
11:56:22.657,1.303,0.0,CAUTION,60,98.0%
11:56:22.708,1.8008,0.0,CAUTION,60,98.0%
11:56:22.749,1.8107,0.0,CAUTION,60,98.0%
11:56:22.795,1.4941,0.0,CAUTION,60,98.0%
11:56:22.841,1.484,0.0,CAUTION,60,98.0%
11:56:22.892,1.2015,0.0,CAUTION,60,98.0%
11:56:22.937,1.1859,0.0,CAUTION,60,98.0%
11:56:22.983,0.9841,0.0,CAUTION,60,89.0%
11:56:23.029,0.9908,0.0,CAUTION,60,68.0%
11:56:23.078,1.0124,0.0,CAUTION,100,100.0%
11:56:23.126,1.0077,0.0,CAUTION,100,100.0%
