timestamp,imu_z,motion_score,decision,motor_speed,confidence
19:54:53.363,1.294,0.0,NORMAL,60,89.0%
19:54:53.419,1.2918,0.0,CAUTION,60,98.0%
19:54:53.445,1.803,0.0,CAUTION,60,98.0%
19:54:53.485,1.8007,0.0,CAUTION,60,98.0%
19:54:53.510,1.4806,0.0,CAUTION,60,98.0%
19:54:53.550,1.5079,0.0,CAUTION,60,98.0%
19:54:53.581,1.1884,0.0,CAUTION,60,98.0%
19:54:53.629,1.2184,0.0,CAUTION,60,98.0%
19:54:53.656,0.9855,0.0,CAUTION,60,89.0%
19:54:53.695,0.9934,0.0,CAUTION,60,68.0%
19:54:53.721,0.9975,0.0,CAUTION,100,100.0%
19:54:53.753,0.985,0.0,CAUTION,100,100.0%
19:54:53.778,1.0009,0.0,NORMAL,100,100.0%
19:54:53.826,1.0162,0.0,NORMAL,100,100.0%
19:54:53.850,0.9834,0.0,NORMAL,100,100.0%
19:54:53.886,0.9982,0.0,NORMAL,100,100.0%
19:54:53.923,0.9831,0.0,NORMAL,100,100.0%
19:54:53.954,1.0035,0.0,NORMAL,100,100.0%
19:54:53.981,1.0055,0.0,NORMAL,100,100.0%
19:54:54.030,0.9936,0.0,NORMAL,100,100.0%
19:54:54.053,1.0086,0.0,NORMAL,100,100.0%
19:54:54.080,0.9864,0.0,NORMAL,100,100.0%
19:54:54.110,0.9887,0.0,NORMAL,100,100.0%
19:54:54.136,0.9994,0.0,NORMAL,100,100.0%
19:54:54.165,0.984,0.0,NORMAL,100,100.0%
19:54:54.247,0.9958,0.0,NORMAL,100,100.0%
19:54:54.287,1.0014,0.0,NORMAL,100,100.0%
19:54:54.322,1.0057,0.0,NORMAL,100,100.0%
19:54:54.342,0.9904,0.0,NORMAL,100,100.0%
19:54:54.367,0.989,0.0,NORMAL,100,100.0%
19:54:54.387,0.9836,0.0,NORMAL,100,100.0%
19:54:54.426,0.993,0.0,NORMAL,100,100.0%
19:54:54.452,1.0082,0.0,NORMAL,100,100.0%
19:54:54.470,0.992,0.0,NORMAL,100,100.0%
19:54:54.493,0.9996,0.0,NORMAL,100,100.0%
19:54:54.512,1.0006,0.0,NORMAL,100,100.0%
19:54:54.555,0.9992,0.0,NORMAL,100,100.0%
19:54:54.626,1.0052,0.0,NORMAL,100,100.0%
19:54:54.651,0.9994,0.0,NORMAL,100,100.0%
19:54:54.685,0.9809,0.0,NORMAL,100,100.0%
19:54:54.704,0.9948,0.0,NORMAL,100,100.0%
19:54:54.750,0.9842,0.0,NORMAL,100,100.0%
19:54:54.772,1.0138,0.0,NORMAL,100,100.0%
19:54:54.831,1.0097,0.0,NORMAL,100,100.0%
19:54:54.860,0.9947,0.0,NORMAL,100,100.0%
19:54:54.886,1.0108,0.0,NORMAL,100,100.0%
19:54:54.914,0.9959,0.0,NORMAL,100,100.0%
19:54:54.936,0.9824,0.0,NORMAL,100,100.0%
19:54:54.964,1.0115,0.0,NORMAL,100,100.0%
19:54:55.025,1.0043,0.0,NORMAL,100,100.0%
19:54:55.048,1.0016,0.0,NORMAL,100,100.0%
19:54:55.087,0.9832,0.0,NORMAL,100,100.0%
19:54:55.109,1.005,0.0,NORMAL,100,100.0%
19:54:55.169,1.0022,0.0,NORMAL,100,100.0%
19:54:55.201,1.0003,0.0,NORMAL,100,100.0%
19:54:55.231,0.987,0.0,NORMAL,100,99.0%
19:54:55.264,1.0063,0.0,NORMAL,100,100.0%
19:54:55.289,0.9942,0.0,NORMAL,100,100.0%
19:54:55.309,1.0022,0.0,NORMAL,100,100.0%
19:54:55.328,0.9961,0.0,NORMAL,100,100.0%
19:54:55.360,1.0074,0.0,NORMAL,100,100.0%
19:54:55.486,0.9818,0.0,NORMAL,100,100.0%
19:54:55.519,1.0073,0.0,NORMAL,100,100.0%
19:54:55.540,0.9987,0.0,NORMAL,100,100.0%
19:54:55.563,0.9862,0.0,NORMAL,100,100.0%
19:54:55.579,0.9991,0.0,NORMAL,100,100.0%
19:54:55.599,1.0104,0.0,NORMAL,100,100.0%
19:54:55.623,0.9831,0.0,NORMAL,100,100.0%
19:54:55.647,0.9895,0.0,NORMAL,100,100.0%
19:54:55.671,1.0049,0.0,NORMAL,100,100.0%
19:54:55.691,1.0017,0.0,NORMAL,100,100.0%
19:54:55.719,1.0181,0.0,NORMAL,100,100.0%
19:54:55.757,1.0093,0.0,NORMAL,100,98.0%
19:54:55.833,1.0144,0.0,NORMAL,100,100.0%
19:54:55.865,0.982,0.0,NORMAL,100,100.0%
19:54:55.884,1.0143,0.0,NORMAL,100,100.0%
19:54:55.902,1.0042,0.0,NORMAL,100,100.0%
19:54:55.967,0.998,0.0,NORMAL,100,100.0%
19:54:55.997,0.9808,0.0,NORMAL,100,100.0%
19:54:56.024,0.9867,0.0,NORMAL,100,100.0%
19:54:56.046,1.0147,0.0,NORMAL,100,100.0%
19:54:56.068,0.9983,0.0,NORMAL,100,100.0%
19:54:56.094,0.9868,0.0,NORMAL,100,100.0%
19:54:56.126,1.0173,0.0,NORMAL,100,100.0%
19:54:56.158,1.0094,0.0,NORMAL,100,100.0%
19:54:56.220,1.0142,0.0,NORMAL,100,100.0%
19:54:56.248,1.0199,0.0,NORMAL,100,100.0%
19:54:56.302,0.9884,0.0,NORMAL,100,100.0%
19:54:56.330,0.998,0.0,NORMAL,100,100.0%
19:54:56.358,0.9809,0.0,NORMAL,100,100.0%
19:54:56.386,1.0061,0.0,NORMAL,100,100.0%
19:54:56.420,0.9897,0.0,NORMAL,100,100.0%
19:54:56.446,1.0092,0.0,NORMAL,100,100.0%
19:54:56.475,0.9909,0.0,NORMAL,100,100.0%
19:54:56.497,1.0104,0.0,NORMAL,100,100.0%
19:54:56.521,0.9975,0.0,NORMAL,100,100.0%
19:54:56.557,1.0036,0.0,NORMAL,100,100.0%
19:54:56.625,1.004,0.0,NORMAL,100,100.0%
19:54:56.651,1.0114,0.0,NORMAL,100,100.0%
19:54:56.700,1.0057,0.0,NORMAL,100,100.0%
19:54:56.721,1.0038,0.0,NORMAL,100,100.0%
19:54:56.751,1.0051,0.0,NORMAL,100,100.0%
19:54:56.771,0.9971,0.0,NORMAL,100,100.0%
19:54:56.792,0.9987,0.0,NORMAL,100,100.0%
19:54:56.833,0.9851,1.93,NORMAL,60,46.0%
19:54:56.858,1.0098,0.0,NORMAL,100,100.0%
19:54:56.894,0.9833,2.95,NORMAL,30,54.0%
19:54:56.914,0.983,0.0,NORMAL,100,100.0%
19:54:56.980,0.9942,4.8,NORMAL,30,62.0%
19:54:57.036,1.0131,4.62,HAZARD,30,61.0%
19:54:57.058,1.0053,0.0,HAZARD,100,100.0%
19:54:57.078,0.9984,0.0,NORMAL,100,100.0%
19:54:57.100,1.0112,5.66,HAZARD,30,59.0%
19:54:57.120,1.0107,0.0,NORMAL,100,100.0%
19:54:57.163,1.0001,8.64,NORMAL,30,57.0%
19:54:57.181,0.9923,0.0,NORMAL,100,100.0%
19:54:57.228,0.9864,14.84,HAZARD,30,59.0%
19:54:57.252,0.9882,0.0,NORMAL,100,100.0%
19:54:57.292,0.9826,13.53,HAZARD,30,59.0%
19:54:57.309,1.0098,0.0,NORMAL,100,100.0%
19:54:57.356,1.0044,7.08,HAZARD,30,57.0%
19:54:57.445,1.0172,0.0,NORMAL,100,100.0%
19:54:57.471,1.0061,0.0,NORMAL,100,100.0%
19:54:57.504,1.0171,0.0,NORMAL,100,100.0%
19:54:57.533,2.796,0.0,NORMAL,60,48.0%
19:54:57.553,2.7917,0.0,NORMAL,60,47.0%
19:54:57.580,0.2832,0.0,CAUTION,30,48.0%
19:54:57.608,1.3963,0.0,CAUTION,60,52.0%
19:54:57.632,1.1007,0.0,CAUTION,60,54.0%
19:54:57.651,1.0022,0.0,CAUTION,60,46.0%
19:54:57.693,0.9899,0.0,CAUTION,100,68.0%
19:54:57.723,1.0049,0.0,CAUTION,100,100.0%
19:54:57.759,1.0108,0.0,NORMAL,100,100.0%
19:54:57.864,1.004,0.0,NORMAL,100,100.0%
19:54:57.885,0.9821,0.0,NORMAL,100,100.0%
19:54:57.905,0.996,0.0,NORMAL,100,100.0%
19:54:57.925,1.0123,0.0,NORMAL,100,100.0%
19:54:57.944,1.0034,0.0,NORMAL,100,100.0%
19:54:57.971,0.9943,0.0,NORMAL,100,100.0%
19:54:57.995,0.9802,0.0,NORMAL,100,100.0%
19:54:58.027,1.0133,0.0,NORMAL,100,100.0%
19:54:58.045,0.987,0.0,NORMAL,100,100.0%
19:54:58.093,0.9848,0.0,NORMAL,100,100.0%
19:54:58.119,0.9809,0.0,NORMAL,100,100.0%
19:54:58.178,0.987,0.0,NORMAL,100,99.0%
19:54:58.205,1.0072,0.0,NORMAL,100,100.0%
19:54:58.236,1.0094,0.0,NORMAL,100,100.0%
19:54:58.263,0.9948,0.0,NORMAL,100,100.0%
19:54:58.299,0.982,0.0,NORMAL,100,100.0%
19:54:58.319,0.9974,0.0,NORMAL,100,100.0%
19:54:58.363,0.9912,0.0,NORMAL,100,100.0%
19:54:58.383,1.0034,0.0,NORMAL,100,100.0%
19:54:58.429,1.0159,14.86,NORMAL,30,58.0%
19:54:58.454,1.0016,0.0,NORMAL,100,100.0%
19:54:58.494,1.0028,0.0,NORMAL,100,100.0%
19:54:58.524,0.9822,0.0,NORMAL,100,100.0%
19:54:58.572,0.9935,0.0,NORMAL,100,100.0%
19:54:58.592,1.0093,0.0,NORMAL,100,100.0%
19:54:58.641,1.0082,0.0,NORMAL,100,100.0%
19:54:58.666,1.0081,0.0,NORMAL,100,100.0%
19:54:58.702,1.0031,0.0,NORMAL,100,100.0%
19:54:58.727,1.0129,0.0,NORMAL,100,100.0%
19:54:58.766,0.989,0.0,NORMAL,100,100.0%
19:54:58.792,1.0194,0.0,NORMAL,100,100.0%
19:54:58.830,0.9898,0.0,NORMAL,100,100.0%
19:54:58.851,1.0074,0.0,NORMAL,100,100.0%
19:54:58.895,0.9925,0.0,NORMAL,100,100.0%
19:54:58.973,1.0193,0.0,NORMAL,100,100.0%
19:54:58.997,1.009,0.0,NORMAL,100,100.0%
19:54:59.014,0.9978,0.0,NORMAL,100,100.0%
19:54:59.042,0.991,0.0,NORMAL,100,100.0%
19:54:59.063,0.9835,0.0,NORMAL,100,100.0%
19:54:59.100,1.0038,0.0,NORMAL,100,100.0%
19:54:59.128,1.009,0.0,NORMAL,100,100.0%
19:54:59.163,0.9926,0.0,NORMAL,100,100.0%
19:54:59.180,0.9935,0.0,NORMAL,100,100.0%
19:54:59.235,0.9956,0.0,NORMAL,100,100.0%
19:54:59.259,1.0162,0.0,NORMAL,100,100.0%
19:54:59.309,1.0162,2.65,NORMAL,30,58.0%
19:54:59.335,0.9811,0.0,NORMAL,100,100.0%
19:54:59.375,0.9952,0.0,NORMAL,100,100.0%
19:54:59.403,1.0123,0.0,NORMAL,100,100.0%
19:54:59.439,1.0035,7.59,NORMAL,30,57.0%
19:54:59.459,1.0015,0.0,NORMAL,100,100.0%
19:54:59.499,0.9855,0.0,NORMAL,100,100.0%
19:54:59.522,1.0163,0.0,NORMAL,100,100.0%
19:54:59.566,0.9867,0.0,NORMAL,100,100.0%
19:54:59.591,1.0069,0.0,NORMAL,100,100.0%
19:54:59.631,1.009,0.0,NORMAL,100,100.0%
19:54:59.660,1.0051,0.0,NORMAL,100,100.0%
19:54:59.709,0.9909,0.0,NORMAL,100,100.0%
19:54:59.741,1.0154,0.0,NORMAL,100,100.0%
19:54:59.781,0.9874,0.0,NORMAL,100,100.0%
19:54:59.804,1.0118,0.0,NORMAL,100,100.0%
19:54:59.837,0.9929,0.0,NORMAL,100,100.0%
19:54:59.874,1.0056,0.0,NORMAL,100,100.0%
19:54:59.905,1.0177,0.0,NORMAL,100,100.0%
19:54:59.932,1.0104,0.0,NORMAL,100,100.0%
19:54:59.969,0.9962,0.0,NORMAL,100,100.0%
19:55:00.007,0.9821,0.0,NORMAL,100,100.0%
19:55:00.050,0.9974,0.0,NORMAL,100,100.0%
19:55:00.079,1.0014,0.0,NORMAL,100,100.0%
19:55:00.112,1.0027,0.0,NORMAL,100,100.0%
19:55:00.136,1.0094,0.0,NORMAL,100,100.0%
19:55:00.175,1.0004,0.0,NORMAL,100,100.0%
19:55:00.204,1.0034,0.0,NORMAL,100,100.0%
19:55:00.243,1.0057,0.0,NORMAL,100,100.0%
19:55:00.321,1.0073,0.0,NORMAL,100,100.0%
19:55:00.344,1.0054,0.0,NORMAL,100,100.0%
19:55:00.378,0.9839,0.0,NORMAL,100,100.0%
19:55:00.405,1.0163,0.0,NORMAL,100,100.0%
19:55:00.438,0.9961,0.0,NORMAL,100,100.0%
19:55:00.460,1.0077,0.0,NORMAL,100,100.0%
19:55:00.486,1.0134,0.0,NORMAL,100,100.0%
19:55:00.512,0.9839,0.0,NORMAL,100,100.0%
19:55:00.535,0.9823,0.0,NORMAL,100,100.0%
19:55:00.590,1.009,0.0,NORMAL,100,100.0%
19:55:00.609,1.0145,0.0,NORMAL,100,100.0%
19:55:00.639,1.0031,0.0,NORMAL,100,100.0%
19:55:00.666,0.9817,0.0,NORMAL,100,100.0%
19:55:00.703,0.9912,0.0,NORMAL,100,100.0%
19:55:00.735,0.9998,0.0,NORMAL,100,100.0%
19:55:00.764,0.9866,0.0,NORMAL,100,100.0%
19:55:00.785,1.0177,0.0,NORMAL,100,100.0%
19:55:00.847,1.0121,0.0,NORMAL,100,100.0%
19:55:00.871,0.9948,0.0,NORMAL,100,100.0%
19:55:00.908,1.0104,0.0,NORMAL,100,100.0%
19:55:00.930,1.0171,0.0,NORMAL,100,100.0%
19:55:00.974,1.0062,0.0,NORMAL,100,100.0%
19:55:00.998,0.9985,0.0,NORMAL,100,100.0%
19:55:01.039,0.9962,0.0,NORMAL,100,100.0%
19:55:01.062,0.9959,0.0,NORMAL,100,100.0%
19:55:01.106,0.9933,0.0,NORMAL,100,100.0%
19:55:01.132,1.0186,0.0,NORMAL,100,100.0%
19:55:01.180,0.9946,0.0,NORMAL,100,100.0%
19:55:01.200,1.0086,0.0,NORMAL,100,100.0%
19:55:01.264,1.0078,0.0,NORMAL,100,100.0%
19:55:01.301,1.0178,0.0,NORMAL,100,100.0%
19:55:01.334,0.9975,0.56,NORMAL,100,100.0%
19:55:01.367,1.0166,0.0,NORMAL,100,100.0%
19:55:01.416,1.0114,0.61,NORMAL,100,100.0%
19:55:01.475,0.9803,0.0,NORMAL,100,100.0%
19:55:01.508,1.0189,1.51,NORMAL,60,44.0%
19:55:01.535,1.0082,0.0,NORMAL,100,100.0%
19:55:01.565,1.0132,0.0,NORMAL,100,100.0%
19:55:01.598,0.995,0.0,NORMAL,100,100.0%
19:55:01.636,0.9998,0.0,NORMAL,100,100.0%
19:55:01.683,0.9938,0.0,NORMAL,100,100.0%
19:55:01.713,0.9863,0.0,NORMAL,100,100.0%
19:55:01.742,0.9957,0.0,NORMAL,100,100.0%
19:55:01.771,1.0101,0.0,NORMAL,100,100.0%
19:55:01.803,0.9947,0.0,NORMAL,100,100.0%
19:55:01.837,1.003,0.0,NORMAL,100,100.0%
19:55:01.860,2.8051,0.0,NORMAL,60,44.0%
19:55:01.895,2.8033,0.0,NORMAL,30,48.0%
19:55:01.923,0.3134,0.0,NORMAL,30,48.0%
19:55:01.951,1.4018,0.0,CAUTION,60,52.0%
19:55:01.977,1.0957,0.0,CAUTION,60,54.0%
19:55:02.009,1.0084,0.0,CAUTION,60,46.0%
19:55:02.035,1.0032,0.0,CAUTION,100,68.0%
19:55:02.055,1.0,0.0,CAUTION,100,100.0%
19:55:02.079,0.9965,0.0,NORMAL,100,100.0%
19:55:02.114,1.0001,0.0,NORMAL,100,100.0%
19:55:02.138,0.9988,0.0,NORMAL,100,100.0%
19:55:02.175,0.9935,0.0,NORMAL,100,100.0%
19:55:02.207,1.0142,0.0,NORMAL,100,100.0%
19:55:02.245,1.0179,0.0,NORMAL,100,100.0%
19:55:02.274,0.9886,0.0,NORMAL,100,100.0%
19:55:02.325,1.0104,0.0,NORMAL,100,100.0%
19:55:02.351,1.0109,0.0,NORMAL,100,100.0%
19:55:02.387,0.9836,0.0,NORMAL,100,100.0%
19:55:02.481,1.0173,0.0,NORMAL,100,100.0%
19:55:02.515,1.0024,0.0,NORMAL,100,100.0%
19:55:02.590,0.9855,0.0,NORMAL,100,100.0%
19:55:02.616,0.9995,0.0,NORMAL,100,100.0%
19:55:02.646,0.9978,0.0,NORMAL,100,100.0%
19:55:02.670,1.004,0.0,NORMAL,100,100.0%
19:55:02.725,1.0143,5.51,NORMAL,30,59.0%
19:55:02.756,1.0026,0.0,NORMAL,100,100.0%
19:55:02.792,0.9978,1.12,NORMAL,100,100.0%
19:55:02.830,1.0001,0.0,NORMAL,100,100.0%
19:55:02.870,0.9999,0.0,NORMAL,100,100.0%
19:55:02.905,1.0053,0.0,NORMAL,100,100.0%
19:55:02.942,1.0116,0.0,NORMAL,100,100.0%
19:55:02.969,1.0088,0.0,NORMAL,100,100.0%
19:55:02.997,0.9991,0.0,NORMAL,100,100.0%
19:55:03.029,0.9909,0.0,NORMAL,100,100.0%
19:55:03.058,1.0021,0.0,NORMAL,100,100.0%
19:55:03.086,0.9811,0.0,NORMAL,100,100.0%
19:55:03.124,0.9947,0.0,NORMAL,100,100.0%
19:55:03.153,1.0011,0.0,NORMAL,100,100.0%
19:55:03.184,0.9984,0.0,NORMAL,100,100.0%
19:55:03.219,1.0047,0.0,NORMAL,100,100.0%
19:55:03.253,0.9922,0.0,NORMAL,100,100.0%
19:55:03.288,1.013,0.0,NORMAL,100,100.0%
19:55:03.321,1.3006,0.0,NORMAL,60,84.0%
19:55:03.359,1.2837,0.0,NORMAL,60,91.0%
19:55:03.388,1.2828,0.0,CAUTION,60,98.0%
19:55:03.417,1.7838,0.0,CAUTION,60,98.0%
19:55:03.451,1.8045,0.0,CAUTION,60,98.0%
19:55:03.487,1.4912,0.0,CAUTION,60,98.0%
19:55:03.568,1.4917,0.0,CAUTION,60,98.0%
19:55:03.607,1.2068,0.0,CAUTION,60,98.0%
19:55:03.647,1.2133,0.0,CAUTION,60,98.0%
19:55:03.695,0.9802,0.0,CAUTION,60,89.0%
19:55:03.737,0.9966,0.0,CAUTION,60,68.0%
19:55:03.795,0.9931,0.0,CAUTION,100,100.0%
19:55:03.833,0.9968,0.0,CAUTION,100,100.0%
19:55:03.880,1.0123,0.0,NORMAL,100,100.0%
19:55:03.919,1.0054,0.0,NORMAL,100,100.0%
19:55:03.964,0.9973,0.0,NORMAL,100,100.0%
19:55:03.998,0.999,0.0,NORMAL,100,100.0%
19:55:04.040,0.9875,0.0,NORMAL,100,100.0%
19:55:04.078,0.9897,0.0,NORMAL,100,100.0%
19:55:04.117,0.9869,0.0,NORMAL,100,100.0%
19:55:04.155,1.0192,0.0,NORMAL,100,100.0%
19:55:04.187,1.009,0.0,NORMAL,100,100.0%
19:55:04.294,0.9902,0.0,NORMAL,100,100.0%
19:55:04.332,0.9829,0.0,NORMAL,100,100.0%
19:55:04.369,1.01,0.0,NORMAL,100,100.0%
19:55:04.397,0.9847,0.0,NORMAL,100,100.0%
19:55:04.435,1.0181,0.0,NORMAL,100,100.0%
19:55:04.479,1.008,0.0,NORMAL,100,98.0%
19:55:04.527,0.9904,0.0,NORMAL,100,100.0%
19:55:04.575,1.0159,0.0,NORMAL,100,100.0%
19:55:04.614,0.9814,0.0,NORMAL,100,100.0%
19:55:04.653,0.98,0.0,NORMAL,100,100.0%
19:55:04.695,0.9849,0.0,NORMAL,100,100.0%
19:55:04.733,1.0133,0.0,NORMAL,100,100.0%
19:55:04.771,0.9893,0.0,NORMAL,100,100.0%
19:55:04.800,1.012,0.0,NORMAL,100,100.0%
19:55:04.830,1.0074,0.0,NORMAL,100,100.0%
19:55:04.864,0.995,0.0,NORMAL,100,100.0%
19:55:04.891,0.9896,0.0,NORMAL,100,100.0%
19:55:04.919,0.9918,0.0,NORMAL,100,100.0%
19:55:04.950,0.997,0.0,NORMAL,100,100.0%
19:55:04.991,1.0095,0.0,NORMAL,100,100.0%
19:55:05.025,0.9996,0.0,NORMAL,100,100.0%
19:55:05.066,1.0082,0.0,NORMAL,100,100.0%
19:55:05.098,1.0143,0.0,NORMAL,100,100.0%
19:55:05.131,1.0059,0.0,NORMAL,100,100.0%
19:55:05.167,1.0111,0.0,NORMAL,100,100.0%
19:55:05.199,1.0036,0.0,NORMAL,100,100.0%
19:55:05.234,1.0086,0.0,NORMAL,100,100.0%
19:55:05.275,0.9967,0.0,NORMAL,100,100.0%
19:55:05.315,0.9958,0.0,NORMAL,100,100.0%
19:55:05.353,0.9891,0.0,NORMAL,100,100.0%
19:55:05.394,1.01,0.0,NORMAL,100,100.0%
19:55:05.440,0.9835,0.0,NORMAL,100,100.0%
19:55:05.482,1.0037,0.0,NORMAL,100,100.0%
19:55:05.524,1.0103,0.0,NORMAL,100,100.0%
19:55:05.565,0.9945,0.0,NORMAL,100,100.0%
19:55:05.598,0.9821,0.0,NORMAL,100,100.0%
19:55:05.651,1.001,0.0,NORMAL,100,100.0%
19:55:05.679,0.9907,0.0,NORMAL,100,100.0%
19:55:05.714,1.002,0.0,NORMAL,100,100.0%
19:55:05.748,0.99,0.0,NORMAL,100,100.0%
19:55:05.782,1.0075,0.0,NORMAL,100,100.0%
19:55:05.819,0.9947,0.0,NORMAL,100,100.0%
19:55:05.863,1.0091,0.0,NORMAL,100,100.0%
19:55:05.897,1.0171,0.0,NORMAL,100,100.0%
19:55:05.930,1.0089,0.0,NORMAL,100,100.0%
19:55:05.965,1.0177,0.0,NORMAL,100,100.0%
19:55:06.018,0.9887,0.0,NORMAL,100,100.0%
19:55:06.048,0.9983,0.0,NORMAL,100,100.0%
19:55:06.096,1.0024,0.0,NORMAL,100,100.0%
19:55:06.130,1.0109,0.0,NORMAL,100,100.0%
19:55:06.168,1.0062,0.0,NORMAL,100,100.0%
19:55:06.196,1.0155,0.0,NORMAL,100,100.0%
19:55:06.236,1.0017,0.0,NORMAL,100,100.0%
19:55:06.285,0.9908,0.0,NORMAL,100,100.0%
19:55:06.313,1.0168,0.0,NORMAL,100,100.0%
19:55:06.336,0.9906,0.0,NORMAL,100,100.0%
19:55:06.369,1.0148,0.0,NORMAL,100,100.0%
19:55:06.411,0.9964,0.0,NORMAL,100,100.0%
19:55:06.451,1.0154,0.0,NORMAL,100,100.0%
19:55:06.487,0.9836,0.0,NORMAL,100,100.0%
19:55:06.522,0.9899,0.0,NORMAL,100,100.0%
19:55:06.580,0.9966,0.0,NORMAL,100,100.0%
19:55:06.611,1.0154,0.0,NORMAL,100,100.0%
19:55:06.648,1.0072,0.0,NORMAL,100,100.0%
19:55:06.683,1.0087,0.0,NORMAL,100,100.0%
19:55:06.727,0.994,0.0,NORMAL,100,100.0%
19:55:06.760,1.0138,0.0,NORMAL,100,100.0%
19:55:06.791,1.001,0.0,NORMAL,100,100.0%
19:55:06.833,1.0031,0.0,NORMAL,100,100.0%
19:55:06.865,0.9943,0.0,NORMAL,100,100.0%
19:55:06.900,0.9836,0.0,NORMAL,100,100.0%
19:55:06.933,0.9848,0.0,NORMAL,100,100.0%
19:55:06.966,0.9912,0.0,NORMAL,100,100.0%
19:55:06.993,1.0115,0.0,NORMAL,100,100.0%
19:55:07.027,1.0118,0.0,NORMAL,100,100.0%
19:55:07.060,1.005,0.0,NORMAL,100,100.0%
19:55:07.096,0.9982,0.0,NORMAL,100,100.0%
19:55:07.132,0.9959,0.0,NORMAL,100,100.0%
19:55:07.164,0.9933,0.0,NORMAL,100,100.0%
19:55:07.195,0.9889,0.0,NORMAL,100,100.0%
19:55:07.231,0.9982,0.0,NORMAL,100,100.0%
19:55:07.271,1.0177,0.0,NORMAL,100,100.0%
19:55:07.300,1.0033,0.0,NORMAL,100,100.0%
19:55:07.324,0.9937,0.0,NORMAL,100,100.0%
19:55:07.353,1.0091,0.0,NORMAL,100,100.0%
19:55:07.411,1.0192,0.0,NORMAL,100,100.0%
19:55:07.446,0.9906,0.0,NORMAL,100,100.0%
19:55:07.486,0.997,0.0,NORMAL,100,100.0%
19:55:07.521,0.9859,0.0,NORMAL,100,100.0%
19:55:07.559,1.0174,0.0,NORMAL,100,100.0%
19:55:07.591,1.0121,0.0,NORMAL,100,100.0%
19:55:07.619,0.998,0.0,NORMAL,100,100.0%
