timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:26:50.140,0.9984,86.62,HAZARD,30,64.0%
11:26:50.172,1.0172,63.2,HAZARD,30,59.0%
11:26:50.254,1.0074,36.44,HAZARD,30,57.0%
11:26:50.289,0.9923,2.13,HAZARD,30,43.0%
11:26:50.311,1.0033,16.47,HAZARD,30,60.0%
11:26:50.330,0.9807,42.57,HAZARD,30,53.0%
11:26:50.350,0.9972,58.7,HAZARD,30,61.0%
11:26:50.378,1.0155,71.93,HAZARD,30,61.0%
11:26:50.410,0.9922,90.86,HAZARD,30,55.0%
11:26:50.443,0.9861,89.9,HAZARD,30,60.0%
11:26:50.516,1.0011,88.28,HAZARD,30,60.0%
11:26:50.533,0.9865,91.69,HAZARD,30,56.0%
11:26:50.556,1.0146,80.32,HAZARD,30,61.0%
11:26:50.588,0.9926,68.71,HAZARD,30,55.0%
11:26:50.620,0.9936,57.95,HAZARD,30,62.0%
11:26:50.650,1.0045,55.6,HAZARD,30,60.0%
11:26:50.684,0.9915,51.81,HAZARD,30,57.0%
11:26:50.716,1.0073,40.21,HAZARD,30,59.0%
11:26:50.747,1.0191,20.4,HAZARD,30,58.0%
11:26:50.795,0.9855,13.77,HAZARD,30,54.0%
11:26:50.828,1.0059,11.1,HAZARD,30,62.0%
11:26:50.859,1.0071,8.25,HAZARD,30,56.0%
11:26:50.897,1.011,4.26,HAZARD,30,58.0%
11:26:50.927,0.9844,5.73,HAZARD,30,54.0%
11:26:50.956,0.995,6.54,HAZARD,30,62.0%
11:26:50.989,1.0084,5.15,HAZARD,30,60.0%
11:26:51.023,0.9901,3.94,HAZARD,30,57.0%
11:26:51.075,1.0134,5.64,HAZARD,30,61.0%
11:26:51.101,0.9861,8.62,HAZARD,30,54.0%
11:26:51.136,0.9952,9.49,HAZARD,30,61.0%
11:26:51.166,1.0082,12.58,HAZARD,30,59.0%
11:26:51.197,1.0017,23.44,HAZARD,30,57.0%
11:26:51.231,0.9899,28.43,HAZARD,30,57.0%
11:26:51.264,1.0069,33.97,HAZARD,30,59.0%
11:26:51.297,1.0021,52.06,HAZARD,30,57.0%
11:26:51.346,1.0176,103.87,HAZARD,30,58.0%
11:26:51.378,0.9977,155.26,HAZARD,30,58.0%
11:26:51.408,1.0186,115.63,HAZARD,30,64.0%
11:26:51.441,1.0011,58.91,HAZARD,30,57.0%
11:26:51.474,1.009,26.28,HAZARD,30,61.0%
11:26:51.505,0.9876,20.93,HAZARD,30,55.0%
11:26:51.539,0.9821,7.34,HAZARD,30,59.0%
11:26:51.572,1.0185,1.83,HAZARD,60,42.0%
11:26:51.613,1.0137,0.0,HAZARD,100,100.0%
11:26:51.654,1.0061,0.0,HAZARD,100,100.0%
11:26:51.687,0.9821,0.0,NORMAL,100,100.0%
11:26:51.721,0.9809,0.0,NORMAL,100,100.0%
11:26:51.761,1.0095,0.0,NORMAL,100,100.0%
11:26:51.800,1.016,0.0,NORMAL,100,100.0%
11:26:51.833,0.9978,0.98,NORMAL,100,100.0%
11:26:51.871,1.0022,1.85,NORMAL,60,42.0%
11:26:51.912,1.0094,2.12,NORMAL,30,45.0%
11:26:51.947,1.0036,2.7,HAZARD,30,55.0%
11:26:51.980,0.9855,3.52,HAZARD,30,56.0%
11:26:52.018,0.9895,4.38,HAZARD,30,59.0%
11:26:52.050,0.9837,4.21,HAZARD,30,59.0%
11:26:52.084,0.9837,4.44,HAZARD,30,59.0%
11:26:52.118,1.0106,4.51,HAZARD,30,61.0%
11:26:52.151,0.9975,4.5,HAZARD,30,58.0%
11:26:52.185,0.9863,3.35,HAZARD,30,59.0%
11:26:52.223,0.9981,2.37,HAZARD,30,42.0%
11:26:52.260,1.0106,0.54,HAZARD,100,100.0%
11:26:52.304,0.9961,0.0,HAZARD,100,100.0%
11:26:52.339,1.0149,0.54,NORMAL,100,100.0%
11:26:52.374,0.9913,0.0,NORMAL,100,100.0%
11:26:52.406,0.9902,0.0,NORMAL,100,100.0%
11:26:52.446,1.0071,0.0,NORMAL,100,100.0%
11:26:52.481,1.0066,0.0,NORMAL,100,100.0%
11:26:52.514,0.9806,0.0,NORMAL,100,100.0%
11:26:52.576,0.9811,0.0,NORMAL,100,100.0%
11:26:52.631,0.9981,0.0,NORMAL,100,100.0%
11:26:52.677,0.9946,0.0,NORMAL,100,100.0%
11:26:52.716,0.9924,0.0,NORMAL,100,100.0%
11:26:52.748,0.9932,0.0,NORMAL,100,100.0%
11:26:52.786,1.0132,0.0,NORMAL,100,100.0%
11:26:52.823,0.987,0.0,NORMAL,100,100.0%
11:26:52.864,0.9865,0.0,NORMAL,100,100.0%
11:26:52.908,0.9978,0.0,NORMAL,100,100.0%
11:26:52.952,1.0048,0.0,NORMAL,100,100.0%
11:26:52.996,1.0071,0.0,NORMAL,100,100.0%
11:26:53.042,0.998,0.0,NORMAL,100,100.0%
11:26:53.094,1.0127,0.0,NORMAL,100,100.0%
11:26:53.143,2.8189,0.0,NORMAL,60,50.0%
11:26:53.189,2.7816,0.0,NORMAL,60,47.0%
11:26:53.232,0.2958,0.0,NORMAL,30,48.0%
11:26:53.272,1.4032,0.0,CAUTION,60,52.0%
11:26:53.314,1.0981,0.0,CAUTION,60,54.0%
11:26:53.351,1.0163,0.0,CAUTION,60,46.0%
11:26:53.393,0.9985,0.0,CAUTION,100,68.0%
11:26:53.430,0.9871,0.0,CAUTION,100,99.0%
11:26:53.466,1.0092,0.0,NORMAL,100,100.0%
11:26:53.508,0.9902,0.0,NORMAL,100,100.0%
11:26:53.542,0.9906,0.0,NORMAL,100,100.0%
11:26:53.574,0.98,0.0,NORMAL,100,100.0%
11:26:53.612,0.9805,0.0,NORMAL,100,100.0%
11:26:53.651,0.991,0.0,NORMAL,100,100.0%
11:26:53.691,0.9869,0.0,NORMAL,100,100.0%
11:26:53.731,0.9999,0.0,NORMAL,100,100.0%
11:26:53.772,0.9919,0.0,NORMAL,100,100.0%
11:26:53.815,0.984,0.0,NORMAL,100,100.0%
11:26:53.866,0.9832,0.0,NORMAL,100,100.0%
11:26:53.934,1.0042,0.0,NORMAL,100,100.0%
11:26:54.000,0.9898,0.0,NORMAL,100,100.0%
11:26:54.058,0.9976,0.0,NORMAL,100,100.0%
11:26:54.116,0.9864,0.0,NORMAL,100,100.0%
11:26:54.179,0.9914,0.0,NORMAL,100,100.0%
11:26:54.251,0.9956,1.09,NORMAL,100,100.0%
11:26:54.318,0.982,5.49,NORMAL,30,59.0%
11:26:54.372,0.997,9.04,NORMAL,30,61.0%
11:26:54.418,1.011,6.5,HAZARD,30,61.0%
11:26:54.467,1.0153,1.39,HAZARD,100,100.0%
11:26:54.513,1.0077,0.0,HAZARD,100,100.0%
11:26:54.561,1.0137,0.0,NORMAL,100,100.0%
11:26:54.602,1.0191,0.0,NORMAL,100,100.0%
11:26:54.643,0.9971,0.0,NORMAL,100,99.0%
11:26:54.732,1.0119,0.0,NORMAL,100,100.0%
11:26:54.855,1.3046,0.0,NORMAL,60,84.0%
11:26:55.107,1.3002,0.0,NORMAL,60,90.0%
11:26:55.214,1.2817,0.0,CAUTION,60,98.0%
11:26:55.348,1.8153,1.39,CAUTION,60,100.0%
11:26:55.454,1.7831,0.0,CAUTION,60,98.0%
