timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:16:04.259,1.8142,0.0,CAUTION,60,98.0%
12:16:04.314,1.5005,0.0,CAUTION,60,98.0%
12:16:04.363,1.4934,0.0,CAUTION,60,98.0%
12:16:04.414,1.2066,0.0,CAUTION,60,98.0%
12:16:04.469,1.1842,0.0,CAUTION,60,98.0%
12:16:04.512,1.0072,0.0,CAUTION,60,93.0%
12:16:04.557,0.9818,0.0,CAUTION,60,71.0%
12:16:04.602,0.9895,0.0,CAUTION,100,100.0%
12:16:04.644,1.0008,0.0,CAUTION,100,100.0%
12:16:04.695,0.9965,0.0,NORMAL,100,100.0%
12:16:04.743,0.9894,0.0,NORMAL,100,100.0%
12:16:04.798,0.9873,0.0,NORMAL,100,100.0%
12:16:04.853,0.9964,0.0,NORMAL,100,100.0%
12:16:04.907,0.9921,0.0,NORMAL,100,100.0%
12:16:04.984,0.9902,0.0,NORMAL,100,100.0%
12:16:05.040,1.0168,0.0,NORMAL,100,100.0%
12:16:05.091,0.997,0.0,NORMAL,100,100.0%
12:16:05.143,1.0079,0.0,NORMAL,100,100.0%
12:16:05.190,0.9902,0.0,NORMAL,100,100.0%
12:16:05.238,1.0017,0.0,NORMAL,100,100.0%
12:16:05.285,0.9853,0.0,NORMAL,100,100.0%
12:16:05.341,1.0154,0.0,NORMAL,100,100.0%
12:16:05.397,1.0044,0.0,NORMAL,100,100.0%
12:16:05.442,1.0188,0.0,NORMAL,100,100.0%
12:16:05.498,1.0148,0.0,NORMAL,100,100.0%
12:16:05.548,1.0102,0.0,NORMAL,100,100.0%
12:16:05.596,0.9966,0.0,NORMAL,100,100.0%
12:16:05.677,0.9845,0.0,NORMAL,100,100.0%
12:16:05.747,1.0052,0.0,NORMAL,100,100.0%
12:16:05.803,1.0079,0.0,NORMAL,100,100.0%
12:16:05.849,0.9995,0.0,NORMAL,100,100.0%
12:16:05.896,1.0195,0.0,NORMAL,100,100.0%
12:16:05.967,1.0122,0.0,NORMAL,100,100.0%
12:16:06.020,0.9898,0.0,NORMAL,100,100.0%
12:16:06.091,1.0109,0.0,NORMAL,100,100.0%
12:16:06.184,1.0116,0.0,NORMAL,100,100.0%
12:16:06.314,0.9965,0.0,NORMAL,100,100.0%
12:16:06.510,1.0037,0.0,NORMAL,100,100.0%
12:16:06.726,0.9886,0.0,NORMAL,100,100.0%
12:16:06.861,1.008,0.0,NORMAL,100,100.0%
12:16:07.005,1.0072,0.0,NORMAL,100,100.0%
12:16:07.131,1.0126,0.0,NORMAL,100,100.0%
12:16:07.262,1.018,0.0,NORMAL,100,100.0%
12:16:07.414,0.9958,0.0,NORMAL,100,100.0%
12:16:07.512,1.0042,0.0,NORMAL,100,100.0%
12:16:07.609,0.9917,0.0,NORMAL,100,100.0%
12:16:07.710,0.9918,0.0,NORMAL,100,100.0%
12:16:07.807,1.0093,0.0,NORMAL,100,100.0%
12:16:07.893,1.0011,0.0,NORMAL,100,100.0%
12:16:08.010,0.9952,0.0,NORMAL,100,100.0%
12:16:08.116,0.9833,0.0,NORMAL,100,100.0%
12:16:08.204,1.0028,0.0,NORMAL,100,100.0%
12:16:08.300,1.0008,0.0,NORMAL,100,100.0%
12:16:08.401,1.0118,0.0,NORMAL,100,100.0%
12:16:08.498,1.0113,0.0,NORMAL,100,100.0%
12:16:08.596,1.0077,0.0,NORMAL,100,100.0%
12:16:08.681,0.988,0.0,NORMAL,100,100.0%
12:16:08.772,0.9805,0.0,NORMAL,100,100.0%
12:16:08.854,1.0113,0.0,NORMAL,100,100.0%
12:16:08.935,0.988,0.0,NORMAL,100,100.0%
12:16:09.010,1.0165,0.0,NORMAL,100,100.0%
12:16:09.100,0.9833,0.0,NORMAL,100,100.0%
12:16:09.180,1.0034,0.0,NORMAL,100,100.0%
12:16:09.258,1.0094,0.0,NORMAL,100,100.0%
12:16:09.334,1.3022,0.0,NORMAL,60,81.0%
12:16:09.405,1.2998,0.0,NORMAL,60,89.0%
12:16:09.494,1.2895,0.0,CAUTION,60,98.0%
12:16:09.573,1.8141,0.0,CAUTION,60,98.0%
12:16:09.645,1.7965,0.0,CAUTION,60,98.0%
12:16:09.737,1.5151,0.0,CAUTION,60,98.0%
12:16:09.814,1.5037,0.0,CAUTION,60,98.0%
12:16:09.895,1.1823,0.0,CAUTION,60,98.0%
12:16:09.993,1.2129,0.0,CAUTION,60,98.0%
12:16:10.085,0.9891,0.0,CAUTION,60,89.0%
12:16:10.156,0.9912,0.0,CAUTION,60,68.0%
12:16:10.229,0.9837,0.0,CAUTION,100,100.0%
12:16:10.308,1.0089,0.0,CAUTION,100,100.0%
12:16:10.398,0.9991,0.0,NORMAL,100,100.0%
12:16:10.487,0.9967,0.0,NORMAL,100,100.0%
12:16:10.563,0.9957,0.0,NORMAL,100,100.0%
12:16:10.639,0.9935,0.0,NORMAL,100,100.0%
12:16:10.709,0.9975,0.0,NORMAL,100,100.0%
12:16:10.771,0.9804,0.0,NORMAL,100,100.0%
12:16:10.842,1.0121,0.0,NORMAL,100,100.0%
12:16:10.911,1.0189,0.0,NORMAL,100,100.0%
12:16:10.987,1.005,0.0,NORMAL,100,100.0%
12:16:11.061,1.015,0.0,NORMAL,100,100.0%
12:16:11.145,1.0064,0.0,NORMAL,100,100.0%
12:16:11.223,0.9813,0.0,NORMAL,100,100.0%
12:16:11.289,1.0002,0.0,NORMAL,100,100.0%
12:16:11.356,1.014,0.0,NORMAL,100,100.0%
12:16:11.428,1.0073,0.0,NORMAL,100,100.0%
12:16:11.488,0.9864,0.0,NORMAL,100,100.0%
12:16:11.559,1.0063,0.0,NORMAL,100,100.0%
12:16:11.626,1.0112,0.0,NORMAL,100,100.0%
12:16:11.704,0.9871,0.0,NORMAL,100,100.0%
12:16:11.782,0.9916,0.0,NORMAL,100,100.0%
12:16:11.864,0.9861,0.0,NORMAL,100,100.0%
12:16:11.936,1.0,0.0,NORMAL,100,100.0%
12:16:12.021,1.005,0.0,NORMAL,100,100.0%
12:16:12.090,0.9848,0.0,NORMAL,100,100.0%
12:16:12.164,0.9974,0.0,NORMAL,100,100.0%
12:16:12.244,0.9904,0.0,NORMAL,100,100.0%
12:16:12.315,1.0077,0.0,NORMAL,100,100.0%
12:16:12.400,1.0171,0.0,NORMAL,100,100.0%
12:16:12.531,0.9963,0.0,NORMAL,100,100.0%
12:16:12.674,1.0106,0.0,NORMAL,100,100.0%
12:16:12.788,1.0062,0.63,NORMAL,100,100.0%
12:16:12.871,0.9838,0.0,NORMAL,100,100.0%
12:16:12.953,1.0194,0.0,NORMAL,100,100.0%
12:16:13.037,1.0159,1.18,NORMAL,100,100.0%
12:16:13.114,0.9884,0.0,NORMAL,100,100.0%
12:16:13.227,0.9888,4.59,NORMAL,30,60.0%
12:16:13.312,1.0035,0.0,NORMAL,100,100.0%
12:16:13.408,0.9855,3.18,NORMAL,30,56.0%
12:16:13.480,1.0147,0.0,NORMAL,100,100.0%
12:16:13.570,1.0108,0.0,NORMAL,100,100.0%
12:16:13.678,1.0068,0.0,NORMAL,100,100.0%
12:16:13.777,1.0029,0.0,NORMAL,100,100.0%
12:16:13.881,0.9964,0.0,NORMAL,100,100.0%
12:16:13.969,1.011,0.0,NORMAL,100,100.0%
12:16:14.056,0.9871,0.0,NORMAL,100,100.0%
12:16:14.134,0.9898,0.0,NORMAL,100,100.0%
12:16:14.234,1.0092,0.0,NORMAL,100,100.0%
12:16:14.339,0.9996,0.0,NORMAL,100,100.0%
12:16:14.440,0.9824,0.0,NORMAL,100,100.0%
12:16:14.539,1.0022,0.0,NORMAL,100,100.0%
12:16:14.638,1.0039,0.0,NORMAL,100,100.0%
12:16:14.728,1.0142,0.0,NORMAL,100,100.0%
12:16:14.840,1.0187,0.0,NORMAL,100,100.0%
12:16:14.945,0.9831,0.0,NORMAL,100,100.0%
12:16:15.068,1.0109,0.0,NORMAL,100,100.0%
12:16:16.146,0.992,0.0,NORMAL,100,100.0%
12:16:16.510,0.9901,0.0,NORMAL,100,100.0%
12:16:16.697,0.9883,0.0,NORMAL,100,100.0%
12:16:17.062,0.9859,0.0,NORMAL,100,100.0%
12:16:17.325,1.0017,0.0,NORMAL,100,100.0%
12:16:17.580,1.0163,0.0,NORMAL,100,100.0%
12:16:17.787,0.9975,0.0,NORMAL,100,100.0%
12:16:17.962,0.9809,0.0,NORMAL,100,100.0%
12:16:18.082,1.0109,0.0,NORMAL,100,100.0%
12:16:18.222,1.0083,0.0,NORMAL,100,100.0%
12:16:18.409,1.0178,0.0,NORMAL,100,100.0%
12:16:18.640,1.0051,0.0,NORMAL,100,100.0%
12:16:19.384,0.9872,0.0,NORMAL,100,100.0%
12:16:19.659,0.9816,0.0,NORMAL,100,100.0%
12:16:19.814,0.9812,0.0,NORMAL,100,100.0%
12:16:19.946,1.0157,0.0,NORMAL,100,100.0%
12:16:20.088,0.994,0.0,NORMAL,100,100.0%
12:16:20.247,0.99,0.0,NORMAL,100,100.0%
12:16:20.381,0.9919,0.0,NORMAL,100,100.0%
12:16:20.642,0.9811,0.0,NORMAL,100,100.0%
12:16:20.843,0.9819,0.0,NORMAL,100,100.0%
12:16:21.081,1.0014,0.0,NORMAL,100,100.0%
12:16:21.230,0.9887,0.0,NORMAL,100,100.0%
12:16:21.483,1.0141,0.0,NORMAL,100,100.0%
12:16:21.682,1.0172,0.0,NORMAL,100,100.0%
12:16:21.852,0.9955,0.0,NORMAL,100,100.0%
12:16:22.019,1.0033,0.0,NORMAL,100,100.0%
12:16:22.151,1.0135,0.0,NORMAL,100,100.0%
12:16:22.297,0.9949,0.0,NORMAL,100,100.0%
12:16:22.483,1.0099,0.58,NORMAL,100,100.0%
12:16:22.616,1.0149,28.24,NORMAL,30,59.0%
12:16:22.801,1.0014,39.64,NORMAL,30,57.0%
12:16:22.977,1.0138,26.9,HAZARD,30,59.0%
12:16:23.141,0.9878,86.19,HAZARD,30,54.0%
12:16:23.300,0.9964,123.63,HAZARD,30,61.0%
12:16:23.470,0.9826,72.61,HAZARD,30,59.0%
12:16:23.644,0.9881,39.46,HAZARD,30,58.0%
12:16:23.796,1.0166,97.01,HAZARD,30,61.0%
12:16:23.940,1.0196,0.0,HAZARD,100,100.0%
12:16:24.108,0.9827,192.5,HAZARD,30,57.0%
12:16:24.223,1.015,68.69,HAZARD,30,64.0%
12:16:24.400,1.0045,8.97,HAZARD,30,56.0%
12:16:25.121,0.9978,36.52,HAZARD,30,59.0%
12:16:25.239,0.9883,99.24,HAZARD,30,60.0%
12:16:25.411,0.9814,0.0,HAZARD,100,100.0%
12:16:25.595,1.0087,11.49,HAZARD,30,60.0%
12:16:25.803,0.9845,152.82,HAZARD,30,53.0%
12:16:26.120,0.984,84.42,HAZARD,30,59.0%
12:16:26.343,1.0,27.86,HAZARD,30,60.0%
12:16:26.478,1.0121,75.29,HAZARD,30,58.0%
12:16:26.687,1.0033,69.67,HAZARD,30,57.0%
12:16:26.835,0.995,68.28,HAZARD,30,59.0%
12:16:27.130,0.9907,51.83,HAZARD,30,60.0%
12:16:27.295,1.0056,102.89,HAZARD,30,59.0%
12:16:27.484,0.9976,62.32,HAZARD,30,59.0%
12:16:27.653,1.0133,23.29,HAZARD,30,61.0%
12:16:27.841,1.0167,40.53,HAZARD,30,60.0%
12:16:28.026,0.9924,149.38,HAZARD,30,55.0%
12:16:28.174,1.0108,173.1,HAZARD,30,64.0%
12:16:28.346,1.0052,91.42,HAZARD,30,56.0%
12:16:28.507,0.992,7.82,HAZARD,30,57.0%
12:16:28.666,1.3062,6.75,HAZARD,30,52.0%
12:16:28.876,1.3186,51.24,HAZARD,30,57.0%
12:16:29.762,1.3126,201.59,HAZARD,30,59.0%
12:16:29.887,1.8004,169.25,HAZARD,30,56.0%
12:16:30.029,1.8166,123.92,HAZARD,30,57.0%
12:16:30.169,1.505,74.83,HAZARD,30,59.0%
12:16:30.341,1.487,30.95,HAZARD,30,59.0%
12:16:30.533,1.2186,47.15,HAZARD,30,60.0%
12:16:30.680,1.2148,2.92,HAZARD,30,57.0%
12:16:30.872,0.9921,13.65,HAZARD,30,52.0%
12:16:31.033,1.0187,69.58,HAZARD,30,84.0%
12:16:31.206,0.9977,12.25,HAZARD,30,58.0%
12:16:31.383,0.9884,136.07,HAZARD,30,63.0%
12:16:31.549,0.9983,41.75,HAZARD,30,61.0%
12:16:31.718,1.0063,10.1,HAZARD,30,57.0%
12:16:31.936,1.0005,41.59,HAZARD,30,57.0%
12:16:32.093,1.0111,69.84,HAZARD,30,59.0%
12:16:32.794,0.9985,124.3,HAZARD,30,58.0%
12:16:33.031,0.9991,173.81,HAZARD,30,59.0%
12:16:33.153,1.0126,106.23,HAZARD,30,59.0%
12:16:33.335,0.9995,0.0,HAZARD,100,100.0%
12:16:33.537,1.013,8.17,HAZARD,30,58.0%
12:16:33.724,0.9964,70.12,HAZARD,30,58.0%
12:16:34.439,0.9846,37.1,HAZARD,30,59.0%
12:16:34.558,0.9825,269.8,HAZARD,30,59.0%
12:16:34.726,1.0066,31.0,HAZARD,30,59.0%
12:16:35.118,0.9928,9.63,HAZARD,30,58.0%
12:16:35.769,1.0109,12.11,HAZARD,30,61.0%
12:16:36.638,1.0087,271.03,HAZARD,30,57.0%
12:16:36.826,0.9941,178.48,HAZARD,30,59.0%
12:16:36.995,1.0125,76.72,HAZARD,30,61.0%
12:16:37.129,0.9919,171.94,HAZARD,30,58.0%
12:16:37.295,0.9868,21.86,HAZARD,30,59.0%
12:16:37.504,1.0101,76.08,HAZARD,30,61.0%
12:16:37.650,1.0181,105.46,HAZARD,30,60.0%
12:16:37.833,1.0133,31.18,HAZARD,30,58.0%
12:16:38.004,1.0088,2.69,HAZARD,30,60.0%
12:16:38.160,1.0089,25.08,HAZARD,30,59.0%
12:16:38.309,1.0004,48.55,HAZARD,30,59.0%
12:16:38.497,0.9981,19.86,HAZARD,30,58.0%
12:16:38.656,1.01,27.98,HAZARD,30,59.0%
12:16:38.826,1.001,5.48,HAZARD,30,59.0%
12:16:38.991,0.9817,0.0,HAZARD,100,100.0%
12:16:39.226,0.9924,1.03,HAZARD,100,100.0%
12:16:39.387,1.0016,13.94,HAZARD,30,60.0%
12:16:39.556,0.9907,7.77,HAZARD,30,57.0%
12:16:39.696,0.9923,0.0,NORMAL,100,100.0%
12:16:39.909,1.0023,0.0,NORMAL,100,100.0%
12:16:40.062,0.9818,0.0,NORMAL,100,100.0%
12:16:40.227,0.9836,0.0,NORMAL,100,100.0%
12:16:40.439,1.0058,0.0,NORMAL,100,100.0%
12:16:40.671,1.0138,0.73,NORMAL,100,100.0%
12:16:40.796,0.998,36.73,NORMAL,30,58.0%
12:16:40.972,0.9915,20.56,NORMAL,30,58.0%
12:16:41.106,0.9939,15.7,HAZARD,30,61.0%
12:16:41.278,0.9998,6.71,HAZARD,30,59.0%
12:16:41.474,1.0149,0.0,HAZARD,100,100.0%
12:16:41.659,0.9945,2.98,HAZARD,30,58.0%
12:16:41.962,1.0021,0.0,HAZARD,100,100.0%
12:16:42.728,0.9983,0.0,NORMAL,100,100.0%
12:16:42.862,1.014,38.2,NORMAL,30,59.0%
12:16:43.036,0.9946,0.0,NORMAL,100,100.0%
12:16:43.154,1.0031,4.01,NORMAL,30,59.0%
12:16:43.315,0.9868,0.0,NORMAL,100,100.0%
12:16:43.477,1.0061,0.0,NORMAL,100,100.0%
12:16:43.674,0.9886,0.0,NORMAL,100,100.0%
12:16:43.842,0.9814,0.73,NORMAL,100,100.0%
12:16:44.022,1.0086,0.0,NORMAL,100,100.0%
12:16:44.152,1.0003,0.0,NORMAL,100,100.0%
12:16:44.321,1.0033,0.0,NORMAL,100,100.0%
12:16:44.516,0.9871,0.0,NORMAL,100,99.0%
12:16:44.710,0.9859,0.0,NORMAL,100,100.0%
12:16:44.874,0.9803,0.0,NORMAL,100,100.0%
12:16:45.035,1.013,0.0,NORMAL,100,100.0%
12:16:45.159,0.9821,0.0,NORMAL,100,100.0%
12:16:45.351,1.0102,0.0,NORMAL,100,100.0%
12:16:45.507,1.0177,0.0,NORMAL,100,100.0%
12:16:45.694,0.9827,0.0,NORMAL,100,100.0%
12:16:45.891,1.0173,0.0,NORMAL,100,100.0%
12:16:46.035,1.0069,0.0,NORMAL,100,100.0%
12:16:46.311,1.0061,0.0,NORMAL,100,100.0%
12:16:46.440,0.9881,8.64,NORMAL,30,56.0%
12:16:46.654,0.9886,0.0,NORMAL,100,100.0%
12:16:46.841,1.0016,1.98,NORMAL,30,40.0%
12:16:47.002,0.9872,7.88,HAZARD,30,56.0%
12:16:47.123,1.006,0.0,HAZARD,100,100.0%
12:16:47.324,1.0188,4.21,HAZARD,30,58.0%
12:16:47.507,1.0155,4.31,HAZARD,30,59.0%
12:16:47.660,0.997,2.58,HAZARD,30,57.0%
12:16:47.827,1.004,0.0,HAZARD,100,100.0%
12:16:47.984,1.0178,0.0,HAZARD,100,100.0%
12:16:48.374,1.0198,0.0,NORMAL,100,100.0%
12:16:48.670,1.0058,1.78,NORMAL,60,48.0%
12:16:48.779,0.9983,0.0,NORMAL,100,100.0%
12:16:49.013,0.9856,0.0,NORMAL,100,100.0%
12:16:49.157,0.9932,0.0,NORMAL,100,100.0%
12:16:49.345,0.9858,0.0,NORMAL,100,100.0%
12:16:49.478,0.986,0.0,NORMAL,100,100.0%
12:16:49.650,1.0186,0.0,NORMAL,100,100.0%
12:16:49.810,0.9823,0.0,NORMAL,100,100.0%
12:16:49.997,1.0114,0.0,NORMAL,100,100.0%
12:16:50.125,0.9877,0.0,NORMAL,100,100.0%
12:16:50.296,0.9937,0.0,NORMAL,100,100.0%
12:16:50.466,0.9869,5.63,NORMAL,30,60.0%
12:16:50.628,0.9905,12.24,NORMAL,30,60.0%
12:16:50.810,0.9816,9.85,HAZARD,30,60.0%
12:16:50.998,1.0138,7.97,HAZARD,30,61.0%
12:16:51.135,0.9994,4.64,HAZARD,30,57.0%
12:16:51.300,0.9997,5.39,HAZARD,30,57.0%
12:16:51.461,0.9929,2.65,HAZARD,30,55.0%
12:16:51.657,1.0038,3.25,HAZARD,30,60.0%
12:16:51.876,0.9824,4.68,HAZARD,30,53.0%
12:16:52.041,1.0,5.57,HAZARD,30,60.0%
12:16:52.212,0.9864,0.0,HAZARD,100,100.0%
12:16:52.413,0.9854,0.0,HAZARD,100,100.0%
12:16:52.562,0.9942,0.0,NORMAL,100,100.0%
12:16:52.743,0.9955,0.61,NORMAL,100,100.0%
12:16:52.897,1.0105,0.0,NORMAL,100,100.0%
12:16:53.088,1.0111,3.2,NORMAL,30,58.0%
12:16:53.224,1.0058,12.51,NORMAL,30,56.0%
12:16:53.403,1.0176,9.8,HAZARD,30,58.0%
12:16:53.605,1.0102,8.2,HAZARD,30,59.0%
12:16:53.860,0.9819,6.39,HAZARD,30,57.0%
12:16:54.118,0.9999,15.5,HAZARD,30,60.0%
12:16:54.292,0.9978,17.78,HAZARD,30,58.0%
12:16:54.907,0.9981,0.54,HAZARD,100,100.0%
12:16:55.047,0.9999,2.53,HAZARD,30,52.0%
12:16:55.390,1.0131,1.25,HAZARD,100,100.0%
12:16:55.608,1.0035,0.64,NORMAL,100,100.0%
12:16:55.740,0.9843,1.16,NORMAL,100,100.0%
12:16:56.004,0.9889,0.0,NORMAL,100,100.0%
12:16:56.112,0.9852,0.0,NORMAL,100,100.0%
12:16:56.306,1.0066,0.65,NORMAL,100,100.0%
12:16:56.462,0.9956,0.0,NORMAL,100,100.0%
12:16:57.016,1.0122,0.0,NORMAL,100,100.0%
12:16:57.163,0.9927,1.02,NORMAL,100,100.0%
12:16:57.301,0.9965,0.54,NORMAL,100,100.0%
12:16:57.429,1.0017,0.0,NORMAL,100,100.0%
12:16:57.587,1.0121,0.0,NORMAL,100,100.0%
12:16:57.832,0.9951,0.0,NORMAL,100,100.0%
12:16:57.956,0.9816,0.0,NORMAL,100,100.0%
12:16:58.152,0.9939,0.0,NORMAL,100,100.0%
12:16:58.258,0.988,0.0,NORMAL,100,100.0%
12:16:58.420,1.0175,0.0,NORMAL,100,100.0%
12:16:58.526,1.0157,0.0,NORMAL,100,100.0%
12:16:58.680,0.9866,0.0,NORMAL,100,100.0%
12:16:58.807,1.0005,0.0,NORMAL,100,100.0%
12:16:59.456,1.0053,0.0,NORMAL,100,100.0%
12:16:59.603,0.9951,6.98,NORMAL,30,58.0%
12:16:59.732,0.9923,0.0,NORMAL,100,100.0%
12:16:59.907,0.9827,0.0,NORMAL,100,100.0%
12:17:00.079,0.9878,7.58,NORMAL,30,58.0%
12:17:00.255,0.9812,0.0,NORMAL,100,100.0%
12:17:00.445,0.9879,0.0,NORMAL,100,100.0%
12:17:00.641,1.0107,0.0,NORMAL,100,100.0%
12:17:00.826,0.9915,0.0,NORMAL,100,100.0%
12:17:01.025,1.0173,0.0,NORMAL,100,100.0%
12:17:01.174,1.0089,1.14,NORMAL,100,100.0%
12:17:01.393,0.9989,1.63,NORMAL,60,50.0%
12:17:01.605,0.9983,3.36,NORMAL,30,59.0%
12:17:02.310,0.9879,0.0,NORMAL,100,100.0%
12:17:02.599,1.0121,6.13,NORMAL,30,61.0%
12:17:02.773,0.9808,0.0,NORMAL,100,100.0%
12:17:02.928,0.9839,0.0,NORMAL,100,100.0%
12:17:03.054,0.9823,0.0,NORMAL,100,100.0%
12:17:03.253,1.0064,0.0,NORMAL,100,100.0%
12:17:03.956,1.0165,0.0,NORMAL,100,100.0%
12:17:04.072,0.9857,2.47,NORMAL,60,38.0%
12:17:04.257,0.9899,0.0,NORMAL,100,100.0%
12:17:04.449,0.9906,0.0,NORMAL,100,100.0%
12:17:04.616,0.982,0.0,NORMAL,100,100.0%
12:17:04.800,1.0027,0.0,NORMAL,100,100.0%
12:17:04.984,0.9925,0.0,NORMAL,100,100.0%
12:17:05.112,0.9938,0.0,NORMAL,100,100.0%
12:17:05.239,1.0158,0.0,NORMAL,100,100.0%
12:17:05.371,1.3117,0.0,NORMAL,60,84.0%
12:17:05.476,1.2974,0.0,NORMAL,60,91.0%
12:17:05.590,1.3149,0.0,CAUTION,60,98.0%
12:17:05.956,1.8086,0.0,CAUTION,60,98.0%
