timestamp,imu_z,motion_score,decision,motor_speed,confidence
19:25:23.452,1.0099,0.0,NORMAL,100,100.0%
19:25:23.483,1.0043,0.0,NORMAL,100,100.0%
19:25:23.516,1.0131,0.0,NORMAL,100,100.0%
19:25:23.546,1.0136,0.0,NORMAL,100,100.0%
19:25:23.582,0.9867,0.0,NORMAL,100,100.0%
19:25:23.612,0.9855,0.0,NORMAL,100,100.0%
19:25:23.802,1.0036,0.0,NORMAL,100,100.0%
19:25:23.893,0.9964,0.0,NORMAL,100,100.0%
19:25:23.958,1.0075,0.0,NORMAL,100,100.0%
19:25:24.109,1.011,0.0,NORMAL,100,100.0%
19:25:24.221,0.9863,0.0,NORMAL,100,100.0%
19:25:24.304,0.9995,0.0,NORMAL,100,100.0%
19:25:24.385,0.9957,0.0,NORMAL,100,100.0%
19:25:24.467,0.9915,0.0,NORMAL,100,100.0%
19:25:24.545,1.0101,0.0,NORMAL,100,100.0%
19:25:24.605,1.0032,0.0,NORMAL,100,100.0%
19:25:24.677,1.016,0.0,NORMAL,100,100.0%
19:25:24.763,1.0147,0.0,NORMAL,100,100.0%
19:25:24.845,0.9954,0.0,NORMAL,100,100.0%
19:25:24.963,0.9969,0.0,NORMAL,100,100.0%
19:25:25.062,0.9935,0.0,NORMAL,100,100.0%
19:25:25.185,1.019,0.0,NORMAL,100,100.0%
19:25:25.264,1.0092,0.0,NORMAL,100,100.0%
19:25:25.361,1.0125,0.0,NORMAL,100,100.0%
19:25:25.439,1.0165,0.0,NORMAL,100,100.0%
19:25:26.879,0.984,0.0,NORMAL,100,100.0%
19:25:28.607,1.0175,0.0,NORMAL,100,100.0%
19:25:28.879,0.9861,25.02,NORMAL,30,54.0%
19:25:28.954,0.9815,0.0,NORMAL,100,100.0%
19:25:29.012,0.9916,0.0,NORMAL,100,100.0%
19:25:29.077,1.0187,0.0,NORMAL,100,100.0%
19:25:29.138,1.0155,0.0,NORMAL,100,100.0%
19:25:29.209,1.012,0.0,NORMAL,100,100.0%
19:25:29.261,1.3069,0.0,NORMAL,60,83.0%
19:25:29.327,1.2999,0.0,NORMAL,60,90.0%
19:25:29.394,1.3145,0.0,CAUTION,60,98.0%
19:25:29.473,1.8068,0.0,CAUTION,60,98.0%
19:25:29.542,1.8182,0.0,CAUTION,60,98.0%
19:25:29.628,1.5091,0.0,CAUTION,60,98.0%
19:25:29.686,1.4986,0.0,CAUTION,60,98.0%
19:25:30.376,1.2159,0.0,CAUTION,60,98.0%
19:25:30.546,1.1919,2.75,CAUTION,30,57.0%
19:25:30.634,0.9948,0.0,CAUTION,60,91.0%
19:25:30.709,1.0097,0.0,CAUTION,60,73.0%
19:25:30.772,0.989,0.0,CAUTION,100,100.0%
19:25:31.112,0.9934,0.0,CAUTION,100,100.0%
19:25:31.211,1.0035,0.0,NORMAL,100,100.0%
19:25:31.523,1.0006,0.0,NORMAL,100,100.0%
19:25:31.588,0.9962,0.0,NORMAL,100,100.0%
19:25:31.652,0.9813,0.0,NORMAL,100,100.0%
19:25:31.731,1.0163,0.0,NORMAL,100,100.0%
19:25:31.792,1.0192,0.0,NORMAL,100,100.0%
19:25:31.853,1.0023,0.0,NORMAL,100,100.0%
19:25:32.056,1.0074,0.0,NORMAL,100,100.0%
19:25:32.116,0.9937,0.0,NORMAL,100,100.0%
19:25:32.176,1.0088,0.0,NORMAL,100,100.0%
19:25:32.252,1.0015,0.0,NORMAL,100,100.0%
19:25:32.321,1.0044,0.0,NORMAL,100,100.0%
19:25:32.371,0.9811,0.0,NORMAL,100,100.0%
19:25:32.421,0.9908,0.0,NORMAL,100,100.0%
19:25:32.488,0.9963,0.0,NORMAL,100,100.0%
19:25:32.541,1.0062,0.0,NORMAL,100,100.0%
19:25:32.609,0.9842,0.0,NORMAL,100,100.0%
19:25:32.677,1.0106,0.0,NORMAL,100,100.0%
19:25:32.724,1.0141,0.0,NORMAL,100,100.0%
19:25:32.774,1.0064,0.0,NORMAL,100,100.0%
19:25:32.823,0.9918,0.0,NORMAL,100,100.0%
19:25:32.875,1.0082,0.0,NORMAL,100,100.0%
19:25:32.924,0.9902,0.0,NORMAL,100,100.0%
19:25:33.007,1.0114,0.0,NORMAL,100,100.0%
19:25:33.059,1.0098,0.0,NORMAL,100,100.0%
19:25:33.126,0.9908,0.0,NORMAL,100,100.0%
19:25:33.174,1.0106,0.0,NORMAL,100,100.0%
19:25:33.390,1.008,0.0,NORMAL,100,100.0%
19:25:33.443,0.9905,0.0,NORMAL,100,100.0%
19:25:33.505,0.9838,0.0,NORMAL,100,100.0%
19:25:33.553,1.0105,0.0,NORMAL,100,100.0%
19:25:33.606,1.0175,0.0,NORMAL,100,100.0%
19:25:33.662,0.9822,0.0,NORMAL,100,100.0%
19:25:33.715,1.0042,0.0,NORMAL,100,100.0%
19:25:33.788,1.0115,0.0,NORMAL,100,100.0%
19:25:33.842,0.9848,0.0,NORMAL,100,100.0%
19:25:33.921,0.9856,0.0,NORMAL,100,100.0%
19:25:33.988,1.0117,0.0,NORMAL,100,100.0%
19:25:34.042,0.9978,0.0,NORMAL,100,100.0%
19:25:34.105,1.0043,0.0,NORMAL,100,100.0%
19:25:34.164,1.0041,0.0,NORMAL,100,100.0%
19:25:34.226,0.9871,0.0,NORMAL,100,99.0%
19:25:34.459,1.0003,0.0,NORMAL,100,100.0%
19:25:34.845,1.0082,0.0,NORMAL,100,100.0%
19:25:34.925,0.989,0.0,NORMAL,100,100.0%
19:25:35.005,0.9994,0.0,NORMAL,100,100.0%
19:25:35.077,1.0042,0.0,NORMAL,100,100.0%
19:25:35.155,1.003,0.0,NORMAL,100,100.0%
19:25:35.459,0.9928,0.0,NORMAL,100,100.0%
19:25:35.533,0.9921,0.0,NORMAL,100,100.0%
19:25:35.605,0.9911,0.0,NORMAL,100,100.0%
19:25:35.662,0.9962,0.0,NORMAL,100,100.0%
19:25:35.735,0.9924,0.0,NORMAL,100,100.0%
19:25:35.818,1.0112,0.0,NORMAL,100,100.0%
19:25:35.876,1.0082,0.0,NORMAL,100,100.0%
19:25:35.944,1.0048,0.0,NORMAL,100,100.0%
19:25:36.006,1.0096,0.0,NORMAL,100,100.0%
19:25:36.092,1.0102,0.0,NORMAL,100,100.0%
19:25:36.160,1.0137,0.0,NORMAL,100,100.0%
19:25:36.220,0.9941,0.0,NORMAL,100,100.0%
19:25:36.279,1.0148,0.0,NORMAL,100,100.0%
19:25:36.361,1.0061,0.51,NORMAL,100,100.0%
19:25:36.437,1.0135,0.0,NORMAL,100,100.0%
19:25:36.508,1.0054,0.0,NORMAL,100,100.0%
19:25:36.560,0.9902,2.0,NORMAL,60,42.0%
19:25:36.639,0.9867,0.0,NORMAL,100,100.0%
19:25:36.721,1.0052,0.0,NORMAL,100,100.0%
19:25:36.791,0.9825,0.58,NORMAL,100,100.0%
19:25:36.859,1.0063,0.0,NORMAL,100,100.0%
19:25:36.918,1.0055,0.0,NORMAL,100,100.0%
19:25:38.728,0.9851,0.0,NORMAL,100,100.0%
19:25:39.192,0.9959,11.53,NORMAL,30,62.0%
19:25:39.329,1.0047,0.0,NORMAL,100,100.0%
19:25:39.552,1.0095,0.0,NORMAL,100,100.0%
19:25:39.626,0.9936,0.0,NORMAL,100,100.0%
19:25:39.685,0.9856,0.0,NORMAL,100,100.0%
19:25:39.743,1.0161,0.0,NORMAL,100,100.0%
19:25:39.816,1.0151,0.0,NORMAL,100,100.0%
19:25:39.889,1.0022,0.0,NORMAL,100,100.0%
19:25:39.944,0.9822,0.0,NORMAL,100,100.0%
19:25:40.013,1.0039,0.0,NORMAL,100,100.0%
19:25:40.074,0.9978,0.0,NORMAL,100,100.0%
19:25:40.124,1.0162,0.0,NORMAL,100,100.0%
19:25:40.180,1.0117,0.0,NORMAL,100,100.0%
19:25:40.239,0.9816,0.0,NORMAL,100,100.0%
19:25:40.295,1.0155,0.0,NORMAL,100,100.0%
19:25:40.356,1.0065,0.0,NORMAL,100,100.0%
19:25:40.431,1.0069,0.0,NORMAL,100,100.0%
19:25:40.482,1.0021,0.0,NORMAL,100,100.0%
19:25:40.547,0.9861,0.0,NORMAL,100,100.0%
19:25:40.613,0.9916,0.0,NORMAL,100,100.0%
19:25:40.682,1.0099,0.0,NORMAL,100,100.0%
19:25:40.739,0.9967,0.0,NORMAL,100,100.0%
19:25:40.908,1.0146,0.0,NORMAL,100,100.0%
19:25:41.070,1.0158,0.0,NORMAL,100,100.0%
19:25:41.135,1.0145,0.0,NORMAL,100,100.0%
19:25:41.193,1.0067,0.0,NORMAL,100,100.0%
19:25:41.257,0.9998,0.0,NORMAL,100,100.0%
19:25:41.319,0.9826,0.0,NORMAL,100,100.0%
19:25:41.370,0.9913,0.0,NORMAL,100,100.0%
19:25:41.426,1.0166,0.0,NORMAL,100,100.0%
19:25:41.495,1.012,0.0,NORMAL,100,100.0%
19:25:41.565,0.9891,0.0,NORMAL,100,100.0%
19:25:41.638,0.9856,0.0,NORMAL,100,100.0%
19:25:41.704,0.9875,0.0,NORMAL,100,100.0%
19:25:41.757,1.013,0.0,NORMAL,100,100.0%
19:25:41.811,0.9905,0.0,NORMAL,100,100.0%
19:25:41.910,1.0028,0.0,NORMAL,100,100.0%
19:25:43.011,0.9884,0.0,NORMAL,100,100.0%
19:25:43.359,0.9997,0.0,NORMAL,100,100.0%
19:25:43.859,2.8127,0.0,NORMAL,60,45.0%
19:25:47.661,2.815,3.17,NORMAL,30,99.0%
19:25:48.809,0.316,64.74,NORMAL,30,100.0%
19:25:50.046,1.3882,4.39,HAZARD,30,100.0%
19:25:50.138,1.1171,18.92,HAZARD,30,100.0%
19:25:50.201,1.004,1.32,HAZARD,60,60.0%
19:25:50.258,1.0,0.0,HAZARD,60,58.0%
19:25:50.336,1.0187,0.0,CAUTION,100,100.0%
19:25:50.391,0.9803,0.0,CAUTION,100,100.0%
19:25:50.454,0.9974,0.0,NORMAL,100,100.0%
19:25:50.528,0.9843,0.0,NORMAL,100,100.0%
19:25:50.611,1.0117,0.0,NORMAL,100,100.0%
19:25:50.699,1.0033,5.61,NORMAL,30,57.0%
19:25:50.771,0.9928,0.66,NORMAL,100,100.0%
19:25:50.848,0.9898,4.52,NORMAL,30,60.0%
19:25:50.910,1.0054,0.0,NORMAL,100,100.0%
19:25:50.977,1.01,2.68,HAZARD,30,57.0%
19:25:51.045,0.9868,0.0,NORMAL,100,100.0%
19:25:51.128,1.0171,0.0,NORMAL,100,100.0%
19:25:51.210,0.9955,0.0,NORMAL,100,100.0%
19:25:51.288,1.0065,0.0,NORMAL,100,100.0%
19:25:51.356,1.0196,0.0,NORMAL,100,100.0%
19:25:51.442,0.9828,0.0,NORMAL,100,100.0%
19:25:51.531,0.9805,0.0,NORMAL,100,100.0%
19:25:51.610,1.0084,0.0,NORMAL,100,100.0%
19:25:51.695,1.0148,0.0,NORMAL,100,100.0%
19:25:51.782,0.9954,0.0,NORMAL,100,100.0%
19:25:51.857,1.0141,0.0,NORMAL,100,100.0%
19:25:51.945,1.0153,0.0,NORMAL,100,100.0%
19:25:52.041,1.015,0.0,NORMAL,100,100.0%
19:25:52.113,1.0123,0.0,NORMAL,100,100.0%
19:25:52.205,0.9888,0.0,NORMAL,100,100.0%
19:25:52.274,0.9905,0.0,NORMAL,100,100.0%
19:25:52.374,0.9849,0.0,NORMAL,100,100.0%
19:25:52.505,1.0094,0.0,NORMAL,100,100.0%
19:25:52.589,1.007,0.0,NORMAL,100,100.0%
19:25:52.643,0.9954,0.0,NORMAL,100,100.0%
19:25:52.981,0.9892,0.0,NORMAL,100,100.0%
19:25:53.040,1.0175,0.0,NORMAL,100,100.0%
19:25:53.089,1.0092,0.0,NORMAL,100,100.0%
19:25:53.142,1.0012,0.0,NORMAL,100,100.0%
19:25:53.208,0.9948,0.0,NORMAL,100,100.0%
19:25:53.260,1.0025,0.0,NORMAL,100,100.0%
19:25:53.340,0.9981,0.0,NORMAL,100,100.0%
19:25:53.394,1.0078,0.0,NORMAL,100,100.0%
19:25:53.461,0.9983,0.0,NORMAL,100,100.0%
19:25:54.019,0.9997,0.0,NORMAL,100,100.0%
19:25:54.092,0.9992,0.0,NORMAL,100,100.0%
19:25:54.141,0.9921,0.0,NORMAL,100,100.0%
19:25:54.206,1.0102,0.0,NORMAL,100,100.0%
19:25:54.427,1.0109,0.0,NORMAL,100,100.0%
19:25:54.489,0.9943,0.0,NORMAL,100,100.0%
19:25:54.577,0.9955,0.0,NORMAL,100,100.0%
19:25:54.641,1.0086,0.0,NORMAL,100,100.0%
19:25:54.689,1.0153,0.0,NORMAL,100,100.0%
19:25:54.743,1.0043,0.0,NORMAL,100,100.0%
19:25:54.790,0.9948,0.0,NORMAL,100,100.0%
19:25:54.837,0.9978,0.0,NORMAL,100,100.0%
19:25:54.892,0.9962,0.0,NORMAL,100,100.0%
19:25:54.956,0.997,0.0,NORMAL,100,100.0%
19:25:55.024,0.9864,0.0,NORMAL,100,100.0%
19:25:55.216,0.9957,0.0,NORMAL,100,100.0%
19:25:55.277,1.0132,0.0,NORMAL,100,100.0%
19:25:55.340,1.0142,0.0,NORMAL,100,100.0%
19:25:55.394,0.9893,0.0,NORMAL,100,100.0%
19:25:55.472,0.9992,0.0,NORMAL,100,100.0%
19:25:55.528,1.0159,0.0,NORMAL,100,100.0%
19:25:55.610,1.0031,0.0,NORMAL,100,100.0%
19:25:55.678,0.9999,0.0,NORMAL,100,100.0%
19:25:55.755,0.9994,0.0,NORMAL,100,100.0%
19:25:55.811,0.9923,0.0,NORMAL,100,100.0%
19:25:55.876,0.9877,0.0,NORMAL,100,100.0%
19:25:55.926,0.9812,0.0,NORMAL,100,100.0%
19:25:55.988,1.0067,0.0,NORMAL,100,100.0%
19:25:56.041,1.0115,0.0,NORMAL,100,100.0%
19:25:56.108,1.0028,0.0,NORMAL,100,100.0%
19:25:56.165,0.9969,0.0,NORMAL,100,100.0%
19:25:56.227,0.9954,0.0,NORMAL,100,100.0%
19:25:56.292,1.0178,0.0,NORMAL,100,100.0%
19:25:56.353,1.0073,0.0,NORMAL,100,100.0%
19:25:56.405,1.0135,0.0,NORMAL,100,100.0%
19:25:56.471,0.9954,0.0,NORMAL,100,100.0%
19:25:56.525,0.9976,0.0,NORMAL,100,100.0%
19:25:56.576,1.0029,0.0,NORMAL,100,100.0%
19:25:56.641,1.0059,0.0,NORMAL,100,100.0%
19:25:56.691,1.0089,0.0,NORMAL,100,100.0%
19:25:56.752,1.0045,0.0,NORMAL,100,100.0%
19:25:56.807,0.9948,0.0,NORMAL,100,100.0%
19:25:56.857,1.0018,0.0,NORMAL,100,100.0%
19:25:56.905,0.9946,0.0,NORMAL,100,100.0%
19:25:56.953,0.9901,0.0,NORMAL,100,100.0%
19:25:57.026,0.9853,0.0,NORMAL,100,100.0%
19:25:57.087,1.0148,0.0,NORMAL,100,100.0%
19:25:57.142,1.0156,0.0,NORMAL,100,100.0%
19:25:57.189,0.9806,0.0,NORMAL,100,100.0%
19:25:57.277,0.9947,0.0,NORMAL,100,100.0%
19:25:57.351,1.0187,0.0,NORMAL,100,100.0%
19:25:57.422,0.9878,0.0,NORMAL,100,100.0%
19:25:57.474,0.9905,0.0,NORMAL,100,100.0%
19:25:57.694,1.0088,0.0,NORMAL,100,100.0%
19:25:57.773,0.9945,0.0,NORMAL,100,100.0%
19:25:57.824,0.994,0.0,NORMAL,100,100.0%
19:25:57.875,0.9935,0.0,NORMAL,100,100.0%
19:25:57.943,1.0132,0.0,NORMAL,100,100.0%
19:25:58.008,1.0198,0.0,NORMAL,100,100.0%
19:25:58.086,1.0119,0.0,NORMAL,100,100.0%
19:25:58.159,0.9982,0.0,NORMAL,100,100.0%
19:25:58.227,1.0116,0.0,NORMAL,100,100.0%
19:25:58.305,0.999,0.0,NORMAL,100,100.0%
19:25:58.375,0.9949,0.0,NORMAL,100,100.0%
19:25:58.452,0.9879,0.0,NORMAL,100,100.0%
19:25:58.511,1.0095,0.0,NORMAL,100,100.0%
19:25:58.589,0.9833,0.0,NORMAL,100,100.0%
19:25:58.658,1.0115,0.0,NORMAL,100,100.0%
19:25:58.724,1.0024,0.0,NORMAL,100,100.0%
19:25:58.791,0.9924,0.0,NORMAL,100,100.0%
19:25:58.849,0.9974,0.0,NORMAL,100,100.0%
19:25:58.907,0.9894,0.0,NORMAL,100,100.0%
19:25:58.960,0.9965,0.0,NORMAL,100,100.0%
19:25:59.039,0.9945,0.0,NORMAL,100,100.0%
19:25:59.107,0.9894,0.0,NORMAL,100,100.0%
19:25:59.444,0.9941,0.0,NORMAL,100,100.0%
19:26:00.627,1.0186,0.0,NORMAL,100,100.0%
19:26:01.069,1.0109,29.59,NORMAL,30,59.0%
19:26:01.536,0.98,15.48,NORMAL,30,57.0%
19:26:01.921,1.016,9.16,HAZARD,30,61.0%
19:26:02.360,1.0169,6.37,HAZARD,30,59.0%
19:26:02.585,0.9996,3.83,HAZARD,30,58.0%
19:26:02.788,0.9801,3.5,HAZARD,30,59.0%
19:26:02.866,0.9913,5.31,HAZARD,30,61.0%
19:26:03.023,1.0132,0.0,HAZARD,100,100.0%
19:26:03.394,0.983,0.0,HAZARD,100,100.0%
19:26:03.471,0.9888,7.07,HAZARD,30,58.0%
19:26:03.775,0.9816,1.93,NORMAL,60,40.0%
19:26:04.061,0.9847,2.35,NORMAL,30,38.0%
19:26:04.427,1.0159,2.01,HAZARD,30,42.0%
19:26:04.669,1.0195,3.54,HAZARD,30,60.0%
19:26:05.475,0.9967,4.03,HAZARD,30,56.0%
19:26:06.193,1.0164,8.28,HAZARD,30,64.0%
19:26:06.556,0.9878,19.6,HAZARD,30,54.0%
19:26:07.012,1.0073,6.96,HAZARD,30,62.0%
19:26:07.219,1.004,11.84,HAZARD,30,56.0%
19:26:07.389,0.9924,12.44,HAZARD,30,57.0%
19:26:07.453,1.0179,4.44,HAZARD,30,61.0%
19:26:07.538,1.0125,0.0,HAZARD,100,100.0%
19:26:07.599,1.0005,0.0,HAZARD,100,100.0%
19:26:07.670,0.983,0.0,NORMAL,100,100.0%
19:26:07.732,0.99,0.0,NORMAL,100,100.0%
19:26:07.794,0.9868,0.0,NORMAL,100,100.0%
19:26:07.860,0.9945,0.0,NORMAL,100,100.0%
19:26:07.943,0.9887,0.0,NORMAL,100,100.0%
19:26:08.007,1.0015,0.0,NORMAL,100,100.0%
19:26:08.075,0.9928,0.0,NORMAL,100,100.0%
19:26:08.141,0.983,0.0,NORMAL,100,100.0%
19:26:08.220,1.0048,0.0,NORMAL,100,100.0%
19:26:08.288,1.0199,0.0,NORMAL,100,100.0%
19:26:08.455,1.0042,0.0,NORMAL,100,100.0%
19:26:08.522,0.9897,0.0,NORMAL,100,100.0%
19:26:08.692,1.0183,0.0,NORMAL,100,100.0%
19:26:08.752,0.9917,0.0,NORMAL,100,100.0%
19:26:08.803,1.0003,0.0,NORMAL,100,100.0%
19:26:08.858,0.9907,0.0,NORMAL,100,100.0%
19:26:09.027,0.9939,0.0,NORMAL,100,100.0%
19:26:10.923,1.0169,0.0,NORMAL,100,100.0%
19:26:11.674,0.9909,4.93,NORMAL,30,55.0%
19:26:13.615,1.0177,0.0,NORMAL,100,100.0%
19:26:14.187,1.0167,7.06,NORMAL,30,59.0%
19:26:14.408,0.9989,5.45,HAZARD,30,61.0%
19:26:14.488,1.0134,20.23,HAZARD,30,62.0%
19:26:14.542,1.0142,9.9,HAZARD,30,58.0%
19:26:14.617,1.0024,0.0,HAZARD,100,100.0%
19:26:14.660,0.9944,13.32,HAZARD,30,59.0%
19:26:14.737,1.0122,1.45,HAZARD,100,62.0%
19:26:14.808,1.0173,0.0,NORMAL,100,100.0%
19:26:14.869,1.0168,6.47,NORMAL,30,59.0%
19:26:14.918,1.0071,6.37,HAZARD,30,60.0%
19:26:14.984,0.991,0.0,NORMAL,100,100.0%
19:26:15.040,0.9852,5.88,HAZARD,30,59.0%
19:26:15.103,1.0017,0.0,HAZARD,100,100.0%
19:26:15.158,0.9829,6.59,HAZARD,30,56.0%
19:26:15.234,0.9841,0.0,NORMAL,100,100.0%
19:26:15.285,1.0039,0.0,NORMAL,100,100.0%
19:26:15.350,1.0175,0.0,NORMAL,100,100.0%
19:26:15.402,1.0094,0.0,NORMAL,100,100.0%
19:26:15.455,0.9993,0.0,NORMAL,100,100.0%
19:26:15.502,1.0012,0.0,NORMAL,100,100.0%
19:26:15.572,0.9955,0.0,NORMAL,100,100.0%
19:26:15.620,1.0195,0.0,NORMAL,100,100.0%
19:26:15.685,0.9843,0.0,NORMAL,100,100.0%
19:26:15.734,1.0156,0.0,NORMAL,100,100.0%
19:26:15.805,1.0136,0.0,NORMAL,100,100.0%
19:26:15.853,0.9829,0.0,NORMAL,100,100.0%
19:26:15.924,0.9906,0.0,NORMAL,100,100.0%
