timestamp,imu_z,motion_score,decision,motor_speed,confidence
13:22:56.874,1.0001,1.8,CAUTION,74,69.0
13:22:57.130,1.0001,2.6667,CAUTION,71,72.0
13:22:57.451,1.0001,2.6667,CAUTION,71,72.0
13:22:57.798,1.0001,0.0,CAUTION,100,100.0
13:22:58.109,1.0001,0.0,CAUTION,100,100.0
13:22:58.473,1.0001,0.0,CAUTION,100,100.0
13:22:58.783,1.0,0.0,NORMAL,100,100.0
13:22:59.076,1.0,0.0,NORMAL,100,100.0
13:22:59.344,1.0,2.1,NORMAL,70,72.6
13:22:59.681,1.0,2.1,NORMAL,70,72.6
13:23:00.440,1.0,2.1,NORMAL,70,72.6
13:23:00.749,1.0,2.1,CAUTION,70,72.6
13:23:01.060,1.0,2.1,CAUTION,70,72.6
13:23:01.413,1.0,2.0,CAUTION,78,57.0
13:23:01.750,1.0,1.8417,CAUTION,74,69.5
13:23:02.107,1.0,1.8417,CAUTION,74,69.5
13:23:02.392,1.0,1.8417,CAUTION,74,69.5
13:23:02.697,1.0,1.8417,CAUTION,74,69.5
13:23:03.047,1.0,1.8417,CAUTION,74,69.5
13:23:03.541,1.0,0.0,CAUTION,100,100.0
13:23:03.929,1.0,0.0,CAUTION,100,100.0
13:23:04.261,1.0,0.0,CAUTION,100,100.0
13:23:04.577,1.0,0.0,NORMAL,100,100.0
13:23:04.878,1.0,0.0,NORMAL,100,100.0
13:23:05.177,1.0,0.0,NORMAL,100,100.0
13:23:05.500,1.0,0.0,NORMAL,100,100.0
13:23:05.896,1.0,0.0,NORMAL,100,100.0
13:23:06.326,1.0,0.0,NORMAL,100,100.0
13:23:06.938,1.0,0.0,NORMAL,100,100.0
13:23:07.307,1.0,0.0,NORMAL,100,100.0
13:23:07.579,1.0,0.0,NORMAL,100,100.0
13:23:07.893,1.0,0.0,NORMAL,100,100.0
13:23:08.198,1.0,0.0,NORMAL,100,100.0
13:23:08.497,1.0,0.0,NORMAL,78,100.0
13:23:08.830,1.0,0.0,NORMAL,75,100.0
13:23:09.157,1.0,0.0,NORMAL,72,99.0
13:23:09.485,1.0,0.0,CAUTION,68,99.0
13:23:09.791,1.0,0.0,CAUTION,68,99.0
13:23:10.101,1.0,0.0,CAUTION,65,99.0
13:23:10.671,1.0,0.0,CAUTION,65,99.0
13:23:11.060,1.0,2.0,CAUTION,65,75.0
13:23:11.371,1.0,2.0,CAUTION,65,75.0
13:23:11.694,1.0,2.0,CAUTION,65,75.0
13:23:11.975,1.0,2.0,CAUTION,65,75.0
13:23:12.312,1.0,2.0,CAUTION,78,57.0
13:23:12.858,1.0,2.0,CAUTION,78,57.0
13:23:13.299,1.0,2.6667,CAUTION,65,75.0
13:23:13.594,1.0,2.6667,CAUTION,65,75.0
13:23:13.933,1.0,2.6667,CAUTION,65,75.0
13:23:14.288,1.0,2.6667,CAUTION,65,75.0
13:23:14.591,1.0,2.5,CAUTION,65,75.0
13:23:15.333,1.0,2.5,CAUTION,65,75.0
13:23:15.773,1.0,0.0,CAUTION,100,100.0
13:23:16.094,1.0,0.0,CAUTION,100,100.0
13:23:16.409,1.0,0.0,CAUTION,100,100.0
13:23:16.778,1.0,0.0,NORMAL,100,100.0
13:23:17.402,1.0,0.0,NORMAL,100,100.0
13:23:17.701,1.0,2.3,NORMAL,68,75.0
13:23:17.991,1.0,2.3,NORMAL,68,75.0
13:23:18.318,1.0,2.3,NORMAL,68,75.0
13:23:18.664,1.0,2.3,CAUTION,68,75.0
13:23:19.298,1.0,2.3,CAUTION,68,75.0
13:23:19.579,1.0,2.6667,CAUTION,71,72.0
13:23:19.905,1.0,2.6667,CAUTION,71,72.0
13:23:20.246,1.0,2.6667,CAUTION,71,72.0
13:23:20.773,1.0,2.6667,CAUTION,71,72.0
13:23:21.259,1.0,2.6667,CAUTION,71,72.0
13:23:21.510,1.0,3.0,CAUTION,68,75.0
13:23:21.798,1.0,3.0,CAUTION,68,75.0
13:23:22.128,1.0,3.0,CAUTION,68,75.0
13:23:22.480,1.0,3.0,CAUTION,68,75.0
13:23:22.907,1.0,3.0,CAUTION,68,75.0
13:23:23.406,1.0,0.0,CAUTION,100,100.0
13:23:23.633,1.0,0.0,CAUTION,100,100.0
13:23:23.904,1.0,0.0,CAUTION,100,100.0
13:23:24.203,1.0,0.0,NORMAL,100,100.0
13:23:24.516,1.0,0.0,NORMAL,100,100.0
13:23:24.857,1.0,0.0,NORMAL,100,100.0
13:23:25.187,1.0,0.0,NORMAL,100,100.0
13:23:25.540,1.0,0.0,NORMAL,100,100.0
13:23:26.051,1.0,0.0,NORMAL,100,100.0
13:23:26.308,1.0,0.0,NORMAL,100,100.0
13:23:26.596,1.0,0.0,NORMAL,100,100.0
13:23:26.908,1.0,0.0,NORMAL,100,100.0
13:23:27.183,1.0,3.0,NORMAL,68,75.0
13:23:27.473,1.0,3.0,NORMAL,68,75.0
13:23:27.824,1.0,3.0,NORMAL,68,75.0
13:23:28.416,1.0,3.0,CAUTION,68,75.0
13:23:28.829,1.0,0.0,CAUTION,100,100.0
13:23:29.098,1.0,0.0,CAUTION,100,100.0
13:23:29.414,1.0,0.0,CAUTION,100,100.0
13:23:29.748,1.0,0.0,NORMAL,100,100.0
13:23:30.099,1.0,0.0,NORMAL,100,100.0
13:23:30.572,1.0,0.0,NORMAL,100,100.0
13:23:30.988,1.0,0.0,NORMAL,100,100.0
13:23:31.340,1.0,0.0,NORMAL,100,100.0
13:23:31.627,1.0,0.0,NORMAL,100,100.0
13:23:31.910,1.0,0.0,NORMAL,100,100.0
13:23:32.210,1.0,0.0,NORMAL,100,100.0
13:23:32.503,1.0,4.5311,NORMAL,43,70.8
13:23:32.866,1.0,0.0,NORMAL,100,100.0
13:23:33.248,1.0,0.0,NORMAL,100,100.0
13:23:33.954,1.0,1.8714,NORMAL,73,69.9
13:23:34.353,1.0,1.8714,NORMAL,73,69.9
13:23:35.105,1.0,4.1022,NORMAL,50,57.0
13:23:35.559,1.0,4.1022,HAZARD,50,57.0
13:23:35.914,1.0,4.1022,HAZARD,50,57.0
13:23:36.960,1.0,4.2021,HAZARD,48,67.8
13:23:37.378,1.0,0.0,HAZARD,100,100.0
13:23:37.738,1.0,0.0,HAZARD,100,100.0
13:23:38.225,1.0,0.0,HAZARD,100,100.0
13:23:38.860,1.0,0.0,NORMAL,100,100.0
13:23:39.209,1.0,0.0,NORMAL,100,100.0
13:23:39.533,1.0,4.3126,NORMAL,47,68.8
13:23:39.909,1.0,4.3126,NORMAL,65,75.0
13:23:40.254,1.0,4.3126,NORMAL,66,74.2
13:23:40.577,1.0,4.3126,NORMAL,68,72.3
13:23:40.930,1.0,4.3126,CAUTION,68,72.3
13:23:41.455,1.0,2.8333,CAUTION,68,73.5
13:23:42.357,1.0,2.8333,CAUTION,69,73.5
13:23:42.842,1.0,4.1301,CAUTION,49,57.0
13:23:43.258,1.0,4.1301,CAUTION,49,57.0
13:23:43.954,1.0,4.1301,CAUTION,49,57.0
13:23:44.379,1.0,4.1301,HAZARD,49,57.0
13:23:44.697,1.0,4.1301,HAZARD,49,57.0
13:23:45.035,1.0,4.1301,HAZARD,49,57.0
13:23:45.362,1.0,0.0,HAZARD,100,100.0
13:23:45.729,1.0,0.0,HAZARD,100,100.0
13:23:46.288,1.0,4.3152,HAZARD,47,68.8
13:23:46.656,1.0,4.3152,HAZARD,47,68.8
13:23:47.080,1.0,2.05,HAZARD,71,72.0
13:23:47.467,1.0,2.05,HAZARD,71,72.0
13:23:47.915,1.0,2.05,CAUTION,71,72.0
13:23:48.686,1.0,2.05,CAUTION,71,72.0
13:23:49.024,1.0,2.1068,CAUTION,70,72.7
13:23:49.435,1.0,2.1068,CAUTION,70,72.7
13:23:50.004,1.0,2.3,CAUTION,68,75.0
13:23:50.509,1.0,2.1068,CAUTION,70,72.7
13:23:50.793,1.0,2.3,CAUTION,68,75.0
13:23:51.166,1.0,2.3,CAUTION,68,75.0
13:23:51.478,1.0,2.3,CAUTION,68,75.0
13:23:51.824,1.0,2.6667,CAUTION,71,72.0
13:23:52.240,1.0,2.6667,CAUTION,71,72.0
13:23:52.982,1.0,2.6667,CAUTION,71,72.0
13:23:53.551,1.0,0.0,CAUTION,100,100.0
13:23:53.916,1.0,0.0,CAUTION,100,100.0
13:23:54.339,1.0,0.0,CAUTION,100,100.0
13:23:55.341,1.0,0.0,NORMAL,100,100.0
13:23:55.688,1.0,0.0,NORMAL,100,100.0
13:23:56.047,1.0,2.5,NORMAL,72,70.5
13:23:56.424,1.0,2.5,NORMAL,72,70.5
13:23:57.124,1.0,1.5596,NORMAL,78,57.0
13:23:57.551,1.0,2.3333,CAUTION,74,69.0
13:23:58.014,1.0,2.3333,CAUTION,74,69.0
13:23:58.826,1.0,2.0,CAUTION,78,57.0
13:23:59.164,1.0,3.0,CAUTION,68,75.0
13:23:59.525,1.0,2.0,CAUTION,78,57.0
13:23:59.966,1.0,2.0,CAUTION,78,57.0
13:24:00.877,1.0,2.3333,CAUTION,74,69.0
13:24:01.236,1.0,2.3333,CAUTION,74,69.0
13:24:01.545,1.0,2.8333,CAUTION,69,73.5
13:24:01.943,1.0,2.8333,CAUTION,69,73.5
13:24:02.908,1.0,2.8333,CAUTION,69,73.5
13:24:03.389,1.0,2.8333,CAUTION,69,73.5
13:24:03.738,1.0,2.8333,CAUTION,69,73.5
13:24:04.112,1.0,2.8333,CAUTION,69,73.5
13:24:04.690,1.0,2.8333,CAUTION,69,73.5
13:24:05.389,1.0,3.0,CAUTION,68,75.0
13:24:05.749,1.0,0.0,CAUTION,100,100.0
13:24:06.143,1.0,0.0,CAUTION,100,100.0
13:24:06.807,1.0,0.0,CAUTION,100,100.0
13:24:07.324,1.0,2.8333,CAUTION,69,73.5
13:24:07.687,1.0,2.8333,CAUTION,69,73.5
13:24:08.050,1.0,2.8333,CAUTION,69,73.5
13:24:08.492,1.0,2.8333,CAUTION,69,73.5
13:24:09.320,1.0,3.0,CAUTION,68,75.0
13:24:09.637,1.0,0.0,CAUTION,100,100.0
13:24:10.009,1.0,0.0,CAUTION,100,100.0
13:24:10.386,1.0,0.0,CAUTION,100,100.0
13:24:11.263,1.0,0.0,NORMAL,100,100.0
13:24:11.563,1.0,2.3,NORMAL,68,75.0
13:24:11.938,1.0,2.3,NORMAL,68,75.0
13:24:12.331,1.0,2.3,NORMAL,68,75.0
13:24:13.091,1.0,2.3,CAUTION,68,75.0
13:24:13.491,1.0,2.3333,CAUTION,74,69.0
13:24:13.868,1.0,2.3333,CAUTION,74,69.0
13:24:14.238,1.0,2.3333,CAUTION,74,69.0
13:24:14.788,1.0,0.0,CAUTION,100,100.0
13:24:15.351,1.0,2.8333,CAUTION,69,73.5
13:24:16.375,1.0,2.8333,CAUTION,69,73.5
13:24:16.721,1.0,2.8333,CAUTION,69,73.5
13:24:17.112,1.0,2.8333,CAUTION,69,73.5
13:24:17.556,1.0,3.0,CAUTION,68,75.0
13:24:18.315,1.0,3.0,CAUTION,68,75.0
13:24:19.231,1.0,3.0,CAUTION,68,75.0
13:24:19.570,1.0,3.0,CAUTION,68,75.0
13:24:19.975,1.0,3.0,CAUTION,68,75.0
13:24:20.361,1.0,3.0,CAUTION,68,75.0
13:24:20.953,1.0,0.0,CAUTION,100,100.0
13:24:21.582,1.0,0.0,CAUTION,100,100.0
13:24:21.971,1.0,3.0,CAUTION,68,75.0
13:24:22.353,1.0,3.0,CAUTION,68,75.0
13:24:23.644,1.0,0.0,CAUTION,100,100.0
13:24:24.373,1.0,0.0,NORMAL,100,100.0
13:24:25.323,1.0,0.0,NORMAL,100,100.0
13:24:25.724,1.0,0.0,NORMAL,100,100.0
13:24:26.612,1.0,0.0,NORMAL,100,100.0
13:24:26.971,1.0,0.0,NORMAL,100,100.0
13:24:27.346,1.0,0.0,NORMAL,100,100.0
13:24:28.174,1.0,0.0,NORMAL,100,100.0
13:24:28.574,1.0,0.0,NORMAL,100,100.0
13:24:28.938,1.0,0.0,NORMAL,100,100.0
13:24:29.335,1.0,0.0,NORMAL,100,100.0
13:24:30.259,1.0,0.0,NORMAL,100,100.0
13:24:30.572,1.0,0.0,NORMAL,100,100.0
13:24:30.950,1.0,0.0,NORMAL,100,100.0
13:24:31.486,1.0,0.0,NORMAL,100,100.0
13:24:32.228,1.0,0.0,NORMAL,100,100.0
13:24:32.581,1.0,0.0,NORMAL,100,100.0
13:24:32.943,1.0,0.0,NORMAL,100,100.0
13:24:33.766,1.0,0.0,NORMAL,100,100.0
13:24:34.160,1.0,0.0,NORMAL,100,100.0
13:24:34.490,1.0,0.0,NORMAL,72,99.0
13:24:34.841,1.0,0.0,NORMAL,72,99.0
13:24:35.330,1.0,0.0,NORMAL,72,99.0
13:24:36.123,1.0,0.0,NORMAL,100,100.0
13:24:36.477,1.0,0.0,NORMAL,100,100.0
13:24:36.837,1.0,0.0,NORMAL,100,100.0
13:24:37.231,1.0,0.0,NORMAL,100,100.0
13:24:37.820,1.0,0.0,NORMAL,100,100.0
13:24:38.390,1.0,0.0,NORMAL,100,100.0
13:24:38.735,1.0,0.0,NORMAL,100,100.0
13:24:39.137,1.0,0.0,NORMAL,100,100.0
13:24:39.960,1.0,0.0,NORMAL,100,100.0
13:24:40.316,1.0,0.0,NORMAL,100,100.0
13:24:40.655,1.0,0.0,NORMAL,100,100.0
13:24:41.037,1.0,0.0,NORMAL,100,100.0
13:24:41.652,1.0,4.0783,NORMAL,50,57.0
13:24:42.215,1.0,0.0,NORMAL,100,100.0
13:24:42.592,1.0,0.0,NORMAL,100,100.0
13:24:42.966,1.0,1.7625,NORMAL,74,68.5
13:24:43.589,1.0,4.6996,NORMAL,41,72.3
13:24:44.378,1.0,4.6996,NORMAL,41,72.3
13:24:44.735,1.0,0.0,NORMAL,100,100.0
13:24:45.187,1.0,2.6667,NORMAL,71,72.0
13:24:46.044,1.0,2.6667,CAUTION,71,72.0
13:24:46.408,1.0,2.6667,CAUTION,71,72.0
13:24:46.761,1.0,2.6667,CAUTION,71,72.0
13:24:47.154,1.0,3.0,CAUTION,68,75.0
13:24:48.005,1.0,0.0,CAUTION,100,100.0
13:24:48.380,1.0,0.0,CAUTION,100,100.0
13:24:48.885,1.0,1.7167,CAUTION,76,68.0
13:24:49.749,1.0,1.7167,CAUTION,76,68.0
13:24:50.147,1.0,0.0,CAUTION,100,100.0
13:24:50.488,1.0,0.0,NORMAL,100,100.0
13:24:51.209,1.0,0.0,NORMAL,100,100.0
13:24:51.709,1.0,0.0,NORMAL,100,100.0
13:24:52.112,1.0,0.0,NORMAL,100,100.0
13:24:52.548,1.0,1.475,NORMAL,78,57.0
13:24:53.281,1.0,1.475,NORMAL,78,57.0
13:24:53.879,1.0,1.475,NORMAL,78,57.0
13:24:54.269,1.0,1.475,CAUTION,78,57.0
13:24:54.605,1.0,0.0,CAUTION,100,100.0
13:24:54.994,1.0,0.0,CAUTION,100,100.0
13:24:55.740,1.0,0.0,CAUTION,100,100.0
13:24:56.165,1.0,0.0,NORMAL,100,100.0
13:24:56.549,1.0,0.0,NORMAL,100,100.0
13:24:56.990,1.0,2.6667,NORMAL,71,72.0
13:24:57.801,1.0,2.275,NORMAL,68,74.7
13:24:58.152,1.0,4.1712,NORMAL,49,57.0
13:24:58.500,1.0,1.6816,NORMAL,76,57.0
13:24:58.905,1.0,1.6816,CAUTION,76,57.0
13:24:59.722,1.0,1.6816,CAUTION,76,57.0
13:25:00.101,1.0,1.6816,CAUTION,76,57.0
13:25:00.470,1.0,3.0,CAUTION,68,75.0
13:25:00.872,1.0,3.0,CAUTION,68,75.0
13:25:01.718,1.0,4.1712,CAUTION,49,57.0
13:25:02.096,1.0,4.1712,CAUTION,49,57.0
13:25:02.483,1.0,0.0,CAUTION,100,100.0
13:25:02.954,1.0,0.0,CAUTION,100,100.0
13:25:03.809,1.0,4.6459,HAZARD,42,71.8
13:25:04.185,1.0,4.6459,HAZARD,42,71.8
13:25:04.546,1.0,1.8526,HAZARD,74,69.6
13:25:05.472,1.0,1.8526,HAZARD,74,69.6
13:25:05.922,1.0,1.8526,CAUTION,74,69.6
13:25:06.266,1.0,5.0,HAZARD,37,75.0
13:25:06.632,1.0,0.0,HAZARD,100,100.0
13:25:07.081,1.0,5.0,HAZARD,37,75.0
13:25:07.866,1.0,5.0,HAZARD,37,75.0
13:25:08.222,1.0,2.3333,HAZARD,74,69.0
13:25:08.580,1.0,0.0,HAZARD,100,100.0
13:25:08.954,1.0,4.6,HAZARD,43,71.4
13:25:09.363,1.0,4.6,HAZARD,43,71.4
13:25:10.224,1.0,0.0,HAZARD,100,100.0
13:25:10.556,1.0,0.0,NORMAL,100,100.0
13:25:10.925,1.0,1.3526,NORMAL,80,57.0
13:25:11.453,1.0,0.0,NORMAL,100,100.0
13:25:12.199,1.0,0.0,NORMAL,100,100.0
13:25:12.542,1.0,0.0,NORMAL,100,100.0
13:25:12.895,1.0,0.0,NORMAL,100,100.0
13:25:13.276,1.0,0.0,NORMAL,100,100.0
13:25:14.086,1.0,4.5893,NORMAL,43,71.3
13:25:14.452,1.0,4.1684,NORMAL,49,57.0
13:25:14.830,1.0,4.1684,NORMAL,49,57.0
13:25:15.813,1.0,4.1684,HAZARD,49,57.0
13:25:16.203,1.0,4.1684,HAZARD,49,57.0
13:25:16.542,1.0,4.1684,HAZARD,49,57.0
13:25:16.922,1.0,4.1684,HAZARD,49,57.0
13:25:17.664,1.0,4.1684,HAZARD,49,57.0
13:25:18.108,1.0,4.1684,HAZARD,49,57.0
13:25:18.487,1.0,2.8333,HAZARD,69,73.5
13:25:18.886,1.0,1.9786,HAZARD,72,71.1
13:25:19.668,1.0,1.9786,HAZARD,72,71.1
13:25:20.073,1.0,1.9786,CAUTION,72,71.1
13:25:20.426,1.0,1.9786,CAUTION,72,71.1
13:25:20.834,1.0,0.0,CAUTION,100,100.0
13:25:21.653,1.0,0.0,CAUTION,100,100.0
13:25:22.039,1.0,0.0,CAUTION,100,100.0
13:25:22.439,1.0,0.0,NORMAL,100,100.0
13:25:22.833,1.0,0.0,NORMAL,100,100.0
13:25:23.678,1.0,0.0,NORMAL,100,100.0
13:25:24.021,1.0,0.0,NORMAL,100,100.0
13:25:24.380,1.0,0.0,NORMAL,100,100.0
13:25:24.732,1.0,4.376,NORMAL,45,69.4
13:25:25.420,1.0,4.376,NORMAL,45,69.4
13:25:25.993,1.0,3.0,NORMAL,68,75.0
13:25:26.365,1.0,4.0912,NORMAL,50,57.0
13:25:26.731,1.0,4.0912,HAZARD,50,57.0
13:25:27.658,1.0,4.0912,HAZARD,50,57.0
13:25:28.103,1.0,0.0,HAZARD,100,100.0
13:25:28.493,1.0,3.0,HAZARD,68,75.0
13:25:28.928,1.0,3.0,HAZARD,68,75.0
13:25:29.712,1.0,3.0,HAZARD,68,75.0
13:25:30.055,1.0,3.0,CAUTION,68,75.0
13:25:30.385,1.0,4.0453,CAUTION,50,57.0
13:25:30.771,1.0,4.0453,CAUTION,50,57.0
13:25:31.571,1.0,0.0,CAUTION,100,100.0
13:25:31.938,1.0,2.3,CAUTION,68,75.0
13:25:32.308,1.0,0.0,CAUTION,100,100.0
13:25:32.656,1.0,2.1667,CAUTION,76,57.0
13:25:33.445,1.0,2.1667,CAUTION,76,57.0
13:25:33.833,1.0,4.8614,CAUTION,39,73.8
13:25:34.235,1.0,2.1667,CAUTION,76,57.0
13:25:34.577,1.0,4.8614,CAUTION,39,73.8
13:25:35.033,1.0,4.8614,HAZARD,39,73.8
13:25:35.800,1.0,3.0,CAUTION,68,75.0
13:25:36.181,1.0,3.0,CAUTION,68,75.0
13:25:36.525,1.0,3.0,CAUTION,68,75.0
13:25:36.917,1.0,3.0,CAUTION,68,75.0
13:25:37.767,1.0,0.0,CAUTION,100,100.0
13:25:38.180,1.0,0.0,CAUTION,100,100.0
13:25:38.556,1.0,0.0,CAUTION,100,100.0
13:25:39.042,1.0,3.0,CAUTION,68,75.0
13:25:39.888,1.0,3.0,CAUTION,68,75.0
13:25:40.291,1.0,3.0,CAUTION,68,75.0
13:25:40.632,1.0,3.0,CAUTION,68,75.0
13:25:41.029,1.0,3.0,CAUTION,68,75.0
13:25:41.668,1.0,3.0,CAUTION,68,75.0
13:25:42.209,1.0,3.0,CAUTION,68,75.0
13:25:42.584,1.0,3.0,CAUTION,68,75.0
13:25:42.989,1.0,3.0,CAUTION,68,75.0
13:25:43.811,1.0,3.0,CAUTION,68,75.0
13:25:44.189,1.0,3.0,CAUTION,68,75.0
13:25:44.535,1.0,3.0,CAUTION,68,75.0
13:25:44.933,1.0,3.0,CAUTION,68,75.0
13:25:45.836,1.0,1.3625,CAUTION,80,57.0
13:25:46.236,1.0,0.0,CAUTION,100,100.0
13:25:46.898,1.0,0.0,CAUTION,100,100.0
13:25:47.607,1.0,0.0,CAUTION,100,100.0
13:25:48.805,1.0,0.0,NORMAL,100,100.0
13:25:49.248,1.0,0.0,NORMAL,100,100.0
13:25:49.684,1.0,0.0,NORMAL,100,100.0
13:25:50.396,1.0,0.0,NORMAL,100,100.0
13:25:51.201,1.0,0.0,NORMAL,100,100.0
13:25:51.628,1.0,0.0,NORMAL,100,100.0
13:25:52.194,1.0,0.0,NORMAL,100,100.0
13:25:53.246,1.0,0.0,NORMAL,100,100.0
13:25:53.648,1.0,0.0,NORMAL,100,100.0
13:25:54.459,1.0,0.0,NORMAL,72,99.0
13:25:54.750,1.0,0.0,NORMAL,72,99.0
13:25:55.108,1.0,0.0,NORMAL,72,99.0
13:25:55.495,1.0,0.0,CAUTION,72,99.0
13:25:56.109,1.0,0.0,CAUTION,100,100.0
13:25:56.416,1.0,0.0,CAUTION,100,100.0
13:25:56.832,1.0,2.0,CAUTION,78,57.0
13:25:57.147,1.0,2.0,CAUTION,78,57.0
13:25:57.491,1.0,2.0,CAUTION,78,57.0
13:25:58.111,1.0,2.0,CAUTION,78,57.0
13:25:58.716,1.0,2.6667,CAUTION,71,72.0
13:25:59.055,1.0,2.6667,CAUTION,71,72.0
13:25:59.416,1.0,2.6667,CAUTION,71,72.0
13:26:00.159,1.0,2.6667,CAUTION,71,72.0
13:26:00.666,1.0,3.0,CAUTION,68,75.0
13:26:01.220,1.0,3.0,CAUTION,68,75.0
13:26:01.694,1.0,3.0,CAUTION,68,75.0
