timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:42:51.419,1.0036,0.0,NORMAL,100,100.0
12:42:51.499,1.0141,0.0,NORMAL,100,100.0
12:42:51.576,1.0069,0.0,NORMAL,100,100.0
12:42:51.651,1.0108,0.0,NORMAL,100,100.0
12:42:51.730,1.0111,0.0,NORMAL,100,100.0
12:42:51.811,1.0099,0.0,NORMAL,100,100.0
12:42:51.887,1.0154,0.0,NORMAL,100,100.0
12:42:51.968,1.0018,0.0,NORMAL,100,100.0
12:42:52.046,1.0017,0.0,NORMAL,100,100.0
12:42:52.119,1.0144,0.0,NORMAL,100,100.0
12:42:52.197,1.0138,0.0,NORMAL,100,100.0
12:42:52.277,1.0093,0.0,NORMAL,100,100.0
12:42:52.348,1.0014,0.0,NORMAL,100,100.0
12:42:52.430,1.0183,0.0,NORMAL,100,100.0
12:42:52.507,1.0027,0.0,NORMAL,100,100.0
12:42:52.584,1.016,0.0,NORMAL,100,100.0
12:42:52.665,1.0176,0.0,NORMAL,100,100.0
12:42:52.744,1.0182,0.0,NORMAL,100,100.0
12:42:52.822,1.0059,0.0,NORMAL,100,100.0
12:42:52.899,1.0082,0.0,NORMAL,100,100.0
12:42:52.978,1.0087,0.0,NORMAL,100,100.0
12:42:53.061,1.0008,0.0,NORMAL,100,100.0
12:42:53.136,1.0067,0.0,NORMAL,100,100.0
12:42:53.210,1.0038,0.0,NORMAL,100,100.0
12:42:53.289,1.0115,0.0,NORMAL,100,100.0
12:42:53.367,1.0011,0.0,NORMAL,100,100.0
12:42:53.446,1.0181,1.425,NORMAL,79,58.0
12:42:53.522,1.0133,1.425,NORMAL,79,58.0
12:42:53.598,1.005,1.425,NORMAL,79,60.0
12:42:53.673,1.0052,1.425,CAUTION,79,56.0
12:42:53.752,1.0083,1.425,CAUTION,79,57.0
12:42:53.836,1.0084,1.425,CAUTION,79,57.0
12:42:53.917,1.0078,1.425,CAUTION,79,56.0
12:42:54.014,1.0117,1.425,CAUTION,79,58.0
12:42:54.096,1.0093,1.425,CAUTION,79,58.0
12:42:54.184,1.0098,1.425,CAUTION,79,59.0
12:42:54.271,1.0109,1.425,CAUTION,79,59.0
12:42:54.343,1.0094,1.425,CAUTION,79,58.0
12:42:54.418,1.0132,1.425,CAUTION,79,59.0
12:42:54.500,1.0101,1.425,CAUTION,79,58.0
12:42:54.576,1.004,1.425,CAUTION,79,56.0
12:42:54.662,1.0128,0.0,CAUTION,100,100.0
12:42:54.766,1.0146,0.0,CAUTION,100,100.0
12:42:54.875,1.0143,0.0,CAUTION,100,100.0
12:42:54.984,1.0098,0.0,NORMAL,100,100.0
12:42:55.090,1.0054,0.0,NORMAL,100,100.0
12:42:55.202,1.0116,0.0,NORMAL,100,100.0
12:42:55.300,1.0197,0.0,NORMAL,100,100.0
12:42:55.398,1.0145,0.0,NORMAL,100,100.0
12:42:55.533,1.0003,0.0,NORMAL,79,100.0
12:42:55.639,1.0076,0.0,NORMAL,79,100.0
12:42:55.749,1.0172,0.0,NORMAL,79,100.0
12:42:55.864,1.008,0.0,CAUTION,79,100.0
12:42:55.977,1.0124,0.0,CAUTION,79,100.0
12:42:56.090,1.0113,0.0,CAUTION,79,100.0
12:42:56.200,1.0088,0.0,CAUTION,79,100.0
12:42:56.304,1.0204,0.0,CAUTION,79,100.0
12:42:56.407,1.0013,0.0,CAUTION,79,100.0
12:42:56.519,1.0087,0.0,CAUTION,79,100.0
12:42:56.631,1.0075,0.0,CAUTION,79,100.0
12:42:56.753,1.0059,0.0,CAUTION,79,100.0
12:42:56.858,1.0128,0.0,CAUTION,79,100.0
12:42:56.969,1.0031,0.0,CAUTION,79,100.0
12:42:57.069,1.0018,0.0,CAUTION,100,100.0
12:42:57.182,1.0117,0.0,CAUTION,100,100.0
12:42:57.290,1.02,0.0,CAUTION,100,100.0
12:42:57.395,1.0101,0.0,NORMAL,100,100.0
12:42:57.507,1.0164,0.0,NORMAL,100,100.0
12:42:57.611,1.0024,0.0,NORMAL,100,100.0
12:42:57.707,1.004,0.0,NORMAL,100,100.0
12:42:57.796,1.0091,0.0,NORMAL,100,100.0
12:42:57.901,1.0016,0.0,NORMAL,100,100.0
12:42:58.001,1.009,0.0,NORMAL,100,100.0
12:42:58.111,1.0009,0.0,NORMAL,100,100.0
12:42:58.215,1.0114,0.0,NORMAL,100,100.0
12:42:58.319,1.0014,0.0,NORMAL,100,100.0
12:42:58.428,1.0121,0.0,NORMAL,100,100.0
12:42:58.535,1.0185,0.0,NORMAL,100,100.0
12:42:58.636,1.0031,0.0,NORMAL,100,100.0
12:42:58.738,1.003,0.0,NORMAL,100,100.0
12:42:58.846,1.0068,0.0,NORMAL,100,100.0
12:42:58.953,1.0054,0.0,NORMAL,100,100.0
12:42:59.059,1.0013,0.0,NORMAL,100,100.0
12:42:59.167,1.0088,0.0,NORMAL,74,100.0
12:42:59.283,1.0003,0.0,NORMAL,74,100.0
12:42:59.383,1.0009,0.0,NORMAL,74,100.0
12:42:59.481,1.0155,0.0,CAUTION,74,100.0
12:42:59.593,1.0062,0.0,CAUTION,74,100.0
12:42:59.714,1.0035,0.0,CAUTION,74,100.0
12:42:59.823,1.0058,0.0,CAUTION,74,100.0
12:42:59.941,1.0017,0.0,CAUTION,74,100.0
12:43:00.060,1.0048,0.0,CAUTION,74,100.0
12:43:00.177,1.0046,0.0,CAUTION,74,100.0
12:43:00.287,1.0029,0.0,CAUTION,74,100.0
12:43:00.410,1.0073,0.0,CAUTION,74,100.0
12:43:00.523,1.0166,0.0,CAUTION,74,100.0
12:43:00.630,1.0025,0.0,CAUTION,74,100.0
12:43:00.733,1.0149,0.0,CAUTION,74,100.0
12:43:00.844,1.0032,0.0,CAUTION,74,100.0
12:43:00.977,1.0052,0.0,CAUTION,74,100.0
12:43:01.080,1.0139,0.0,CAUTION,74,100.0
12:43:01.189,1.0032,0.0,CAUTION,100,100.0
12:43:01.289,1.0002,0.0,CAUTION,100,100.0
12:43:01.393,1.0143,0.0,CAUTION,100,100.0
12:43:01.505,1.4213,0.0,NORMAL,100,81.0
12:43:01.616,1.0585,0.0,NORMAL,100,67.0
12:43:01.714,1.0423,0.0,NORMAL,100,50.0
12:43:01.816,1.0556,0.0,NORMAL,100,58.0
12:43:01.922,1.0309,0.0,NORMAL,100,74.0
12:43:02.021,1.0447,0.0,NORMAL,100,80.0
12:43:02.126,1.0345,0.0,NORMAL,100,100.0
12:43:02.220,1.009,0.0,NORMAL,100,99.0
12:43:02.329,1.0228,0.0,NORMAL,100,100.0
12:43:02.433,1.0101,0.0,NORMAL,100,100.0
12:43:02.521,1.0184,0.0,NORMAL,100,100.0
12:43:02.617,1.0274,0.0,NORMAL,100,100.0
12:43:02.720,1.0009,0.0,NORMAL,100,99.0
12:43:02.823,1.025,0.0,NORMAL,100,100.0
12:43:02.924,1.0158,0.0,NORMAL,100,100.0
12:43:03.028,1.0058,0.0,NORMAL,100,100.0
12:43:03.132,1.01,0.0,NORMAL,100,100.0
12:43:03.229,1.0108,0.0,NORMAL,100,100.0
12:43:03.321,1.0166,0.0,NORMAL,100,100.0
12:43:03.425,1.0076,0.0,NORMAL,100,100.0
12:43:03.523,1.0114,0.0,NORMAL,100,100.0
12:43:03.627,1.0004,0.0,NORMAL,100,100.0
12:43:03.726,1.0033,0.0,NORMAL,100,100.0
12:43:03.830,1.0167,0.0,NORMAL,100,100.0
12:43:03.935,1.0031,0.0,NORMAL,100,100.0
12:43:04.038,1.0063,0.0,NORMAL,100,100.0
12:43:04.137,1.0041,0.0,NORMAL,54,100.0
12:43:04.244,1.0002,0.0,NORMAL,54,100.0
12:43:04.349,1.0122,0.0,NORMAL,54,100.0
12:43:04.454,1.0129,0.0,HAZARD,54,100.0
12:43:04.554,1.0015,0.0,HAZARD,71,99.0
12:43:04.658,1.0163,0.0,HAZARD,71,99.0
12:43:04.761,1.0162,0.0,HAZARD,71,99.0
12:43:04.868,1.0058,0.0,CAUTION,71,99.0
12:43:04.974,1.0039,0.0,CAUTION,71,99.0
12:43:05.071,1.0106,0.0,CAUTION,71,99.0
12:43:05.177,1.0007,0.0,CAUTION,72,99.0
12:43:05.287,1.0085,0.0,CAUTION,72,99.0
12:43:05.389,1.0099,0.0,CAUTION,72,99.0
12:43:05.481,1.0152,0.0,CAUTION,72,99.0
12:43:05.591,1.0116,0.0,CAUTION,72,99.0
12:43:05.701,1.0103,0.0,CAUTION,72,99.0
12:43:05.814,1.0039,0.0,CAUTION,72,99.0
12:43:05.916,1.0116,0.0,CAUTION,76,100.0
12:43:06.021,1.0005,0.0,CAUTION,76,100.0
12:43:06.135,1.0132,0.0,CAUTION,76,100.0
12:43:06.245,1.0042,0.0,CAUTION,76,100.0
12:43:06.355,1.0071,0.0,CAUTION,76,100.0
12:43:06.461,1.0036,0.0,CAUTION,76,100.0
12:43:06.565,1.0026,0.0,CAUTION,76,100.0
12:43:06.703,1.0071,0.0,CAUTION,76,100.0
12:43:06.810,1.0133,0.0,CAUTION,76,100.0
12:43:06.924,1.0144,0.0,CAUTION,76,100.0
12:43:07.023,2.5491,0.0,CAUTION,52,47.0
12:43:07.126,1.2307,0.0,CAUTION,76,66.0
12:43:07.236,1.2004,0.0,CAUTION,76,86.0
12:43:07.349,1.1564,0.0,CAUTION,76,98.0
12:43:07.461,1.1416,0.0,CAUTION,76,97.0
12:43:07.559,1.1313,0.0,CAUTION,76,81.0
12:43:07.667,1.1015,0.0,CAUTION,76,73.0
12:43:07.768,1.0727,0.0,CAUTION,100,66.0
12:43:07.879,1.0939,0.0,CAUTION,100,60.0
12:43:07.985,1.0568,0.0,CAUTION,100,40.0
12:43:08.097,1.0427,0.0,NORMAL,100,50.0
12:43:08.201,1.0497,0.0,NORMAL,100,80.0
12:43:08.310,1.0417,0.0,NORMAL,100,100.0
12:43:08.410,1.0496,0.0,NORMAL,100,100.0
12:43:08.503,1.0347,0.0,NORMAL,100,100.0
12:43:08.599,1.0174,0.0,NORMAL,100,100.0
12:43:08.708,1.0207,0.0,NORMAL,100,100.0
12:43:08.820,1.0273,0.0,NORMAL,78,100.0
12:43:08.919,1.0024,0.0,NORMAL,78,99.0
12:43:09.028,1.0171,0.0,NORMAL,78,100.0
12:43:09.138,1.0125,0.0,CAUTION,78,100.0
12:43:09.242,1.007,0.0,CAUTION,78,100.0
12:43:09.343,1.0056,0.0,CAUTION,78,100.0
12:43:09.443,1.0146,0.0,CAUTION,78,100.0
12:43:09.550,1.0111,0.0,CAUTION,78,100.0
12:43:09.659,1.0084,0.0,CAUTION,78,100.0
12:43:09.772,1.007,0.0,CAUTION,78,100.0
12:43:09.880,1.02,0.0,CAUTION,78,100.0
12:43:09.981,1.0089,0.0,CAUTION,78,100.0
12:43:10.087,1.0134,0.0,CAUTION,78,100.0
12:43:10.198,1.0007,0.0,CAUTION,78,100.0
12:43:10.306,1.0031,0.0,CAUTION,78,100.0
12:43:10.408,1.0077,0.0,CAUTION,78,100.0
12:43:10.510,1.0071,0.0,CAUTION,100,100.0
12:43:10.608,1.0142,0.0,CAUTION,100,100.0
12:43:10.750,1.0094,0.0,CAUTION,100,100.0
12:43:10.856,1.4222,0.0,NORMAL,100,77.0
12:43:10.957,1.0534,0.0,NORMAL,49,65.0
12:43:11.073,1.0471,0.0,NORMAL,65,68.0
12:43:11.197,1.0507,0.0,NORMAL,65,99.0
12:43:11.303,1.0499,0.0,CAUTION,65,99.0
12:43:11.413,1.0509,0.0,CAUTION,65,99.0
12:43:11.519,1.0146,0.0,CAUTION,65,99.0
12:43:11.628,1.0174,0.0,CAUTION,65,99.0
12:43:11.739,1.0229,0.0,CAUTION,65,99.0
12:43:11.871,1.0168,0.0,CAUTION,65,99.0
12:43:11.981,1.0033,0.0,CAUTION,65,99.0
12:43:12.090,1.0205,0.0,CAUTION,65,99.0
12:43:12.206,1.0114,0.0,CAUTION,65,99.0
12:43:12.319,1.015,0.0,CAUTION,74,100.0
12:43:12.423,1.0246,0.0,CAUTION,76,100.0
12:43:12.532,1.0053,0.0,CAUTION,76,100.0
12:43:12.645,1.0217,0.0,CAUTION,100,100.0
12:43:12.749,1.0102,0.0,CAUTION,54,100.0
12:43:12.862,1.0028,0.0,CAUTION,71,99.0
12:43:12.957,1.0109,0.0,CAUTION,71,99.0
12:43:13.053,1.0113,0.0,CAUTION,36,99.0
12:43:13.163,1.005,0.0,CAUTION,65,99.0
12:43:13.270,1.0167,0.0,CAUTION,65,99.0
12:43:13.385,1.0009,0.0,CAUTION,65,99.0
12:43:13.486,1.0003,0.0,CAUTION,65,99.0
12:43:13.592,1.0139,0.0,CAUTION,65,99.0
12:43:13.699,1.0047,0.0,CAUTION,65,99.0
12:43:13.809,1.0062,0.0,CAUTION,65,99.0
12:43:13.916,1.009,0.0,CAUTION,65,99.0
12:43:14.028,1.0008,0.0,CAUTION,65,99.0
12:43:14.139,1.0002,4.6861,CAUTION,65,75.0
12:43:14.236,1.011,4.6861,CAUTION,65,77.0
12:43:14.335,1.0017,4.6861,CAUTION,65,76.0
12:43:14.445,1.0076,4.6861,CAUTION,65,73.0
12:43:14.550,1.0153,4.6861,CAUTION,65,77.0
12:43:14.660,1.0108,4.6861,CAUTION,65,76.0
12:43:14.772,1.0044,4.6861,CAUTION,65,75.0
12:43:14.873,1.01,4.6861,CAUTION,65,75.0
12:43:14.975,1.0152,4.6861,CAUTION,41,75.2
12:43:15.073,1.0142,4.6861,CAUTION,41,73.2
12:43:15.179,1.0113,4.6861,CAUTION,41,74.2
12:43:15.279,1.013,4.6861,HAZARD,41,73.2
12:43:15.388,1.0173,4.6861,HAZARD,41,75.2
12:43:15.486,1.0134,0.0,HAZARD,100,100.0
12:43:15.594,1.0048,0.0,HAZARD,100,100.0
12:43:15.702,1.0122,0.0,HAZARD,100,100.0
12:43:15.824,1.0011,0.0,NORMAL,100,100.0
12:43:15.933,1.0169,0.0,NORMAL,100,100.0
12:43:16.034,1.0092,0.0,NORMAL,100,100.0
12:43:16.139,1.0043,0.0,NORMAL,100,100.0
12:43:16.237,1.0044,0.0,NORMAL,100,100.0
12:43:16.335,1.0086,0.0,NORMAL,100,100.0
12:43:16.441,1.004,0.0,NORMAL,100,100.0
12:43:16.544,1.0008,0.0,NORMAL,100,100.0
12:43:16.650,1.0016,0.0,NORMAL,100,100.0
12:43:16.759,1.0044,2.3333,NORMAL,74,68.0
12:43:16.863,1.0197,0.0,NORMAL,100,100.0
12:43:16.959,1.0041,2.3333,NORMAL,74,68.0
12:43:17.066,1.0019,2.3333,NORMAL,74,72.0
12:43:17.173,1.0043,2.3333,CAUTION,74,68.0
12:43:17.309,1.0055,2.3333,CAUTION,74,68.0
12:43:17.424,1.0036,4.0667,CAUTION,50,56.0
12:43:17.531,1.0012,4.0667,CAUTION,50,57.0
12:43:17.637,1.0148,0.0,CAUTION,100,100.0
12:43:17.738,1.004,0.0,CAUTION,100,100.0
12:43:17.847,1.0121,4.0667,HAZARD,50,59.0
12:43:17.951,1.0,4.0667,HAZARD,50,57.0
12:43:18.050,1.0181,4.0667,HAZARD,50,58.0
12:43:18.155,1.0035,4.0667,HAZARD,50,56.0
12:43:18.266,1.0107,4.0667,HAZARD,50,60.0
12:43:18.375,1.0031,4.0667,HAZARD,50,57.0
12:43:18.476,1.0118,4.0667,HAZARD,50,58.0
12:43:18.588,1.0074,4.0667,HAZARD,50,56.0
12:43:18.696,1.0096,2.6667,HAZARD,71,73.0
12:43:18.807,1.0143,2.6667,HAZARD,71,74.0
12:43:18.908,1.0118,2.6667,HAZARD,71,73.0
12:43:19.003,1.0054,2.6667,CAUTION,71,72.0
12:43:19.101,1.0127,2.6667,CAUTION,71,72.0
12:43:19.211,1.0045,2.6667,CAUTION,71,72.0
12:43:19.320,1.0046,2.6667,CAUTION,71,71.0
12:43:19.424,1.0069,2.6667,CAUTION,71,71.0
12:43:19.531,1.0072,2.6667,CAUTION,71,71.0
12:43:19.633,1.0026,2.6667,CAUTION,71,72.0
12:43:19.742,1.0025,2.6667,CAUTION,71,72.0
12:43:19.846,1.0067,2.6667,CAUTION,71,71.0
12:43:19.952,1.0004,2.6667,CAUTION,71,72.0
12:43:20.051,1.0004,2.6667,CAUTION,71,72.0
12:43:20.163,1.0098,2.6667,CAUTION,71,73.0
12:43:20.261,1.0022,2.6667,CAUTION,71,74.0
12:43:20.366,1.0158,2.6667,CAUTION,71,73.0
12:43:20.473,1.0099,2.6667,CAUTION,71,73.0
12:43:20.578,1.0041,3.0,CAUTION,68,76.0
12:43:20.684,1.0149,3.0,CAUTION,68,77.0
12:43:20.792,1.0001,3.0,CAUTION,68,75.0
12:43:20.897,1.008,3.0,CAUTION,68,75.0
12:43:20.990,1.0149,3.0,CAUTION,68,75.0
12:43:21.132,1.0099,3.0,CAUTION,68,76.0
12:43:21.234,1.0164,3.0,CAUTION,68,79.0
12:43:21.346,1.0055,3.0,CAUTION,68,74.0
12:43:21.446,1.012,3.0,CAUTION,68,78.0
12:43:21.559,1.0052,3.0,CAUTION,68,74.0
12:43:21.663,1.0021,3.0,CAUTION,68,75.0
12:43:21.757,1.0141,3.0,CAUTION,68,76.0
12:43:21.856,1.008,3.0,CAUTION,68,74.0
12:43:21.966,1.0111,3.0,CAUTION,68,76.0
12:43:22.069,1.0062,3.0,CAUTION,68,74.0
12:43:22.170,1.0036,3.0,CAUTION,68,74.0
12:43:22.278,1.0037,3.0,CAUTION,68,74.0
12:43:22.376,1.0186,2.8333,CAUTION,69,74.5
12:43:22.483,1.0047,2.8333,CAUTION,69,72.5
12:43:22.592,1.0148,2.8333,CAUTION,69,78.5
12:43:22.693,1.0115,2.8333,CAUTION,69,74.5
12:43:22.805,1.0035,2.8333,CAUTION,69,74.5
12:43:22.907,1.0121,2.8333,CAUTION,69,74.5
12:43:23.016,1.0111,2.8333,CAUTION,69,74.5
12:43:23.129,1.0014,2.8333,CAUTION,69,74.5
12:43:23.236,1.0152,2.8333,CAUTION,69,74.5
12:43:23.335,1.0132,2.8333,CAUTION,69,74.5
12:43:23.437,1.0089,2.8333,CAUTION,69,75.5
12:43:23.547,1.0154,2.8333,CAUTION,69,75.5
12:43:23.650,1.0081,2.8333,CAUTION,69,73.5
12:43:23.760,1.0028,2.8333,CAUTION,69,74.5
12:43:23.868,1.0043,2.8333,CAUTION,69,72.5
12:43:23.967,1.0116,2.8333,CAUTION,69,73.5
12:43:24.077,1.0054,2.8333,CAUTION,69,72.5
12:43:24.190,1.0178,0.0,CAUTION,100,100.0
12:43:24.289,1.0183,0.0,CAUTION,100,100.0
12:43:24.396,1.0015,0.0,CAUTION,100,100.0
12:43:24.508,1.0007,0.0,NORMAL,100,100.0
12:43:24.611,1.0113,0.0,NORMAL,100,100.0
12:43:24.710,1.0002,0.0,NORMAL,100,100.0
12:43:24.808,1.0038,0.0,NORMAL,100,100.0
12:43:24.910,1.0199,0.0,NORMAL,100,100.0
12:43:25.015,1.0035,0.0,NORMAL,100,100.0
12:43:25.127,1.0054,0.0,NORMAL,100,100.0
12:43:25.225,1.0119,0.0,NORMAL,100,100.0
12:43:25.329,1.0058,0.0,NORMAL,100,100.0
12:43:25.439,1.0054,0.0,NORMAL,100,100.0
12:43:25.540,1.0076,0.0,NORMAL,100,100.0
12:43:25.646,1.0124,0.0,NORMAL,100,100.0
12:43:25.755,1.0169,0.0,NORMAL,100,100.0
12:43:25.861,1.0062,0.0,NORMAL,100,100.0
12:43:25.962,1.0151,0.0,NORMAL,100,100.0
12:43:26.054,1.0155,0.0,NORMAL,100,100.0
12:43:26.157,1.012,0.0,NORMAL,100,100.0
12:43:26.267,1.0156,0.0,NORMAL,100,100.0
12:43:26.361,1.0061,0.0,NORMAL,100,100.0
12:43:26.466,1.0061,0.0,NORMAL,100,100.0
12:43:26.566,1.0114,0.0,NORMAL,100,100.0
12:43:26.661,1.0085,0.0,NORMAL,100,100.0
12:43:26.762,1.0105,0.0,NORMAL,100,100.0
12:43:26.868,1.0133,0.0,NORMAL,100,100.0
12:43:26.970,1.0114,0.0,NORMAL,100,100.0
12:43:27.079,1.0137,0.0,NORMAL,100,100.0
12:43:27.182,1.0152,0.0,NORMAL,100,100.0
12:43:27.308,1.0122,0.0,NORMAL,100,100.0
12:43:27.419,1.0106,0.0,NORMAL,100,100.0
12:43:27.530,1.0138,0.0,NORMAL,100,100.0
12:43:27.636,1.0142,0.0,NORMAL,100,100.0
12:43:27.735,1.0015,1.3197,NORMAL,80,57.0
12:43:27.831,1.0079,1.3197,NORMAL,80,56.0
12:43:27.936,1.0046,1.3197,NORMAL,80,56.0
12:43:28.047,1.01,1.3197,CAUTION,80,57.0
12:43:28.157,1.0152,1.3197,CAUTION,80,60.0
12:43:28.252,1.0098,1.3197,CAUTION,80,58.0
12:43:28.362,1.0137,1.3197,CAUTION,80,60.0
12:43:28.468,1.0098,1.3197,CAUTION,80,58.0
12:43:28.582,1.0088,1.3197,CAUTION,80,58.0
12:43:28.693,1.0117,1.3197,CAUTION,80,59.0
12:43:28.793,1.0039,1.3197,CAUTION,80,57.0
