timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:42:11.363,0.9991,0.0,CAUTION,100,100.0%
10:42:11.409,0.9931,0.0,CAUTION,100,100.0%
10:42:11.476,1.0004,0.0,NORMAL,100,100.0%
10:42:11.521,1.0057,0.0,NORMAL,100,100.0%
10:42:11.569,0.9843,0.0,NORMAL,100,100.0%
10:42:11.617,0.98,0.0,NORMAL,100,100.0%
10:42:11.664,0.9858,0.0,NORMAL,100,100.0%
10:42:11.718,0.9922,0.0,NORMAL,100,100.0%
10:42:11.764,1.0118,0.0,NORMAL,100,100.0%
10:42:11.812,0.9849,0.0,NORMAL,100,100.0%
10:42:11.873,1.0123,0.0,NORMAL,100,100.0%
10:42:11.920,1.0115,0.0,NORMAL,100,100.0%
10:42:11.968,1.012,0.0,NORMAL,100,100.0%
10:42:12.015,0.9845,0.0,NORMAL,100,100.0%
10:42:12.068,1.0173,0.0,NORMAL,100,100.0%
10:42:12.118,1.0054,0.0,NORMAL,100,100.0%
10:42:12.166,0.9948,0.0,NORMAL,100,100.0%
10:42:12.226,1.0141,0.0,NORMAL,100,100.0%
10:42:12.273,0.9906,0.0,NORMAL,100,100.0%
10:42:12.321,0.9802,0.0,NORMAL,100,100.0%
10:42:12.370,0.9872,0.0,NORMAL,100,100.0%
10:42:12.425,0.9843,0.0,NORMAL,100,100.0%
10:42:12.503,0.9963,0.0,NORMAL,100,100.0%
10:42:12.527,0.9964,0.0,NORMAL,100,100.0%
10:42:12.575,0.9923,0.0,NORMAL,100,100.0%
10:42:12.628,1.0129,0.0,NORMAL,100,100.0%
10:42:12.675,1.0124,0.0,NORMAL,100,100.0%
10:42:12.722,0.996,0.0,NORMAL,100,100.0%
10:42:12.774,1.0136,0.0,NORMAL,100,100.0%
10:42:12.817,0.9825,0.0,NORMAL,100,100.0%
10:42:12.869,1.0088,0.0,NORMAL,100,100.0%
10:42:12.937,1.0115,0.0,NORMAL,100,100.0%
10:42:12.983,0.9967,0.0,NORMAL,100,100.0%
10:42:13.028,0.9912,0.0,NORMAL,100,100.0%
10:42:13.072,1.0192,0.0,NORMAL,100,100.0%
10:42:13.122,0.9968,0.0,NORMAL,100,99.0%
10:42:13.169,1.0067,0.0,NORMAL,100,100.0%
10:42:13.218,0.9925,0.0,NORMAL,100,100.0%
10:42:13.269,1.0112,0.0,NORMAL,100,100.0%
10:42:13.337,0.9994,0.0,NORMAL,100,100.0%
10:42:13.381,1.0188,0.0,NORMAL,100,100.0%
10:42:13.425,1.0122,0.0,NORMAL,100,100.0%
10:42:13.472,1.01,0.0,NORMAL,100,100.0%
10:42:13.522,1.0125,0.0,NORMAL,100,100.0%
10:42:13.568,0.9943,0.0,NORMAL,100,100.0%
10:42:13.617,0.989,0.0,NORMAL,100,100.0%
10:42:13.682,0.9992,0.0,NORMAL,100,100.0%
10:42:13.732,1.0044,0.0,NORMAL,100,100.0%
10:42:13.777,1.0187,0.0,NORMAL,100,100.0%
10:42:13.827,1.0,0.0,NORMAL,100,100.0%
10:42:13.872,1.0084,0.0,NORMAL,100,100.0%
10:42:13.923,0.9999,0.0,NORMAL,100,100.0%
10:42:13.969,0.9939,0.0,NORMAL,100,100.0%
10:42:14.033,0.995,0.0,NORMAL,100,100.0%
10:42:14.083,1.001,0.0,NORMAL,100,100.0%
10:42:14.130,1.0005,0.0,NORMAL,100,100.0%
10:42:14.183,0.991,0.0,NORMAL,100,100.0%
10:42:14.225,1.0093,0.0,NORMAL,100,100.0%
10:42:14.273,0.9908,0.0,NORMAL,100,100.0%
10:42:14.322,1.0016,0.0,NORMAL,100,100.0%
10:42:14.385,0.9884,0.0,NORMAL,100,100.0%
10:42:14.435,1.0182,0.0,NORMAL,100,100.0%
10:42:14.484,0.9918,0.0,NORMAL,100,100.0%
10:42:14.540,0.9825,0.0,NORMAL,100,100.0%
10:42:14.579,1.0183,0.0,NORMAL,100,100.0%
10:42:14.627,1.0142,0.0,NORMAL,100,100.0%
10:42:14.672,1.0033,0.0,NORMAL,100,100.0%
10:42:14.908,0.9803,0.0,NORMAL,100,100.0%
10:42:15.152,0.9927,0.0,NORMAL,100,100.0%
10:42:15.204,0.9909,3.0,NORMAL,30,60.0%
10:42:15.253,1.0168,18.94,NORMAL,30,61.0%
10:42:15.301,0.9996,0.0,NORMAL,100,100.0%
10:42:15.373,1.0129,0.0,NORMAL,100,100.0%
10:42:15.428,0.9837,0.0,NORMAL,100,100.0%
10:42:15.477,1.0198,0.0,NORMAL,100,100.0%
10:42:15.541,1.011,0.0,NORMAL,100,100.0%
10:42:15.593,0.9898,0.0,NORMAL,100,100.0%
10:42:15.645,1.0133,0.0,NORMAL,100,100.0%
10:42:15.703,0.9835,0.0,NORMAL,100,100.0%
10:42:15.759,1.0011,0.0,NORMAL,100,100.0%
10:42:15.806,1.0043,0.0,NORMAL,100,100.0%
10:42:15.875,1.0138,0.0,NORMAL,100,100.0%
10:42:15.943,0.9968,0.0,NORMAL,100,100.0%
10:42:15.998,1.0059,0.0,NORMAL,100,100.0%
10:42:16.041,1.0031,0.0,NORMAL,100,100.0%
10:42:16.088,1.0151,0.0,NORMAL,100,100.0%
10:42:16.136,1.0056,0.0,NORMAL,100,100.0%
10:42:16.188,1.0001,0.0,NORMAL,100,100.0%
10:42:16.238,0.995,0.0,NORMAL,100,100.0%
10:42:16.284,2.7997,0.0,NORMAL,60,43.0%
10:42:16.350,2.8,0.0,NORMAL,30,46.0%
10:42:16.456,0.2888,0.0,NORMAL,30,48.0%
10:42:16.550,1.3987,0.0,HAZARD,60,52.0%
10:42:16.656,1.101,0.0,CAUTION,60,54.0%
10:42:17.654,0.9851,0.0,CAUTION,60,45.0%
10:42:17.757,1.0069,0.0,CAUTION,60,49.0%
10:42:17.819,1.0086,0.0,CAUTION,100,100.0%
10:42:17.873,0.9911,0.0,CAUTION,100,100.0%
10:42:17.936,0.9971,0.0,NORMAL,100,100.0%
10:42:18.007,1.016,0.0,NORMAL,100,100.0%
10:42:18.060,0.9875,0.0,NORMAL,100,100.0%
10:42:18.121,1.0007,0.0,NORMAL,100,100.0%
10:42:18.183,1.0153,0.0,NORMAL,100,100.0%
10:42:18.237,0.9848,0.0,NORMAL,100,100.0%
10:42:18.293,1.0021,0.0,NORMAL,100,100.0%
10:42:18.357,1.002,0.0,NORMAL,100,100.0%
10:42:18.412,0.9805,0.0,NORMAL,100,100.0%
10:42:18.472,0.9825,0.0,NORMAL,100,100.0%
10:42:18.553,1.0011,0.0,NORMAL,100,100.0%
10:42:18.615,0.9988,0.0,NORMAL,100,100.0%
10:42:18.679,0.9851,0.0,NORMAL,100,100.0%
10:42:18.745,1.0113,0.0,NORMAL,100,100.0%
10:42:19.069,0.9864,0.0,NORMAL,100,100.0%
10:42:19.316,1.019,0.0,NORMAL,100,100.0%
10:42:19.378,0.9837,0.0,NORMAL,100,100.0%
10:42:19.436,0.9962,0.0,NORMAL,100,100.0%
10:42:19.513,0.999,0.0,NORMAL,100,100.0%
10:42:20.400,0.9838,0.0,NORMAL,100,100.0%
10:42:20.493,0.9903,0.0,NORMAL,100,100.0%
10:42:20.577,0.9934,0.0,NORMAL,100,100.0%
10:42:21.003,0.988,2.25,NORMAL,30,40.0%
10:42:21.292,1.011,3.21,NORMAL,30,61.0%
10:42:21.355,0.9841,41.02,HAZARD,30,54.0%
10:42:21.411,0.9973,33.01,HAZARD,30,61.0%
10:42:21.471,1.0139,21.34,HAZARD,30,61.0%
10:42:21.529,1.0174,6.79,HAZARD,30,60.0%
10:42:21.580,0.9885,15.2,HAZARD,30,54.0%
10:42:21.654,1.0043,34.21,HAZARD,30,62.0%
10:42:21.716,0.995,19.59,HAZARD,30,59.0%
10:42:21.850,1.0145,17.05,HAZARD,30,61.0%
10:42:21.919,1.0053,15.19,HAZARD,30,57.0%
10:42:21.974,1.0151,16.79,HAZARD,30,60.0%
10:42:22.029,1.0049,4.99,HAZARD,30,56.0%
10:42:22.106,1.015,10.93,HAZARD,30,60.0%
10:42:22.171,0.99,17.94,HAZARD,30,55.0%
10:42:22.221,1.0087,22.04,HAZARD,30,61.0%
10:42:22.303,0.9836,13.19,HAZARD,30,53.0%
10:42:22.371,0.9895,10.0,HAZARD,30,58.0%
10:42:22.439,0.9876,10.45,HAZARD,30,59.0%
10:42:22.496,0.9903,1.23,HAZARD,100,100.0%
10:42:22.571,1.0088,2.73,HAZARD,30,59.0%
10:42:24.345,1.0106,21.43,HAZARD,30,59.0%
10:42:25.820,1.0107,13.63,HAZARD,30,58.0%
10:42:26.731,1.0033,28.09,HAZARD,30,57.0%
10:42:27.345,1.0055,22.52,HAZARD,30,56.0%
10:42:27.656,1.0002,25.9,HAZARD,30,57.0%
10:42:27.885,0.993,24.23,HAZARD,30,59.0%
10:42:27.959,0.9861,0.0,HAZARD,100,100.0%
10:42:28.297,1.008,0.0,HAZARD,100,100.0%
10:42:28.477,0.9861,0.0,NORMAL,100,100.0%
10:42:28.546,1.0145,0.0,NORMAL,100,100.0%
10:42:28.612,0.9966,0.0,NORMAL,100,100.0%
10:42:28.662,1.0003,0.0,NORMAL,100,100.0%
10:42:28.729,0.9858,0.0,NORMAL,100,100.0%
10:42:28.813,1.0147,0.0,NORMAL,100,100.0%
10:42:28.868,0.9963,0.0,NORMAL,100,100.0%
10:42:28.927,1.0047,0.0,NORMAL,100,100.0%
10:42:28.984,1.0174,0.0,NORMAL,100,100.0%
10:42:29.042,1.0094,0.0,NORMAL,100,100.0%
10:42:29.107,0.9943,1.46,NORMAL,100,60.0%
10:42:29.172,0.9877,0.52,NORMAL,100,100.0%
10:42:29.230,1.0074,0.0,NORMAL,100,100.0%
10:42:29.291,1.0059,0.0,NORMAL,100,100.0%
10:42:29.361,0.981,0.0,NORMAL,100,100.0%
10:42:29.424,0.9978,7.23,NORMAL,30,61.0%
10:42:29.608,1.0165,3.99,NORMAL,30,61.0%
10:42:29.788,1.0159,6.75,HAZARD,30,59.0%
10:42:30.111,1.0009,34.77,HAZARD,30,60.0%
10:42:30.450,1.0159,24.35,HAZARD,30,59.0%
10:42:30.792,1.0058,12.43,HAZARD,30,56.0%
10:42:31.505,1.0025,8.27,HAZARD,30,58.0%
10:42:31.573,0.9941,1.89,HAZARD,60,45.0%
10:42:31.639,1.0083,16.78,HAZARD,30,60.0%
10:42:31.698,1.0095,0.0,HAZARD,100,100.0%
10:42:31.780,0.9804,2.72,HAZARD,30,52.0%
10:42:33.138,1.0153,0.0,NORMAL,100,100.0%
10:42:34.149,1.0026,0.6,NORMAL,100,100.0%
10:42:34.530,1.019,32.38,NORMAL,30,59.0%
10:42:35.094,1.0184,90.04,HAZARD,30,59.0%
10:42:36.027,0.9924,21.58,HAZARD,30,58.0%
10:42:36.321,1.0148,67.38,HAZARD,30,64.0%
10:42:36.562,0.9871,66.14,HAZARD,30,54.0%
10:42:36.840,1.0168,102.92,HAZARD,30,62.0%
10:42:37.799,0.9982,52.31,HAZARD,30,58.0%
10:42:38.199,0.9827,6.9,HAZARD,30,60.0%
10:42:38.422,0.9896,102.58,HAZARD,30,59.0%
10:42:38.709,0.9909,60.03,HAZARD,30,60.0%
10:42:39.065,1.0136,65.8,HAZARD,30,61.0%
10:42:40.246,1.0133,10.36,HAZARD,30,58.0%
10:42:40.380,1.0059,21.75,HAZARD,30,57.0%
10:42:40.511,1.0088,35.15,HAZARD,30,57.0%
10:42:40.628,1.0196,0.0,HAZARD,100,100.0%
10:42:40.749,0.9842,0.0,HAZARD,100,100.0%
10:42:40.850,1.0052,0.0,NORMAL,100,100.0%
10:42:40.984,1.0106,0.0,NORMAL,100,100.0%
10:42:41.324,0.9904,0.0,NORMAL,100,100.0%
10:42:41.752,1.0013,0.0,NORMAL,100,100.0%
10:42:41.902,1.007,0.0,NORMAL,100,100.0%
10:42:42.095,1.0027,0.0,NORMAL,100,100.0%
10:42:42.298,0.9802,0.0,NORMAL,100,100.0%
10:42:43.138,1.0101,0.0,NORMAL,100,100.0%
10:42:43.407,1.0149,0.0,NORMAL,100,100.0%
10:42:43.612,0.996,0.0,NORMAL,100,100.0%
10:42:43.833,1.0094,0.0,NORMAL,100,100.0%
10:42:43.920,0.9912,0.0,NORMAL,100,100.0%
10:42:44.010,0.9897,0.0,NORMAL,100,100.0%
10:42:44.124,0.9928,0.0,NORMAL,100,100.0%
10:42:44.219,1.0169,0.0,NORMAL,100,100.0%
10:42:44.315,1.0104,0.0,NORMAL,100,100.0%
10:42:44.591,0.9804,0.0,NORMAL,100,100.0%
10:42:44.803,0.9908,0.0,NORMAL,100,100.0%
10:42:45.006,1.0049,0.0,NORMAL,100,100.0%
10:42:45.335,0.9832,0.0,NORMAL,100,100.0%
10:42:45.826,1.0185,0.0,NORMAL,100,100.0%
10:42:46.211,0.981,0.0,NORMAL,100,100.0%
10:42:46.416,0.9951,0.0,NORMAL,100,100.0%
10:42:46.612,0.9866,0.0,NORMAL,100,100.0%
10:42:46.804,0.9977,0.0,NORMAL,100,100.0%
10:42:47.007,1.0038,0.0,NORMAL,100,100.0%
10:42:47.338,0.9922,0.0,NORMAL,100,100.0%
10:42:47.570,1.0127,0.0,NORMAL,100,100.0%
10:42:48.118,1.0017,0.0,NORMAL,100,100.0%
10:42:48.345,0.9826,0.0,NORMAL,100,100.0%
10:42:48.825,0.9908,50.35,NORMAL,30,60.0%
10:42:49.653,0.9802,36.62,NORMAL,30,59.0%
10:42:49.879,0.9999,23.66,HAZARD,30,60.0%
10:42:50.357,1.017,69.13,HAZARD,30,58.0%
10:42:50.708,1.0175,24.74,HAZARD,30,59.0%
10:42:52.123,0.9962,43.86,HAZARD,30,61.0%
10:42:53.013,0.9894,15.89,HAZARD,30,62.0%
10:42:53.226,2.8106,41.86,HAZARD,30,98.0%
10:42:54.743,2.7989,0.0,HAZARD,30,46.0%
10:42:54.969,0.2926,0.0,HAZARD,30,48.0%
10:42:55.217,1.4053,15.11,HAZARD,30,100.0%
10:42:55.393,1.0801,0.0,HAZARD,60,54.0%
10:42:55.632,0.9866,0.0,HAZARD,60,43.0%
10:42:55.997,0.9899,0.0,CAUTION,100,68.0%
10:42:56.172,1.0191,0.0,NORMAL,100,100.0%
10:42:56.351,0.9805,0.0,NORMAL,100,100.0%
10:42:57.300,0.9988,0.0,NORMAL,100,100.0%
10:42:58.189,0.9877,0.0,NORMAL,100,100.0%
10:42:58.281,0.9903,1.95,NORMAL,60,39.0%
10:42:58.348,1.005,1.48,NORMAL,100,51.0%
10:42:58.401,1.0035,0.0,NORMAL,100,100.0%
10:42:58.458,0.9951,0.0,NORMAL,100,100.0%
10:42:58.515,0.9807,0.0,NORMAL,100,100.0%
10:42:58.595,1.0149,1.47,NORMAL,100,56.0%
10:42:58.660,0.9804,0.0,NORMAL,100,100.0%
10:42:58.725,1.0145,0.0,NORMAL,100,100.0%
10:42:58.776,0.9805,0.0,NORMAL,100,100.0%
10:42:58.826,0.9947,0.0,NORMAL,100,100.0%
10:42:58.876,0.9874,0.0,NORMAL,100,100.0%
10:42:58.931,0.9915,0.0,NORMAL,100,100.0%
10:42:58.991,0.9973,0.0,NORMAL,100,100.0%
10:42:59.056,1.0175,0.0,NORMAL,100,100.0%
10:42:59.113,0.991,0.0,NORMAL,100,100.0%
10:42:59.197,1.0186,0.0,NORMAL,100,100.0%
10:42:59.244,0.9908,0.0,NORMAL,100,100.0%
10:42:59.296,0.9813,0.0,NORMAL,100,100.0%
10:42:59.355,1.0,0.0,NORMAL,100,100.0%
10:42:59.402,1.011,0.0,NORMAL,100,100.0%
10:42:59.458,0.995,0.0,NORMAL,100,100.0%
10:42:59.520,0.9884,0.0,NORMAL,100,100.0%
10:42:59.626,0.9899,0.0,NORMAL,100,100.0%
10:42:59.702,1.0074,8.35,NORMAL,30,59.0%
10:42:59.751,1.005,11.87,NORMAL,30,56.0%
10:42:59.812,0.9847,2.61,HAZARD,30,50.0%
10:42:59.857,0.9997,4.08,HAZARD,30,60.0%
10:42:59.923,0.982,4.87,HAZARD,30,56.0%
10:42:59.989,0.999,2.79,HAZARD,30,60.0%
10:43:00.111,0.9904,1.45,HAZARD,100,62.0%
