timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:55:50.436,1.0003,0.0,NORMAL,100,100.0
10:55:50.526,1.0002,0.0,NORMAL,100,100.0
10:55:50.614,1.0002,0.0,NORMAL,100,100.0
10:55:50.698,1.0002,0.0,NORMAL,100,100.0
10:55:50.786,1.0001,0.0,NORMAL,100,100.0
10:55:50.881,1.0001,0.0,NORMAL,100,100.0
10:55:50.990,1.0001,0.0,NORMAL,100,100.0
10:55:51.134,1.0001,0.0,NORMAL,100,100.0
10:55:51.276,1.0001,0.0,NORMAL,100,100.0
10:55:51.379,1.0001,0.0,NORMAL,100,100.0
10:55:51.485,1.0,0.0,NORMAL,100,100.0
10:55:51.581,1.0,0.0,NORMAL,100,100.0
10:55:51.684,1.0,0.0,NORMAL,100,100.0
10:55:51.788,1.0,0.0,NORMAL,100,100.0
10:55:51.891,1.0,0.0,NORMAL,100,100.0
10:55:51.991,1.0,0.0,NORMAL,100,100.0
10:55:52.099,1.0,0.0,NORMAL,100,100.0
10:55:52.194,1.0,0.0,NORMAL,100,100.0
10:55:52.295,1.0,0.0,NORMAL,100,100.0
10:55:52.418,1.0,0.0,NORMAL,100,100.0
10:55:52.518,1.0,0.0,NORMAL,100,100.0
10:55:52.616,1.0,0.0,NORMAL,100,100.0
10:55:52.753,1.0,0.0,NORMAL,100,100.0
10:55:52.850,1.0,0.0,NORMAL,100,100.0
10:55:52.956,1.0,0.0,NORMAL,100,100.0
10:55:53.044,1.0,0.0,NORMAL,100,100.0
10:55:53.130,1.0,0.0,NORMAL,100,100.0
10:55:53.209,1.0,0.0,NORMAL,100,100.0
10:55:53.294,1.0,0.0,NORMAL,100,100.0
10:55:53.375,1.0,0.0,NORMAL,100,100.0
10:55:53.452,1.0,0.0,NORMAL,100,100.0
10:55:53.534,1.0,0.0,NORMAL,100,100.0
10:55:53.619,1.0,0.0,NORMAL,100,100.0
10:55:53.698,1.0,0.0,NORMAL,100,100.0
10:55:53.782,1.0,0.0,NORMAL,100,100.0
10:55:53.863,1.0,0.0,NORMAL,100,100.0
10:55:53.948,1.0,0.0,NORMAL,100,100.0
10:55:54.030,1.0,0.0,NORMAL,100,100.0
10:55:54.112,1.0,0.0,NORMAL,100,100.0
10:55:54.198,1.0,0.0,NORMAL,100,100.0
10:55:54.275,1.0,0.0,NORMAL,100,100.0
10:55:54.362,1.0,0.0,NORMAL,100,100.0
10:55:54.447,1.0,0.0,NORMAL,100,100.0
10:55:54.546,1.0,0.0,NORMAL,100,100.0
10:55:54.659,1.0,0.0,NORMAL,100,100.0
10:55:54.791,1.0,0.0,NORMAL,100,100.0
10:55:54.950,1.0,0.0,NORMAL,100,100.0
10:55:55.102,1.0,0.0,NORMAL,100,100.0
10:55:55.265,1.0,0.0,NORMAL,100,100.0
10:55:55.432,1.0,0.0,NORMAL,100,100.0
10:55:55.594,1.0,0.0,NORMAL,100,100.0
10:55:55.752,1.0,0.0,NORMAL,100,100.0
10:55:55.938,1.0,0.0,NORMAL,100,100.0
10:55:56.121,1.0,0.0,NORMAL,100,100.0
10:55:56.291,1.0,0.0,NORMAL,100,100.0
10:55:56.458,1.0,0.0,NORMAL,100,100.0
10:55:56.623,1.0,0.0,NORMAL,100,100.0
10:55:56.803,1.0,0.0,NORMAL,100,100.0
10:55:56.970,1.0,0.0,NORMAL,100,100.0
10:55:57.137,1.0,0.0,NORMAL,100,100.0
10:55:57.289,1.0,0.0,NORMAL,100,100.0
10:55:57.464,1.0,0.0,NORMAL,100,100.0
10:55:57.647,1.0,0.0,NORMAL,100,100.0
10:55:57.820,1.0,0.0,NORMAL,100,100.0
10:55:58.013,1.0,0.0,NORMAL,100,100.0
10:55:58.204,1.0,0.0,NORMAL,100,100.0
10:55:58.382,1.0,0.0,NORMAL,100,100.0
10:55:58.567,1.0,0.0,NORMAL,100,100.0
10:55:58.739,1.0,0.0,NORMAL,100,100.0
10:55:58.917,1.0,0.0,NORMAL,100,100.0
10:55:59.099,1.0,0.0,NORMAL,100,100.0
10:55:59.278,1.0,0.0,NORMAL,100,100.0
10:55:59.464,1.0,0.0,NORMAL,100,100.0
10:55:59.683,1.0,0.0,NORMAL,100,100.0
10:55:59.899,1.0,0.0,NORMAL,100,100.0
10:56:00.121,1.0,0.0,NORMAL,100,100.0
10:56:00.326,1.0,0.0,NORMAL,100,100.0
10:56:00.512,1.0,0.0,NORMAL,100,100.0
10:56:00.713,1.0,0.0,NORMAL,100,100.0
10:56:00.906,1.0,0.0,NORMAL,100,100.0
10:56:01.082,1.0,0.0,NORMAL,100,100.0
10:56:01.268,1.0,0.0,NORMAL,100,100.0
10:56:01.464,1.0,0.0,NORMAL,100,100.0
10:56:01.667,1.0,0.0,NORMAL,100,100.0
10:56:01.847,1.0,0.0,NORMAL,100,100.0
10:56:02.045,1.0,0.0,NORMAL,100,100.0
10:56:02.220,1.0,0.0,NORMAL,100,100.0
10:56:02.402,1.0,0.0,NORMAL,100,100.0
10:56:02.582,1.0,0.0,NORMAL,100,100.0
10:56:02.773,1.0,0.0,NORMAL,100,100.0
10:56:02.949,1.0,0.0,NORMAL,100,100.0
10:56:03.131,1.0,0.0,NORMAL,100,100.0
10:56:03.328,1.0,0.0,NORMAL,100,100.0
10:56:03.508,1.0,0.0,NORMAL,100,100.0
10:56:03.677,1.0,0.0,NORMAL,100,100.0
10:56:03.845,1.0,0.0,NORMAL,100,100.0
10:56:04.041,1.0,0.0,NORMAL,100,100.0
10:56:04.217,1.0,0.0,NORMAL,100,100.0
10:56:04.401,1.0,0.0,NORMAL,100,100.0
10:56:04.577,1.0,0.0,NORMAL,100,100.0
10:56:04.747,1.0,0.0,NORMAL,100,100.0
10:56:04.933,1.0,0.0,NORMAL,100,100.0
10:56:05.115,1.0,0.0,NORMAL,100,100.0
10:56:05.273,1.0,0.0,NORMAL,100,100.0
10:56:05.455,1.0,0.0,NORMAL,100,100.0
10:56:05.632,1.0,0.0,NORMAL,100,100.0
10:56:05.816,1.0,0.0,NORMAL,100,100.0
10:56:05.984,1.0,0.0,NORMAL,100,100.0
10:56:06.159,1.0,0.0,NORMAL,100,100.0
10:56:06.335,1.0,0.0,NORMAL,100,100.0
10:56:06.519,1.0,0.0,NORMAL,100,100.0
10:56:06.697,1.0,0.0,NORMAL,100,100.0
10:56:06.874,1.0,0.0,NORMAL,100,100.0
10:56:07.067,1.0,0.0,NORMAL,100,100.0
10:56:07.248,1.0,0.0,NORMAL,100,100.0
10:56:07.426,1.0,0.0,NORMAL,100,100.0
10:56:07.606,1.0,0.0,NORMAL,100,100.0
10:56:07.785,1.0,0.0,NORMAL,100,100.0
10:56:07.959,1.0,0.0,NORMAL,100,100.0
10:56:08.161,1.0,0.0,NORMAL,100,100.0
10:56:08.348,1.0,0.0,NORMAL,100,100.0
10:56:08.528,1.0,0.0,NORMAL,100,100.0
10:56:08.702,1.0,0.0,NORMAL,100,100.0
10:56:08.881,1.0,0.0,NORMAL,100,100.0
10:56:09.072,1.0,0.0,NORMAL,100,100.0
10:56:09.258,1.0,0.0,NORMAL,100,100.0
10:56:09.425,1.0,0.0,NORMAL,100,100.0
10:56:09.607,1.0,0.0,NORMAL,100,100.0
10:56:09.788,1.0,0.0,NORMAL,100,100.0
10:56:09.980,1.0,0.0,NORMAL,100,100.0
10:56:10.175,1.0,0.0,NORMAL,100,100.0
10:56:10.357,1.0,0.0,NORMAL,100,100.0
10:56:10.522,1.0,0.0,NORMAL,100,100.0
10:56:10.704,1.0,0.0,NORMAL,100,100.0
10:56:10.888,1.0,0.0,NORMAL,100,100.0
10:56:11.055,1.0,0.0,NORMAL,100,100.0
10:56:11.245,1.0,0.0,NORMAL,100,100.0
10:56:11.427,1.0,0.0,NORMAL,100,100.0
10:56:11.621,1.0,0.0,NORMAL,100,100.0
10:56:11.781,1.0,0.0,NORMAL,100,100.0
10:56:11.946,1.0,0.0,NORMAL,100,100.0
10:56:12.140,1.0,0.0,NORMAL,100,100.0
10:56:12.315,1.0,0.0,NORMAL,100,100.0
10:56:12.551,1.0,0.0,NORMAL,100,100.0
10:56:12.761,1.0,0.0,NORMAL,100,100.0
10:56:12.957,1.0,0.0,NORMAL,100,100.0
10:56:13.147,1.0,0.0,NORMAL,100,100.0
10:56:13.341,1.0,0.0,NORMAL,100,100.0
10:56:13.548,1.0,0.0,NORMAL,100,100.0
10:56:13.723,1.0,0.0,NORMAL,100,100.0
10:56:13.876,1.0,0.0,NORMAL,100,100.0
10:56:14.043,1.0,0.0,NORMAL,100,100.0
10:56:14.206,1.0,0.0,NORMAL,100,100.0
10:56:14.374,1.0,0.0,NORMAL,100,100.0
10:56:14.555,1.0,0.0,NORMAL,100,100.0
10:56:14.752,1.0,0.0,NORMAL,100,100.0
10:56:14.928,1.0,0.0,NORMAL,100,100.0
10:56:15.101,1.0,0.0,NORMAL,100,100.0
10:56:15.254,1.0,0.0,NORMAL,100,100.0
10:56:15.436,1.0,0.0,NORMAL,100,100.0
10:56:15.634,1.0,0.0,NORMAL,100,100.0
10:56:15.823,1.0,0.0,NORMAL,100,100.0
10:56:15.989,1.0,0.0,NORMAL,100,100.0
10:56:16.157,1.0,0.0,NORMAL,100,100.0
10:56:16.327,1.0,0.0,NORMAL,100,100.0
10:56:16.501,1.0,0.0,NORMAL,100,100.0
10:56:16.678,1.0,0.0,NORMAL,100,100.0
10:56:16.839,1.0,0.0,NORMAL,100,100.0
10:56:17.007,1.0,0.0,NORMAL,100,100.0
10:56:17.177,1.0,0.0,NORMAL,100,100.0
10:56:17.334,1.0,0.0,NORMAL,100,100.0
10:56:17.503,1.0,0.0,NORMAL,100,100.0
10:56:17.659,1.0,0.0,NORMAL,100,100.0
10:56:17.819,1.0,0.0,NORMAL,100,100.0
10:56:17.997,1.0,0.0,NORMAL,100,100.0
10:56:18.178,1.0,0.0,NORMAL,100,100.0
10:56:18.368,1.0,0.0,NORMAL,100,100.0
10:56:18.558,1.0,0.0,NORMAL,100,100.0
10:56:18.751,1.0,0.0,NORMAL,100,100.0
10:56:18.940,1.0,0.0,NORMAL,100,100.0
10:56:19.122,1.0,0.0,NORMAL,100,100.0
10:56:19.272,1.0,0.0,NORMAL,100,100.0
10:56:19.455,1.0,0.0,NORMAL,100,100.0
10:56:19.655,1.0,0.0,NORMAL,100,100.0
10:56:19.853,1.0,0.0,NORMAL,100,100.0
10:56:20.060,1.0,0.0,NORMAL,100,100.0
10:56:20.255,1.0,4.3718,NORMAL,46,69.3
10:56:20.435,1.0,4.3718,NORMAL,46,69.3
10:56:20.615,1.0,4.3718,NORMAL,46,69.3
10:56:20.805,1.0,4.3718,HAZARD,46,69.3
10:56:21.003,1.0,4.3718,HAZARD,46,69.3
10:56:21.190,1.0,4.3718,HAZARD,46,69.3
10:56:21.370,1.0,0.0,HAZARD,100,100.0
10:56:21.554,1.0,0.0,HAZARD,100,100.0
10:56:21.752,1.0,0.0,HAZARD,100,100.0
10:56:21.952,1.0,0.0,NORMAL,100,100.0
10:56:22.122,1.0,0.0,NORMAL,100,100.0
10:56:22.292,1.0,0.0,NORMAL,100,100.0
10:56:22.475,1.0,0.0,NORMAL,100,100.0
10:56:22.644,1.0,0.0,NORMAL,100,100.0
10:56:22.809,1.0,0.0,NORMAL,100,100.0
10:56:22.989,1.0,0.0,NORMAL,100,100.0
10:56:23.172,1.0,0.0,NORMAL,100,100.0
10:56:23.348,1.0,0.0,NORMAL,100,100.0
10:56:23.532,1.0,0.0,NORMAL,100,100.0
10:56:23.730,1.0,0.0,NORMAL,100,100.0
10:56:23.927,1.0,0.0,NORMAL,100,100.0
10:56:24.113,1.0,0.0,NORMAL,100,100.0
10:56:24.305,1.0,0.0,NORMAL,100,100.0
10:56:24.539,1.0,0.0,NORMAL,100,100.0
10:56:24.734,1.0,0.0,NORMAL,100,100.0
10:56:25.017,1.0,0.0,NORMAL,100,100.0
10:56:25.325,1.0,0.0,NORMAL,100,100.0
10:56:25.597,1.0,0.0,NORMAL,100,100.0
10:56:25.841,1.0,0.0,NORMAL,100,100.0
10:56:26.016,1.0,0.0,NORMAL,100,100.0
10:56:26.209,1.0,0.0,NORMAL,100,100.0
10:56:26.422,1.0,0.0,NORMAL,100,100.0
10:56:26.614,1.0,0.0,NORMAL,100,100.0
10:56:26.781,1.0,0.0,NORMAL,100,100.0
10:56:26.944,1.0,0.0,NORMAL,100,100.0
10:56:27.117,1.0,0.0,NORMAL,100,100.0
10:56:27.288,1.0,0.0,NORMAL,100,100.0
10:56:27.484,1.0,0.0,NORMAL,100,100.0
10:56:27.663,1.0,0.0,NORMAL,100,100.0
10:56:27.839,1.0,0.0,NORMAL,100,100.0
10:56:28.027,1.0,0.0,NORMAL,100,100.0
10:56:28.202,1.0,0.0,NORMAL,100,100.0
10:56:28.378,1.0,0.0,NORMAL,100,100.0
10:56:28.569,1.0,0.0,NORMAL,100,100.0
10:56:28.743,1.0,0.0,NORMAL,100,100.0
10:56:28.916,1.0,0.0,NORMAL,100,100.0
10:56:29.101,1.0,0.0,NORMAL,100,100.0
10:56:29.274,1.0,0.0,NORMAL,100,100.0
10:56:29.441,1.0,0.0,NORMAL,100,100.0
10:56:29.635,1.0,0.0,NORMAL,100,100.0
10:56:29.831,1.0,0.0,NORMAL,100,100.0
10:56:30.009,1.0,0.0,NORMAL,100,100.0
10:56:30.180,1.0,0.0,NORMAL,100,100.0
10:56:30.359,1.0,0.0,NORMAL,100,100.0
10:56:30.544,1.0,0.0,NORMAL,100,100.0
10:56:30.716,1.0,0.0,NORMAL,100,100.0
10:56:30.889,1.0,0.0,NORMAL,100,100.0
10:56:31.070,1.0,0.0,NORMAL,100,100.0
10:56:31.262,1.0,0.0,NORMAL,100,100.0
10:56:31.419,1.0,0.0,NORMAL,100,100.0
10:56:31.589,1.0,0.0,NORMAL,100,100.0
10:56:31.767,1.0,0.0,NORMAL,100,100.0
10:56:31.964,1.0,0.0,NORMAL,100,100.0
10:56:32.136,1.0,0.0,NORMAL,100,100.0
10:56:32.320,1.0,0.0,NORMAL,100,100.0
10:56:32.500,1.0,0.0,NORMAL,100,100.0
10:56:32.666,1.0,0.0,NORMAL,100,100.0
10:56:32.837,1.0,0.0,NORMAL,100,100.0
10:56:32.992,1.0,0.0,NORMAL,100,100.0
10:56:33.162,1.0,0.0,NORMAL,100,100.0
10:56:33.346,1.0,0.0,NORMAL,100,100.0
10:56:33.530,1.0,0.0,NORMAL,100,100.0
10:56:33.694,1.0,0.0,NORMAL,100,100.0
10:56:33.872,1.0,0.0,NORMAL,100,100.0
10:56:34.041,1.0,0.0,NORMAL,100,100.0
10:56:34.235,1.0,0.0,NORMAL,100,100.0
10:56:34.412,1.0,0.0,NORMAL,100,100.0
10:56:34.613,1.0,0.0,NORMAL,100,100.0
10:56:34.786,1.0,0.0,NORMAL,100,100.0
10:56:34.964,1.0,0.0,NORMAL,100,100.0
10:56:35.123,1.0,0.0,NORMAL,100,100.0
10:56:35.289,1.0,0.0,NORMAL,100,100.0
10:56:35.463,1.0,0.0,NORMAL,100,100.0
10:56:35.659,1.0,0.0,NORMAL,100,100.0
10:56:35.837,1.0,0.0,NORMAL,100,100.0
10:56:36.015,1.0,0.0,NORMAL,100,100.0
10:56:36.180,1.0,0.0,NORMAL,100,100.0
10:56:36.345,1.0,0.0,NORMAL,100,100.0
10:56:36.522,1.0,0.0,NORMAL,100,100.0
10:56:36.705,1.0,0.0,NORMAL,100,100.0
10:56:36.882,1.0,0.0,NORMAL,100,100.0
10:56:37.043,1.0,0.0,NORMAL,100,100.0
10:56:37.213,1.0,0.0,NORMAL,100,100.0
10:56:37.399,1.0,0.0,NORMAL,100,100.0
10:56:37.567,1.0,0.0,NORMAL,100,100.0
10:56:37.753,1.0,0.0,NORMAL,100,100.0
10:56:37.926,1.0,0.0,NORMAL,100,100.0
10:56:38.118,1.0,0.0,NORMAL,100,100.0
10:56:38.311,1.0,0.0,NORMAL,100,100.0
10:56:38.502,1.0,0.0,NORMAL,100,100.0
10:56:38.677,1.0,0.0,NORMAL,100,100.0
10:56:38.866,1.0,0.0,NORMAL,100,100.0
10:56:39.046,1.0,0.0,NORMAL,100,100.0
10:56:39.213,1.0,0.0,NORMAL,100,100.0
10:56:39.399,1.0,0.0,NORMAL,100,100.0
10:56:39.574,1.0,0.0,NORMAL,100,100.0
10:56:39.766,1.0,0.0,NORMAL,100,100.0
10:56:39.921,1.0,0.0,NORMAL,100,100.0
10:56:40.094,1.0,0.0,NORMAL,100,100.0
10:56:40.271,1.0,0.0,NORMAL,100,100.0
10:56:40.437,1.0,0.0,NORMAL,100,100.0
10:56:40.623,1.0,0.0,NORMAL,100,100.0
10:56:40.806,1.0,0.0,NORMAL,100,100.0
10:56:40.981,1.0,0.0,NORMAL,100,100.0
10:56:41.158,1.0,0.0,NORMAL,100,100.0
10:56:41.347,1.0,4.1424,NORMAL,49,57.0
10:56:41.535,1.0,4.1424,NORMAL,49,57.0
10:56:41.717,1.0,4.1424,NORMAL,49,57.0
10:56:41.910,1.0,4.1424,HAZARD,49,57.0
10:56:42.098,1.0,4.1424,HAZARD,49,57.0
10:56:42.266,1.0,4.1424,HAZARD,49,57.0
10:56:42.453,1.0,4.1424,HAZARD,49,57.0
10:56:42.646,1.0,4.1424,HAZARD,49,57.0
10:56:42.840,1.0,4.1424,HAZARD,49,57.0
10:56:43.022,1.0,4.1424,HAZARD,49,57.0
10:56:43.207,1.0,4.1424,HAZARD,49,57.0
10:56:43.402,1.0,4.1424,HAZARD,49,57.0
10:56:43.578,1.0,4.1424,HAZARD,49,57.0
10:56:43.767,1.0,4.1424,HAZARD,49,57.0
10:56:43.933,1.0,4.1424,HAZARD,49,57.0
10:56:44.116,1.0,4.1424,HAZARD,49,57.0
10:56:44.309,1.0,4.1424,HAZARD,49,57.0
10:56:44.496,1.0,4.1424,HAZARD,49,57.0
10:56:44.681,1.0,4.1424,HAZARD,49,57.0
10:56:44.879,1.0,4.1424,HAZARD,49,57.0
10:56:45.071,1.0,3.0,HAZARD,68,75.0
10:56:45.239,1.0,3.0,HAZARD,68,75.0
10:56:45.417,1.0,3.0,HAZARD,68,75.0
10:56:45.576,1.0,0.0,HAZARD,100,100.0
10:56:45.756,1.0,0.0,CAUTION,100,100.0
10:56:45.941,1.0,0.0,NORMAL,100,100.0
10:56:46.117,1.0,0.0,NORMAL,100,100.0
10:56:46.297,1.0,0.0,NORMAL,100,100.0
10:56:46.491,1.0,0.0,NORMAL,100,100.0
10:56:46.665,1.0,0.0,NORMAL,100,100.0
10:56:46.841,1.0,0.0,NORMAL,100,100.0
10:56:47.030,1.0,0.0,NORMAL,100,100.0
10:56:47.181,1.0,0.0,NORMAL,100,100.0
10:56:47.339,1.0,0.0,NORMAL,100,100.0
10:56:47.512,1.0,0.0,NORMAL,100,100.0
10:56:47.688,1.0,0.0,NORMAL,100,100.0
10:56:47.867,1.0,0.0,NORMAL,100,100.0
10:56:48.056,1.0,0.0,NORMAL,100,100.0
10:56:48.281,1.0,0.0,NORMAL,100,100.0
10:56:48.465,1.0,0.0,NORMAL,100,100.0
10:56:48.648,1.0,0.0,NORMAL,100,100.0
10:56:48.826,1.0,0.0,NORMAL,100,100.0
10:56:49.011,1.0,0.0,NORMAL,100,100.0
10:56:49.189,1.0,0.0,NORMAL,100,100.0
10:56:49.345,1.0,0.0,NORMAL,100,100.0
10:56:49.521,1.0,0.0,NORMAL,100,100.0
10:56:49.715,1.0,0.0,NORMAL,100,100.0
10:56:49.896,1.0,0.0,NORMAL,100,100.0
10:56:50.063,1.0,0.0,NORMAL,100,100.0
10:56:50.245,1.0,0.0,NORMAL,100,100.0
10:56:50.422,1.0,0.0,NORMAL,100,100.0
10:56:50.597,1.0,0.0,NORMAL,100,100.0
10:56:50.767,1.0,0.0,NORMAL,100,100.0
10:56:50.951,1.0,2.0,NORMAL,78,57.0
10:56:51.145,1.0,2.0,NORMAL,78,57.0
10:56:51.346,1.0,2.0,NORMAL,78,57.0
10:56:51.514,1.0,2.0,CAUTION,78,57.0
10:56:51.709,1.0,2.0,CAUTION,78,57.0
10:56:51.912,1.0,2.0,CAUTION,78,57.0
10:56:52.099,1.0,2.0,CAUTION,78,57.0
10:56:52.293,1.0,2.0,CAUTION,78,57.0
10:56:52.483,1.0,2.0,CAUTION,78,57.0
10:56:52.673,1.0,2.0,CAUTION,78,57.0
10:56:52.851,1.0,3.0,CAUTION,68,75.0
10:56:53.039,1.0,3.0,CAUTION,68,75.0
10:56:53.237,1.0,3.0,CAUTION,68,75.0
10:56:53.420,1.0,0.0,CAUTION,100,100.0
10:56:53.617,1.0,0.0,CAUTION,100,100.0
10:56:53.823,1.0,0.0,CAUTION,100,100.0
10:56:54.031,1.0,0.0,NORMAL,100,100.0
10:56:54.204,1.0,0.0,NORMAL,100,100.0
10:56:54.397,1.0,3.0,NORMAL,68,75.0
10:56:54.578,1.0,3.0,NORMAL,68,75.0
10:56:54.769,1.0,3.0,NORMAL,68,75.0
10:56:54.964,1.0,0.0,NORMAL,100,100.0
10:56:55.145,1.0,0.0,NORMAL,100,100.0
10:56:55.348,1.0,0.0,NORMAL,100,100.0
10:56:55.532,1.0,0.0,NORMAL,100,100.0
10:56:55.709,1.0,0.0,NORMAL,100,100.0
10:56:55.893,1.0,0.0,NORMAL,100,100.0
10:56:56.073,1.0,0.0,NORMAL,100,100.0
10:56:56.243,1.0,0.0,NORMAL,100,100.0
10:56:56.427,1.0,0.0,NORMAL,78,100.0
10:56:56.613,1.0,0.0,NORMAL,78,100.0
10:56:56.779,1.0,0.0,NORMAL,78,100.0
10:56:56.974,1.0,0.0,CAUTION,78,100.0
10:56:57.162,1.0,0.0,CAUTION,78,100.0
10:56:57.347,1.0,0.0,CAUTION,78,100.0
10:56:57.521,1.0,0.0,CAUTION,78,100.0
10:56:57.715,1.0,0.0,CAUTION,78,100.0
10:56:57.911,1.0,0.0,CAUTION,78,100.0
10:56:58.099,1.0,0.0,CAUTION,100,100.0
10:56:58.286,1.0,0.0,CAUTION,100,100.0
10:56:58.464,1.0,0.0,CAUTION,100,100.0
10:56:58.646,1.0,0.0,NORMAL,100,100.0
10:56:58.834,1.0,0.0,NORMAL,100,100.0
10:56:59.060,1.0,0.0,NORMAL,100,100.0
10:56:59.236,1.0,0.0,NORMAL,100,100.0
10:56:59.420,1.0,0.0,NORMAL,100,100.0
10:56:59.608,1.0,0.0,NORMAL,100,100.0
10:56:59.770,1.0,0.0,NORMAL,100,100.0
10:56:59.945,1.0,0.0,NORMAL,100,100.0
10:57:00.121,1.0,0.0,NORMAL,100,100.0
10:57:00.316,1.0,0.0,NORMAL,100,100.0
10:57:00.488,1.0,0.0,NORMAL,100,100.0
10:57:00.677,1.0,0.0,NORMAL,100,100.0
10:57:00.869,1.0,0.0,NORMAL,100,100.0
10:57:01.068,1.0,0.0,NORMAL,100,100.0
10:57:01.237,1.0,0.0,NORMAL,100,100.0
10:57:01.410,1.0,0.0,NORMAL,100,100.0
10:57:01.600,1.0,0.0,NORMAL,100,100.0
10:57:01.774,1.0,0.0,NORMAL,100,100.0
10:57:01.965,1.0,0.0,NORMAL,100,100.0
10:57:02.138,1.0,0.0,NORMAL,100,100.0
10:57:02.308,1.0,0.0,NORMAL,100,100.0
10:57:02.487,1.0,0.0,NORMAL,100,100.0
10:57:02.662,1.0,0.0,NORMAL,100,100.0
10:57:02.833,1.0,0.0,NORMAL,100,100.0
10:57:02.998,1.0,0.0,NORMAL,100,100.0
10:57:03.179,1.0,0.0,NORMAL,100,100.0
10:57:03.357,1.0,0.0,NORMAL,100,100.0
10:57:03.530,1.0,0.0,NORMAL,100,100.0
10:57:03.706,1.0,0.0,NORMAL,100,100.0
10:57:03.876,1.0,0.0,NORMAL,100,100.0
10:57:04.048,1.0,0.0,NORMAL,100,100.0
10:57:04.239,1.0,0.0,NORMAL,100,100.0
10:57:04.417,1.0,0.0,NORMAL,100,100.0
10:57:04.586,1.0,0.0,NORMAL,100,100.0
10:57:04.754,1.0,0.0,NORMAL,100,100.0
10:57:04.934,1.0,0.0,NORMAL,100,100.0
10:57:05.101,1.0,0.0,NORMAL,100,100.0
10:57:05.279,1.0,0.0,NORMAL,100,100.0
10:57:05.463,1.0,0.0,NORMAL,100,100.0
10:57:05.631,1.0,0.0,NORMAL,100,100.0
10:57:05.796,1.0,0.0,NORMAL,100,100.0
10:57:05.974,1.0,0.0,NORMAL,100,100.0
10:57:06.153,1.0,0.0,NORMAL,100,100.0
10:57:06.324,1.0,0.0,NORMAL,100,100.0
10:57:06.511,1.0,0.0,NORMAL,100,100.0
10:57:06.694,1.0,0.0,NORMAL,100,100.0
10:57:06.871,1.0,0.0,NORMAL,100,100.0
10:57:07.045,1.0,0.0,NORMAL,100,100.0
10:57:07.228,1.0,0.0,NORMAL,100,100.0
