timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:50:41.758,1.0,0.0,NORMAL,100,100.0
11:50:41.848,1.0,0.0,NORMAL,100,100.0
11:50:41.934,1.0,0.0,NORMAL,100,100.0
11:50:42.023,1.0,0.0,NORMAL,100,100.0
11:50:42.145,1.0,0.0,NORMAL,100,100.0
11:50:42.238,1.0,0.0,NORMAL,100,100.0
11:50:42.345,1.0,0.0,NORMAL,100,100.0
11:50:42.450,1.0,0.0,NORMAL,100,100.0
11:50:42.543,1.0,0.0,NORMAL,100,100.0
11:50:42.638,1.0,0.0,NORMAL,100,100.0
11:50:42.725,1.0,0.0,NORMAL,100,100.0
11:50:42.821,1.0,0.0,NORMAL,100,100.0
11:50:42.903,1.0,0.0,NORMAL,100,100.0
11:50:42.983,1.0,0.0,NORMAL,100,100.0
11:50:43.073,1.0,0.0,NORMAL,100,100.0
11:50:43.163,1.0,0.0,NORMAL,100,100.0
11:50:43.259,1.0,0.0,NORMAL,100,100.0
11:50:43.354,1.0,0.0,NORMAL,100,100.0
11:50:43.435,1.0,0.0,NORMAL,100,100.0
11:50:43.526,1.0,0.0,NORMAL,100,100.0
11:50:43.621,1.0,0.0,NORMAL,100,100.0
11:50:43.716,1.0,0.0,NORMAL,100,100.0
11:50:43.818,1.0,0.0,NORMAL,100,100.0
11:50:43.904,1.0,0.0,NORMAL,100,100.0
11:50:43.987,1.0,0.0,NORMAL,100,100.0
11:50:44.080,1.0,0.0,NORMAL,100,100.0
11:50:44.178,1.0,0.0,NORMAL,100,100.0
11:50:44.268,1.0,0.0,NORMAL,100,100.0
11:50:44.354,1.0,0.0,NORMAL,100,100.0
11:50:44.437,1.0,0.0,NORMAL,100,100.0
11:50:44.527,1.0,0.0,NORMAL,100,100.0
11:50:44.617,1.0,0.0,NORMAL,100,100.0
11:50:44.711,1.0,0.0,NORMAL,100,100.0
11:50:44.806,1.0,0.0,NORMAL,100,100.0
11:50:44.893,1.0,0.0,NORMAL,100,100.0
11:50:44.985,1.0,0.0,NORMAL,100,100.0
11:50:45.081,1.0,0.0,NORMAL,100,100.0
11:50:45.172,1.0,0.0,NORMAL,100,100.0
11:50:45.261,1.0,0.0,NORMAL,100,100.0
11:50:45.347,1.0,0.0,NORMAL,100,100.0
11:50:45.437,1.0,0.0,NORMAL,100,100.0
11:50:45.527,1.0,0.0,NORMAL,100,100.0
11:50:45.647,1.0,0.0,NORMAL,100,100.0
11:50:45.738,1.0,0.0,NORMAL,100,100.0
11:50:45.830,1.0,0.0,NORMAL,100,100.0
11:50:45.921,1.0,0.0,NORMAL,100,100.0
11:50:46.009,1.0,0.0,NORMAL,100,100.0
11:50:46.104,1.0,0.0,NORMAL,100,100.0
11:50:46.193,1.0,0.0,NORMAL,100,100.0
11:50:46.286,1.0,0.0,NORMAL,100,100.0
11:50:46.377,1.0,0.0,NORMAL,100,100.0
11:50:46.466,1.0,0.0,NORMAL,100,100.0
11:50:46.551,1.0,0.0,NORMAL,100,100.0
11:50:46.645,1.0,0.0,NORMAL,100,100.0
11:50:46.740,1.0,0.0,NORMAL,100,100.0
11:50:46.831,1.0,0.0,NORMAL,100,100.0
11:50:46.924,1.0,0.0,NORMAL,100,100.0
11:50:47.016,1.0,0.0,NORMAL,100,100.0
11:50:47.110,1.0,0.0,NORMAL,100,100.0
11:50:47.205,1.0,0.0,NORMAL,100,100.0
11:50:47.294,1.0,0.0,NORMAL,100,100.0
11:50:47.385,1.0,0.0,NORMAL,100,100.0
11:50:47.479,1.0,0.0,NORMAL,100,100.0
11:50:47.571,1.0,0.0,NORMAL,100,100.0
11:50:47.664,1.0,0.0,NORMAL,100,100.0
11:50:47.758,1.0,0.0,NORMAL,100,100.0
11:50:47.850,1.0,0.0,NORMAL,100,100.0
11:50:47.946,1.0,0.0,NORMAL,100,100.0
11:50:48.039,1.0,0.0,NORMAL,100,100.0
11:50:48.128,1.0,0.0,NORMAL,100,100.0
11:50:48.226,1.0,0.0,NORMAL,100,100.0
11:50:48.324,1.0,0.0,NORMAL,100,100.0
11:50:48.416,1.0,0.0,NORMAL,100,100.0
11:50:48.522,1.0,0.0,NORMAL,100,100.0
11:50:48.617,1.0,0.0,NORMAL,100,100.0
11:50:48.703,1.0,0.0,NORMAL,100,100.0
11:50:48.787,1.0,0.0,NORMAL,100,100.0
11:50:48.871,1.0,0.0,NORMAL,100,100.0
11:50:48.960,1.0,0.0,NORMAL,100,100.0
11:50:49.050,1.0,0.0,NORMAL,100,100.0
11:50:49.138,1.0,0.0,NORMAL,100,100.0
11:50:49.228,1.0,0.0,NORMAL,100,100.0
11:50:49.321,1.0,0.0,NORMAL,100,100.0
11:50:49.408,1.0,0.0,NORMAL,100,100.0
11:50:49.497,1.0,0.0,NORMAL,100,100.0
11:50:49.584,1.0,0.0,NORMAL,100,100.0
11:50:49.674,1.0,0.0,NORMAL,100,100.0
11:50:49.763,1.0,0.0,NORMAL,100,100.0
11:50:49.854,1.0,0.0,NORMAL,100,100.0
11:50:49.945,1.0,0.0,NORMAL,100,100.0
11:50:50.038,1.0,0.0,NORMAL,100,100.0
11:50:50.134,1.0,0.0,NORMAL,100,100.0
11:50:50.250,1.0,0.0,NORMAL,100,100.0
11:50:50.383,1.0,0.0,NORMAL,100,100.0
11:50:50.520,1.0,0.0,NORMAL,100,100.0
11:50:50.645,1.0,0.0,NORMAL,100,100.0
11:50:50.771,1.0,0.0,NORMAL,100,100.0
11:50:50.904,1.0,0.0,NORMAL,100,100.0
11:50:51.039,1.0,0.0,NORMAL,100,100.0
11:50:51.187,1.0,0.0,NORMAL,100,100.0
11:50:51.328,1.0,0.0,NORMAL,100,100.0
11:50:51.463,1.0,0.0,NORMAL,100,100.0
11:50:51.584,1.0,0.0,NORMAL,100,100.0
11:50:51.713,1.0,0.0,NORMAL,100,100.0
11:50:51.841,1.0,0.0,NORMAL,100,100.0
11:50:51.964,1.0,0.0,NORMAL,100,100.0
11:50:52.093,1.0,0.0,NORMAL,100,100.0
11:50:52.220,1.0,0.0,NORMAL,100,100.0
11:50:52.337,1.0,0.0,NORMAL,100,100.0
11:50:52.466,1.0,0.0,NORMAL,100,100.0
11:50:52.591,1.0,0.0,NORMAL,100,100.0
11:50:52.711,1.0,0.0,NORMAL,100,100.0
11:50:52.852,1.0,0.0,NORMAL,100,100.0
11:50:52.992,1.0,0.0,NORMAL,100,100.0
11:50:53.130,1.0,0.0,NORMAL,100,100.0
11:50:53.251,1.0,0.0,NORMAL,100,100.0
11:50:53.380,1.0,0.0,NORMAL,100,100.0
11:50:53.501,1.0,0.0,NORMAL,100,100.0
11:50:53.626,1.0,0.0,NORMAL,100,100.0
11:50:53.761,1.0,0.0,NORMAL,100,100.0
11:50:53.887,1.0,0.0,NORMAL,100,100.0
11:50:54.013,1.0,0.0,NORMAL,100,100.0
11:50:54.136,1.0,0.0,NORMAL,100,100.0
11:50:54.264,1.0,0.0,NORMAL,100,100.0
11:50:54.392,1.0,0.0,NORMAL,100,100.0
11:50:54.526,1.0,0.0,NORMAL,100,100.0
11:50:54.654,1.0,0.0,NORMAL,100,100.0
11:50:54.789,1.0,0.0,NORMAL,100,100.0
11:50:54.916,1.0,0.0,NORMAL,100,100.0
11:50:55.050,1.0,0.0,NORMAL,100,100.0
11:50:55.186,1.0,0.0,NORMAL,100,100.0
11:50:55.304,1.0,0.0,NORMAL,100,100.0
11:50:55.437,1.0,0.0,NORMAL,100,100.0
11:50:55.556,1.0,0.0,NORMAL,100,100.0
11:50:55.680,1.0,0.0,NORMAL,100,100.0
11:50:55.810,1.0,0.0,NORMAL,100,100.0
11:50:55.944,1.0,0.0,NORMAL,100,100.0
11:50:56.071,1.0,0.0,NORMAL,100,100.0
11:50:56.197,1.0,0.0,NORMAL,100,100.0
11:50:56.321,1.0,0.0,NORMAL,100,100.0
11:50:56.452,1.0,0.0,NORMAL,100,100.0
11:50:56.578,1.0,0.0,NORMAL,100,100.0
11:50:56.704,1.0,0.0,NORMAL,100,100.0
11:50:56.839,1.0,0.0,NORMAL,100,100.0
11:50:56.964,1.0,0.0,NORMAL,100,100.0
11:50:57.090,1.0,0.0,NORMAL,100,100.0
11:50:57.215,1.0,0.0,NORMAL,100,100.0
11:50:57.345,1.0,0.0,NORMAL,100,100.0
11:50:57.476,1.0,0.0,NORMAL,100,100.0
11:50:57.595,1.0,0.0,NORMAL,100,100.0
11:50:57.717,1.0,0.0,NORMAL,100,100.0
11:50:57.843,1.0,0.0,NORMAL,100,100.0
11:50:57.969,1.0,0.0,NORMAL,100,100.0
11:50:58.092,1.0,0.0,NORMAL,100,100.0
11:50:58.214,1.0,0.0,NORMAL,100,100.0
11:50:58.327,1.0,0.0,NORMAL,100,100.0
11:50:58.446,1.0,0.0,NORMAL,100,100.0
11:50:58.568,1.0,0.0,NORMAL,100,100.0
11:50:58.744,1.0,0.0,NORMAL,100,100.0
11:50:58.863,1.0,0.0,NORMAL,100,100.0
11:50:58.992,1.0,0.0,NORMAL,100,100.0
11:50:59.122,1.0,0.0,NORMAL,100,100.0
11:50:59.247,1.0,0.0,NORMAL,100,100.0
11:50:59.375,1.0,0.0,NORMAL,100,100.0
11:50:59.509,1.0,0.0,NORMAL,100,100.0
11:50:59.627,1.0,0.0,NORMAL,100,100.0
11:50:59.745,1.0,0.0,NORMAL,100,100.0
11:50:59.870,1.0,0.0,NORMAL,100,100.0
11:51:00.003,1.0,0.0,NORMAL,100,100.0
11:51:00.140,1.0,0.0,NORMAL,100,100.0
11:51:00.262,1.0,0.0,NORMAL,100,100.0
11:51:00.386,1.0,0.0,NORMAL,100,100.0
11:51:00.517,1.0,0.0,NORMAL,100,100.0
11:51:00.648,1.0,0.0,NORMAL,100,100.0
11:51:00.772,1.0,0.0,NORMAL,100,100.0
11:51:00.895,1.0,0.0,NORMAL,100,100.0
11:51:01.021,1.0,0.0,NORMAL,100,100.0
11:51:01.140,1.0,0.0,NORMAL,100,100.0
11:51:01.264,1.0,0.0,NORMAL,100,100.0
11:51:01.393,1.0,0.0,NORMAL,100,100.0
11:51:01.523,1.0,0.0,NORMAL,100,100.0
11:51:01.653,1.0,0.0,NORMAL,100,100.0
11:51:01.782,1.0,0.0,NORMAL,100,100.0
11:51:01.898,1.0,0.0,NORMAL,100,100.0
11:51:02.035,1.0,0.0,NORMAL,100,100.0
11:51:02.166,1.0,0.0,NORMAL,100,100.0
11:51:02.296,1.0,0.0,NORMAL,100,100.0
11:51:02.424,1.0,0.0,NORMAL,100,100.0
11:51:02.556,1.0,0.0,NORMAL,100,100.0
11:51:02.678,1.0,0.0,NORMAL,100,100.0
11:51:02.809,1.0,0.0,NORMAL,100,100.0
11:51:02.928,1.0,0.0,NORMAL,100,100.0
11:51:03.055,1.0,0.0,NORMAL,100,100.0
11:51:03.180,1.0,0.0,NORMAL,100,100.0
11:51:03.336,1.0,0.0,NORMAL,100,100.0
11:51:03.461,1.0,0.0,NORMAL,100,100.0
11:51:03.585,1.0,0.0,NORMAL,100,100.0
11:51:03.711,1.0,0.0,NORMAL,100,100.0
11:51:03.835,1.0,0.0,NORMAL,100,100.0
11:51:03.958,1.0,0.0,NORMAL,100,100.0
11:51:04.090,1.0,0.0,NORMAL,100,100.0
11:51:04.214,1.0,0.0,NORMAL,100,100.0
11:51:04.348,1.0,0.0,NORMAL,100,100.0
11:51:04.463,1.0,0.0,NORMAL,100,100.0
11:51:04.595,1.0,0.0,NORMAL,100,100.0
11:51:04.734,1.0,0.0,NORMAL,100,100.0
11:51:04.858,1.0,0.0,NORMAL,100,100.0
11:51:05.001,1.0,0.0,NORMAL,100,100.0
11:51:05.143,1.0,0.0,NORMAL,100,100.0
11:51:05.290,1.0,0.0,NORMAL,100,100.0
11:51:05.434,1.0,0.0,NORMAL,100,100.0
11:51:05.564,1.0,0.0,NORMAL,100,100.0
11:51:05.714,1.0,0.0,NORMAL,100,100.0
11:51:05.853,1.0,0.0,NORMAL,100,100.0
11:51:05.997,1.0,0.0,NORMAL,100,100.0
11:51:06.165,1.0,0.0,NORMAL,100,100.0
11:51:06.317,1.0,0.0,NORMAL,100,100.0
11:51:06.474,1.0,0.0,NORMAL,100,100.0
11:51:06.629,1.7905,0.0,NORMAL,90,74.0
11:51:06.788,1.6634,0.0,NORMAL,92,84.0
11:51:06.931,1.5979,0.0,CAUTION,92,97.0
11:51:07.064,1.5422,0.0,CAUTION,93,97.0
11:51:07.208,1.3164,0.0,CAUTION,96,98.0
11:51:07.353,1.3624,0.0,CAUTION,96,98.0
11:51:07.495,1.2571,0.0,CAUTION,97,97.0
11:51:07.644,1.1845,0.0,CAUTION,98,95.0
11:51:07.796,1.1483,0.0,CAUTION,98,98.0
11:51:07.937,1.2281,0.0,CAUTION,97,89.0
11:51:08.075,1.1004,0.0,CAUTION,98,88.0
11:51:08.212,1.1193,0.0,CAUTION,98,78.0
11:51:08.358,1.1014,0.0,CAUTION,98,59.0
11:51:08.506,1.0777,0.0,CAUTION,99,66.0
11:51:08.648,1.066,0.0,CAUTION,99,58.0
11:51:08.788,1.0459,0.0,CAUTION,100,50.0
11:51:08.926,1.0305,0.0,CAUTION,100,69.0
11:51:09.070,1.0259,0.0,NORMAL,100,100.0
11:51:09.245,1.056,0.0,NORMAL,100,71.0
11:51:09.387,1.0136,0.0,NORMAL,100,74.0
11:51:09.532,1.1051,0.0,NORMAL,100,46.0
11:51:09.679,1.0128,0.0,NORMAL,100,65.0
11:51:09.828,1.0449,0.0,NORMAL,100,49.0
11:51:09.962,1.0212,0.0,NORMAL,100,99.0
11:51:10.101,1.0415,0.0,NORMAL,100,100.0
11:51:10.248,1.0837,0.0,NORMAL,100,65.0
11:51:10.393,1.0117,0.0,NORMAL,100,69.0
11:51:10.532,1.0099,0.0,NORMAL,100,68.0
11:51:10.658,1.0084,0.0,NORMAL,100,100.0
11:51:10.799,1.0412,0.0,NORMAL,100,100.0
11:51:10.943,1.1265,0.0,NORMAL,100,55.0
11:51:11.094,1.02,0.0,NORMAL,100,53.0
11:51:11.230,1.017,0.0,NORMAL,100,60.0
11:51:11.371,1.0365,0.0,NORMAL,100,100.0
11:51:11.513,1.0625,0.0,NORMAL,100,65.0
11:51:11.648,1.0701,0.0,NORMAL,99,43.0
11:51:11.794,1.1361,0.0,CAUTION,98,50.0
11:51:11.933,1.0458,0.0,CAUTION,100,39.0
11:51:12.074,1.0545,0.0,CAUTION,100,67.0
11:51:12.215,1.0464,0.0,CAUTION,100,75.0
11:51:12.362,1.0649,0.0,CAUTION,100,53.0
11:51:12.503,1.0298,0.0,NORMAL,100,74.0
11:51:12.643,1.0509,0.0,NORMAL,100,68.0
11:51:12.784,1.0333,0.0,NORMAL,100,100.0
11:51:12.922,1.1813,0.0,NORMAL,98,62.0
11:51:13.065,1.1541,0.0,NORMAL,98,86.0
11:51:13.210,1.131,0.0,CAUTION,98,97.0
11:51:13.350,1.1113,0.0,CAUTION,98,80.0
11:51:13.486,1.0946,0.0,CAUTION,99,67.0
11:51:13.632,1.0804,0.0,CAUTION,99,59.0
11:51:13.775,1.0684,0.0,CAUTION,99,41.0
11:51:13.923,1.0581,0.0,CAUTION,100,39.0
11:51:14.068,1.0494,0.0,CAUTION,100,51.0
11:51:14.214,1.042,0.0,CAUTION,100,81.0
11:51:14.358,1.0357,0.0,NORMAL,100,100.0
11:51:14.544,1.0303,0.0,NORMAL,100,100.0
11:51:14.680,1.0258,0.0,NORMAL,100,100.0
11:51:14.838,1.0219,0.0,NORMAL,100,100.0
11:51:14.991,1.0186,0.0,NORMAL,100,100.0
11:51:15.148,1.0437,0.0,NORMAL,100,100.0
11:51:15.285,1.0394,0.0,NORMAL,100,100.0
11:51:15.433,1.0005,0.0,NORMAL,100,99.0
11:51:15.571,1.0174,0.0,NORMAL,100,100.0
11:51:15.714,1.0488,0.0,NORMAL,100,100.0
11:51:15.862,1.0585,0.0,NORMAL,100,71.0
11:51:16.004,1.0327,0.0,NORMAL,100,74.0
11:51:16.152,1.0533,0.0,NORMAL,100,58.0
11:51:16.289,1.0453,0.0,NORMAL,100,75.0
11:51:16.438,1.0125,0.0,NORMAL,100,80.0
11:51:16.586,1.0191,0.0,NORMAL,100,100.0
11:51:16.725,1.0927,0.0,NORMAL,100,65.0
11:51:16.869,1.0193,0.0,NORMAL,100,69.0
11:51:17.022,1.0856,0.0,NORMAL,100,50.0
11:51:17.177,1.0378,0.0,NORMAL,100,74.0
11:51:17.323,1.0916,0.0,NORMAL,100,50.0
11:51:17.462,1.0099,0.0,NORMAL,100,69.0
11:51:17.608,1.0511,0.0,NORMAL,100,67.0
11:51:17.749,1.086,0.0,NORMAL,100,65.0
11:51:17.899,1.0391,0.0,NORMAL,100,74.0
11:51:18.051,1.0348,0.0,NORMAL,100,68.0
11:51:18.188,1.0299,0.0,NORMAL,100,100.0
11:51:18.334,1.0596,0.0,NORMAL,100,71.0
11:51:18.486,1.0854,0.0,NORMAL,99,43.0
11:51:18.661,1.0386,0.0,NORMAL,100,60.0
11:51:18.812,1.0692,0.0,NORMAL,100,50.0
11:51:18.952,1.0262,0.0,NORMAL,100,74.0
11:51:19.104,1.0883,0.0,NORMAL,100,50.0
11:51:19.252,1.007,0.0,NORMAL,100,69.0
11:51:19.397,1.006,0.0,NORMAL,100,68.0
11:51:19.538,1.0136,0.0,NORMAL,100,100.0
11:51:19.685,1.0115,0.0,NORMAL,100,100.0
11:51:19.838,1.0072,0.0,NORMAL,100,100.0
11:51:19.999,1.1421,0.0,NORMAL,100,55.0
11:51:20.139,1.1378,0.0,NORMAL,98,63.0
11:51:20.283,1.1256,0.0,NORMAL,98,74.0
11:51:20.433,1.1312,0.0,CAUTION,98,74.0
11:51:20.584,1.033,0.0,CAUTION,100,59.0
11:51:20.740,1.062,0.0,CAUTION,99,70.0
11:51:20.910,1.0442,0.0,CAUTION,100,75.0
11:51:21.079,1.1226,0.0,CAUTION,98,45.0
11:51:21.242,1.1042,0.0,CAUTION,98,61.0
11:51:21.391,1.0886,0.0,CAUTION,99,66.0
11:51:21.537,1.6363,0.0,CAUTION,92,75.0
11:51:21.685,1.0457,0.0,CAUTION,100,71.0
11:51:21.845,1.0728,0.0,CAUTION,99,75.0
11:51:21.996,1.1044,0.0,CAUTION,98,50.0
11:51:22.152,1.2077,0.33,CAUTION,92,64.0
11:51:22.298,1.0236,0.33,CAUTION,95,86.0
11:51:22.443,1.071,0.0,CAUTION,99,78.0
11:51:22.581,1.1369,0.0,CAUTION,98,53.0
11:51:22.727,1.0908,0.0,CAUTION,99,54.0
11:51:22.874,1.0588,0.0,CAUTION,100,63.0
11:51:23.049,1.035,0.0,CAUTION,100,49.0
11:51:23.210,1.1743,0.0,CAUTION,98,57.0
11:51:23.363,1.0121,0.0,CAUTION,100,60.0
11:51:23.507,1.0528,0.0,CAUTION,100,78.0
11:51:23.644,1.0194,0.0,CAUTION,100,78.0
11:51:23.794,1.0505,0.0,CAUTION,100,80.0
11:51:23.948,1.0174,0.0,NORMAL,100,99.0
11:51:24.102,1.0532,0.0,NORMAL,100,71.0
11:51:24.250,1.0537,0.0,NORMAL,100,48.0
11:51:24.390,1.0393,0.0,NORMAL,100,61.0
11:51:24.538,1.1014,0.0,NORMAL,100,46.0
11:51:24.677,1.0583,0.0,NORMAL,100,43.0
11:51:24.818,1.007,0.0,NORMAL,100,47.0
11:51:24.974,1.0025,0.0,NORMAL,100,81.0
11:51:25.127,1.0531,0.0,NORMAL,100,71.0
11:51:25.270,1.0537,0.0,NORMAL,100,48.0
11:51:25.411,1.0394,0.0,NORMAL,100,61.0
11:51:25.556,1.025,0.0,NORMAL,100,81.0
11:51:25.708,1.0297,0.0,NORMAL,100,100.0
11:51:25.850,1.0172,3.0,NORMAL,65,62.0
11:51:25.994,1.0146,3.0,NORMAL,65,61.0
11:51:26.142,1.0045,4.0,HAZARD,65,59.0
11:51:26.286,1.0046,4.0,HAZARD,65,57.0
11:51:26.438,1.0131,4.0,HAZARD,65,58.0
11:51:26.591,1.0026,4.0,HAZARD,65,57.0
11:51:26.740,1.0192,5.0,HAZARD,65,58.0
11:51:26.944,1.0092,8.33,HAZARD,65,58.0
11:51:27.081,1.0007,10.67,HAZARD,65,62.0
11:51:27.230,1.0006,13.0,HAZARD,65,57.0
11:51:27.383,1.0345,13.67,HAZARD,64,58.0
11:51:27.516,1.0047,16.33,HAZARD,65,53.0
11:51:27.660,1.0045,16.0,HAZARD,65,59.0
11:51:27.809,1.0124,16.33,HAZARD,65,58.0
11:51:27.952,1.019,18.33,HAZARD,65,59.0
11:51:28.105,1.0008,17.67,HAZARD,65,57.0
11:51:28.266,1.0007,16.33,HAZARD,65,60.0
11:51:28.422,1.0079,14.67,HAZARD,65,55.0
11:51:28.563,1.0152,12.33,HAZARD,65,58.0
11:51:28.713,1.0041,13.33,HAZARD,65,56.0
11:51:28.851,1.0135,11.0,HAZARD,65,59.0
11:51:28.984,1.0115,10.67,HAZARD,65,58.0
11:51:29.143,1.0183,10.0,HAZARD,65,59.0
11:51:29.308,1.007,8.0,HAZARD,65,56.0
11:51:29.457,1.0025,5.0,HAZARD,65,60.0
11:51:29.607,1.0149,3.0,HAZARD,65,58.0
11:51:29.749,1.0126,2.33,HAZARD,65,58.0
11:51:29.888,1.0022,2.33,HAZARD,65,58.0
11:51:30.030,1.0019,0.67,HAZARD,90,38.0
11:51:30.190,1.0101,0.33,HAZARD,100,100.0
11:51:30.344,1.0086,0.33,NORMAL,100,100.0
11:51:30.491,1.0073,0.33,NORMAL,100,100.0
11:51:30.644,1.0147,0.33,NORMAL,100,100.0
11:51:30.798,1.004,0.33,NORMAL,100,100.0
11:51:30.944,1.0034,0.33,NORMAL,100,100.0
11:51:31.091,1.0114,0.33,NORMAL,100,100.0
11:51:31.244,1.0522,0.33,NORMAL,100,81.0
11:51:31.386,1.0274,0.33,NORMAL,100,78.0
11:51:31.543,1.0277,0.33,NORMAL,100,81.0
11:51:31.684,1.0066,0.33,NORMAL,100,98.0
11:51:31.833,1.0141,0.33,NORMAL,100,100.0
11:51:31.976,1.012,0.33,NORMAL,100,100.0
11:51:32.124,1.0102,0.33,NORMAL,100,100.0
11:51:32.292,1.0002,0.33,NORMAL,100,100.0
11:51:32.523,1.0001,1.0,NORMAL,79,57.0
11:51:32.726,1.0001,1.33,NORMAL,72,57.0
11:51:32.895,1.0001,2.33,HAZARD,65,57.0
11:51:33.045,1.0084,2.33,HAZARD,65,57.0
11:51:33.210,1.0013,3.67,HAZARD,65,58.0
11:51:33.372,1.0096,3.67,HAZARD,65,58.0
11:51:33.520,1.0003,4.67,HAZARD,65,59.0
11:51:33.673,1.0088,4.67,HAZARD,65,57.0
11:51:33.813,1.0011,5.67,HAZARD,65,59.0
11:51:33.952,1.0009,5.67,HAZARD,65,57.0
11:51:34.116,1.0008,6.0,HAZARD,65,57.0
11:51:34.280,1.0079,6.0,HAZARD,65,55.0
11:51:34.431,1.0018,6.0,HAZARD,65,57.0
11:51:34.584,1.0154,6.0,HAZARD,65,58.0
11:51:34.745,1.0046,6.0,HAZARD,65,56.0
11:51:34.896,1.0039,6.0,HAZARD,65,57.0
11:51:35.057,1.0052,6.0,HAZARD,65,56.0
11:51:35.215,1.0129,6.0,HAZARD,65,58.0
11:51:35.371,1.0146,3.33,HAZARD,65,58.0
11:51:35.529,1.0039,3.33,HAZARD,65,56.0
11:51:35.694,1.0033,1.67,HAZARD,65,57.0
11:51:35.841,1.0227,1.67,HAZARD,64,58.0
11:51:36.005,1.0108,1.0,HAZARD,79,58.0
11:51:36.172,1.0078,0.67,HAZARD,86,43.0
11:51:36.331,1.0019,0.67,HAZARD,90,39.0
11:51:36.499,1.0154,0.67,HAZARD,86,40.0
11:51:36.658,1.0039,0.67,HAZARD,90,39.0
11:51:36.812,1.0052,0.67,CAUTION,90,39.0
11:51:36.967,1.0129,0.67,CAUTION,86,40.0
11:51:37.128,1.011,0.67,HAZARD,86,43.0
11:51:37.314,1.0093,0.67,HAZARD,86,43.0
11:51:37.512,1.0006,0.67,HAZARD,86,39.0
11:51:37.674,1.009,0.67,HAZARD,86,42.0
