timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:50:51.446,1.0,0.0,NORMAL,100,100.0
10:50:51.654,1.0,0.0,NORMAL,100,100.0
10:50:51.872,1.0,0.0,NORMAL,100,100.0
10:50:52.057,1.0,0.0,NORMAL,100,100.0
10:50:52.247,1.0,0.0,NORMAL,100,100.0
10:50:52.413,1.0,0.0,NORMAL,100,100.0
10:50:52.572,1.0,0.0,NORMAL,100,100.0
10:50:52.738,1.0,0.0,NORMAL,100,100.0
10:50:52.911,1.0,0.0,NORMAL,100,100.0
10:50:53.080,1.0,0.0,NORMAL,100,100.0
10:50:53.235,1.0,0.0,NORMAL,100,100.0
10:50:53.382,1.0,0.0,NORMAL,100,100.0
10:50:53.550,1.0,0.0,NORMAL,100,100.0
10:50:53.723,1.0,0.0,NORMAL,100,100.0
10:50:53.889,1.0,0.0,NORMAL,100,100.0
10:50:54.053,1.0,0.0,NORMAL,100,100.0
10:50:54.214,1.0,0.0,NORMAL,100,100.0
10:50:54.373,1.0,0.0,NORMAL,100,100.0
10:50:54.522,1.0,0.0,NORMAL,100,100.0
10:50:54.684,1.0,0.0,NORMAL,100,100.0
10:50:54.859,1.0,0.0,NORMAL,100,100.0
10:50:55.021,1.0,0.0,NORMAL,100,100.0
10:50:55.189,1.0,0.0,NORMAL,100,100.0
10:50:55.358,1.0,0.0,NORMAL,100,100.0
10:50:55.524,1.0,0.0,NORMAL,100,100.0
10:50:55.775,1.0,0.0,NORMAL,100,100.0
10:50:55.973,1.0,0.0,NORMAL,100,100.0
10:50:56.170,1.0,0.0,NORMAL,100,100.0
10:50:56.352,1.0,0.0,NORMAL,100,100.0
10:50:56.532,1.0,0.0,NORMAL,100,100.0
10:50:56.724,1.0,0.0,NORMAL,100,100.0
10:50:56.912,1.0,0.0,NORMAL,100,100.0
10:50:57.089,1.0,0.0,NORMAL,100,100.0
10:50:57.262,1.0,0.0,NORMAL,100,100.0
10:50:57.440,1.0,0.0,NORMAL,100,100.0
10:50:57.611,1.0,0.0,NORMAL,100,100.0
10:50:57.782,1.0,0.0,NORMAL,100,100.0
10:50:57.967,1.0,0.0,NORMAL,100,100.0
10:50:58.145,1.0,0.0,NORMAL,100,100.0
10:50:58.341,1.0,0.0,NORMAL,100,100.0
10:50:58.508,1.0,0.0,NORMAL,100,100.0
10:50:58.671,1.0,0.0,NORMAL,100,100.0
10:50:58.858,1.0,0.0,NORMAL,100,100.0
10:50:59.034,1.0,0.0,NORMAL,100,100.0
10:50:59.200,1.0,0.0,NORMAL,100,100.0
10:50:59.384,1.0,0.0,NORMAL,100,100.0
10:50:59.554,1.0,0.0,NORMAL,100,100.0
10:50:59.727,1.0,0.0,NORMAL,100,100.0
10:50:59.900,1.0,0.0,NORMAL,100,100.0
10:51:00.089,1.0,0.0,NORMAL,100,100.0
10:51:00.269,1.0,0.0,NORMAL,100,100.0
10:51:00.454,1.0,0.0,NORMAL,100,100.0
10:51:00.668,1.0,0.0,NORMAL,100,100.0
10:51:00.890,1.0,0.0,NORMAL,100,100.0
10:51:01.131,1.0,0.0,NORMAL,100,100.0
10:51:01.384,1.0,0.0,NORMAL,100,100.0
10:51:01.640,1.0,0.0,NORMAL,100,100.0
10:51:01.870,1.0,0.0,NORMAL,100,100.0
10:51:02.118,1.0,0.0,NORMAL,100,100.0
10:51:02.366,1.0,0.0,NORMAL,100,100.0
10:51:02.591,1.0,0.0,NORMAL,100,100.0
10:51:02.815,1.0,0.0,NORMAL,100,100.0
10:51:03.058,1.0,0.0,NORMAL,100,100.0
10:51:03.286,1.0,0.0,NORMAL,100,100.0
10:51:03.490,1.0,0.0,NORMAL,100,100.0
10:51:03.695,1.0,0.0,NORMAL,100,100.0
10:51:03.900,1.0,0.0,NORMAL,100,100.0
10:51:04.115,1.0,0.0,NORMAL,100,100.0
10:51:04.323,1.0,0.0,NORMAL,100,100.0
10:51:04.542,1.0,0.0,NORMAL,100,100.0
10:51:04.751,1.0,0.0,NORMAL,100,100.0
10:51:04.962,1.0,0.0,NORMAL,100,100.0
10:51:05.136,1.0,0.0,NORMAL,100,100.0
10:51:05.350,1.0,0.0,NORMAL,100,100.0
10:51:05.595,1.0,0.0,NORMAL,100,100.0
10:51:05.820,1.0,0.0,NORMAL,100,100.0
10:51:06.017,1.0,0.0,NORMAL,100,100.0
10:51:06.228,1.0,0.0,NORMAL,100,100.0
10:51:06.458,1.0,0.0,NORMAL,100,100.0
10:51:06.675,1.0,0.0,NORMAL,100,100.0
10:51:06.920,1.0,0.0,NORMAL,100,100.0
10:51:07.154,1.0,0.0,NORMAL,100,100.0
10:51:07.375,1.0,0.0,NORMAL,100,100.0
10:51:07.642,1.0,0.0,NORMAL,100,100.0
10:51:07.909,1.0,0.0,NORMAL,100,100.0
10:51:08.168,1.0,0.0,NORMAL,100,100.0
10:51:08.392,1.0,0.0,NORMAL,100,100.0
10:51:08.575,1.0,0.0,NORMAL,100,100.0
10:51:08.781,1.0,0.0,NORMAL,100,100.0
10:51:08.978,1.0,0.0,NORMAL,100,100.0
10:51:09.235,1.0,0.0,NORMAL,100,100.0
10:51:09.419,1.0,0.0,NORMAL,100,100.0
10:51:09.631,1.0,0.0,NORMAL,100,100.0
10:51:09.851,1.0,0.0,NORMAL,100,100.0
10:51:10.043,1.0,0.0,NORMAL,100,100.0
10:51:10.244,1.0,0.0,NORMAL,100,100.0
10:51:10.410,1.0,0.0,NORMAL,100,100.0
10:51:10.598,1.0,0.0,NORMAL,100,100.0
10:51:10.771,1.0,0.0,NORMAL,100,100.0
10:51:10.969,1.0,0.0,NORMAL,100,100.0
10:51:11.162,1.0,0.0,NORMAL,100,100.0
10:51:11.346,1.0,0.0,NORMAL,100,100.0
10:51:11.508,1.0,0.0,NORMAL,100,100.0
10:51:11.679,1.0,0.0,NORMAL,100,100.0
10:51:11.855,1.0,0.0,NORMAL,100,100.0
10:51:12.023,1.0,0.0,NORMAL,100,100.0
10:51:12.198,1.0,0.0,NORMAL,100,100.0
10:51:12.382,1.0,0.0,NORMAL,100,100.0
10:51:12.568,1.0,0.0,NORMAL,100,100.0
10:51:12.743,1.0,0.0,NORMAL,100,100.0
10:51:12.936,1.0,0.0,NORMAL,100,100.0
10:51:13.124,1.0,0.0,NORMAL,100,100.0
10:51:13.324,1.0,0.0,NORMAL,100,100.0
10:51:13.519,1.0,0.0,NORMAL,100,100.0
10:51:13.711,1.0,0.0,NORMAL,100,100.0
10:51:13.895,1.0,0.0,NORMAL,100,100.0
10:51:14.074,1.0,0.0,NORMAL,100,100.0
10:51:14.265,1.0,0.0,NORMAL,100,100.0
10:51:14.456,1.0,0.0,NORMAL,100,100.0
10:51:14.656,1.0,0.0,NORMAL,100,100.0
10:51:14.860,1.0,0.0,NORMAL,100,100.0
10:51:15.053,1.0,0.0,NORMAL,100,100.0
10:51:15.255,1.0,0.0,NORMAL,100,100.0
10:51:15.465,1.0,0.0,NORMAL,100,100.0
10:51:15.689,1.0,1.375,NORMAL,80,57.0
10:51:15.889,1.0,1.375,NORMAL,80,57.0
10:51:16.096,1.0,1.375,NORMAL,80,57.0
10:51:16.294,1.0,1.375,CAUTION,80,57.0
10:51:16.497,1.0,1.375,CAUTION,80,57.0
10:51:16.703,1.0,1.375,CAUTION,80,57.0
10:51:16.910,1.0,1.375,CAUTION,80,57.0
10:51:17.140,1.0,1.375,CAUTION,80,57.0
10:51:17.347,1.0,1.375,CAUTION,80,57.0
10:51:17.536,1.0,0.0,CAUTION,100,100.0
10:51:17.729,1.0,0.0,CAUTION,100,100.0
10:51:17.944,1.0,0.0,CAUTION,100,100.0
10:51:18.163,1.0,0.0,NORMAL,100,100.0
10:51:18.357,1.0,0.0,NORMAL,100,100.0
10:51:18.533,1.0,0.0,NORMAL,100,100.0
10:51:18.747,1.0,0.0,NORMAL,100,100.0
10:51:18.964,1.0,0.0,NORMAL,100,100.0
10:51:19.172,1.0,0.0,NORMAL,100,100.0
10:51:19.430,1.0,0.0,NORMAL,100,100.0
10:51:19.644,1.0,0.0,NORMAL,100,100.0
10:51:19.861,1.0,0.0,NORMAL,100,100.0
10:51:20.055,1.0,0.0,NORMAL,100,100.0
10:51:20.257,1.0,0.0,NORMAL,100,100.0
10:51:20.463,1.0,0.0,NORMAL,100,100.0
10:51:20.654,1.0,0.0,NORMAL,100,100.0
10:51:20.845,1.0,0.0,NORMAL,100,100.0
10:51:21.046,1.0,0.0,NORMAL,100,100.0
10:51:21.238,1.0,0.0,NORMAL,100,100.0
10:51:21.446,1.0,0.0,NORMAL,100,100.0
10:51:21.652,1.0,0.0,NORMAL,100,100.0
10:51:21.833,1.0,0.0,NORMAL,100,100.0
10:51:22.019,1.0,0.0,NORMAL,100,100.0
10:51:22.192,1.0,0.0,NORMAL,100,100.0
10:51:22.386,1.0,0.0,NORMAL,100,100.0
10:51:22.575,1.0,0.0,NORMAL,100,100.0
10:51:22.762,1.0,0.0,NORMAL,100,100.0
10:51:22.922,1.0,0.0,NORMAL,100,100.0
10:51:23.120,1.0,0.0,NORMAL,100,100.0
10:51:23.308,1.0,0.0,NORMAL,100,100.0
10:51:23.493,1.0,0.0,NORMAL,100,100.0
10:51:23.690,1.0,0.0,NORMAL,100,100.0
10:51:23.868,1.0,0.0,NORMAL,100,100.0
10:51:24.055,1.0,0.0,NORMAL,100,100.0
10:51:24.240,1.0,0.0,NORMAL,100,100.0
10:51:24.414,1.0,0.0,NORMAL,100,100.0
10:51:24.594,1.0,0.0,NORMAL,100,100.0
10:51:24.786,1.0,0.0,NORMAL,100,100.0
10:51:24.978,1.0,0.0,NORMAL,100,100.0
10:51:25.162,1.0,0.0,NORMAL,100,100.0
10:51:25.341,1.0,0.0,NORMAL,100,100.0
10:51:25.500,1.0,1.3724,NORMAL,80,57.0
10:51:25.700,1.0,1.3724,NORMAL,80,57.0
10:51:25.876,1.0,1.3724,NORMAL,80,57.0
10:51:26.039,1.0,1.3724,CAUTION,80,57.0
10:51:26.208,1.0,1.3724,CAUTION,80,57.0
10:51:26.389,1.0,1.3724,CAUTION,80,57.0
10:51:26.577,1.0,1.3724,CAUTION,80,57.0
10:51:26.765,1.0,1.3724,CAUTION,80,57.0
10:51:26.953,1.0,1.3724,CAUTION,80,57.0
10:51:27.134,1.0,1.3724,CAUTION,80,57.0
10:51:27.325,1.0,1.9513,CAUTION,72,70.8
10:51:27.529,1.0,1.9513,CAUTION,72,70.8
10:51:27.704,1.0,1.9513,CAUTION,72,70.8
10:51:27.897,1.0,1.9513,CAUTION,72,70.8
10:51:28.079,1.0,1.9513,CAUTION,72,70.8
10:51:28.256,1.0,1.9513,CAUTION,72,70.8
10:51:28.433,1.0,1.9513,CAUTION,72,70.8
10:51:28.598,1.0,1.9513,CAUTION,72,70.8
10:51:28.760,1.0,1.9513,CAUTION,72,70.8
10:51:28.935,1.0,1.9513,CAUTION,72,70.8
10:51:29.120,1.0,1.9513,CAUTION,72,70.8
10:51:29.318,1.0,0.0,CAUTION,100,100.0
10:51:29.507,1.0,0.0,CAUTION,100,100.0
10:51:29.735,1.0,0.0,CAUTION,100,100.0
10:51:29.911,1.0,0.0,NORMAL,100,100.0
10:51:30.094,1.0,0.0,NORMAL,100,100.0
10:51:30.289,1.0,0.0,NORMAL,100,100.0
10:51:30.484,1.0,0.0,NORMAL,100,100.0
10:51:30.660,1.0,0.0,NORMAL,100,100.0
10:51:30.861,1.0,0.0,NORMAL,100,100.0
10:51:31.068,1.0,0.0,NORMAL,100,100.0
10:51:31.275,1.0,0.0,NORMAL,100,100.0
10:51:31.496,1.0,0.0,NORMAL,100,100.0
10:51:31.722,1.0,0.0,NORMAL,100,100.0
10:51:31.938,1.0,0.0,NORMAL,100,100.0
10:51:32.163,1.0,0.0,NORMAL,100,100.0
10:51:32.376,1.0,0.0,NORMAL,100,100.0
10:51:32.603,1.0,0.0,NORMAL,100,100.0
10:51:32.804,1.0,0.0,NORMAL,100,100.0
10:51:33.032,1.0,0.0,NORMAL,100,100.0
10:51:33.220,1.0,0.0,NORMAL,100,100.0
10:51:33.413,1.0,0.0,NORMAL,100,100.0
10:51:33.609,1.0,0.0,NORMAL,100,100.0
10:51:33.797,1.0,0.0,NORMAL,100,100.0
10:51:33.980,1.0,0.0,NORMAL,100,100.0
10:51:34.152,1.0,0.0,NORMAL,100,100.0
10:51:34.348,1.0,0.0,NORMAL,100,100.0
10:51:34.516,1.0,0.0,NORMAL,100,100.0
10:51:34.695,1.0,0.0,NORMAL,100,100.0
10:51:34.901,1.0,0.0,NORMAL,100,100.0
10:51:35.113,1.0,0.0,NORMAL,100,100.0
10:51:35.300,1.0,0.0,NORMAL,100,100.0
10:51:35.498,1.0,0.0,NORMAL,100,100.0
10:51:35.716,1.0,0.0,NORMAL,100,100.0
10:51:35.910,1.0,0.0,NORMAL,100,100.0
10:51:36.097,1.0,0.0,NORMAL,100,100.0
10:51:36.282,1.0,0.0,NORMAL,100,100.0
10:51:36.489,1.0,0.0,NORMAL,100,100.0
10:51:36.682,1.0,0.0,NORMAL,100,100.0
10:51:36.876,1.0,0.0,NORMAL,100,100.0
10:51:37.099,1.0,0.0,NORMAL,100,100.0
10:51:37.280,1.0,0.0,NORMAL,100,100.0
10:51:37.481,1.0,0.0,NORMAL,100,100.0
10:51:37.691,1.0,0.0,NORMAL,100,100.0
10:51:37.886,1.0,0.0,NORMAL,100,100.0
10:51:38.087,1.0,0.0,NORMAL,100,100.0
10:51:38.285,1.0,0.0,NORMAL,100,100.0
10:51:38.492,1.0,0.0,NORMAL,100,100.0
10:51:38.711,1.0,0.0,NORMAL,100,100.0
10:51:38.907,1.0,0.0,NORMAL,100,100.0
10:51:39.119,1.0,0.0,NORMAL,100,100.0
10:51:39.300,1.0,0.0,NORMAL,100,100.0
10:51:39.510,1.0,0.0,NORMAL,74,100.0
10:51:39.754,1.0,0.0,NORMAL,74,100.0
10:51:39.972,1.0,0.0,NORMAL,74,100.0
10:51:40.180,1.0,0.0,CAUTION,74,100.0
10:51:40.400,1.0,0.0,CAUTION,74,100.0
10:51:40.620,1.0,0.0,CAUTION,74,100.0
10:51:40.922,1.0,0.0,CAUTION,74,100.0
10:51:41.167,1.0,0.0,CAUTION,74,100.0
10:51:41.385,1.0,0.0,CAUTION,100,100.0
10:51:41.619,1.0,0.0,CAUTION,100,100.0
10:51:41.927,1.0,0.0,CAUTION,100,100.0
10:51:42.909,1.0,0.0,NORMAL,100,100.0
10:51:43.904,1.0,0.0,NORMAL,100,100.0
