timestamp,imu_z,motion_score,decision,motor_speed,confidence
13:13:42.326,1.0185,0.0,NORMAL,100,100.0
13:13:42.479,1.0104,0.0,NORMAL,100,100.0
13:13:42.622,1.013,0.0,NORMAL,100,100.0
13:13:42.764,1.0111,0.0,NORMAL,100,100.0
13:13:42.919,1.0006,0.0,NORMAL,100,100.0
13:13:43.071,1.0045,0.0,NORMAL,100,100.0
13:13:43.207,1.0125,0.0,NORMAL,100,100.0
13:13:43.368,1.013,0.0,NORMAL,100,100.0
13:13:43.532,1.0066,0.0,NORMAL,100,100.0
13:13:43.690,1.0099,0.0,NORMAL,100,100.0
13:13:43.846,1.0064,0.0,NORMAL,100,100.0
13:13:43.983,1.0121,0.0,NORMAL,100,100.0
13:13:44.136,1.0146,0.0,NORMAL,100,100.0
13:13:44.283,1.0016,0.0,NORMAL,100,100.0
13:13:44.441,1.0165,0.0,NORMAL,100,100.0
13:13:44.590,1.0118,0.0,NORMAL,100,100.0
13:13:44.731,1.0124,0.0,NORMAL,100,100.0
13:13:44.878,1.0009,0.0,NORMAL,100,100.0
13:13:45.031,1.014,0.0,NORMAL,100,100.0
13:13:45.175,1.0088,0.0,NORMAL,100,100.0
13:13:45.330,1.0044,0.0,NORMAL,100,100.0
13:13:45.484,1.0106,0.0,NORMAL,100,100.0
13:13:45.637,1.0069,0.0,NORMAL,100,100.0
13:13:45.826,1.0071,0.0,NORMAL,100,100.0
13:13:45.981,1.0005,0.0,NORMAL,100,100.0
13:13:46.121,1.0015,0.0,NORMAL,100,100.0
13:13:46.283,1.0027,0.0,NORMAL,100,100.0
13:13:46.449,1.0087,0.0,NORMAL,100,100.0
13:13:46.604,1.0047,0.0,NORMAL,100,100.0
13:13:46.753,1.0094,0.0,NORMAL,100,100.0
13:13:46.902,1.0005,0.0,NORMAL,100,100.0
13:13:47.041,1.0052,0.0,NORMAL,100,100.0
13:13:47.169,1.0057,0.0,NORMAL,100,100.0
13:13:47.302,1.007,0.0,NORMAL,100,100.0
13:13:47.453,1.005,0.0,NORMAL,100,100.0
13:13:47.598,1.007,0.0,NORMAL,100,100.0
13:13:47.755,1.011,0.0,NORMAL,100,100.0
13:13:47.911,1.0043,0.0,NORMAL,100,100.0
13:13:48.060,1.0114,0.0,NORMAL,100,100.0
13:13:48.204,1.0075,0.0,NORMAL,100,100.0
13:13:48.349,1.0037,0.0,NORMAL,100,100.0
13:13:48.507,1.003,0.0,NORMAL,100,100.0
13:13:48.651,1.0095,0.0,NORMAL,100,100.0
13:13:48.791,1.006,0.0,NORMAL,100,100.0
13:13:48.939,1.0009,0.0,NORMAL,100,100.0
13:13:49.069,1.007,0.0,NORMAL,100,100.0
13:13:49.218,1.0164,0.0,NORMAL,100,100.0
13:13:49.375,1.0074,0.0,NORMAL,100,100.0
13:13:49.523,1.0165,0.0,NORMAL,100,100.0
13:13:49.686,1.0097,0.0,NORMAL,100,100.0
13:13:49.830,1.0075,0.0,NORMAL,100,100.0
13:13:49.958,1.0066,0.0,NORMAL,100,100.0
13:13:50.101,1.0079,0.0,NORMAL,100,100.0
13:13:50.236,1.0152,0.0,NORMAL,100,100.0
13:13:50.386,1.0131,0.0,NORMAL,100,100.0
13:13:50.541,1.014,0.0,NORMAL,100,100.0
13:13:50.698,1.0079,0.0,NORMAL,100,100.0
13:13:50.845,1.0086,0.0,NORMAL,100,100.0
13:13:50.991,1.0225,0.0,NORMAL,100,100.0
13:13:51.139,1.011,0.0,NORMAL,100,100.0
13:13:51.304,1.0077,0.0,NORMAL,100,100.0
13:13:51.436,1.0135,0.0,NORMAL,100,100.0
13:13:51.597,1.0037,0.0,NORMAL,100,100.0
13:13:51.740,1.0092,0.0,NORMAL,100,100.0
13:13:51.888,1.0051,0.0,NORMAL,100,100.0
13:13:52.043,1.0168,0.0,NORMAL,100,100.0
13:13:52.198,1.0011,0.0,NORMAL,100,100.0
13:13:52.344,1.0192,2.5,NORMAL,72,74.5
13:13:52.487,1.0033,2.5,NORMAL,72,69.5
13:13:52.640,1.0045,2.5,NORMAL,72,72.5
13:13:52.789,1.0183,2.5,CAUTION,72,71.5
13:13:52.948,1.0018,2.5,CAUTION,72,70.5
13:13:53.097,1.007,2.5,CAUTION,72,71.5
13:13:53.249,1.0074,2.5,CAUTION,72,69.5
13:13:53.412,1.0148,2.5,CAUTION,72,70.5
13:13:53.555,1.0142,2.5,CAUTION,72,71.5
13:13:53.698,1.0021,2.5,CAUTION,72,71.5
13:13:53.839,1.016,2.5,CAUTION,72,72.5
13:13:53.994,1.0075,2.5,CAUTION,72,70.5
13:13:54.140,1.0084,2.5,CAUTION,72,71.5
13:13:54.340,1.0035,0.0,CAUTION,100,100.0
13:13:54.487,1.0093,0.0,CAUTION,100,100.0
13:13:54.652,1.0011,0.0,CAUTION,100,100.0
13:13:54.821,1.0133,0.0,NORMAL,100,100.0
13:13:54.967,1.0138,0.0,NORMAL,100,100.0
13:13:55.128,1.0156,0.0,NORMAL,100,100.0
13:13:55.281,1.0064,0.0,NORMAL,100,100.0
13:13:55.431,1.0002,0.0,NORMAL,100,100.0
13:13:55.574,1.0136,0.0,NORMAL,100,100.0
13:13:55.730,1.0067,0.0,NORMAL,100,100.0
13:13:55.889,1.0151,0.0,NORMAL,100,100.0
13:13:56.026,1.0045,0.0,NORMAL,100,100.0
13:13:56.181,1.0063,0.0,NORMAL,100,100.0
13:13:56.331,1.0013,0.0,NORMAL,100,100.0
13:13:56.467,1.0009,0.0,NORMAL,100,100.0
13:13:56.611,1.0111,0.0,NORMAL,100,100.0
13:13:56.746,1.0081,0.0,NORMAL,100,100.0
13:13:56.899,1.0067,0.0,NORMAL,100,100.0
13:13:57.057,1.0161,2.3,NORMAL,68,77.0
13:13:57.216,1.0152,2.3,NORMAL,68,77.0
13:13:57.362,1.0026,2.3,NORMAL,68,76.0
13:13:57.522,1.0131,2.3,CAUTION,68,78.0
13:13:57.675,1.0186,2.3,CAUTION,68,77.0
13:13:57.832,1.001,2.3,CAUTION,68,75.0
13:13:57.983,1.0054,2.3,CAUTION,68,77.0
13:13:58.131,1.0109,2.3,CAUTION,68,75.0
13:13:58.286,1.0075,2.3,CAUTION,68,74.0
13:13:58.436,1.0011,2.3,CAUTION,68,75.0
13:13:58.583,1.0035,2.3,CAUTION,68,74.0
13:13:58.736,1.0177,2.3,CAUTION,68,76.0
13:13:58.898,1.007,0.0,CAUTION,100,100.0
13:13:59.052,1.0103,0.0,CAUTION,100,100.0
13:13:59.226,1.0002,0.0,CAUTION,100,100.0
13:13:59.380,1.0028,0.0,NORMAL,100,100.0
13:13:59.549,1.0059,0.0,NORMAL,100,100.0
13:13:59.706,1.0072,0.0,NORMAL,100,100.0
13:13:59.840,1.0086,0.0,NORMAL,100,100.0
13:14:00.001,1.0046,0.0,NORMAL,100,100.0
13:14:00.160,1.0065,0.0,NORMAL,100,100.0
13:14:00.340,1.0083,0.0,NORMAL,100,100.0
13:14:00.480,1.0044,0.0,NORMAL,100,100.0
13:14:00.622,1.0099,0.0,NORMAL,100,100.0
13:14:00.780,1.0001,0.0,NORMAL,100,100.0
13:14:00.932,1.0148,0.0,NORMAL,100,100.0
13:14:01.086,1.0165,0.0,NORMAL,100,100.0
13:14:01.250,1.0084,0.0,NORMAL,100,100.0
13:14:01.406,1.0163,0.0,NORMAL,100,100.0
13:14:01.559,1.0071,0.0,NORMAL,100,100.0
13:14:01.700,1.0074,0.0,NORMAL,100,100.0
13:14:01.873,1.0054,0.0,NORMAL,100,100.0
13:14:02.018,1.0015,0.0,NORMAL,100,100.0
13:14:02.186,1.0103,0.0,NORMAL,100,100.0
13:14:02.316,1.0066,0.0,NORMAL,100,100.0
13:14:02.465,1.0062,0.0,NORMAL,100,100.0
13:14:02.617,1.0083,0.0,NORMAL,100,100.0
13:14:02.764,1.0099,0.0,NORMAL,100,100.0
13:14:02.923,1.0016,0.0,NORMAL,100,100.0
13:14:03.066,1.0129,0.0,NORMAL,100,100.0
13:14:03.204,2.6832,0.0,NORMAL,30,50.0
13:14:03.343,1.2571,0.0,NORMAL,100,62.0
13:14:03.540,1.2047,0.0,NORMAL,100,86.0
13:14:03.687,1.1774,0.0,NORMAL,100,98.0
13:14:03.843,1.1514,0.0,NORMAL,100,98.0
13:14:03.988,1.1176,0.0,NORMAL,100,97.0
13:14:04.121,1.1111,0.0,NORMAL,100,79.0
13:14:04.249,1.0943,0.0,NORMAL,100,65.0
13:14:04.394,1.0939,0.0,NORMAL,100,59.0
13:14:04.543,1.0715,0.0,NORMAL,100,41.0
13:14:04.699,1.066,0.0,NORMAL,100,41.0
13:14:04.843,1.0372,0.0,NORMAL,100,49.0
13:14:05.002,1.0415,0.0,NORMAL,100,69.0
13:14:05.145,1.0508,0.0,NORMAL,100,100.0
13:14:05.331,1.0453,0.0,NORMAL,100,100.0
13:14:05.513,1.031,0.0,NORMAL,100,100.0
13:14:05.646,1.0342,0.0,NORMAL,100,100.0
13:14:05.791,1.0125,0.0,NORMAL,100,99.0
13:14:05.950,1.0116,0.0,NORMAL,100,100.0
13:14:06.098,1.0261,0.0,NORMAL,100,100.0
13:14:06.243,1.0156,0.0,NORMAL,100,100.0
13:14:06.375,1.0083,0.0,NORMAL,100,100.0
13:14:06.532,1.0048,0.0,NORMAL,100,100.0
13:14:06.684,1.0136,0.0,NORMAL,100,100.0
13:14:06.825,1.0145,0.0,NORMAL,100,100.0
13:14:06.968,1.0012,0.0,NORMAL,100,100.0
13:14:07.112,1.0156,0.0,NORMAL,100,100.0
13:14:07.246,1.0115,0.0,NORMAL,100,100.0
13:14:07.397,1.0029,0.0,NORMAL,100,100.0
13:14:07.549,1.0115,0.0,NORMAL,100,100.0
13:14:07.715,1.0136,0.0,NORMAL,100,100.0
13:14:07.858,1.0066,0.0,NORMAL,100,100.0
13:14:08.018,1.0162,0.0,NORMAL,100,100.0
13:14:08.172,1.0085,0.0,NORMAL,100,100.0
13:14:08.318,1.0097,0.0,NORMAL,100,100.0
13:14:08.463,1.0034,0.0,NORMAL,100,100.0
13:14:08.615,1.0057,0.0,NORMAL,100,100.0
13:14:08.769,1.0085,0.0,NORMAL,100,100.0
13:14:08.916,1.0068,0.0,NORMAL,100,100.0
13:14:09.073,1.0036,0.0,NORMAL,100,100.0
13:14:09.229,1.0145,0.0,NORMAL,100,100.0
13:14:09.383,1.0166,0.0,NORMAL,100,100.0
13:14:09.536,1.0071,0.0,NORMAL,100,100.0
13:14:09.686,1.0179,0.0,NORMAL,100,100.0
13:14:09.842,1.0079,0.0,NORMAL,100,100.0
13:14:09.998,1.0101,0.0,NORMAL,100,100.0
13:14:10.145,1.0099,0.0,NORMAL,100,100.0
13:14:10.295,1.0132,0.0,NORMAL,100,100.0
13:14:10.456,1.0073,0.0,NORMAL,100,100.0
13:14:10.595,1.0085,0.0,NORMAL,100,100.0
13:14:10.754,1.0102,0.0,NORMAL,100,100.0
13:14:10.919,1.0023,0.0,NORMAL,100,100.0
13:14:11.058,1.0064,0.0,NORMAL,100,100.0
13:14:11.202,1.0143,0.0,NORMAL,100,100.0
13:14:11.349,1.002,0.0,NORMAL,100,100.0
13:14:11.509,1.0003,0.0,NORMAL,100,100.0
13:14:11.665,1.0059,0.0,NORMAL,100,100.0
13:14:11.816,1.0097,0.0,NORMAL,100,100.0
13:14:11.976,1.0049,0.0,NORMAL,100,100.0
13:14:12.123,1.0056,0.0,NORMAL,100,100.0
13:14:12.271,1.0132,0.0,NORMAL,100,100.0
13:14:12.426,1.0094,0.0,NORMAL,100,100.0
13:14:12.568,1.0158,0.0,NORMAL,100,100.0
13:14:12.716,1.0177,0.0,NORMAL,100,100.0
13:14:12.858,1.0034,0.0,NORMAL,100,100.0
13:14:12.996,1.006,0.0,NORMAL,100,100.0
13:14:13.186,1.0133,0.0,NORMAL,100,100.0
13:14:13.336,1.0008,0.0,NORMAL,100,100.0
13:14:13.489,1.0136,0.0,NORMAL,100,100.0
13:14:13.644,1.0054,0.0,NORMAL,100,100.0
13:14:13.785,1.0005,0.0,NORMAL,100,100.0
13:14:13.928,1.0135,0.0,NORMAL,100,100.0
13:14:14.080,1.0012,0.0,NORMAL,100,100.0
13:14:14.230,1.0093,0.0,NORMAL,100,100.0
13:14:14.383,1.0065,0.0,NORMAL,100,100.0
13:14:14.527,1.0127,0.0,NORMAL,100,100.0
13:14:14.682,1.0052,0.0,NORMAL,100,100.0
13:14:14.830,1.003,0.0,NORMAL,100,100.0
13:14:14.989,1.0139,0.0,NORMAL,100,100.0
13:14:15.131,1.0067,0.0,NORMAL,100,100.0
13:14:15.284,1.0185,0.0,NORMAL,100,100.0
13:14:15.441,1.0115,0.0,NORMAL,100,100.0
13:14:15.600,1.0122,0.0,NORMAL,100,100.0
13:14:15.742,1.017,0.0,NORMAL,100,100.0
13:14:15.881,1.0115,0.0,NORMAL,100,100.0
13:14:16.039,1.0039,0.0,NORMAL,100,100.0
13:14:16.191,1.0099,0.0,NORMAL,100,100.0
13:14:16.332,1.0029,1.3875,NORMAL,80,59.0
13:14:16.485,1.0064,1.3875,NORMAL,80,56.0
13:14:16.627,1.013,1.3875,NORMAL,80,57.0
13:14:16.789,1.0073,1.3875,CAUTION,80,56.0
13:14:16.947,1.0019,1.3875,CAUTION,80,57.0
13:14:17.102,1.0028,1.3875,CAUTION,80,57.0
13:14:17.269,1.0037,1.3875,CAUTION,80,56.0
13:14:17.421,1.0105,1.3875,CAUTION,80,57.0
13:14:17.584,1.0025,1.3875,CAUTION,80,58.0
13:14:17.749,1.0116,1.3875,CAUTION,80,58.0
13:14:17.902,1.017,1.3875,CAUTION,80,59.0
13:14:18.053,1.0092,1.3875,CAUTION,80,59.0
13:14:18.201,1.0045,0.0,CAUTION,100,100.0
13:14:18.369,1.0073,0.0,CAUTION,100,100.0
13:14:18.518,1.0019,0.0,CAUTION,100,100.0
13:14:18.676,1.0153,0.0,NORMAL,100,100.0
13:14:18.814,1.0042,0.0,NORMAL,100,100.0
13:14:18.952,1.0111,0.0,NORMAL,100,100.0
13:14:19.107,1.0015,0.0,NORMAL,100,100.0
13:14:19.256,1.0001,0.0,NORMAL,100,100.0
13:14:19.402,1.0149,0.0,NORMAL,100,100.0
13:14:19.552,1.013,1.4,NORMAL,80,58.0
13:14:19.714,1.0062,1.4,NORMAL,80,57.0
13:14:19.868,1.0034,1.4,NORMAL,80,56.0
13:14:20.037,1.0037,1.4,CAUTION,80,56.0
13:14:20.183,1.0176,1.4,CAUTION,80,58.0
13:14:20.334,1.0149,1.4,CAUTION,80,58.0
13:14:20.491,1.0102,1.4,CAUTION,80,61.0
13:14:20.647,1.0006,1.4,CAUTION,80,59.0
13:14:20.805,1.0045,1.4,CAUTION,80,56.0
13:14:21.006,1.4601,1.4,CAUTION,80,55.0
13:14:21.153,1.0587,0.0,CAUTION,100,63.0
13:14:21.308,1.0489,0.0,CAUTION,100,51.0
13:14:21.464,1.0379,0.0,CAUTION,100,81.0
13:14:21.615,1.0328,0.0,NORMAL,100,100.0
13:14:21.771,1.031,0.0,NORMAL,100,100.0
13:14:21.924,1.0489,0.0,NORMAL,100,100.0
13:14:22.070,1.0477,0.0,NORMAL,100,100.0
13:14:22.207,1.0283,0.0,NORMAL,100,100.0
13:14:22.345,1.0288,0.0,NORMAL,100,100.0
13:14:22.491,1.0244,0.0,NORMAL,100,100.0
13:14:22.665,1.0132,0.0,NORMAL,100,100.0
13:14:22.823,1.0123,0.0,NORMAL,100,100.0
13:14:22.966,1.0188,0.0,NORMAL,100,100.0
13:14:23.115,1.0083,0.0,NORMAL,100,100.0
13:14:23.258,1.0082,0.0,NORMAL,100,100.0
13:14:23.402,1.0173,0.0,NORMAL,100,100.0
13:14:23.547,1.0164,0.0,NORMAL,100,100.0
13:14:23.705,1.0097,0.0,NORMAL,100,100.0
13:14:23.863,1.0013,0.0,NORMAL,100,100.0
13:14:24.014,1.0123,0.0,NORMAL,100,100.0
13:14:24.164,1.0029,0.0,NORMAL,100,100.0
13:14:24.325,2.691,0.0,NORMAL,30,41.0
13:14:24.475,1.2387,0.0,NORMAL,100,58.0
13:14:24.636,1.2097,0.0,NORMAL,100,86.0
13:14:24.813,1.1708,2.5,NORMAL,72,73.5
13:14:24.964,1.1588,2.5,NORMAL,72,73.5
13:14:25.112,1.1502,2.5,NORMAL,72,74.5
13:14:25.273,1.1292,2.5,CAUTION,72,79.5
13:14:25.436,1.0836,2.5,CAUTION,72,99.0
13:14:25.580,1.0889,2.5,CAUTION,72,99.0
13:14:25.735,1.0534,2.5,CAUTION,72,99.0
13:14:25.877,1.056,2.5,CAUTION,72,99.0
13:14:26.034,1.0375,0.0,CAUTION,100,61.0
13:14:26.185,1.06,0.0,CAUTION,100,58.0
13:14:26.345,1.0458,0.0,CAUTION,100,75.0
13:14:26.503,1.0323,0.0,NORMAL,100,81.0
13:14:26.632,1.0278,0.0,NORMAL,100,100.0
13:14:26.778,1.0194,0.0,NORMAL,100,100.0
13:14:26.950,1.0213,0.0,NORMAL,100,100.0
13:14:27.095,1.0155,0.0,NORMAL,100,100.0
13:14:27.252,1.0136,0.0,NORMAL,100,100.0
13:14:27.409,1.0091,0.0,NORMAL,100,100.0
13:14:27.553,1.0263,0.0,NORMAL,100,100.0
13:14:27.692,1.0194,0.0,NORMAL,100,100.0
13:14:27.843,1.0034,0.0,NORMAL,100,100.0
13:14:27.987,1.012,0.0,NORMAL,100,100.0
13:14:28.177,1.0025,0.0,NORMAL,100,100.0
13:14:28.335,1.0129,0.0,NORMAL,100,100.0
13:14:28.488,1.008,0.0,NORMAL,100,100.0
13:14:28.642,1.0132,0.0,NORMAL,100,100.0
13:14:28.780,1.0062,0.0,NORMAL,100,100.0
13:14:28.928,1.0134,0.0,NORMAL,100,100.0
13:14:29.080,1.0036,0.0,NORMAL,100,100.0
13:14:29.239,1.018,0.0,NORMAL,100,100.0
13:14:29.437,1.012,0.0,NORMAL,100,100.0
13:14:29.610,1.0126,0.0,NORMAL,100,100.0
13:14:29.764,1.0,0.0,NORMAL,100,100.0
13:14:29.917,1.0169,0.0,NORMAL,100,100.0
13:14:30.078,1.0174,0.0,NORMAL,100,100.0
13:14:30.232,1.0059,0.0,NORMAL,100,100.0
13:14:30.385,1.0066,0.0,NORMAL,100,100.0
13:14:30.539,1.0049,0.0,NORMAL,100,100.0
13:14:30.685,1.0099,0.0,NORMAL,100,100.0
13:14:30.822,1.0027,0.0,NORMAL,100,100.0
13:14:30.970,1.0036,0.0,NORMAL,100,100.0
13:14:31.120,1.0175,0.0,NORMAL,100,100.0
13:14:31.261,1.0098,0.0,NORMAL,100,100.0
13:14:31.414,1.0007,0.0,NORMAL,100,100.0
13:14:31.563,1.013,0.0,NORMAL,100,100.0
13:14:31.715,1.0006,0.0,NORMAL,100,100.0
13:14:31.869,1.0006,0.0,NORMAL,100,100.0
13:14:32.010,1.0146,0.0,NORMAL,100,100.0
13:14:32.152,1.0005,0.0,NORMAL,100,100.0
13:14:32.313,1.0048,0.0,NORMAL,100,100.0
13:14:32.460,1.004,0.0,NORMAL,100,100.0
13:14:32.617,1.0154,1.3132,NORMAL,80,58.0
13:14:32.775,1.0121,1.3132,NORMAL,80,58.0
13:14:32.918,1.0101,1.3132,NORMAL,80,59.0
13:14:33.080,1.0095,1.3132,CAUTION,80,58.0
13:14:33.230,1.0119,1.3132,CAUTION,80,59.0
13:14:33.389,1.0064,1.3132,CAUTION,80,56.0
13:14:33.544,1.0014,1.3132,CAUTION,80,57.0
13:14:33.706,1.0021,1.3132,CAUTION,80,57.0
13:14:33.855,1.0076,1.3132,CAUTION,80,55.0
13:14:34.006,1.015,4.0976,CAUTION,50,57.0
13:14:34.157,1.0071,4.0976,CAUTION,50,57.0
13:14:34.317,1.0086,4.0976,CAUTION,50,58.0
13:14:34.476,1.0114,3.0,CAUTION,68,76.0
13:14:34.629,1.0011,4.0976,HAZARD,50,57.0
13:14:34.783,1.0061,4.0976,HAZARD,50,55.0
13:14:34.948,1.0085,4.0976,HAZARD,50,57.0
13:14:35.102,1.0092,4.0976,HAZARD,50,58.0
13:14:35.256,1.0062,4.0976,HAZARD,50,57.0
13:14:35.433,1.012,4.0976,HAZARD,50,57.0
13:14:35.591,1.0171,4.0976,HAZARD,50,59.0
13:14:35.763,1.0182,4.0976,HAZARD,50,59.0
13:14:35.913,1.0146,2.5,HAZARD,72,74.5
13:14:36.079,1.002,2.5,HAZARD,72,73.5
13:14:36.242,1.0161,2.5,HAZARD,72,72.5
13:14:36.397,1.0096,2.5,CAUTION,72,71.5
13:14:36.543,1.0049,2.5,CAUTION,72,71.5
13:14:36.693,1.0166,2.5,CAUTION,72,71.5
13:14:36.846,1.01,2.5,CAUTION,72,71.5
13:14:36.993,1.0083,2.5,CAUTION,72,74.5
13:14:37.142,1.0019,2.5,CAUTION,72,70.5
13:14:37.340,1.0056,2.5,CAUTION,72,69.5
13:14:37.507,1.014,2.5,CAUTION,72,71.5
13:14:37.672,1.0156,2.5,CAUTION,72,72.5
13:14:37.821,1.0066,0.0,CAUTION,100,100.0
13:14:37.967,1.007,0.0,CAUTION,100,100.0
13:14:38.142,1.0046,4.4635,CAUTION,45,69.2
13:14:38.286,1.0039,4.4635,CAUTION,45,69.2
13:14:38.447,1.007,4.4635,HAZARD,45,69.2
13:14:38.593,1.0114,4.4635,HAZARD,45,71.2
13:14:38.730,1.0001,4.4635,HAZARD,45,70.2
13:14:38.883,1.0018,4.4635,HAZARD,45,70.2
13:14:39.027,1.0141,4.4635,HAZARD,45,71.2
13:14:39.175,1.0022,4.4635,HAZARD,45,70.2
13:14:39.339,1.0098,4.4635,HAZARD,45,70.2
13:14:39.497,1.0073,4.4635,HAZARD,45,70.2
13:14:39.656,1.0135,4.4635,HAZARD,45,70.2
13:14:39.811,2.6543,4.4635,HAZARD,45,99.0
13:14:39.954,1.2662,0.0,HAZARD,100,66.0
13:14:40.110,1.2193,0.0,HAZARD,100,86.0
13:14:40.266,1.1788,0.0,HAZARD,100,98.0
13:14:40.418,1.1437,0.0,NORMAL,100,97.0
13:14:40.556,1.134,0.0,NORMAL,100,82.0
13:14:40.696,1.1185,0.0,NORMAL,100,74.0
13:14:40.829,1.0811,0.0,NORMAL,100,70.0
13:14:40.983,1.0732,0.0,NORMAL,100,64.0
13:14:41.139,1.085,0.0,NORMAL,100,41.0
13:14:41.290,1.0487,0.0,NORMAL,100,49.0
13:14:41.452,1.0476,0.0,NORMAL,100,68.0
13:14:41.598,1.0475,0.0,NORMAL,100,100.0
13:14:41.751,1.0251,0.0,NORMAL,100,99.0
13:14:41.906,1.0224,0.0,NORMAL,100,100.0
13:14:42.062,1.0377,0.0,NORMAL,100,100.0
13:14:42.214,1.0274,0.0,NORMAL,100,100.0
13:14:42.366,1.0246,0.0,NORMAL,100,100.0
13:14:42.511,1.0118,0.0,NORMAL,100,100.0
13:14:42.658,1.0146,0.0,NORMAL,100,100.0
13:14:42.797,1.0049,0.0,NORMAL,100,100.0
13:14:42.948,1.0176,0.0,NORMAL,100,100.0
13:14:43.109,1.0073,0.0,NORMAL,100,100.0
13:14:43.269,1.0051,0.0,NORMAL,100,100.0
13:14:43.423,1.0212,0.0,NORMAL,100,100.0
13:14:43.579,1.0164,0.0,NORMAL,100,100.0
13:14:43.711,1.021,0.0,NORMAL,100,100.0
13:14:43.854,1.0098,1.3104,NORMAL,80,61.0
13:14:43.996,1.0092,1.3104,NORMAL,80,62.0
13:14:44.140,1.0044,1.3104,NORMAL,80,57.0
13:14:44.312,1.0012,1.3104,CAUTION,80,57.0
13:14:44.466,1.0106,1.3104,CAUTION,80,58.0
13:14:44.619,1.01,1.3104,CAUTION,80,58.0
13:14:44.768,1.0072,1.3104,CAUTION,80,57.0
13:14:44.922,1.0169,1.3104,CAUTION,80,59.0
13:14:45.082,1.011,1.3104,CAUTION,80,58.0
13:14:45.234,1.0171,1.3104,CAUTION,80,62.0
13:14:45.397,1.0049,1.3104,CAUTION,80,56.0
13:14:45.562,1.0117,1.3104,CAUTION,80,60.0
13:14:45.724,1.0121,0.0,CAUTION,100,100.0
13:14:45.876,1.0034,0.0,CAUTION,100,100.0
13:14:46.035,1.0133,4.0892,CAUTION,50,58.0
13:14:46.243,1.0123,4.0892,CAUTION,50,58.0
13:14:46.406,1.0069,4.0892,HAZARD,50,56.0
13:14:46.553,1.0008,0.0,NORMAL,100,100.0
13:14:46.712,1.0143,0.0,NORMAL,100,100.0
13:14:46.865,1.0045,0.0,NORMAL,100,100.0
13:14:47.017,1.0042,4.0892,HAZARD,50,57.0
13:14:47.169,1.0018,4.0892,HAZARD,50,57.0
13:14:47.323,1.0172,0.0,NORMAL,100,100.0
13:14:47.481,1.0002,0.0,NORMAL,100,100.0
13:14:47.633,1.0055,0.0,NORMAL,100,100.0
13:14:47.789,1.0006,0.0,NORMAL,100,100.0
13:14:47.942,1.0085,0.0,NORMAL,100,100.0
13:14:48.091,1.0116,0.0,NORMAL,100,100.0
13:14:48.232,1.0011,1.3625,NORMAL,80,57.0
13:14:48.381,1.0094,1.3625,NORMAL,80,58.0
13:14:48.547,1.0035,1.3625,NORMAL,80,57.0
13:14:48.691,1.0184,1.3625,CAUTION,80,58.0
13:14:48.828,1.0066,1.3625,CAUTION,80,56.0
13:14:48.991,1.0029,0.0,CAUTION,100,100.0
