timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
12:53:17.046,1.0354,1.0033,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.014,0.0,
12:53:17.169,1.0132,1.0072,1.0071,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.005,0.0,
12:53:17.301,1.042,1.0009,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
12:53:17.430,1.01,1.0058,1.0038,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
12:53:17.552,1.0451,1.0102,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
12:53:17.681,1.0609,1.0033,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
12:53:17.810,1.0228,1.0045,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
12:53:17.933,1.0407,1.0043,1.0086,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
12:53:18.053,1.027,1.0066,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
12:53:18.191,1.0338,1.0009,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
12:53:18.315,1.0576,1.0101,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
12:53:18.446,1.0501,1.0097,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
12:53:18.573,1.0513,1.0032,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
12:53:18.707,1.0186,1.0095,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
12:53:18.834,1.0472,1.0007,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
12:53:18.962,1.0139,1.013,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
12:53:19.100,1.0112,1.0055,1.0123,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
12:53:19.239,1.0235,1.0064,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
12:53:19.372,1.0148,1.013,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
12:53:19.511,1.0421,1.0099,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
12:53:19.638,1.042,1.0006,1.0007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
12:53:19.777,1.0185,1.0132,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
12:53:19.918,1.0018,1.0076,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
12:53:20.052,1.0678,1.0026,1.0127,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.027,0.0,
12:53:20.190,1.0258,1.0096,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
12:53:20.304,1.0206,1.0083,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:20.431,1.0112,1.0048,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
12:53:20.570,1.0189,1.0018,1.0034,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:20.726,1.0521,1.0086,1.0124,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
12:53:20.856,1.0655,1.0066,1.0127,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.026,0.0,
12:53:20.993,1.0173,1.0044,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
12:53:21.117,1.0372,1.0026,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
12:53:21.247,1.0391,1.0051,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
12:53:21.389,1.0485,1.0012,1.0114,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
12:53:21.527,1.0204,1.0136,1.0109,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:21.670,1.0031,1.0122,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
12:53:21.795,1.0499,1.0028,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
12:53:21.911,1.0596,1.0035,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
12:53:22.044,1.045,1.006,1.0022,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
12:53:22.177,1.0295,1.004,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
12:53:22.335,1.0182,1.0058,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
12:53:22.452,1.0501,1.0085,1.0097,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
12:53:22.584,1.0116,1.0068,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
12:53:22.700,1.0293,1.009,1.0105,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
12:53:22.825,1.0467,1.0076,1.012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
12:53:22.951,1.0193,1.0126,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:23.068,1.0471,1.0117,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
12:53:23.182,1.0276,1.0122,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
12:53:23.298,1.0158,1.0032,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
12:53:23.428,1.0121,1.0092,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
12:53:23.554,1.0451,1.0043,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
12:53:23.681,1.0321,1.0058,1.0144,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
12:53:23.797,1.03,1.0047,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
12:53:23.931,1.0206,1.0063,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:24.058,1.0527,1.013,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
12:53:24.180,1.0438,1.0081,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
12:53:24.296,1.0468,1.0064,1.014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
12:53:24.416,1.0131,1.0011,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
12:53:24.537,1.0206,1.0029,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:24.670,1.0074,1.0145,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
12:53:24.794,1.0071,1.0109,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
12:53:24.912,1.0544,1.0025,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
12:53:25.029,1.04,1.0033,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
12:53:25.150,1.0432,1.0085,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
12:53:25.285,1.0203,1.0046,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
12:53:25.407,1.0619,1.0038,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
12:53:25.534,1.0413,1.0024,1.0132,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
12:53:25.657,1.0121,1.0023,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
12:53:25.783,1.0223,1.0028,1.0105,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
12:53:25.911,1.0452,1.0151,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
12:53:26.042,1.0284,1.0105,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
12:53:26.165,1.0081,1.003,1.0099,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
12:53:26.316,1.0246,1.0047,1.0072,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
12:53:26.495,1.0245,1.0102,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
12:53:26.672,1.0275,1.0042,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
12:53:26.842,1.0485,1.0013,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
12:53:27.020,1.0037,1.0086,1.0009,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,18.2,0.0,100,pothole,YES,PASS,0.0,0.405,0.001,0.0,
12:53:27.252,1.0338,1.0074,1.0026,5.0,pothole,1.0,speed_hump,0.5149,normal,0.0,NORMAL,49.6,0.35,100,speed_hump,YES,PASS,0.0,0.701,0.014,0.515,
12:53:27.439,1.042,1.0063,1.0012,5.0,pothole,1.0,speed_hump,0.5357,normal,0.0,NORMAL,60.1,0.6,100,speed_hump,YES,PASS,0.0,0.917,0.017,0.536,
12:53:27.612,1.0203,1.0021,1.0126,5.0,pothole,1.0,speed_hump,0.5043,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.008,0.504,
12:53:27.772,1.029,1.0053,1.0055,5.0,pothole,1.0,speed_hump,0.5043,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.012,0.504,
12:53:27.934,1.0141,1.0124,1.0058,5.0,pothole,1.0,speed_hump,0.5043,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.006,0.504,
12:53:28.099,1.0081,1.0059,1.0125,0.0,normal,0.0,speed_hump,0.5318,normal,0.0,HAZARD,60.4,0.6,58,normal,NO,BLOCKED,0.0,0.929,0.003,0.532,
12:53:28.273,1.0301,1.0127,1.0021,5.0,pothole,1.0,speed_hump,0.5318,normal,0.0,HAZARD,63.7,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.012,0.532,
12:53:28.446,1.0465,1.0081,1.0072,5.0,pothole,1.0,speed_hump,0.5318,normal,0.0,HAZARD,63.7,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.019,0.532,
12:53:28.617,1.04,1.0076,1.0052,5.0,pothole,1.0,speed_hump,0.5318,normal,0.0,HAZARD,63.7,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.016,0.532,
12:53:28.771,1.0419,1.0096,1.0019,5.0,pothole,1.0,speed_hump,0.5318,normal,0.0,HAZARD,63.7,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.017,0.532,
12:53:28.947,1.0229,1.0035,1.0091,5.0,pothole,1.0,speed_hump,0.5138,normal,0.0,HAZARD,63.0,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.009,0.514,
12:53:29.116,1.0315,1.0072,1.0104,5.0,pothole,1.0,speed_hump,0.5305,normal,0.0,HAZARD,63.6,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.013,0.531,
12:53:29.276,1.0124,1.0104,1.001,5.0,pothole,1.0,speed_hump,0.5183,normal,0.0,HAZARD,63.2,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.005,0.518,
12:53:29.455,1.0193,1.0127,1.0032,5.0,pothole,1.0,speed_hump,0.5183,normal,0.0,HAZARD,63.2,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.008,0.518,
12:53:29.627,1.0596,1.0098,1.0014,5.0,pothole,1.0,speed_hump,0.5183,normal,0.0,HAZARD,63.3,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.024,0.518,
12:53:29.802,1.0021,1.0012,1.0063,5.0,pothole,1.0,speed_hump,0.5097,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.001,0.51,
12:53:29.978,1.0123,1.0048,1.0119,5.0,pothole,1.0,speed_hump,0.5085,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.005,0.509,
12:53:30.136,1.0366,1.0083,1.0081,5.0,pothole,1.0,speed_hump,0.511,normal,0.0,HAZARD,63.0,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.015,0.511,
12:53:30.311,1.0199,1.0061,1.0042,5.0,pothole,1.0,speed_hump,0.5226,normal,0.0,HAZARD,63.3,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.008,0.523,
12:53:30.484,1.0453,1.0019,1.0117,5.0,pothole,1.0,speed_hump,0.522,normal,0.0,HAZARD,63.4,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.018,0.522,
12:53:30.649,1.0045,1.0114,1.0015,5.0,pothole,1.0,speed_hump,0.5134,normal,0.0,HAZARD,63.0,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.002,0.513,
12:53:30.822,1.0202,1.0023,1.0125,5.0,pothole,1.0,speed_hump,0.5245,normal,0.0,HAZARD,63.4,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.008,0.524,
12:53:30.992,1.0316,1.0048,1.0017,5.0,pothole,1.0,speed_hump,0.5133,normal,0.0,HAZARD,63.0,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.013,0.513,
12:53:31.158,1.0188,1.0059,1.0076,5.0,pothole,1.0,speed_hump,0.5678,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.008,0.568,
12:53:31.320,1.0534,1.0101,1.0094,5.0,pothole,1.0,speed_hump,0.5678,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.021,0.568,
12:53:31.491,1.0616,1.0108,1.014,5.0,pothole,1.0,speed_hump,0.5678,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.025,0.568,
12:53:31.665,1.0535,1.0023,1.0008,5.0,pothole,1.0,speed_hump,0.5678,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.021,0.568,
12:53:31.838,1.0376,1.0122,1.0054,5.0,pothole,1.0,speed_hump,0.5678,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.015,0.568,
12:53:32.005,1.05,1.0009,1.0053,5.0,pothole,1.0,speed_hump,0.5678,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.02,0.568,
12:53:32.179,1.0505,1.0036,1.008,5.0,pothole,1.0,speed_hump,0.5458,normal,0.0,HAZARD,64.2,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.02,0.546,
12:53:32.342,1.0301,1.0051,1.001,5.0,pothole,1.0,speed_hump,0.5852,normal,0.0,HAZARD,65.5,0.66,54,normal,NO,BLOCKED,0.0,1.0,0.012,0.585,
12:53:32.507,1.0346,1.0041,1.0021,5.0,pothole,1.0,speed_hump,0.5851,normal,0.0,HAZARD,65.5,0.66,54,normal,NO,BLOCKED,0.0,1.0,0.014,0.585,
12:53:32.679,1.0474,1.0069,1.0092,0.0,normal,0.0,speed_hump,0.5024,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.019,0.502,
12:53:32.843,1.0553,1.0065,1.0115,0.0,normal,0.0,speed_hump,0.5063,normal,0.0,HAZARD,53.8,0.38,74,normal,NO,BLOCKED,0.0,0.799,0.022,0.506,
12:53:33.012,1.0493,1.0084,1.0029,0.0,normal,0.0,speed_hump,0.6166,normal,0.0,HAZARD,47.9,0.34,77,normal,NO,BLOCKED,0.0,0.583,0.02,0.617,
12:53:33.221,1.0365,1.0073,1.0058,0.0,normal,0.0,speed_hump,0.6318,normal,0.0,CAUTION,41.3,0.29,86,speed_hump,NO,BLOCKED,0.0,0.426,0.015,0.632,
12:53:33.381,1.0211,1.0125,1.0143,0.0,normal,0.0,speed_hump,0.6416,normal,0.0,CAUTION,36.5,0.26,87,speed_hump,NO,BLOCKED,0.0,0.311,0.008,0.642,
12:53:33.542,1.0417,1.0054,1.0033,0.0,normal,0.0,speed_hump,0.6369,normal,0.0,CAUTION,32.6,0.23,89,speed_hump,NO,BLOCKED,0.0,0.227,0.017,0.637,
12:53:33.713,1.0328,1.0119,1.012,0.0,normal,0.0,speed_hump,0.631,normal,0.0,CAUTION,29.6,0.21,90,speed_hump,NO,BLOCKED,0.0,0.165,0.013,0.631,
12:53:33.886,1.0036,1.0089,1.0087,0.0,normal,0.0,speed_hump,0.5333,normal,0.0,CAUTION,24.1,0.0,100,speed_hump,NO,BLOCKED,0.0,0.121,0.001,0.533,
12:53:34.050,1.045,1.004,1.0016,0.0,normal,0.0,speed_hump,0.5406,normal,0.0,CAUTION,23.0,0.0,100,speed_hump,NO,BLOCKED,0.0,0.088,0.018,0.541,
12:53:34.211,1.0243,1.0033,1.0116,0.0,normal,0.0,speed_hump,0.5365,normal,0.0,NORMAL,21.7,0.0,100,speed_hump,YES,PASS,0.0,0.064,0.01,0.537,
12:53:34.386,1.0421,1.0064,1.0022,0.0,normal,0.0,speed_hump,0.5205,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.047,0.017,0.52,
12:53:34.559,1.0407,1.0047,1.009,0.0,normal,0.0,speed_hump,0.5156,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.034,0.016,0.516,
12:53:34.724,1.0038,1.0102,1.0085,0.0,normal,0.0,speed_hump,0.5169,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.025,0.002,0.517,
12:53:34.889,1.0391,1.0093,1.0045,0.0,normal,0.0,speed_hump,0.5185,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.018,0.016,0.519,
12:53:35.054,1.0397,1.0032,1.0122,0.0,normal,0.0,speed_hump,0.522,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.013,0.016,0.522,
12:53:35.231,1.037,1.0033,1.0062,0.0,normal,0.0,speed_hump,0.5269,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.01,0.015,0.527,
12:53:35.398,1.0349,1.0101,1.0058,0.0,normal,0.0,speed_hump,0.5315,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.007,0.014,0.532,
12:53:35.560,1.0254,1.0119,1.0085,0.0,normal,0.0,speed_hump,0.5367,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.005,0.01,0.537,
12:53:35.729,1.0664,1.0083,1.003,0.0,normal,0.0,speed_hump,0.5382,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.004,0.027,0.538,
12:53:35.896,1.0439,1.005,1.0099,0.0,normal,0.0,speed_hump,0.5411,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.003,0.018,0.541,
12:53:36.065,1.015,1.0072,1.0005,0.0,normal,0.0,speed_hump,0.5413,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.006,0.541,
12:53:36.225,1.008,1.0064,1.0081,0.0,normal,0.0,speed_hump,0.5369,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.003,0.537,
12:53:36.388,1.0238,1.0002,1.0032,0.0,normal,0.0,speed_hump,0.5255,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.01,0.525,
12:53:36.547,1.0016,1.0061,1.005,0.0,normal,0.0,speed_hump,0.517,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.001,0.517,
12:53:36.706,1.0111,1.0024,1.0131,0.0,normal,0.0,speed_hump,0.5129,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.004,0.513,
