timestamp,imu_z,motion_score,decision,motor_speed,confidence
16:48:55.856,1.0,11.67,HAZARD,43,57.0
16:48:56.039,1.0,15.0,HAZARD,30,57.0
16:48:56.226,1.0,15.0,HAZARD,30,57.0
16:48:56.407,1.0,12.33,HAZARD,30,57.0
16:48:56.595,1.0,11.33,HAZARD,30,57.0
16:48:56.787,1.0,12.33,HAZARD,30,57.0
16:48:56.976,1.0,12.33,HAZARD,30,57.0
16:48:57.163,1.0,12.33,HAZARD,30,57.0
16:48:57.339,1.0,12.33,HAZARD,30,57.0
16:48:57.527,1.0,12.33,HAZARD,30,57.0
16:48:57.713,1.0,12.33,HAZARD,30,57.0
16:48:57.896,1.0,12.33,HAZARD,30,57.0
16:48:58.087,1.0,12.33,HAZARD,30,57.0
16:48:58.274,1.0,12.33,HAZARD,30,57.0
16:48:58.451,1.0,12.33,HAZARD,30,57.0
16:48:58.631,1.0,12.33,HAZARD,30,57.0
16:48:58.807,1.0,3.67,HAZARD,49,57.0
16:48:58.986,1.0,0.0,HAZARD,100,100.0
16:48:59.181,1.0,0.0,HAZARD,100,100.0
16:48:59.365,1.0,0.0,NORMAL,100,100.0
16:48:59.552,1.0,5.0,NORMAL,30,57.0
16:48:59.742,1.0,5.33,NORMAL,30,57.0
16:48:59.930,1.0,6.33,HAZARD,30,57.0
16:49:00.127,1.0,7.0,HAZARD,30,57.0
16:49:00.321,1.0,0.0,HAZARD,100,100.0
16:49:00.501,1.0,0.0,HAZARD,100,100.0
16:49:00.687,1.0,0.0,NORMAL,100,100.0
16:49:00.884,1.0,0.0,NORMAL,100,100.0
16:49:01.107,1.0,0.0,NORMAL,100,100.0
16:49:01.310,1.0,0.0,NORMAL,100,100.0
16:49:01.478,1.0,6.0,NORMAL,30,57.0
16:49:01.660,1.0,5.33,NORMAL,30,57.0
16:49:01.817,1.0,2.67,HAZARD,74,57.0
16:49:02.002,1.0,2.33,HAZARD,76,57.0
16:49:02.175,1.0,1.67,CAUTION,84,57.0
16:49:02.356,1.0,2.67,CAUTION,74,57.0
16:49:02.543,1.0,3.0,CAUTION,70,57.0
16:49:02.719,1.0,3.33,CAUTION,53,57.0
16:49:02.903,1.0,2.67,CAUTION,74,57.0
16:49:03.088,1.0,2.67,CAUTION,74,57.0
16:49:03.276,1.0,2.67,CAUTION,74,57.0
16:49:03.458,1.0,2.33,CAUTION,76,57.0
16:49:03.651,1.0,2.33,CAUTION,76,57.0
16:49:03.844,1.0,2.0,CAUTION,80,57.0
16:49:04.028,1.0,2.0,CAUTION,80,57.0
16:49:04.225,1.0,2.33,CAUTION,76,57.0
16:49:04.410,1.0,2.33,CAUTION,76,57.0
16:49:04.589,1.0,2.33,CAUTION,76,57.0
16:49:04.774,1.0,3.33,CAUTION,53,57.0
16:49:04.972,1.0,3.33,CAUTION,53,57.0
16:49:05.170,1.0,0.0,CAUTION,100,100.0
16:49:05.356,1.0,5.33,CAUTION,74,57.0
16:49:05.553,1.0,5.33,HAZARD,74,57.0
16:49:05.741,1.0,5.33,CAUTION,74,57.0
16:49:05.929,1.0,5.33,CAUTION,74,57.0
16:49:06.116,1.0,5.33,CAUTION,74,57.0
16:49:06.310,1.0,5.67,CAUTION,30,57.0
16:49:06.504,1.0,7.0,CAUTION,30,57.0
16:49:06.689,1.0,7.0,HAZARD,30,57.0
16:49:06.881,1.0,7.33,HAZARD,30,57.0
16:49:07.077,1.0,7.67,HAZARD,30,57.0
16:49:07.265,1.0,7.67,HAZARD,30,57.0
16:49:07.455,1.0,7.67,HAZARD,30,57.0
16:49:07.635,1.0,8.0,HAZARD,30,57.0
16:49:07.825,1.0,8.33,HAZARD,30,57.0
16:49:08.020,1.0,8.33,HAZARD,30,57.0
16:49:08.217,1.0,8.33,HAZARD,30,57.0
16:49:08.418,1.0,9.33,HAZARD,30,57.0
16:49:08.607,1.0,9.33,HAZARD,30,57.0
16:49:08.797,1.0,9.33,HAZARD,30,57.0
16:49:08.983,1.0,9.33,HAZARD,30,57.0
16:49:09.172,1.0,9.33,HAZARD,30,57.0
16:49:09.357,1.0,9.33,HAZARD,30,57.0
16:49:09.543,1.0,0.0,HAZARD,100,100.0
16:49:09.734,1.0,0.0,HAZARD,100,100.0
16:49:09.937,1.0,0.0,NORMAL,100,100.0
16:49:10.168,1.0,0.0,NORMAL,100,100.0
16:49:10.364,1.0,0.0,NORMAL,100,100.0
16:49:10.546,1.0,0.0,NORMAL,100,100.0
16:49:10.731,1.0,0.0,NORMAL,100,100.0
16:49:10.906,1.0,0.0,NORMAL,100,100.0
16:49:11.092,1.0,0.0,NORMAL,100,100.0
16:49:11.269,1.0,0.0,NORMAL,100,100.0
16:49:11.463,1.0,0.0,NORMAL,100,100.0
16:49:11.647,1.0,0.0,NORMAL,100,100.0
16:49:11.834,1.0,0.0,NORMAL,100,100.0
16:49:12.021,1.0,0.0,NORMAL,100,100.0
16:49:12.210,1.0,0.0,NORMAL,100,100.0
16:49:12.393,1.0,0.0,NORMAL,100,100.0
16:49:12.566,1.0,12.0,NORMAL,30,57.0
16:49:12.747,1.0,0.0,NORMAL,100,100.0
16:49:12.914,1.0,0.0,NORMAL,100,100.0
16:49:13.101,1.0,0.0,NORMAL,100,100.0
16:49:13.286,1.0,0.0,NORMAL,100,100.0
16:49:13.473,1.0,28.33,NORMAL,30,57.0
16:49:13.653,1.0,28.33,NORMAL,30,57.0
16:49:13.837,1.0,28.33,HAZARD,30,57.0
16:49:14.015,1.0,28.33,HAZARD,30,57.0
16:49:14.201,1.0,28.33,HAZARD,30,57.0
16:49:14.386,1.0,7.33,HAZARD,30,57.0
16:49:14.579,1.0,7.33,HAZARD,30,57.0
16:49:14.765,1.0,9.67,HAZARD,43,57.0
16:49:14.952,1.0,28.33,HAZARD,30,57.0
16:49:15.139,1.0,9.67,HAZARD,30,57.0
16:49:15.325,1.0,21.67,HAZARD,30,57.0
16:49:15.506,1.0,10.67,HAZARD,30,57.0
16:49:15.692,1.0,18.67,HAZARD,30,57.0
16:49:15.878,1.0,30.33,HAZARD,30,57.0
16:49:16.065,1.0,30.33,HAZARD,30,57.0
16:49:16.243,1.0,30.33,HAZARD,30,57.0
16:49:16.438,1.0,17.33,HAZARD,30,57.0
16:49:16.622,1.0,28.33,HAZARD,30,57.0
16:49:16.814,1.0,0.0,HAZARD,100,100.0
16:49:16.998,1.0,3.0,HAZARD,70,57.0
16:49:17.196,1.0,3.0,HAZARD,70,57.0
16:49:17.383,1.0,3.33,CAUTION,65,57.0
16:49:17.581,1.0,3.33,CAUTION,65,57.0
16:49:17.776,1.0,3.33,CAUTION,65,57.0
16:49:17.965,1.0,3.33,CAUTION,65,57.0
16:49:18.168,1.0,3.33,CAUTION,65,57.0
16:49:18.353,1.0,3.67,CAUTION,65,57.0
16:49:18.556,1.0,3.67,CAUTION,65,57.0
16:49:18.748,1.0,3.67,CAUTION,66,57.0
16:49:18.941,1.0,3.67,CAUTION,67,57.0
16:49:19.135,1.0,4.67,CAUTION,76,57.0
16:49:19.419,1.0,6.67,CAUTION,72,57.0
16:49:19.627,1.0,7.67,CAUTION,70,57.0
16:49:19.824,1.0,7.67,CAUTION,70,57.0
16:49:20.018,1.0,7.0,CAUTION,30,57.0
16:49:20.197,1.0,7.0,CAUTION,30,57.0
16:49:20.391,1.0,7.0,HAZARD,44,57.0
16:49:20.576,1.0,7.0,HAZARD,44,57.0
16:49:20.781,1.0,7.0,HAZARD,44,57.0
16:49:20.975,1.0,9.33,HAZARD,40,57.0
16:49:21.149,1.0,9.33,HAZARD,40,57.0
16:49:21.337,1.0,9.33,HAZARD,40,57.0
16:49:21.530,1.0,10.0,HAZARD,38,57.0
16:49:21.722,1.0,13.33,HAZARD,30,57.0
16:49:21.913,1.0,13.33,HAZARD,30,57.0
16:49:22.098,1.0,13.33,HAZARD,30,57.0
16:49:22.286,1.0,13.33,HAZARD,30,57.0
16:49:22.476,1.0,13.33,HAZARD,30,57.0
16:49:22.652,1.0,13.67,HAZARD,30,57.0
16:49:22.833,1.0,14.67,HAZARD,30,57.0
16:49:23.014,1.0,14.67,HAZARD,30,57.0
16:49:23.205,1.0,14.67,HAZARD,30,57.0
16:49:23.393,1.0,12.0,HAZARD,30,57.0
16:49:23.580,1.0,10.33,HAZARD,30,57.0
16:49:23.766,1.0,22.0,HAZARD,30,57.0
16:49:23.958,1.0,14.67,HAZARD,30,57.0
16:49:24.150,1.0,14.67,HAZARD,30,57.0
16:49:24.336,1.0,14.67,HAZARD,30,57.0
16:49:24.533,1.0,14.67,HAZARD,30,57.0
16:49:24.728,1.0,15.0,HAZARD,30,57.0
16:49:24.939,1.0,17.67,HAZARD,30,57.0
16:49:25.131,1.0,17.33,HAZARD,30,57.0
16:49:25.322,1.0,17.33,HAZARD,30,57.0
16:49:25.508,1.0,17.33,HAZARD,30,57.0
16:49:25.704,1.0,17.33,HAZARD,30,57.0
16:49:25.892,1.0,17.33,HAZARD,30,57.0
16:49:26.079,1.0,18.67,HAZARD,30,57.0
16:49:26.264,1.0,19.33,HAZARD,30,57.0
16:49:26.450,1.0,19.33,HAZARD,30,57.0
16:49:26.657,1.0,21.0,HAZARD,30,57.0
16:49:26.858,1.0,22.33,HAZARD,30,57.0
16:49:27.047,1.0,24.33,HAZARD,30,57.0
16:49:27.222,1.0,25.0,HAZARD,30,57.0
16:49:27.400,1.0,26.67,HAZARD,30,57.0
16:49:27.590,1.0,25.0,HAZARD,30,57.0
16:49:27.847,1.0,10.33,HAZARD,30,57.0
16:49:28.047,1.0,10.33,HAZARD,65,57.0
16:49:28.219,1.0,10.33,HAZARD,65,57.0
16:49:28.395,1.0,12.0,HAZARD,30,57.0
16:49:28.577,1.0,13.0,HAZARD,30,57.0
16:49:28.766,1.0,10.67,HAZARD,30,57.0
16:49:28.947,1.0,10.67,HAZARD,30,57.0
16:49:29.142,1.0,10.67,HAZARD,65,57.0
16:49:29.321,1.0,8.33,HAZARD,44,57.0
16:49:29.506,1.0,7.0,HAZARD,45,57.0
16:49:29.705,1.0,6.0,HAZARD,30,57.0
16:49:29.882,1.0,6.0,HAZARD,30,57.0
16:49:30.077,1.0,6.0,HAZARD,30,57.0
16:49:30.265,1.0,10.0,HAZARD,30,57.0
16:49:30.444,1.0,10.33,HAZARD,32,57.0
16:49:30.628,1.0,11.33,HAZARD,30,57.0
16:49:30.819,1.0,11.33,HAZARD,30,57.0
16:49:30.999,1.0,11.33,HAZARD,30,57.0
