timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:31:04.307,0.9967,12.04,NORMAL,30,61.0%
11:31:04.336,1.0112,27.67,NORMAL,30,61.0%
11:31:04.373,1.0194,32.74,HAZARD,30,60.0%
11:31:04.417,0.9846,35.31,HAZARD,30,54.0%
11:31:04.450,0.9946,48.31,HAZARD,30,64.0%
11:31:04.479,0.9813,62.77,HAZARD,30,59.0%
11:31:04.516,0.9833,77.16,HAZARD,30,59.0%
11:31:04.548,1.0174,78.32,HAZARD,30,61.0%
11:31:04.579,1.0036,74.85,HAZARD,30,56.0%
11:31:04.618,1.0197,63.94,HAZARD,30,61.0%
11:31:04.641,0.9955,48.33,HAZARD,30,55.0%
11:31:04.674,1.0032,39.35,HAZARD,30,62.0%
11:31:04.706,1.0138,24.99,HAZARD,30,59.0%
11:31:04.764,1.0015,6.45,HAZARD,30,57.0%
11:31:04.785,1.0004,1.45,HAZARD,100,61.0%
11:31:04.821,1.0161,4.08,HAZARD,30,58.0%
11:31:04.853,0.9862,12.65,HAZARD,30,54.0%
11:31:04.882,1.0164,18.3,HAZARD,30,62.0%
11:31:04.921,1.0147,21.35,HAZARD,30,58.0%
11:31:04.944,0.9879,22.86,HAZARD,30,57.0%
11:31:04.978,1.0147,28.5,HAZARD,30,62.0%
11:31:05.010,0.9885,33.54,HAZARD,30,54.0%
11:31:05.041,0.99,39.29,HAZARD,30,61.0%
11:31:05.092,1.0001,56.36,HAZARD,30,61.0%
11:31:05.121,0.9918,67.87,HAZARD,30,58.0%
11:31:05.153,0.9931,71.84,HAZARD,30,61.0%
11:31:05.179,0.9891,82.54,HAZARD,30,59.0%
11:31:05.213,0.9965,81.23,HAZARD,30,60.0%
11:31:05.251,0.9987,64.7,HAZARD,30,61.0%
11:31:05.280,1.0032,47.71,HAZARD,30,57.0%
11:31:05.313,1.0158,28.09,HAZARD,30,58.0%
11:31:05.345,1.0182,4.32,HAZARD,30,59.0%
11:31:05.375,0.9999,0.0,HAZARD,100,100.0%
11:31:05.408,1.0101,0.0,HAZARD,100,100.0%
11:31:05.459,1.0016,0.0,NORMAL,100,100.0%
11:31:05.485,1.014,0.0,NORMAL,100,100.0%
11:31:05.516,0.9944,0.0,NORMAL,100,100.0%
11:31:05.554,1.0081,0.0,NORMAL,100,100.0%
11:31:05.582,1.0182,0.0,NORMAL,100,100.0%
11:31:05.616,0.9814,0.0,NORMAL,100,100.0%
11:31:05.650,1.0049,0.0,NORMAL,100,100.0%
11:31:05.679,0.98,0.0,NORMAL,100,100.0%
11:31:05.710,0.9971,0.0,NORMAL,100,100.0%
11:31:05.744,1.0178,0.0,NORMAL,100,100.0%
11:31:05.794,0.9884,0.0,NORMAL,100,100.0%
11:31:05.837,1.0132,0.79,NORMAL,100,100.0%
11:31:05.857,1.0026,0.0,NORMAL,100,100.0%
11:31:05.885,1.0163,0.0,NORMAL,100,100.0%
11:31:05.917,1.0063,0.0,NORMAL,100,100.0%
11:31:05.950,1.0128,0.0,NORMAL,100,100.0%
11:31:05.982,0.998,0.0,NORMAL,100,100.0%
11:31:06.013,1.0099,0.0,NORMAL,100,100.0%
11:31:06.046,1.0158,0.0,NORMAL,100,100.0%
11:31:06.086,0.9868,0.0,NORMAL,100,100.0%
11:31:06.135,1.0033,0.0,NORMAL,100,100.0%
11:31:06.160,1.0129,0.0,NORMAL,100,100.0%
11:31:06.218,0.9943,0.0,NORMAL,100,100.0%
11:31:06.247,1.0069,0.0,NORMAL,100,100.0%
11:31:06.270,0.9946,0.0,NORMAL,100,100.0%
11:31:06.287,0.9911,0.0,NORMAL,100,100.0%
11:31:06.322,0.9985,0.0,NORMAL,100,100.0%
11:31:06.358,1.0089,0.0,NORMAL,100,100.0%
11:31:06.387,0.995,0.0,NORMAL,100,100.0%
11:31:06.419,0.9808,0.0,NORMAL,100,100.0%
11:31:06.461,1.0017,0.0,NORMAL,100,100.0%
11:31:06.511,1.0046,0.0,NORMAL,100,100.0%
11:31:06.533,0.9921,0.0,NORMAL,100,100.0%
11:31:06.560,0.9926,0.0,NORMAL,100,100.0%
11:31:06.592,0.988,0.0,NORMAL,100,100.0%
11:31:06.627,1.0048,0.0,NORMAL,100,100.0%
11:31:06.658,0.9853,0.0,NORMAL,100,100.0%
11:31:06.688,0.9835,0.0,NORMAL,100,100.0%
11:31:06.720,0.9899,0.0,NORMAL,100,100.0%
11:31:06.757,0.9876,0.0,NORMAL,100,100.0%
11:31:06.786,0.9814,0.0,NORMAL,100,100.0%
11:31:06.842,0.9914,0.0,NORMAL,100,100.0%
11:31:06.866,0.9962,0.0,NORMAL,100,100.0%
11:31:06.903,0.9968,0.0,NORMAL,100,100.0%
11:31:06.929,0.9955,0.0,NORMAL,100,100.0%
11:31:06.965,1.0041,0.0,NORMAL,100,100.0%
11:31:06.994,0.993,0.0,NORMAL,100,100.0%
11:31:07.029,0.9977,0.0,NORMAL,100,100.0%
11:31:07.058,0.993,0.0,NORMAL,100,100.0%
11:31:07.090,1.0013,0.0,NORMAL,100,100.0%
11:31:07.121,1.0038,0.0,NORMAL,100,100.0%
11:31:07.170,1.017,0.0,NORMAL,100,100.0%
11:31:07.205,0.9983,0.0,NORMAL,100,100.0%
11:31:07.237,0.9827,0.0,NORMAL,100,100.0%
11:31:07.269,0.9952,0.0,NORMAL,100,100.0%
11:31:07.301,0.9945,0.0,NORMAL,100,100.0%
11:31:07.332,0.997,0.0,NORMAL,100,100.0%
11:31:07.364,0.9977,0.0,NORMAL,100,100.0%
11:31:07.394,1.0059,0.0,NORMAL,100,100.0%
11:31:07.427,1.0064,0.0,NORMAL,100,100.0%
11:31:07.456,0.9943,0.0,NORMAL,100,100.0%
11:31:07.512,1.0173,0.0,NORMAL,100,100.0%
11:31:07.539,0.9974,0.0,NORMAL,100,100.0%
11:31:07.571,0.9944,0.0,NORMAL,100,100.0%
11:31:07.602,0.9863,0.0,NORMAL,100,100.0%
11:31:07.639,0.9941,0.0,NORMAL,100,100.0%
11:31:07.669,0.999,0.0,NORMAL,100,100.0%
11:31:07.698,1.0009,0.0,NORMAL,100,100.0%
11:31:07.729,1.0031,0.0,NORMAL,100,100.0%
11:31:07.764,0.9835,0.0,NORMAL,100,100.0%
11:31:07.795,1.0027,0.0,NORMAL,100,100.0%
11:31:07.828,0.9918,0.0,NORMAL,100,100.0%
11:31:07.878,1.0074,0.0,NORMAL,100,100.0%
11:31:07.907,1.0138,0.0,NORMAL,100,100.0%
11:31:07.936,1.002,0.0,NORMAL,100,100.0%
11:31:07.972,0.9959,0.0,NORMAL,100,100.0%
11:31:08.006,1.01,0.0,NORMAL,100,100.0%
11:31:08.034,0.993,0.0,NORMAL,100,100.0%
11:31:08.066,1.0106,0.0,NORMAL,100,100.0%
11:31:08.105,1.0067,0.0,NORMAL,100,100.0%
11:31:08.133,1.0047,0.0,NORMAL,100,100.0%
11:31:08.162,0.98,0.0,NORMAL,100,100.0%
11:31:08.216,0.988,0.0,NORMAL,100,100.0%
11:31:08.242,0.9856,0.0,NORMAL,100,100.0%
11:31:08.276,1.004,0.0,NORMAL,100,100.0%
11:31:08.307,0.994,0.0,NORMAL,100,100.0%
11:31:08.342,1.0115,0.0,NORMAL,100,100.0%
11:31:08.369,0.9908,0.0,NORMAL,100,100.0%
11:31:08.401,1.011,0.0,NORMAL,100,100.0%
11:31:08.436,0.9928,0.0,NORMAL,100,100.0%
11:31:08.469,1.0113,0.0,NORMAL,100,100.0%
11:31:08.501,1.0096,0.0,NORMAL,100,100.0%
11:31:08.561,1.0048,0.0,NORMAL,100,100.0%
11:31:08.584,0.9935,0.0,NORMAL,100,100.0%
11:31:08.609,1.0056,0.0,NORMAL,100,100.0%
11:31:08.681,0.9849,0.0,NORMAL,100,100.0%
11:31:08.793,1.018,0.0,NORMAL,100,100.0%
11:31:08.897,1.0069,0.0,NORMAL,100,100.0%
11:31:08.955,1.0003,0.0,NORMAL,100,100.0%
11:31:08.994,1.0167,0.0,NORMAL,100,100.0%
11:31:09.035,1.0015,0.0,NORMAL,100,100.0%
11:31:09.079,1.0074,0.0,NORMAL,100,100.0%
11:31:09.121,0.9945,0.0,NORMAL,100,100.0%
11:31:09.169,1.0033,0.0,NORMAL,100,100.0%
11:31:09.256,0.9996,0.0,NORMAL,100,100.0%
11:31:09.313,1.0199,0.0,NORMAL,100,100.0%
11:31:09.359,1.0004,0.0,NORMAL,100,100.0%
11:31:09.399,0.993,0.0,NORMAL,100,100.0%
11:31:09.436,0.9858,0.0,NORMAL,100,100.0%
11:31:09.474,1.0138,0.0,NORMAL,100,100.0%
11:31:09.513,1.0096,0.0,NORMAL,100,100.0%
11:31:09.552,1.0,0.0,NORMAL,100,100.0%
11:31:09.594,1.0194,0.0,NORMAL,100,100.0%
11:31:09.629,0.9999,0.0,NORMAL,100,100.0%
11:31:09.686,0.9933,0.0,NORMAL,100,100.0%
11:31:09.730,0.9983,0.0,NORMAL,100,100.0%
11:31:09.764,0.9933,0.0,NORMAL,100,100.0%
11:31:09.808,0.9832,0.0,NORMAL,100,100.0%
11:31:09.855,0.9887,0.0,NORMAL,100,100.0%
11:31:09.922,1.0173,0.0,NORMAL,100,100.0%
11:31:09.981,1.0179,0.0,NORMAL,100,100.0%
11:31:10.545,0.9912,0.0,NORMAL,100,100.0%
11:31:11.399,0.9919,0.0,NORMAL,100,100.0%
11:31:12.044,1.0168,2.73,NORMAL,30,60.0%
11:31:12.360,0.9804,0.0,NORMAL,100,100.0%
11:31:12.446,0.9981,0.0,NORMAL,100,100.0%
11:31:12.520,0.9853,0.0,NORMAL,100,100.0%
11:31:12.566,0.9999,0.0,NORMAL,100,100.0%
