timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:55:53.149,1.0,0.0,NORMAL,100,100.0
12:55:53.290,1.0,0.0,NORMAL,100,100.0
12:55:53.427,1.0,0.0,NORMAL,100,100.0
12:55:53.565,1.0,0.0,NORMAL,100,100.0
12:55:53.710,1.0,0.0,NORMAL,100,100.0
12:55:53.846,1.0,0.0,NORMAL,100,100.0
12:55:53.982,1.0,0.0,NORMAL,100,100.0
12:55:54.155,1.0,0.0,NORMAL,100,100.0
12:55:54.308,1.0,0.0,NORMAL,100,100.0
12:55:54.445,1.0,0.0,NORMAL,100,100.0
12:55:54.581,1.0,0.0,NORMAL,100,100.0
12:55:54.722,1.0,0.0,NORMAL,100,100.0
12:55:54.858,1.0,0.0,NORMAL,100,100.0
12:55:54.993,1.0,0.0,NORMAL,100,100.0
12:55:55.148,1.0,0.0,NORMAL,100,100.0
12:55:55.276,1.0,0.0,NORMAL,100,100.0
12:55:55.415,1.0,0.0,NORMAL,100,100.0
12:55:55.558,1.0,0.0,NORMAL,100,100.0
12:55:55.708,1.0,0.0,NORMAL,100,100.0
12:55:55.855,1.0,0.0,NORMAL,100,100.0
12:55:55.995,1.0,0.0,NORMAL,100,100.0
12:55:56.146,1.0,0.0,NORMAL,100,100.0
12:55:56.301,1.0,0.0,NORMAL,100,100.0
12:55:56.448,1.0,0.0,NORMAL,100,100.0
12:55:56.583,1.0,0.0,NORMAL,100,100.0
12:55:56.736,1.0,0.0,NORMAL,100,100.0
12:55:56.928,1.0,0.0,NORMAL,100,100.0
12:55:57.085,1.0,0.0,NORMAL,100,100.0
12:55:57.237,1.0,0.0,NORMAL,100,100.0
12:55:57.389,1.0,0.0,NORMAL,100,100.0
12:55:57.526,1.0,0.0,NORMAL,100,100.0
12:55:57.676,1.0,0.0,NORMAL,100,100.0
12:55:57.824,1.0,0.0,NORMAL,100,100.0
12:55:57.977,1.0,0.0,NORMAL,100,100.0
12:55:58.134,1.0,0.0,NORMAL,100,100.0
12:55:58.278,1.0,0.0,NORMAL,100,100.0
12:55:58.434,1.0,0.0,NORMAL,100,100.0
12:55:58.579,1.0,0.0,NORMAL,100,100.0
12:55:58.734,1.0,0.0,NORMAL,100,100.0
12:55:58.885,1.0,0.0,NORMAL,100,100.0
12:55:59.043,1.0,0.0,NORMAL,100,100.0
12:55:59.196,1.0,0.0,NORMAL,100,100.0
12:55:59.333,1.0,0.0,NORMAL,100,100.0
12:55:59.488,1.0,0.0,NORMAL,100,100.0
12:55:59.645,1.0,0.0,NORMAL,100,100.0
12:55:59.793,1.0,0.0,NORMAL,100,100.0
12:55:59.948,1.0,0.0,NORMAL,100,100.0
12:56:00.116,1.0,0.0,NORMAL,100,100.0
12:56:00.268,1.0,0.0,NORMAL,100,100.0
12:56:00.409,1.0,0.0,NORMAL,100,100.0
12:56:00.549,1.0,0.0,NORMAL,100,100.0
12:56:00.698,1.0,0.0,NORMAL,100,100.0
12:56:00.854,1.0,0.0,NORMAL,100,100.0
12:56:01.000,1.0,0.0,NORMAL,100,100.0
12:56:01.149,1.0,0.0,NORMAL,100,100.0
12:56:01.296,1.0,0.0,NORMAL,100,100.0
12:56:01.442,1.0,0.0,NORMAL,100,100.0
12:56:01.599,1.0,0.0,NORMAL,100,100.0
12:56:01.744,1.0,0.0,NORMAL,100,100.0
12:56:01.888,1.0,0.0,NORMAL,100,100.0
12:56:02.049,1.0,0.0,NORMAL,100,100.0
12:56:02.194,1.0,0.0,NORMAL,100,100.0
12:56:02.337,1.0,0.0,NORMAL,100,100.0
12:56:02.480,1.0,0.0,NORMAL,100,100.0
12:56:02.656,1.0,0.0,NORMAL,100,100.0
12:56:02.815,1.0,0.0,NORMAL,100,100.0
12:56:02.971,1.0,0.0,NORMAL,100,100.0
12:56:03.141,1.0,0.0,NORMAL,100,100.0
12:56:03.289,1.0,0.0,NORMAL,100,100.0
12:56:03.443,1.0,0.0,NORMAL,100,100.0
12:56:03.582,1.0,0.0,NORMAL,100,100.0
12:56:03.741,1.0,0.0,NORMAL,100,100.0
12:56:03.899,1.0,0.0,NORMAL,100,100.0
12:56:04.055,1.0,0.0,NORMAL,100,100.0
12:56:04.199,1.0,0.0,NORMAL,100,100.0
12:56:04.354,1.0,0.0,NORMAL,100,100.0
12:56:04.511,1.0,0.0,NORMAL,100,100.0
12:56:04.662,1.0,0.0,NORMAL,100,100.0
12:56:04.805,1.0,0.0,NORMAL,100,100.0
12:56:04.945,1.0,0.0,NORMAL,100,100.0
12:56:05.105,1.0,0.0,NORMAL,100,100.0
12:56:05.261,1.0,0.0,NORMAL,100,100.0
12:56:05.425,1.0,0.0,NORMAL,100,100.0
12:56:05.566,1.0,0.0,NORMAL,100,100.0
12:56:05.728,1.0,0.0,NORMAL,100,100.0
12:56:05.876,1.0,0.0,NORMAL,100,100.0
12:56:06.031,1.0,0.0,NORMAL,100,100.0
12:56:06.170,1.0,0.0,NORMAL,100,100.0
12:56:06.325,1.0,0.0,NORMAL,100,100.0
12:56:06.469,1.0,0.0,NORMAL,100,100.0
12:56:06.613,1.0,0.0,NORMAL,100,100.0
12:56:06.779,1.0,0.0,NORMAL,100,100.0
12:56:06.922,1.0,0.0,NORMAL,100,100.0
12:56:07.080,1.0,0.0,NORMAL,100,100.0
12:56:07.225,1.0,0.0,NORMAL,100,100.0
12:56:07.376,1.0,0.0,NORMAL,100,100.0
12:56:07.532,1.0,0.0,NORMAL,100,100.0
12:56:07.682,1.0,0.0,NORMAL,100,100.0
12:56:07.825,1.0,0.0,NORMAL,100,100.0
12:56:07.971,1.0,0.0,NORMAL,100,100.0
12:56:08.130,1.0,0.0,NORMAL,100,100.0
12:56:08.277,1.0,0.0,NORMAL,100,100.0
12:56:08.429,1.0,0.0,NORMAL,100,100.0
12:56:08.574,1.0,0.0,NORMAL,100,100.0
12:56:08.706,1.0,0.0,NORMAL,100,100.0
12:56:08.897,1.0,0.0,NORMAL,100,100.0
12:56:09.053,1.0,0.0,NORMAL,100,100.0
12:56:09.212,1.0,0.0,NORMAL,100,100.0
12:56:09.363,1.0,0.0,NORMAL,100,100.0
12:56:09.514,1.0,0.0,NORMAL,100,100.0
12:56:09.656,1.0,0.0,NORMAL,100,100.0
12:56:09.802,1.0,0.0,NORMAL,100,100.0
12:56:09.947,1.0,0.0,NORMAL,100,100.0
12:56:10.113,1.0,0.0,NORMAL,100,100.0
12:56:10.261,1.0,0.0,NORMAL,100,100.0
12:56:10.416,1.0,0.0,NORMAL,100,100.0
12:56:10.562,1.0,0.0,NORMAL,100,100.0
12:56:10.706,1.0,0.0,NORMAL,100,100.0
12:56:10.850,1.0,0.0,NORMAL,100,100.0
12:56:10.995,1.0,0.0,NORMAL,100,100.0
12:56:11.146,1.0,0.0,NORMAL,100,100.0
12:56:11.284,1.0,0.0,NORMAL,100,100.0
12:56:11.437,1.0,0.0,NORMAL,100,100.0
12:56:11.575,1.0,0.0,NORMAL,100,100.0
12:56:11.721,1.0,0.0,NORMAL,100,100.0
12:56:11.857,1.0,0.0,NORMAL,100,100.0
12:56:12.019,1.0,0.0,NORMAL,100,100.0
12:56:12.158,1.0,0.0,NORMAL,100,100.0
12:56:12.311,1.0,0.0,NORMAL,100,100.0
12:56:12.452,1.0,0.0,NORMAL,100,100.0
12:56:12.596,1.0,0.0,NORMAL,100,100.0
12:56:12.752,1.0,0.0,NORMAL,100,100.0
12:56:12.911,1.0,0.0,NORMAL,100,100.0
12:56:13.058,1.0,0.0,NORMAL,100,100.0
12:56:13.214,1.0,0.0,NORMAL,100,100.0
12:56:13.362,1.0,0.0,NORMAL,100,100.0
12:56:13.545,1.0,0.0,NORMAL,100,100.0
12:56:13.699,1.0,0.0,NORMAL,100,100.0
12:56:13.863,1.0,0.0,NORMAL,100,100.0
12:56:14.042,1.0,0.0,NORMAL,100,100.0
12:56:14.211,1.0,0.0,NORMAL,100,100.0
12:56:14.385,1.0,0.0,NORMAL,100,100.0
12:56:14.541,1.0,0.0,NORMAL,100,100.0
12:56:14.731,1.0,0.0,NORMAL,100,100.0
12:56:14.904,1.0,0.0,NORMAL,100,100.0
12:56:15.069,1.0,0.0,NORMAL,100,100.0
12:56:15.214,1.0,0.0,NORMAL,100,100.0
12:56:15.364,1.0,0.0,NORMAL,100,100.0
12:56:15.524,1.0,0.0,NORMAL,100,100.0
12:56:15.681,1.0,0.0,NORMAL,100,100.0
12:56:15.844,1.0,0.0,NORMAL,100,100.0
12:56:15.995,1.0,0.0,NORMAL,100,100.0
12:56:16.155,1.0,0.0,NORMAL,100,100.0
12:56:16.296,1.0,0.0,NORMAL,100,100.0
12:56:16.462,1.0,0.0,NORMAL,100,100.0
12:56:16.615,1.0,0.0,NORMAL,100,100.0
12:56:16.778,1.0,0.0,NORMAL,100,100.0
12:56:16.930,1.0,0.0,NORMAL,100,100.0
12:56:17.088,1.0,0.0,NORMAL,100,100.0
12:56:17.238,1.0,0.0,NORMAL,100,100.0
12:56:17.394,1.0,0.0,NORMAL,100,100.0
12:56:17.543,1.0,0.0,NORMAL,100,100.0
12:56:17.707,1.0,0.0,NORMAL,100,100.0
12:56:17.848,1.0,0.0,NORMAL,100,100.0
12:56:18.025,1.0,0.0,NORMAL,100,100.0
12:56:18.190,1.0,0.0,NORMAL,100,100.0
12:56:18.350,1.0,0.0,NORMAL,100,100.0
12:56:18.509,1.0,0.0,NORMAL,100,100.0
12:56:18.668,1.0,0.0,NORMAL,100,100.0
12:56:18.829,1.0,0.0,NORMAL,100,100.0
12:56:18.985,1.0,0.0,NORMAL,100,100.0
12:56:19.148,1.0,0.0,NORMAL,100,100.0
12:56:19.302,1.0,0.0,NORMAL,100,100.0
12:56:19.448,1.0,0.0,NORMAL,100,100.0
12:56:19.616,1.0,0.0,NORMAL,100,100.0
12:56:19.784,1.0,0.0,NORMAL,100,100.0
12:56:19.939,1.0,0.0,NORMAL,100,100.0
12:56:20.110,1.0,0.0,NORMAL,100,100.0
12:56:20.267,1.0,0.0,NORMAL,100,100.0
12:56:20.425,1.0,0.0,NORMAL,100,100.0
12:56:20.584,1.0,0.0,NORMAL,100,100.0
12:56:20.780,1.0,0.0,NORMAL,100,100.0
12:56:20.926,1.0,0.0,NORMAL,100,100.0
12:56:21.097,1.0,0.0,NORMAL,100,100.0
12:56:21.256,1.0,0.0,NORMAL,100,100.0
12:56:21.407,1.0,0.0,NORMAL,100,100.0
12:56:21.578,1.0,0.0,NORMAL,100,100.0
12:56:21.732,1.0,0.0,NORMAL,100,100.0
12:56:21.883,1.0,0.0,NORMAL,100,100.0
12:56:22.043,1.0,0.0,NORMAL,100,100.0
12:56:22.194,1.0,0.0,NORMAL,100,100.0
12:56:22.347,1.0,0.0,NORMAL,100,100.0
12:56:22.495,1.0,0.0,NORMAL,100,100.0
12:56:22.647,1.0,0.0,NORMAL,100,100.0
12:56:22.797,1.0,0.0,NORMAL,100,100.0
12:56:22.950,1.0,0.0,NORMAL,100,100.0
12:56:23.104,1.0,0.0,NORMAL,100,100.0
12:56:23.247,1.0,0.0,NORMAL,100,100.0
12:56:23.386,1.0,0.0,NORMAL,100,100.0
12:56:23.539,1.0,0.0,NORMAL,100,100.0
12:56:23.702,1.0,0.0,NORMAL,100,100.0
12:56:23.844,1.0,0.0,NORMAL,100,100.0
12:56:23.997,1.0,0.0,NORMAL,100,100.0
12:56:24.158,1.0,0.0,NORMAL,100,100.0
12:56:24.314,1.0,0.0,NORMAL,100,100.0
12:56:24.474,1.0,0.0,NORMAL,100,100.0
12:56:24.637,1.0,0.0,NORMAL,100,100.0
12:56:24.801,1.0,0.0,NORMAL,100,100.0
12:56:24.950,1.0,0.0,NORMAL,100,100.0
12:56:25.119,1.0,0.0,NORMAL,100,100.0
12:56:25.276,1.0,0.0,NORMAL,100,100.0
12:56:25.437,1.0,0.0,NORMAL,100,100.0
12:56:25.579,1.0,0.0,NORMAL,100,100.0
12:56:25.727,1.0,0.0,NORMAL,100,100.0
