timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:02:41.401,0.9841,0.0,NORMAL,100,100.0%
12:02:41.431,1.0096,0.83,NORMAL,100,100.0%
12:02:41.463,1.0037,2.61,NORMAL,30,52.0%
12:02:41.498,0.9985,5.85,NORMAL,30,58.0%
12:02:41.531,1.0047,8.18,HAZARD,30,56.0%
12:02:41.578,0.9831,10.18,HAZARD,30,53.0%
12:02:41.608,1.0055,10.41,HAZARD,30,59.0%
12:02:41.638,0.9838,7.68,HAZARD,30,53.0%
12:02:41.673,0.9911,8.68,HAZARD,30,59.0%
12:02:41.705,0.9931,7.21,HAZARD,30,61.0%
12:02:41.734,1.0096,6.21,HAZARD,30,61.0%
12:02:41.769,0.9815,4.97,HAZARD,30,55.0%
12:02:41.799,0.9869,4.32,HAZARD,30,58.0%
12:02:41.833,0.9838,2.56,HAZARD,30,52.0%
12:02:41.863,1.0011,1.08,HAZARD,100,100.0%
12:02:41.944,0.995,0.88,HAZARD,100,100.0%
12:02:41.970,0.9819,0.0,NORMAL,100,100.0%
12:02:41.994,0.9942,0.0,NORMAL,100,100.0%
12:02:42.016,0.9939,0.0,NORMAL,100,100.0%
12:02:42.039,0.992,0.0,NORMAL,100,100.0%
12:02:42.072,0.9953,0.0,NORMAL,100,100.0%
12:02:42.111,0.9898,0.0,NORMAL,100,100.0%
12:02:42.139,0.9889,0.0,NORMAL,100,100.0%
12:02:42.168,1.0017,0.0,NORMAL,100,100.0%
12:02:42.202,0.9943,0.0,NORMAL,100,100.0%
12:02:42.234,0.9888,0.0,NORMAL,100,100.0%
12:02:42.283,1.0111,0.0,NORMAL,100,100.0%
12:02:42.313,1.0064,1.16,NORMAL,100,100.0%
12:02:42.348,1.0089,1.22,NORMAL,100,100.0%
12:02:42.377,0.9837,0.54,NORMAL,100,100.0%
12:02:42.409,1.0067,0.8,NORMAL,100,100.0%
12:02:42.441,1.0139,0.82,NORMAL,100,100.0%
12:02:42.473,0.9984,0.0,NORMAL,100,100.0%
12:02:42.504,0.9912,0.0,NORMAL,100,100.0%
12:02:42.542,1.0056,0.0,NORMAL,100,99.0%
12:02:42.570,0.9818,0.0,NORMAL,100,100.0%
12:02:42.602,1.0065,0.0,NORMAL,100,100.0%
12:02:42.652,1.0111,0.0,NORMAL,100,100.0%
12:02:42.682,0.9919,0.0,NORMAL,100,100.0%
12:02:42.715,1.0162,0.0,NORMAL,100,100.0%
12:02:42.747,1.0182,0.0,NORMAL,100,100.0%
12:02:42.777,1.0032,0.0,NORMAL,100,100.0%
12:02:42.812,1.0197,0.0,NORMAL,100,100.0%
12:02:42.844,0.987,0.0,NORMAL,100,100.0%
12:02:42.877,1.0169,0.0,NORMAL,100,100.0%
12:02:42.908,0.9831,0.0,NORMAL,100,100.0%
12:02:42.942,0.9839,0.0,NORMAL,100,100.0%
12:02:42.975,0.9843,1.15,NORMAL,100,100.0%
12:02:43.005,0.9979,1.2,NORMAL,100,100.0%
12:02:43.060,1.0064,2.42,NORMAL,30,40.0%
12:02:43.081,1.0126,3.78,NORMAL,30,57.0%
12:02:43.114,1.0129,3.21,HAZARD,30,58.0%
12:02:43.145,0.9852,4.25,HAZARD,30,54.0%
12:02:43.179,0.9984,6.32,HAZARD,30,61.0%
12:02:43.212,0.9857,5.94,HAZARD,30,57.0%
12:02:43.242,0.9872,5.69,HAZARD,30,59.0%
12:02:43.275,0.9859,8.23,HAZARD,30,59.0%
12:02:43.310,0.9823,11.4,HAZARD,30,59.0%
12:02:43.340,1.001,9.58,HAZARD,30,60.0%
12:02:43.375,1.0132,17.65,HAZARD,30,58.0%
12:02:43.403,1.0108,24.81,HAZARD,30,58.0%
12:02:43.455,1.0099,29.18,HAZARD,30,58.0%
12:02:43.481,0.985,29.35,HAZARD,30,55.0%
12:02:43.521,1.0019,20.7,HAZARD,30,60.0%
12:02:43.544,0.9994,4.59,HAZARD,30,57.0%
12:02:43.581,1.0124,10.33,HAZARD,30,58.0%
12:02:43.607,1.0067,31.22,HAZARD,30,56.0%
12:02:43.643,1.0138,38.16,HAZARD,30,57.0%
12:02:43.672,1.0134,29.79,HAZARD,30,58.0%
12:02:43.704,0.9879,11.87,HAZARD,30,54.0%
12:02:43.736,0.9871,5.87,HAZARD,30,59.0%
12:02:43.792,0.9911,4.27,HAZARD,30,60.0%
12:02:43.820,0.9844,5.6,HAZARD,30,59.0%
12:02:43.850,0.981,8.74,HAZARD,30,59.0%
12:02:43.887,1.0046,10.2,HAZARD,30,59.0%
12:02:43.912,1.0009,8.46,HAZARD,30,57.0%
12:02:43.945,0.982,4.45,HAZARD,30,56.0%
12:02:43.979,1.0042,2.84,HAZARD,30,58.0%
12:02:44.008,1.0131,2.66,HAZARD,30,57.0%
12:02:44.042,0.9949,2.17,HAZARD,30,44.0%
12:02:44.078,0.9914,2.55,HAZARD,30,55.0%
12:02:44.125,0.9899,1.79,HAZARD,60,50.0%
12:02:44.160,1.0171,2.52,HAZARD,30,52.0%
12:02:44.184,0.9865,0.83,HAZARD,100,100.0%
12:02:44.218,0.9981,0.0,NORMAL,100,100.0%
12:02:44.251,0.9937,0.0,NORMAL,100,100.0%
12:02:44.283,1.016,0.0,NORMAL,100,100.0%
12:02:44.313,1.0046,0.0,NORMAL,100,100.0%
12:02:44.346,0.9999,0.0,NORMAL,100,100.0%
12:02:44.379,1.0094,0.0,NORMAL,100,100.0%
12:02:44.410,0.9877,0.0,NORMAL,100,100.0%
12:02:44.471,0.9954,0.0,NORMAL,100,100.0%
12:02:44.493,1.2987,0.0,NORMAL,60,82.0%
12:02:44.522,1.2858,0.0,NORMAL,60,90.0%
12:02:44.558,1.3106,0.0,CAUTION,60,98.0%
12:02:44.594,1.7808,0.0,CAUTION,60,98.0%
12:02:44.653,1.8063,0.0,CAUTION,60,98.0%
12:02:44.680,1.5168,0.0,CAUTION,60,98.0%
12:02:44.699,1.506,0.0,CAUTION,60,98.0%
12:02:44.719,1.2102,0.0,CAUTION,60,98.0%
12:02:44.743,1.197,0.0,CAUTION,60,98.0%
12:02:44.784,0.9988,0.0,CAUTION,60,92.0%
12:02:44.837,1.0043,0.0,CAUTION,60,73.0%
12:02:44.859,1.0145,0.0,CAUTION,100,100.0%
12:02:44.902,1.0004,0.0,CAUTION,100,100.0%
12:02:44.921,0.9896,0.0,NORMAL,100,100.0%
12:02:44.956,0.9925,0.0,NORMAL,100,100.0%
12:02:44.988,1.0199,0.0,NORMAL,100,100.0%
12:02:45.020,0.9867,0.0,NORMAL,100,100.0%
12:02:45.054,1.0167,0.0,NORMAL,100,100.0%
12:02:45.085,1.01,0.0,NORMAL,100,100.0%
12:02:45.112,1.0125,0.0,NORMAL,100,100.0%
12:02:45.168,0.9802,0.0,NORMAL,100,100.0%
12:02:45.192,1.0031,0.0,NORMAL,100,100.0%
12:02:45.228,1.0119,0.0,NORMAL,100,100.0%
12:02:45.260,0.9884,0.0,NORMAL,100,100.0%
12:02:45.293,1.0112,0.0,NORMAL,100,100.0%
12:02:45.321,1.015,0.0,NORMAL,100,100.0%
12:02:45.356,1.0186,0.0,NORMAL,100,100.0%
12:02:45.389,1.0036,0.0,NORMAL,100,100.0%
12:02:45.418,1.0146,0.0,NORMAL,100,100.0%
12:02:45.449,0.9899,0.0,NORMAL,100,100.0%
12:02:45.501,1.02,0.0,NORMAL,100,100.0%
12:02:45.531,0.984,0.0,NORMAL,100,100.0%
12:02:45.562,0.9965,0.0,NORMAL,100,100.0%
12:02:45.596,1.0097,0.0,NORMAL,100,100.0%
12:02:45.630,0.9824,0.0,NORMAL,100,100.0%
12:02:45.658,0.9936,0.0,NORMAL,100,100.0%
12:02:45.695,0.9878,0.0,NORMAL,100,100.0%
12:02:45.723,1.0059,0.0,NORMAL,100,100.0%
12:02:45.753,1.016,0.0,NORMAL,100,100.0%
12:02:45.790,0.9993,0.0,NORMAL,100,100.0%
12:02:45.820,1.0158,0.0,NORMAL,100,100.0%
12:02:45.871,0.9838,0.0,NORMAL,100,100.0%
12:02:45.903,1.0108,0.0,NORMAL,100,100.0%
12:02:45.930,0.9909,0.0,NORMAL,100,100.0%
12:02:45.962,1.0189,0.0,NORMAL,100,100.0%
12:02:45.998,1.0177,0.0,NORMAL,100,100.0%
12:02:46.027,1.0151,0.0,NORMAL,100,100.0%
12:02:46.060,1.0167,0.0,NORMAL,100,100.0%
12:02:46.095,0.9975,0.0,NORMAL,100,100.0%
12:02:46.127,1.0096,0.0,NORMAL,100,100.0%
12:02:46.157,1.0095,0.0,NORMAL,100,100.0%
12:02:46.212,0.9886,0.0,NORMAL,100,100.0%
12:02:46.235,1.0159,0.0,NORMAL,100,100.0%
12:02:46.267,1.0091,0.0,NORMAL,100,100.0%
12:02:46.311,0.9979,0.0,NORMAL,100,100.0%
12:02:46.340,1.0038,0.0,NORMAL,100,100.0%
12:02:46.418,0.9823,0.0,NORMAL,100,100.0%
12:02:46.508,1.0116,0.0,NORMAL,100,100.0%
12:02:46.735,1.0075,0.0,NORMAL,100,100.0%
12:02:49.761,2.7961,0.0,NORMAL,60,43.0%
12:02:53.033,2.8193,0.0,NORMAL,60,49.0%
12:02:53.076,0.3066,113.57,CAUTION,30,100.0%
12:02:53.107,1.3964,134.11,CAUTION,30,100.0%
12:02:53.302,1.0917,16.48,HAZARD,30,100.0%
12:02:53.446,1.0046,38.92,HAZARD,30,97.0%
12:02:53.507,0.9843,102.51,HAZARD,30,87.0%
12:02:53.553,0.9825,93.13,HAZARD,30,59.0%
12:02:53.586,0.9832,145.29,HAZARD,30,59.0%
12:02:53.627,1.0051,114.49,HAZARD,30,59.0%
12:02:53.668,1.0059,127.47,HAZARD,30,56.0%
12:02:53.719,1.0121,110.14,HAZARD,30,57.0%
12:02:53.750,0.9828,109.37,HAZARD,30,54.0%
12:02:53.774,0.9937,5.04,HAZARD,30,62.0%
12:02:53.801,1.0092,51.22,HAZARD,30,61.0%
12:02:53.835,0.9932,71.64,HAZARD,30,59.0%
12:02:53.867,0.9831,81.6,HAZARD,30,59.0%
12:02:53.935,0.9879,91.0,HAZARD,30,58.0%
12:02:54.033,0.9872,95.03,HAZARD,30,59.0%
12:02:54.109,1.006,128.6,HAZARD,30,59.0%
12:02:54.190,0.9835,132.92,HAZARD,30,53.0%
12:02:54.252,0.995,82.83,HAZARD,30,61.0%
12:02:54.312,0.9896,86.37,HAZARD,30,60.0%
12:02:54.361,1.0141,71.01,HAZARD,30,61.0%
12:02:54.401,0.9984,46.62,HAZARD,30,58.0%
12:02:54.460,1.0089,21.36,HAZARD,30,60.0%
12:02:54.497,1.0027,27.42,HAZARD,30,58.0%
12:02:54.538,0.9857,13.35,HAZARD,30,56.0%
12:02:54.582,0.9969,10.3,HAZARD,30,61.0%
12:02:54.630,0.9927,8.87,HAZARD,30,60.0%
12:02:54.685,0.9826,11.01,HAZARD,30,59.0%
12:02:54.767,0.9802,2.81,HAZARD,30,58.0%
12:02:54.834,1.0102,6.15,HAZARD,30,61.0%
12:02:55.300,0.9931,12.01,HAZARD,30,58.0%
12:02:55.511,0.9822,22.27,HAZARD,30,59.0%
12:02:55.766,0.984,54.96,HAZARD,30,59.0%
12:02:56.433,0.9908,14.86,HAZARD,30,59.0%
12:02:56.946,0.9886,7.67,HAZARD,30,59.0%
12:02:57.139,0.9988,30.09,HAZARD,30,62.0%
12:02:57.534,0.9819,44.8,HAZARD,30,57.0%
12:02:57.764,0.994,2.75,HAZARD,30,59.0%
12:02:58.003,1.012,5.16,HAZARD,30,61.0%
12:02:58.263,1.0171,2.62,HAZARD,30,57.0%
12:02:58.888,0.9816,0.0,HAZARD,100,100.0%
12:03:00.067,0.9988,2.47,HAZARD,30,49.0%
12:03:03.261,0.9894,6.43,HAZARD,30,58.0%
