timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:32:46.823,1.0025,0.0,NORMAL,100,100.0%
11:32:46.866,1.0047,0.0,NORMAL,100,100.0%
11:32:46.912,1.0051,0.0,NORMAL,100,100.0%
11:32:46.959,1.0016,0.0,NORMAL,100,100.0%
11:32:47.008,1.0121,0.0,NORMAL,100,100.0%
11:32:47.049,1.012,0.0,NORMAL,100,100.0%
11:32:47.088,0.9945,0.0,NORMAL,100,100.0%
11:32:47.130,1.0024,0.0,NORMAL,100,100.0%
11:32:47.170,0.9919,0.0,NORMAL,100,100.0%
11:32:47.240,1.0184,0.0,NORMAL,100,100.0%
11:32:47.304,0.9985,0.0,NORMAL,100,100.0%
11:32:47.372,0.9964,0.0,NORMAL,100,100.0%
11:32:47.513,1.0133,0.0,NORMAL,100,100.0%
11:32:47.741,1.0065,0.0,NORMAL,100,100.0%
11:32:47.828,0.9893,0.0,NORMAL,100,100.0%
11:32:47.878,0.9829,0.0,NORMAL,100,100.0%
11:32:47.928,0.9809,0.0,NORMAL,100,100.0%
11:32:47.974,1.008,0.0,NORMAL,100,100.0%
11:32:48.023,0.9902,0.0,NORMAL,100,100.0%
11:32:48.067,0.9978,0.0,NORMAL,100,100.0%
11:32:48.103,0.9954,0.0,NORMAL,100,100.0%
11:32:48.150,1.0107,0.0,NORMAL,100,100.0%
11:32:48.190,1.0177,0.0,NORMAL,100,100.0%
11:32:48.230,1.0166,0.0,NORMAL,100,100.0%
11:32:48.270,0.9862,0.0,NORMAL,100,100.0%
11:32:48.308,0.9868,0.0,NORMAL,100,100.0%
11:32:48.352,1.0141,0.0,NORMAL,100,100.0%
11:32:48.389,1.0097,0.0,NORMAL,100,100.0%
11:32:48.430,1.0108,0.0,NORMAL,100,100.0%
11:32:48.471,1.0026,0.0,NORMAL,100,100.0%
11:32:48.516,0.9812,0.0,NORMAL,100,100.0%
11:32:48.736,1.0107,0.0,NORMAL,100,100.0%
11:32:48.917,0.999,0.0,NORMAL,100,100.0%
11:32:49.049,0.9804,0.0,NORMAL,100,100.0%
11:32:49.097,0.9906,0.0,NORMAL,100,100.0%
11:32:49.137,0.9943,0.0,NORMAL,100,100.0%
11:32:49.175,1.0173,0.0,NORMAL,100,100.0%
11:32:49.219,1.0043,0.0,NORMAL,100,100.0%
11:32:49.258,0.9948,0.0,NORMAL,100,100.0%
11:32:49.298,0.9828,0.0,NORMAL,100,100.0%
11:32:49.335,1.0156,0.0,NORMAL,100,100.0%
11:32:49.388,0.9909,0.0,NORMAL,100,100.0%
11:32:49.439,0.9839,0.0,NORMAL,100,100.0%
11:32:49.491,0.99,0.0,NORMAL,100,100.0%
11:32:49.533,1.0169,0.0,NORMAL,100,100.0%
11:32:49.574,1.0044,0.0,NORMAL,100,100.0%
11:32:49.627,1.0018,0.0,NORMAL,100,100.0%
11:32:49.805,1.0117,0.0,NORMAL,100,100.0%
11:32:49.935,0.9816,0.0,NORMAL,100,100.0%
11:32:50.080,0.984,0.0,NORMAL,100,100.0%
11:32:50.134,0.9892,0.0,NORMAL,100,100.0%
11:32:50.185,1.0175,0.0,NORMAL,100,100.0%
11:32:50.824,0.9857,0.0,NORMAL,100,100.0%
11:32:50.955,0.9978,0.0,NORMAL,100,100.0%
11:32:51.007,0.9871,0.0,NORMAL,100,100.0%
11:32:51.059,1.0001,0.0,NORMAL,100,100.0%
11:32:51.218,1.0089,0.0,NORMAL,100,100.0%
11:32:51.272,0.9994,0.0,NORMAL,100,100.0%
11:32:51.582,1.02,0.0,NORMAL,100,100.0%
11:32:51.677,0.99,0.0,NORMAL,100,100.0%
11:32:51.736,0.9919,0.0,NORMAL,100,100.0%
11:32:51.792,0.9837,0.0,NORMAL,100,100.0%
11:32:51.860,0.9994,0.0,NORMAL,100,100.0%
11:32:51.923,1.016,0.0,NORMAL,100,100.0%
11:32:52.007,1.0006,0.0,NORMAL,100,100.0%
11:32:52.167,0.9856,0.0,NORMAL,100,100.0%
11:32:52.326,0.9996,0.0,NORMAL,100,100.0%
11:32:52.410,1.0004,0.0,NORMAL,100,100.0%
11:32:53.426,1.0109,0.0,NORMAL,100,100.0%
11:32:53.488,1.0022,0.0,NORMAL,100,100.0%
11:32:53.546,0.9933,0.0,NORMAL,100,100.0%
11:32:53.599,1.0035,0.0,NORMAL,100,100.0%
11:32:53.656,0.9937,0.0,NORMAL,100,100.0%
11:32:53.730,1.0179,0.0,NORMAL,100,100.0%
11:32:53.804,0.9922,0.0,NORMAL,100,100.0%
11:32:53.958,1.0154,0.0,NORMAL,100,100.0%
11:32:54.155,1.015,0.0,NORMAL,100,100.0%
11:32:54.218,1.0155,0.0,NORMAL,100,100.0%
11:32:54.645,1.0087,0.0,NORMAL,100,100.0%
11:32:54.957,0.9961,0.0,NORMAL,100,100.0%
11:32:55.125,0.9929,0.0,NORMAL,100,100.0%
11:32:55.359,0.9905,0.0,NORMAL,100,100.0%
11:32:55.684,1.0045,0.0,NORMAL,100,100.0%
11:32:55.821,0.9911,0.0,NORMAL,100,100.0%
11:32:55.979,1.0164,0.0,NORMAL,100,100.0%
11:32:56.040,1.007,0.0,NORMAL,100,100.0%
11:32:56.084,1.0055,0.0,NORMAL,100,100.0%
11:32:56.131,1.016,0.0,NORMAL,100,100.0%
11:32:56.178,1.0066,0.0,NORMAL,100,100.0%
11:32:56.241,1.0074,0.0,NORMAL,100,100.0%
11:32:56.278,1.0087,0.0,NORMAL,100,100.0%
11:32:56.328,1.0101,0.0,NORMAL,100,100.0%
11:32:56.375,0.9977,0.0,NORMAL,100,100.0%
11:32:56.428,1.0101,0.0,NORMAL,100,100.0%
