timestamp,imu_z,motion_score,decision,motor_speed,confidence
13:27:33.861,1.0,0.0,NORMAL,100,100.0
13:27:34.200,1.0,0.0,NORMAL,100,100.0
13:27:34.584,1.0,0.0,NORMAL,100,100.0
13:27:35.216,1.0,0.0,NORMAL,100,100.0
13:27:35.577,1.0,0.0,NORMAL,100,100.0
13:27:35.963,1.0,0.0,NORMAL,100,100.0
13:27:36.535,1.0,0.0,NORMAL,100,100.0
13:27:36.906,1.0,0.0,NORMAL,100,100.0
13:27:37.245,1.0,0.0,NORMAL,100,100.0
13:27:37.692,1.0,0.0,NORMAL,100,100.0
13:27:38.202,1.0,0.0,NORMAL,100,100.0
13:27:38.504,1.0,0.0,NORMAL,100,100.0
13:27:38.861,1.0,0.0,NORMAL,100,100.0
13:27:39.512,1.0,0.0,NORMAL,100,100.0
13:27:39.985,1.0,0.0,NORMAL,100,100.0
13:27:40.339,1.0,0.0,NORMAL,100,100.0
13:27:40.728,1.0,0.0,NORMAL,100,100.0
13:27:41.411,1.0,0.0,NORMAL,100,100.0
13:27:41.753,1.0,0.0,NORMAL,100,100.0
13:27:42.131,1.0,0.0,NORMAL,100,100.0
13:27:42.698,1.0,0.0,NORMAL,100,100.0
13:27:43.083,1.0,0.0,NORMAL,100,100.0
13:27:43.509,1.0,0.0,NORMAL,100,100.0
13:27:44.123,1.0,0.0,NORMAL,100,100.0
13:27:44.490,1.0,0.0,NORMAL,100,100.0
13:27:44.817,1.0,0.0,NORMAL,100,100.0
13:27:45.236,1.0,0.0,NORMAL,100,100.0
13:27:45.807,1.0,0.0,NORMAL,100,100.0
13:27:46.151,1.0,0.0,NORMAL,100,100.0
13:27:46.506,1.0,0.0,NORMAL,100,100.0
13:27:46.963,1.0,0.0,NORMAL,100,100.0
13:27:47.475,1.0,0.0,NORMAL,100,100.0
13:27:47.807,1.0,0.0,NORMAL,100,100.0
13:27:48.218,1.0,0.0,NORMAL,100,100.0
13:27:48.737,1.0,0.0,NORMAL,100,100.0
13:27:49.135,1.0,0.0,NORMAL,100,100.0
13:27:49.541,1.0,0.0,NORMAL,100,100.0
13:27:50.109,1.0,0.0,NORMAL,100,100.0
13:27:50.530,1.0,0.0,NORMAL,100,100.0
13:27:50.939,1.0,0.0,NORMAL,100,100.0
13:27:51.407,1.0,0.0,NORMAL,100,100.0
13:27:51.906,1.0,0.0,NORMAL,100,100.0
13:27:52.308,1.0,0.0,NORMAL,100,100.0
13:27:52.769,1.0,0.0,NORMAL,100,100.0
13:27:53.377,1.0,0.0,NORMAL,100,100.0
13:27:53.688,1.0,0.0,NORMAL,100,100.0
13:27:53.990,1.0,0.0,NORMAL,100,100.0
13:27:54.369,1.0,0.0,NORMAL,100,100.0
13:27:54.837,1.0,0.0,NORMAL,100,100.0
13:27:55.196,1.0,0.0,NORMAL,100,100.0
13:27:55.538,1.0,0.0,NORMAL,100,100.0
13:27:55.845,1.0,0.0,NORMAL,100,100.0
13:27:56.188,1.0,0.0,NORMAL,100,100.0
13:27:56.538,1.0,0.0,NORMAL,100,100.0
13:27:56.911,1.0,0.0,NORMAL,100,100.0
13:27:57.359,1.0,0.0,NORMAL,100,100.0
13:27:57.847,1.0,0.0,NORMAL,100,100.0
13:27:58.161,1.0,0.0,NORMAL,100,100.0
13:27:58.503,1.0,0.0,NORMAL,100,100.0
13:27:58.873,1.0,0.0,NORMAL,100,100.0
13:27:59.454,1.0,0.0,NORMAL,100,100.0
13:27:59.744,1.0,0.0,NORMAL,100,100.0
13:28:00.031,1.0,0.0,NORMAL,100,100.0
13:28:00.345,1.0,0.0,NORMAL,100,100.0
13:28:00.665,1.0,0.0,NORMAL,100,100.0
13:28:01.016,1.0,0.0,NORMAL,100,100.0
13:28:01.571,1.0,0.0,NORMAL,100,100.0
13:28:01.896,1.0,0.0,NORMAL,100,100.0
13:28:02.172,1.0,0.0,NORMAL,100,100.0
13:28:02.472,1.0,0.0,NORMAL,100,100.0
13:28:02.773,1.0,0.0,NORMAL,100,100.0
13:28:03.098,1.0,0.0,NORMAL,100,100.0
13:28:03.392,1.0,0.0,NORMAL,100,100.0
13:28:03.700,1.0,0.0,NORMAL,100,100.0
13:28:04.175,1.0,0.0,NORMAL,100,100.0
13:28:04.593,1.0,0.0,NORMAL,100,100.0
13:28:05.065,1.0,0.0,NORMAL,100,100.0
13:28:05.409,1.0,0.0,NORMAL,100,100.0
13:28:05.773,1.0,0.0,NORMAL,100,100.0
13:28:06.160,1.0,0.0,NORMAL,100,100.0
13:28:06.642,1.0,0.0,NORMAL,100,100.0
13:28:07.061,1.0,0.0,NORMAL,100,100.0
13:28:07.408,1.0,0.0,NORMAL,100,100.0
13:28:07.776,1.0,0.0,NORMAL,100,100.0
13:28:08.137,1.0,0.0,NORMAL,100,100.0
13:28:08.468,1.0,0.0,NORMAL,100,100.0
13:28:08.800,1.0,0.0,NORMAL,100,100.0
13:28:09.190,1.0,0.0,NORMAL,100,100.0
13:28:09.529,1.0,0.0,NORMAL,100,100.0
13:28:09.905,1.0,0.0,NORMAL,100,100.0
13:28:10.296,1.0,0.0,NORMAL,100,100.0
13:28:10.618,1.0,0.0,NORMAL,100,100.0
13:28:11.060,1.0,0.0,NORMAL,100,100.0
13:28:11.465,1.0,0.0,NORMAL,100,100.0
13:28:11.826,1.0,0.0,NORMAL,100,100.0
13:28:12.177,1.0,0.0,NORMAL,100,100.0
13:28:12.512,1.0,0.0,NORMAL,100,100.0
13:28:12.872,1.0,0.0,NORMAL,100,100.0
13:28:13.277,1.0,0.0,NORMAL,100,100.0
13:28:13.643,1.0,0.0,NORMAL,100,100.0
13:28:14.086,1.0,0.0,NORMAL,100,100.0
13:28:14.422,1.0,0.0,NORMAL,100,100.0
13:28:14.791,1.0,0.0,NORMAL,100,100.0
13:28:15.283,1.0,0.0,NORMAL,100,100.0
13:28:15.640,1.0,0.0,NORMAL,100,100.0
13:28:16.097,1.0,0.0,NORMAL,100,100.0
13:28:16.450,1.0,0.0,NORMAL,100,100.0
13:28:16.716,1.0,0.0,NORMAL,100,100.0
13:28:17.039,1.0,0.0,NORMAL,100,100.0
13:28:17.332,1.0,0.0,NORMAL,100,100.0
13:28:17.621,1.0,0.0,NORMAL,100,100.0
13:28:18.060,1.0,0.0,NORMAL,100,100.0
13:28:18.447,1.0,0.0,NORMAL,100,100.0
13:28:18.773,1.0,0.0,NORMAL,100,100.0
13:28:19.149,1.0,0.0,NORMAL,100,100.0
13:28:19.539,1.0,0.0,NORMAL,100,100.0
13:28:19.958,1.0,0.0,NORMAL,100,100.0
13:28:20.369,1.0,0.0,NORMAL,100,100.0
13:28:20.980,1.0,0.0,NORMAL,100,100.0
13:28:21.287,1.0,0.0,NORMAL,100,100.0
13:28:21.548,1.0,0.0,NORMAL,100,100.0
13:28:21.868,1.0,0.0,NORMAL,100,100.0
13:28:22.183,1.0,0.0,NORMAL,100,100.0
13:28:22.484,1.0,0.0,NORMAL,100,100.0
13:28:23.139,1.0,0.0,NORMAL,100,100.0
13:28:23.461,1.0,0.0,NORMAL,100,100.0
13:28:23.748,1.0,0.0,NORMAL,100,100.0
13:28:24.072,1.0,0.0,NORMAL,100,100.0
13:28:24.380,1.0,0.0,NORMAL,100,100.0
13:28:24.688,1.0,0.0,NORMAL,100,100.0
13:28:25.008,1.0,0.0,NORMAL,100,100.0
13:28:25.324,1.0,0.0,NORMAL,100,100.0
13:28:25.623,1.0,0.0,NORMAL,100,100.0
13:28:25.963,1.0,0.0,NORMAL,100,100.0
13:28:26.304,1.0,0.0,NORMAL,100,100.0
13:28:26.574,1.0,0.0,NORMAL,100,100.0
13:28:26.925,1.0,0.0,NORMAL,100,100.0
13:28:27.291,1.0,0.0,NORMAL,100,100.0
13:28:27.613,1.0,0.0,NORMAL,100,100.0
13:28:27.985,1.0,0.0,NORMAL,100,100.0
13:28:28.338,1.0,0.0,NORMAL,100,100.0
13:28:28.644,1.0,0.0,NORMAL,100,100.0
13:28:29.236,1.0,0.0,NORMAL,100,100.0
13:28:29.525,1.0,0.0,NORMAL,100,100.0
13:28:29.807,1.0,0.0,NORMAL,100,100.0
13:28:30.159,1.0,0.0,NORMAL,100,100.0
13:28:30.462,1.0,0.0,NORMAL,100,100.0
13:28:30.795,1.0,0.0,NORMAL,100,100.0
13:28:31.117,1.0,0.0,NORMAL,100,100.0
13:28:31.464,1.0,0.0,NORMAL,100,100.0
13:28:31.810,1.0,0.0,NORMAL,100,100.0
13:28:32.145,1.0,0.0,NORMAL,100,100.0
13:28:32.560,1.0,0.0,NORMAL,100,100.0
13:28:32.905,1.0,0.0,NORMAL,100,100.0
13:28:33.691,1.0,0.0,NORMAL,100,100.0
13:28:34.064,1.0,0.0,NORMAL,100,100.0
13:28:34.360,1.0,0.0,NORMAL,100,100.0
13:28:35.061,1.0,0.0,NORMAL,100,100.0
13:28:35.840,1.0,0.0,NORMAL,100,100.0
